sampno,perno,gpstripid,localid,time_local,gpsspeed
1125309,3,12,5852,2012-03-02 13:36:26,1.899999
1125309,3,12,5853,2012-03-02 13:36:27,2.5
1125309,3,12,5854,2012-03-02 13:36:28,2.5
1125309,3,12,5855,2012-03-02 13:36:29,2.5
1125309,3,12,5856,2012-03-02 13:36:30,1.899999
1125309,3,12,5857,2012-03-02 13:36:31,1.899999
1125309,3,12,5858,2012-03-02 13:36:32,1.2
1125309,3,12,5859,2012-03-02 13:36:33,1.899999
1125309,3,12,5860,2012-03-02 13:36:34,1.899999
1125309,3,12,5861,2012-03-02 13:36:35,1.899999
1125309,3,12,5862,2012-03-02 13:36:36,1.899999
1125309,3,12,5863,2012-03-02 13:36:37,1.899999
1125309,3,12,5864,2012-03-02 13:36:38,1.899999
1125309,3,12,5865,2012-03-02 13:36:39,1.899999
1125309,3,12,5866,2012-03-02 13:36:40,2.5
1125309,3,12,5867,2012-03-02 13:36:41,1.899999
1125309,3,12,5868,2012-03-02 13:36:42,1.899999
1125309,3,12,5869,2012-03-02 13:36:43,1.2
1125309,3,12,5870,2012-03-02 13:36:44,1.2
1125309,3,12,5871,2012-03-02 13:36:45,1.2
1125309,3,12,5872,2012-03-02 13:36:46,1.2
1125309,3,12,5873,2012-03-02 13:36:47,1.899999
1125309,3,12,5874,2012-03-02 13:36:48,1.899999
1125309,3,12,5875,2012-03-02 13:36:49,1.899999
1125309,3,12,5876,2012-03-02 13:36:50,1.899999
1125309,3,12,5877,2012-03-02 13:36:51,1.899999
1125309,3,12,5878,2012-03-02 13:36:52,1.2
1125309,3,12,5879,2012-03-02 13:36:53,1.2
1125309,3,12,5880,2012-03-02 13:36:54,1.2
1125309,3,13,5933,2012-03-02 13:48:47,3.7
1125309,3,13,5934,2012-03-02 13:48:48,4.3
1125309,3,13,5935,2012-03-02 13:48:49,6.8
1125309,3,13,5936,2012-03-02 13:48:50,10.6
1125309,3,13,5937,2012-03-02 13:48:51,13.0
1125309,3,13,5938,2012-03-02 13:48:52,16.799999
1125309,3,13,5939,2012-03-02 13:48:53,19.899999
1125309,3,13,5940,2012-03-02 13:48:54,22.399999
1125309,3,13,5941,2012-03-02 13:48:55,24.899999
1125309,3,13,5942,2012-03-02 13:48:56,26.1
1125309,3,13,5943,2012-03-02 13:48:57,24.899999
1125309,3,13,5944,2012-03-02 13:48:58,23.0
1125309,3,13,5945,2012-03-02 13:48:59,20.5
1125309,3,13,5946,2012-03-02 13:49:00,16.799999
1125309,3,13,5947,2012-03-02 13:49:01,13.699999
1125309,3,13,5948,2012-03-02 13:49:02,10.6
1125309,3,13,5949,2012-03-02 13:49:03,8.1
1125309,3,13,5950,2012-03-02 13:49:04,5.0
1125309,3,13,5951,2012-03-02 13:49:05,2.5
1125309,3,13,5952,2012-03-02 13:49:23,1.899999
1125309,3,13,5953,2012-03-02 13:49:24,5.0
1125309,3,13,5954,2012-03-02 13:49:25,7.5
1125309,3,13,5955,2012-03-02 13:49:26,11.199999
1125309,3,13,5956,2012-03-02 13:49:27,14.3
1125309,3,13,5957,2012-03-02 13:49:28,16.799999
1125309,3,13,5958,2012-03-02 13:49:29,18.6
1125309,3,13,5959,2012-03-02 13:49:30,20.5
1125309,3,13,5960,2012-03-02 13:49:31,21.7
1125309,3,13,5961,2012-03-02 13:49:32,22.399999
1125309,3,13,5962,2012-03-02 13:49:33,22.399999
1125309,3,13,5963,2012-03-02 13:49:34,22.399999
1125309,3,13,5964,2012-03-02 13:49:35,21.7
1125309,3,13,5965,2012-03-02 13:49:36,19.899999
1125309,3,13,5966,2012-03-02 13:49:37,18.0
1125309,3,13,5967,2012-03-02 13:49:38,16.799999
1125309,3,13,5968,2012-03-02 13:49:39,13.0
1125309,3,13,5969,2012-03-02 13:49:40,9.899999
1125309,3,13,5970,2012-03-02 13:49:41,4.3
1125309,3,13,5971,2012-03-02 13:49:42,1.2
1125309,3,13,5972,2012-03-02 13:49:48,1.2
1125309,3,13,5973,2012-03-02 13:49:49,3.099999
1125309,3,13,5974,2012-03-02 13:49:50,6.199999
1125309,3,13,5975,2012-03-02 13:49:51,9.3
1125309,3,13,5976,2012-03-02 13:49:52,12.399999
1125309,3,13,5977,2012-03-02 13:49:53,14.3
1125309,3,13,5978,2012-03-02 13:49:54,15.5
1125309,3,13,5979,2012-03-02 13:49:55,14.899999
1125309,3,13,5980,2012-03-02 13:49:56,13.699999
1125309,3,13,5981,2012-03-02 13:49:57,11.199999
1125309,3,13,5982,2012-03-02 13:49:58,9.3
1125309,3,13,5983,2012-03-02 13:49:59,6.199999
1125309,3,13,5984,2012-03-02 13:50:00,3.7
1125309,3,13,5985,2012-03-02 13:50:01,3.099999
1125309,3,13,5986,2012-03-02 13:50:02,4.3
1125309,3,13,5987,2012-03-02 13:50:03,6.8
1125309,3,13,5988,2012-03-02 13:50:04,10.6
1125309,3,13,5989,2012-03-02 13:50:05,13.0
1125309,3,13,5990,2012-03-02 13:50:06,14.899999
1125309,3,13,5991,2012-03-02 13:50:07,15.5
1125309,3,13,5992,2012-03-02 13:50:08,16.2
1125309,3,13,5993,2012-03-02 13:50:09,14.3
1125309,3,13,5994,2012-03-02 13:50:10,11.199999
1125309,3,13,5995,2012-03-02 13:50:11,8.1
1125309,3,13,5996,2012-03-02 13:50:12,2.5
1125309,3,13,5997,2012-03-02 13:50:23,1.899999
1125309,3,13,5998,2012-03-02 13:50:24,5.0
1125309,3,13,5999,2012-03-02 13:50:25,8.699999
1125309,3,13,6000,2012-03-02 13:50:26,11.8
1125309,3,13,6001,2012-03-02 13:50:27,14.899999
1125309,3,13,6002,2012-03-02 13:50:28,16.799999
1125309,3,13,6003,2012-03-02 13:50:29,17.399999
1125309,3,13,6004,2012-03-02 13:50:30,18.6
1125309,3,13,6005,2012-03-02 13:50:31,18.0
1125309,3,13,6006,2012-03-02 13:50:32,17.399999
1125309,3,13,6007,2012-03-02 13:50:33,15.5
1125309,3,13,6008,2012-03-02 13:50:34,13.0
1125309,3,13,6009,2012-03-02 13:50:35,10.6
1125309,3,13,6010,2012-03-02 13:50:36,10.6
1125309,3,13,6011,2012-03-02 13:50:37,8.1
1125309,3,13,6012,2012-03-02 13:50:38,5.599999
1125309,3,13,6013,2012-03-02 13:50:39,3.7
1125309,3,13,6014,2012-03-02 13:50:40,3.7
1125309,3,13,6015,2012-03-02 13:50:41,3.099999
1125309,3,13,6016,2012-03-02 13:50:42,1.899999
1125309,3,13,6017,2012-03-02 13:50:43,1.2
1125309,3,13,6018,2012-03-02 13:50:44,1.2
1125309,3,13,6019,2012-03-02 13:50:45,1.899999
1125309,3,13,6020,2012-03-02 13:50:46,4.3
1125309,3,13,6021,2012-03-02 13:50:47,7.5
1125309,3,13,6022,2012-03-02 13:50:48,9.899999
1125309,3,13,6023,2012-03-02 13:50:49,11.8
1125309,3,13,6024,2012-03-02 13:50:50,14.3
1125309,3,13,6025,2012-03-02 13:50:51,18.0
1125309,3,13,6026,2012-03-02 13:50:52,19.299999
1125309,3,13,6027,2012-03-02 13:50:53,21.1
1125309,3,13,6028,2012-03-02 13:50:54,23.6
1125309,3,13,6029,2012-03-02 13:50:55,24.899999
1125309,3,13,6030,2012-03-02 13:50:56,26.1
1125309,3,13,6031,2012-03-02 13:50:57,28.6
1125309,3,13,6032,2012-03-02 13:50:58,29.799999
1125309,3,13,6033,2012-03-02 13:50:59,32.299999
1125309,3,13,6034,2012-03-02 13:51:00,32.299999
1125309,3,13,6035,2012-03-02 13:51:01,31.7
1125309,3,13,6036,2012-03-02 13:51:02,32.900001
1125309,3,13,6037,2012-03-02 13:51:03,34.799999
1125309,3,13,6038,2012-03-02 13:51:04,35.400001
1125309,3,13,6039,2012-03-02 13:51:05,36.0
1125309,3,13,6040,2012-03-02 13:51:06,35.400001
1125309,3,13,6041,2012-03-02 13:51:07,35.400001
1125309,3,13,6042,2012-03-02 13:51:08,33.599998
1125309,3,13,6043,2012-03-02 13:51:09,32.299999
1125309,3,13,6044,2012-03-02 13:51:10,29.799999
1125309,3,13,6045,2012-03-02 13:51:11,26.1
1125309,3,13,6046,2012-03-02 13:51:12,21.1
1125309,3,13,6047,2012-03-02 13:51:13,16.799999
1125309,3,13,6048,2012-03-02 13:51:14,12.399999
1125309,3,13,6049,2012-03-02 13:51:15,8.6
1125309,3,13,6050,2012-03-02 13:51:16,4.3
1125309,3,13,6051,2012-03-02 13:51:27,1.2
1125309,3,13,6052,2012-03-02 13:51:28,1.899999
1125309,3,13,6053,2012-03-02 13:51:29,3.7
1125309,3,13,6054,2012-03-02 13:51:30,6.199999
1125309,3,13,6055,2012-03-02 13:51:31,7.5
1125309,3,13,6056,2012-03-02 13:51:32,9.3
1125309,3,13,6057,2012-03-02 13:51:33,11.8
1125309,3,13,6058,2012-03-02 13:51:34,15.5
1125309,3,13,6059,2012-03-02 13:51:35,18.0
1125309,3,13,6060,2012-03-02 13:51:36,19.299999
1125309,3,13,6061,2012-03-02 13:51:37,19.899999
1125309,3,13,6062,2012-03-02 13:51:38,21.7
1125309,3,13,6063,2012-03-02 13:51:39,24.899999
1125309,3,13,6064,2012-03-02 13:51:40,25.5
1125309,3,13,6065,2012-03-02 13:51:41,26.1
1125309,3,13,6066,2012-03-02 13:51:42,28.0
1125309,3,13,6067,2012-03-02 13:51:43,28.0
1125309,3,13,6068,2012-03-02 13:51:44,28.6
1125309,3,13,6069,2012-03-02 13:51:45,29.2
1125309,3,13,6070,2012-03-02 13:51:46,29.2
1125309,3,13,6071,2012-03-02 13:51:47,29.799999
1125309,3,13,6072,2012-03-02 13:51:48,29.799999
1125309,3,13,6073,2012-03-02 13:51:49,29.2
1125309,3,13,6074,2012-03-02 13:51:50,28.6
1125309,3,13,6075,2012-03-02 13:51:51,28.6
1125309,3,13,6076,2012-03-02 13:51:52,28.0
1125309,3,13,6077,2012-03-02 13:51:53,28.6
1125309,3,13,6078,2012-03-02 13:51:54,29.799999
1125309,3,13,6079,2012-03-02 13:51:55,30.399999
1125309,3,13,6080,2012-03-02 13:51:56,29.799999
1125309,3,13,6081,2012-03-02 13:51:57,29.799999
1125309,3,13,6082,2012-03-02 13:51:58,29.2
1125309,3,13,6083,2012-03-02 13:51:59,29.2
1125309,3,13,6084,2012-03-02 13:52:00,28.0
1125309,3,13,6085,2012-03-02 13:52:01,28.0
1125309,3,13,6086,2012-03-02 13:52:02,28.0
1125309,3,13,6087,2012-03-02 13:52:03,28.6
1125309,3,13,6088,2012-03-02 13:52:04,28.0
1125309,3,13,6089,2012-03-02 13:52:05,28.0
1125309,3,13,6090,2012-03-02 13:52:06,28.0
1125309,3,13,6091,2012-03-02 13:52:07,26.7
1125309,3,13,6092,2012-03-02 13:52:08,24.2
1125309,3,13,6093,2012-03-02 13:52:09,20.5
1125309,3,13,6094,2012-03-02 13:52:10,16.799999
1125309,3,13,6095,2012-03-02 13:52:11,13.0
1125309,3,13,6096,2012-03-02 13:52:12,7.5
1125309,3,13,6097,2012-03-02 13:52:13,2.5
1125309,3,13,6098,2012-03-02 13:52:27,1.2
1125309,3,13,6099,2012-03-02 13:52:28,1.899999
1125309,3,13,6100,2012-03-02 13:52:29,3.099999
1125309,3,13,6101,2012-03-02 13:52:30,6.199999
1125309,3,13,6102,2012-03-02 13:52:31,9.899999
1125309,3,13,6103,2012-03-02 13:52:32,12.399999
1125309,3,13,6104,2012-03-02 13:52:33,14.899999
1125309,3,13,6105,2012-03-02 13:52:34,18.0
1125309,3,13,6106,2012-03-02 13:52:35,19.899999
1125309,3,13,6107,2012-03-02 13:52:36,21.7
1125309,3,13,6108,2012-03-02 13:52:37,22.399999
1125309,3,13,6109,2012-03-02 13:52:38,24.2
1125309,3,13,6110,2012-03-02 13:52:39,26.1
1125309,3,13,6111,2012-03-02 13:52:40,25.5
1125309,3,13,6112,2012-03-02 13:52:41,26.1
1125309,3,13,6113,2012-03-02 13:52:42,26.7
1125309,3,13,6114,2012-03-02 13:52:43,26.7
1125309,3,13,6115,2012-03-02 13:52:44,26.7
1125309,3,13,6116,2012-03-02 13:52:45,25.5
1125309,3,13,6117,2012-03-02 13:52:46,24.899999
1125309,3,13,6118,2012-03-02 13:52:47,25.5
1125309,3,13,6119,2012-03-02 13:52:48,23.6
1125309,3,13,6120,2012-03-02 13:52:49,21.1
1125309,3,13,6121,2012-03-02 13:52:50,19.299999
1125309,3,13,6122,2012-03-02 13:52:51,15.5
1125309,3,13,6123,2012-03-02 13:52:52,13.699999
1125309,3,13,6124,2012-03-02 13:52:53,12.399999
1125309,3,13,6125,2012-03-02 13:52:54,10.6
1125309,3,13,6126,2012-03-02 13:52:55,8.1
1125309,3,13,6127,2012-03-02 13:52:56,6.199999
1125309,3,13,6128,2012-03-02 13:52:57,4.3
1125309,3,13,6129,2012-03-02 13:52:58,2.5
1125309,3,13,6130,2012-03-02 13:52:59,3.099999
1125309,3,13,6131,2012-03-02 13:53:00,3.099999
1125309,3,13,6132,2012-03-02 13:53:01,2.5
1125309,3,13,6133,2012-03-02 13:53:02,1.2
1125309,3,13,6134,2012-03-02 13:53:17,2.5
1125309,3,13,6135,2012-03-02 13:53:18,3.099999
1125309,3,13,6136,2012-03-02 13:53:19,5.0
1125309,3,13,6137,2012-03-02 13:53:20,6.8
1125309,3,13,6138,2012-03-02 13:53:21,8.699999
1125309,3,13,6139,2012-03-02 13:53:22,11.199999
1125309,3,13,6140,2012-03-02 13:53:23,13.699999
1125309,3,13,6141,2012-03-02 13:53:24,17.399999
1125309,3,13,6142,2012-03-02 13:53:25,18.0
1125309,3,13,6143,2012-03-02 13:53:26,18.6
1125309,3,13,6144,2012-03-02 13:53:27,20.5
1125309,3,13,6145,2012-03-02 13:53:28,21.7
1125309,3,13,6146,2012-03-02 13:53:29,23.0
1125309,3,13,6147,2012-03-02 13:53:30,23.6
1125309,3,13,6148,2012-03-02 13:53:31,24.2
1125309,3,13,6149,2012-03-02 13:53:32,24.2
1125309,3,13,6150,2012-03-02 13:53:33,25.5
1125309,3,13,6151,2012-03-02 13:53:34,26.1
1125309,3,13,6152,2012-03-02 13:53:35,26.7
1125309,3,13,6153,2012-03-02 13:53:36,28.0
1125309,3,13,6154,2012-03-02 13:53:37,28.6
1125309,3,13,6155,2012-03-02 13:53:38,29.799999
1125309,3,13,6156,2012-03-02 13:53:39,30.399999
1125309,3,13,6157,2012-03-02 13:53:40,29.799999
1125309,3,13,6158,2012-03-02 13:53:41,29.2
1125309,3,13,6159,2012-03-02 13:53:42,28.6
1125309,3,13,6160,2012-03-02 13:53:43,27.299999
1125309,3,13,6161,2012-03-02 13:53:44,24.899999
1125309,3,13,6162,2012-03-02 13:53:45,21.1
1125309,3,13,6163,2012-03-02 13:53:46,17.399999
1125309,3,13,6164,2012-03-02 13:53:47,13.0
1125309,3,13,6165,2012-03-02 13:53:48,8.699999
1125309,3,13,6166,2012-03-02 13:53:49,5.599999
1125309,3,13,6167,2012-03-02 13:53:50,2.5
1125309,3,13,6168,2012-03-02 13:54:09,1.2
1125309,3,13,6169,2012-03-02 13:54:10,2.5
1125309,3,13,6170,2012-03-02 13:54:11,5.599999
1125309,3,13,6171,2012-03-02 13:54:12,6.199999
1125309,3,13,6172,2012-03-02 13:54:13,5.599999
1125309,3,13,6173,2012-03-02 13:54:14,4.3
1125309,3,13,6174,2012-03-02 13:54:15,3.099999
1125309,3,13,6175,2012-03-02 13:54:16,2.5
1125309,3,13,6176,2012-03-02 13:54:17,4.3
1125309,3,13,6177,2012-03-02 13:54:18,7.5
1125309,3,13,6178,2012-03-02 13:54:19,9.899999
1125309,3,13,6179,2012-03-02 13:54:20,11.8
1125309,3,13,6180,2012-03-02 13:54:21,12.399999
1125309,3,13,6181,2012-03-02 13:54:22,14.3
1125309,3,13,6182,2012-03-02 13:54:23,16.799999
1125309,3,13,6183,2012-03-02 13:54:24,18.6
1125309,3,13,6184,2012-03-02 13:54:25,19.899999
1125309,3,13,6185,2012-03-02 13:54:26,22.399999
1125309,3,13,6186,2012-03-02 13:54:27,24.2
1125309,3,13,6187,2012-03-02 13:54:28,25.5
1125309,3,13,6188,2012-03-02 13:54:29,26.1
1125309,3,13,6189,2012-03-02 13:54:30,28.6
1125309,3,13,6190,2012-03-02 13:54:31,29.799999
1125309,3,13,6191,2012-03-02 13:54:32,30.399999
1125309,3,13,6192,2012-03-02 13:54:33,30.399999
1125309,3,13,6193,2012-03-02 13:54:34,31.1
1125309,3,13,6194,2012-03-02 13:54:35,31.1
1125309,3,13,6195,2012-03-02 13:54:36,31.1
1125309,3,13,6196,2012-03-02 13:54:37,32.299999
1125309,3,13,6197,2012-03-02 13:54:38,32.900001
1125309,3,13,6198,2012-03-02 13:54:39,33.599998
1125309,3,13,6199,2012-03-02 13:54:40,33.599998
1125309,3,13,6200,2012-03-02 13:54:41,33.599998
1125309,3,13,6201,2012-03-02 13:54:42,33.599998
1125309,3,13,6202,2012-03-02 13:54:43,33.599998
1125309,3,13,6203,2012-03-02 13:54:44,33.599998
1125309,3,13,6204,2012-03-02 13:54:45,33.599998
1125309,3,13,6205,2012-03-02 13:54:46,32.900001
1125309,3,13,6206,2012-03-02 13:54:47,32.299999
1125309,3,13,6207,2012-03-02 13:54:48,31.7
1125309,3,13,6208,2012-03-02 13:54:49,31.7
1125309,3,13,6209,2012-03-02 13:54:50,31.7
1125309,3,13,6210,2012-03-02 13:54:51,31.7
1125309,3,13,6211,2012-03-02 13:54:52,30.399999
1125309,3,13,6212,2012-03-02 13:54:53,28.0
1125309,3,13,6213,2012-03-02 13:54:54,24.2
1125309,3,13,6214,2012-03-02 13:54:55,19.899999
1125309,3,13,6215,2012-03-02 13:54:56,14.899999
1125309,3,13,6216,2012-03-02 13:54:57,10.6
1125309,3,13,6217,2012-03-02 13:54:58,5.599999
1125309,3,13,6218,2012-03-02 13:54:59,2.5
1125309,3,13,6219,2012-03-02 13:55:00,1.2
1125309,3,13,6220,2012-03-02 13:55:15,3.099999
1125309,3,13,6221,2012-03-02 13:55:16,6.199999
1125309,3,13,6222,2012-03-02 13:55:17,9.3
1125309,3,13,6223,2012-03-02 13:55:18,12.399999
1125309,3,13,6224,2012-03-02 13:55:19,14.3
1125309,3,13,6225,2012-03-02 13:55:20,16.2
1125309,3,13,6226,2012-03-02 13:55:21,18.0
1125309,3,13,6227,2012-03-02 13:55:22,19.299999
1125309,3,13,6228,2012-03-02 13:55:23,20.5
1125309,3,13,6229,2012-03-02 13:55:24,21.7
1125309,3,13,6230,2012-03-02 13:55:25,23.6
1125309,3,13,6231,2012-03-02 13:55:26,25.5
1125309,3,13,6232,2012-03-02 13:55:27,27.299999
1125309,3,13,6233,2012-03-02 13:55:28,28.0
1125309,3,13,6234,2012-03-02 13:55:29,29.799999
1125309,3,13,6235,2012-03-02 13:55:30,31.1
1125309,3,13,6236,2012-03-02 13:55:31,30.399999
1125309,3,13,6237,2012-03-02 13:55:32,29.799999
1125309,3,13,6238,2012-03-02 13:55:33,29.799999
1125309,3,13,6239,2012-03-02 13:55:34,28.6
1125309,3,13,6240,2012-03-02 13:55:35,26.1
1125309,3,13,6241,2012-03-02 13:55:36,24.2
1125309,3,13,6242,2012-03-02 13:55:37,20.5
1125309,3,13,6243,2012-03-02 13:55:38,16.799999
1125309,3,13,6244,2012-03-02 13:55:39,14.3
1125309,3,13,6245,2012-03-02 13:55:40,13.0
1125309,3,13,6246,2012-03-02 13:55:41,12.399999
1125309,3,13,6247,2012-03-02 13:55:42,12.399999
1125309,3,13,6248,2012-03-02 13:55:43,13.0
1125309,3,13,6249,2012-03-02 13:55:44,13.0
1125309,3,13,6250,2012-03-02 13:55:45,11.8
1125309,3,13,6251,2012-03-02 13:55:46,11.8
1125309,3,13,6252,2012-03-02 13:55:47,13.0
1125309,3,13,6253,2012-03-02 13:55:48,11.8
1125309,3,13,6254,2012-03-02 13:55:49,13.0
1125309,3,13,6255,2012-03-02 13:55:50,11.199999
1125309,3,13,6256,2012-03-02 13:55:51,8.1
1125309,3,13,6257,2012-03-02 13:55:52,4.3
1125309,3,13,6258,2012-03-02 13:55:53,2.5
1125309,3,13,6259,2012-03-02 13:55:54,1.2
1125309,3,13,6260,2012-03-02 13:55:56,1.2
1125309,3,13,6261,2012-03-02 13:56:00,2.5
1125309,3,13,6262,2012-03-02 13:56:01,3.099999
1125309,3,13,6263,2012-03-02 13:56:02,3.7
1125309,3,13,6264,2012-03-02 13:56:03,4.3
1125309,3,13,6265,2012-03-02 13:56:04,4.3
1125309,3,13,6266,2012-03-02 13:56:05,6.199999
1125309,3,13,6267,2012-03-02 13:56:06,8.1
1125309,3,13,6268,2012-03-02 13:56:07,8.1
1125309,3,13,6269,2012-03-02 13:56:08,8.1
1125309,3,13,6270,2012-03-02 13:56:09,8.699999
1125309,3,13,6271,2012-03-02 13:56:10,9.3
1125309,3,13,6272,2012-03-02 13:56:11,10.6
1125309,3,13,6273,2012-03-02 13:56:12,12.399999
1125309,3,13,6274,2012-03-02 13:56:13,13.699999
1125309,3,13,6275,2012-03-02 13:56:14,18.0
1125309,3,13,6276,2012-03-02 13:56:15,21.1
1125309,3,13,6277,2012-03-02 13:56:16,23.0
1125309,3,13,6278,2012-03-02 13:56:17,23.6
1125309,3,13,6279,2012-03-02 13:56:18,22.399999
1125309,3,13,6280,2012-03-02 13:56:19,21.1
1125309,3,13,6281,2012-03-02 13:56:20,20.5
1125309,3,13,6282,2012-03-02 13:56:21,19.899999
1125309,3,13,6283,2012-03-02 13:56:22,18.6
1125309,3,13,6284,2012-03-02 13:56:23,16.799999
1125309,3,13,6285,2012-03-02 13:56:24,16.2
1125309,3,13,6286,2012-03-02 13:56:25,13.0
1125309,3,13,6287,2012-03-02 13:56:26,10.6
1125309,3,13,6288,2012-03-02 13:56:27,11.199999
1125309,3,13,6289,2012-03-02 13:56:28,11.199999
1125309,3,13,6290,2012-03-02 13:56:29,11.199999
1125309,3,13,6291,2012-03-02 13:56:30,10.6
1125309,3,13,6292,2012-03-02 13:56:31,9.899999
1125309,3,13,6293,2012-03-02 13:56:32,9.3
1125309,3,13,6294,2012-03-02 13:56:33,8.699999
1125309,3,13,6295,2012-03-02 13:56:34,6.8
1125309,3,13,6296,2012-03-02 13:56:35,4.3
1125309,3,13,6297,2012-03-02 13:56:36,2.5
1125309,3,13,6298,2012-03-02 13:56:37,3.7
1125309,3,13,6299,2012-03-02 13:56:38,4.3
1125309,3,13,6300,2012-03-02 13:56:39,2.5
1125309,3,13,6301,2012-03-02 13:56:40,2.5
1125309,3,13,6302,2012-03-02 13:56:41,3.099999
1125309,3,13,6303,2012-03-02 13:56:42,3.099999
1125309,3,13,6304,2012-03-02 13:56:43,2.5
1125309,3,13,6305,2012-03-02 13:56:44,2.5
1125309,3,13,6306,2012-03-02 13:56:45,1.899999
1125309,3,13,6307,2012-03-02 13:56:46,2.5
1125309,3,13,6308,2012-03-02 13:56:47,1.899999
1125309,3,13,6309,2012-03-02 13:56:48,2.5
1125309,3,13,6310,2012-03-02 13:56:49,2.5
1125309,3,14,6463,2012-03-02 14:06:48,3.099999
1125309,3,14,6464,2012-03-02 14:06:49,5.599999
1125309,3,14,6465,2012-03-02 14:06:50,8.699999
1125309,3,14,6466,2012-03-02 14:06:51,12.399999
1125309,3,14,6467,2012-03-02 14:06:52,14.899999
1125309,3,14,6468,2012-03-02 14:06:53,18.6
1125309,3,14,6469,2012-03-02 14:06:54,22.399999
1125309,3,14,6470,2012-03-02 14:06:55,25.5
1125309,3,14,6471,2012-03-02 14:06:56,29.2
1125309,3,14,6472,2012-03-02 14:06:57,32.299999
1125309,3,14,6473,2012-03-02 14:06:58,33.599998
1125309,3,14,6474,2012-03-02 14:06:59,33.599998
1125309,3,14,6475,2012-03-02 14:07:00,33.599998
1125309,3,14,6476,2012-03-02 14:07:01,35.400001
1125309,3,14,6477,2012-03-02 14:07:02,37.299999
1125309,3,14,6478,2012-03-02 14:07:03,39.099998
1125309,3,14,6479,2012-03-02 14:07:04,41.599998
1125309,3,14,6480,2012-03-02 14:07:05,43.5
1125309,3,14,6481,2012-03-02 14:07:06,45.7
1125309,3,14,6482,2012-03-02 14:07:07,46.0
1125309,3,14,6483,2012-03-02 14:07:08,46.599998
1125309,3,14,6484,2012-03-02 14:07:09,47.2
1125309,3,14,6485,2012-03-02 14:07:10,47.2
1125309,3,14,6486,2012-03-02 14:07:11,47.2
1125309,3,14,6487,2012-03-02 14:07:12,46.599998
1125309,3,14,6488,2012-03-02 14:07:13,46.599998
1125309,3,14,6489,2012-03-02 14:07:14,46.599998
1125309,3,14,6490,2012-03-02 14:07:15,46.0
1125309,3,14,6491,2012-03-02 14:07:16,46.599998
1125309,3,14,6492,2012-03-02 14:07:17,47.2
1125309,3,14,6493,2012-03-02 14:07:18,46.599998
1125309,3,14,6494,2012-03-02 14:07:19,46.599998
1125309,3,14,6495,2012-03-02 14:07:20,47.2
1125309,3,14,6496,2012-03-02 14:07:21,46.599998
1125309,3,14,6497,2012-03-02 14:07:22,46.599998
1125309,3,14,6498,2012-03-02 14:07:23,47.2
1125309,3,14,6499,2012-03-02 14:07:24,47.2
1125309,3,14,6500,2012-03-02 14:07:25,47.2
1125309,3,14,6501,2012-03-02 14:07:26,46.599998
1125309,3,14,6502,2012-03-02 14:07:27,46.599998
1125309,3,14,6503,2012-03-02 14:07:28,46.599998
1125309,3,14,6504,2012-03-02 14:07:29,47.2
1125309,3,14,6505,2012-03-02 14:07:30,46.599998
1125309,3,14,6506,2012-03-02 14:07:31,47.2
1125309,3,14,6507,2012-03-02 14:07:32,46.599998
1125309,3,14,6508,2012-03-02 14:07:33,46.599998
1125309,3,14,6509,2012-03-02 14:07:34,47.2
1125309,3,14,6510,2012-03-02 14:07:35,47.2
1125309,3,14,6511,2012-03-02 14:07:36,47.2
1125309,3,14,6512,2012-03-02 14:07:37,47.2
1125309,3,14,6513,2012-03-02 14:07:38,47.2
1125309,3,14,6514,2012-03-02 14:07:39,47.2
1125309,3,14,6515,2012-03-02 14:07:40,47.2
1125309,3,14,6516,2012-03-02 14:07:41,47.799999
1125309,3,14,6517,2012-03-02 14:07:42,47.799999
1125309,3,14,6518,2012-03-02 14:07:43,48.5
1125309,3,14,6519,2012-03-02 14:07:44,48.5
1125309,3,14,6520,2012-03-02 14:07:45,48.5
1125309,3,14,6521,2012-03-02 14:07:46,48.5
1125309,3,14,6522,2012-03-02 14:07:47,48.5
1125309,3,14,6523,2012-03-02 14:07:48,49.099998
1125309,3,14,6524,2012-03-02 14:07:49,48.5
1125309,3,14,6525,2012-03-02 14:07:50,48.5
1125309,3,14,6526,2012-03-02 14:07:51,48.5
1125309,3,14,6527,2012-03-02 14:07:52,48.5
1125309,3,14,6528,2012-03-02 14:07:53,48.5
1125309,3,14,6529,2012-03-02 14:07:54,47.799999
1125309,3,14,6530,2012-03-02 14:07:55,48.5
1125309,3,14,6531,2012-03-02 14:07:56,48.5
1125309,3,14,6532,2012-03-02 14:07:57,48.5
1125309,3,14,6533,2012-03-02 14:07:58,49.099998
1125309,3,14,6534,2012-03-02 14:07:59,49.099998
1125309,3,14,6535,2012-03-02 14:08:00,49.099998
1125309,3,14,6536,2012-03-02 14:08:01,49.099998
1125309,3,14,6537,2012-03-02 14:08:02,51.0
1125309,3,14,6538,2012-03-02 14:08:03,52.799999
1125309,3,14,6539,2012-03-02 14:08:04,54.7
1125309,3,14,6540,2012-03-02 14:08:05,56.5
1125309,3,14,6541,2012-03-02 14:08:06,57.799999
1125309,3,14,6542,2012-03-02 14:08:07,59.7
1125309,3,14,6543,2012-03-02 14:08:08,60.900001
1125309,3,14,6544,2012-03-02 14:08:09,62.099998
1125309,3,14,6545,2012-03-02 14:08:10,64.0
1125309,3,14,6546,2012-03-02 14:08:11,65.900001
