sampno,perno,gpstripid,localid,time_local,gpsspeed
1120119,1,7,4998,2012-02-02 13:49:45,5.0
1120119,1,7,4999,2012-02-02 13:49:48,5.599999
1120119,1,7,5000,2012-02-02 13:49:51,8.1
1120119,1,7,5001,2012-02-02 13:49:54,5.599999
1120119,1,7,5002,2012-02-02 13:49:57,6.199999
1120119,1,7,5003,2012-02-02 13:50:00,8.1
1120119,1,7,5004,2012-02-02 13:50:03,8.1
1120119,1,7,5005,2012-02-02 13:50:06,2.5
1120119,1,7,5006,2012-02-02 13:50:09,6.8
1120119,1,7,5007,2012-02-02 13:50:12,16.2
1120119,1,7,5008,2012-02-02 13:50:15,21.7
1120119,1,7,5009,2012-02-02 13:50:18,23.0
1120119,1,7,5010,2012-02-02 13:50:21,19.899999
1120119,1,7,5011,2012-02-02 13:50:24,16.799999
1120119,1,7,5012,2012-02-02 13:50:27,10.6
1120119,1,7,5013,2012-02-02 13:50:30,3.099999
1120119,1,7,5014,2012-02-02 13:50:33,6.8
1120119,1,7,5015,2012-02-02 13:50:36,15.5
1120119,1,7,5016,2012-02-02 13:50:39,23.0
1120119,1,7,5017,2012-02-02 13:50:42,29.2
1120119,1,7,5018,2012-02-02 13:50:45,33.599998
1120119,1,7,5019,2012-02-02 13:50:48,35.400001
1120119,1,7,5020,2012-02-02 13:50:51,35.400001
1120119,1,7,5021,2012-02-02 13:50:54,34.799999
1120119,1,7,5022,2012-02-02 13:50:57,34.799999
1120119,1,7,5023,2012-02-02 13:51:00,34.799999
1120119,1,7,5024,2012-02-02 13:51:03,36.0
1120119,1,7,5025,2012-02-02 13:51:06,38.5
1120119,1,7,5026,2012-02-02 13:51:09,41.599998
1120119,1,7,5027,2012-02-02 13:51:12,42.299999
1120119,1,7,5028,2012-02-02 13:51:15,41.599998
1120119,1,7,5029,2012-02-02 13:51:18,41.0
1120119,1,7,5030,2012-02-02 13:51:21,42.299999
1120119,1,7,5031,2012-02-02 13:51:24,41.599998
1120119,1,7,5032,2012-02-02 13:51:27,43.5
1120119,1,7,5033,2012-02-02 13:51:30,46.599998
1120119,1,7,5034,2012-02-02 13:51:33,49.099998
1120119,1,7,5035,2012-02-02 13:51:36,50.299999
1120119,1,7,5036,2012-02-02 13:51:39,49.099998
1120119,1,7,5037,2012-02-02 13:51:42,49.099998
1120119,1,7,5038,2012-02-02 13:51:45,49.099998
1120119,1,7,5039,2012-02-02 13:51:48,48.5
1120119,1,7,5040,2012-02-02 13:51:51,47.2
1120119,1,7,5041,2012-02-02 13:51:54,47.2
1120119,1,7,5042,2012-02-02 13:51:57,47.2
1120119,1,7,5043,2012-02-02 13:52:00,47.799999
1120119,1,7,5044,2012-02-02 13:52:03,49.099998
1120119,1,7,5045,2012-02-02 13:52:06,49.7
1120119,1,7,5046,2012-02-02 13:52:09,49.7
1120119,1,7,5047,2012-02-02 13:52:12,49.099998
1120119,1,7,5048,2012-02-02 13:52:15,48.5
1120119,1,7,5049,2012-02-02 13:52:18,49.299999
1120119,1,7,5050,2012-02-02 13:52:21,49.7
1120119,1,7,5051,2012-02-02 13:52:24,49.099998
1120119,1,7,5052,2012-02-02 13:52:27,49.099998
1120119,1,7,5053,2012-02-02 13:52:30,48.5
1120119,1,7,5054,2012-02-02 13:52:33,48.5
1120119,1,7,5055,2012-02-02 13:52:36,47.799999
1120119,1,7,5056,2012-02-02 13:52:39,46.599998
1120119,1,7,5057,2012-02-02 13:52:42,45.400001
1120119,1,7,5058,2012-02-02 13:52:45,44.099998
1120119,1,7,5059,2012-02-02 13:52:48,40.400001
1120119,1,7,5060,2012-02-02 13:52:51,39.099998
1120119,1,7,5061,2012-02-02 13:52:54,36.0
1120119,1,7,5062,2012-02-02 13:52:57,35.400001
1120119,1,7,5063,2012-02-02 13:53:00,34.799999
1120119,1,7,5064,2012-02-02 13:53:03,34.2
1120119,1,7,5065,2012-02-02 13:53:06,32.900001
1120119,1,7,5066,2012-02-02 13:53:09,32.299999
1120119,1,7,5067,2012-02-02 13:53:12,31.1
1120119,1,7,5068,2012-02-02 13:53:15,29.799999
1120119,1,7,5069,2012-02-02 13:53:18,29.2
1120119,1,7,5070,2012-02-02 13:53:21,28.0
1120119,1,7,5071,2012-02-02 13:53:24,27.299999
1120119,1,7,5072,2012-02-02 13:53:27,28.0
1120119,1,7,5073,2012-02-02 13:53:30,26.7
1120119,1,7,5074,2012-02-02 13:53:33,27.299999
1120119,1,7,5075,2012-02-02 13:53:36,28.0
1120119,1,7,5076,2012-02-02 13:53:39,27.299999
1120119,1,7,5077,2012-02-02 13:53:42,26.1
1120119,1,7,5078,2012-02-02 13:53:45,25.5
1120119,1,7,5079,2012-02-02 13:53:48,25.5
1120119,1,7,5080,2012-02-02 13:53:51,26.7
1120119,1,7,5081,2012-02-02 13:53:54,27.299999
1120119,1,7,5082,2012-02-02 13:53:57,28.0
1120119,1,7,5083,2012-02-02 13:54:00,27.299999
1120119,1,7,5084,2012-02-02 13:54:03,27.299999
1120119,1,7,5085,2012-02-02 13:54:06,26.7
1120119,1,7,5086,2012-02-02 13:54:09,24.899999
1120119,1,7,5087,2012-02-02 13:54:12,22.399999
1120119,1,7,5088,2012-02-02 13:54:15,13.0
1120119,1,7,5089,2012-02-02 13:54:18,8.1
1120119,1,7,5090,2012-02-02 13:54:21,12.399999
1120119,1,7,5091,2012-02-02 13:54:24,8.699999
1120119,1,7,5092,2012-02-02 13:54:27,3.099999
1120119,1,7,5093,2012-02-02 13:54:30,2.5
1120119,1,8,5095,2012-02-02 13:56:37,5.0
1120119,1,8,5096,2012-02-02 13:56:40,1.899999
1120119,1,8,5097,2012-02-02 13:56:43,6.199999
1120119,1,8,5098,2012-02-02 13:56:46,11.199999
1120119,1,8,5099,2012-02-02 13:56:49,6.8
1120119,1,8,5100,2012-02-02 13:57:03,2.5
1120119,1,8,5101,2012-02-02 13:57:06,14.899999
1120119,1,8,5102,2012-02-02 13:57:09,23.0
1120119,1,8,5103,2012-02-02 13:57:12,21.7
1120119,1,8,5104,2012-02-02 13:57:15,20.5
1120119,1,8,5105,2012-02-02 13:57:18,12.399999
1120119,1,8,5106,2012-02-02 13:57:21,4.3
1120119,1,8,5107,2012-02-02 13:57:24,4.3
1120119,1,8,5108,2012-02-02 13:57:27,3.099999
1120119,1,8,5109,2012-02-02 13:57:30,5.0
1120119,1,8,5110,2012-02-02 13:57:37,1.899999
1120119,1,8,5111,2012-02-02 13:57:40,5.0
1120119,1,8,5112,2012-02-02 13:57:51,1.2
1120119,1,8,5113,2012-02-02 13:57:54,11.199999
1120119,1,8,5114,2012-02-02 13:57:57,18.0
1120119,1,8,5115,2012-02-02 13:58:00,21.1
1120119,1,8,5116,2012-02-02 13:58:03,16.799999
1120119,1,8,5117,2012-02-02 13:58:06,11.199999
1120119,1,8,5118,2012-02-02 13:58:09,18.0
1120119,1,8,5119,2012-02-02 13:58:12,24.899999
1120119,1,8,5120,2012-02-02 13:58:15,29.2
1120119,1,8,5121,2012-02-02 13:58:18,31.1
1120119,1,8,5122,2012-02-02 13:58:21,31.7
1120119,1,8,5123,2012-02-02 13:58:24,33.599998
1120119,1,8,5124,2012-02-02 13:58:27,32.900001
1120119,1,8,5125,2012-02-02 13:58:30,32.299999
1120119,1,8,5126,2012-02-02 13:58:33,32.299999
1120119,1,8,5127,2012-02-02 13:58:36,32.299999
1120119,1,8,5128,2012-02-02 13:58:39,32.900001
1120119,1,8,5129,2012-02-02 13:58:42,32.900001
1120119,1,8,5130,2012-02-02 13:58:45,32.900001
1120119,1,8,5131,2012-02-02 13:58:49,31.7
1120119,1,8,5132,2012-02-02 13:58:53,32.900001
1120119,1,8,5133,2012-02-02 13:58:56,32.900001
1120119,1,8,5134,2012-02-02 13:59:00,32.900001
1120119,1,8,5135,2012-02-02 13:59:03,33.599998
1120119,1,8,5136,2012-02-02 13:59:06,32.299999
1120119,1,8,5137,2012-02-02 13:59:09,32.900001
1120119,1,8,5138,2012-02-02 13:59:12,32.900001
1120119,1,8,5139,2012-02-02 13:59:15,32.900001
1120119,1,8,5140,2012-02-02 13:59:18,33.599998
1120119,1,8,5141,2012-02-02 13:59:21,32.299999
1120119,1,8,5142,2012-02-02 13:59:24,30.399999
1120119,1,8,5143,2012-02-02 13:59:27,19.299999
1120119,1,8,5144,2012-02-02 13:59:30,8.699999
1120119,1,8,5145,2012-02-02 13:59:33,8.699999
1120119,1,8,5146,2012-02-02 13:59:36,8.699999
1120119,1,8,5147,2012-02-02 13:59:39,8.1
1120119,1,8,5148,2012-02-02 13:59:42,6.199999
1120119,1,8,5149,2012-02-02 13:59:45,3.7
1120119,1,9,5242,2012-02-02 15:03:07,1.899999
1120119,1,9,5243,2012-02-02 15:03:10,8.699999
1120119,1,9,5244,2012-02-02 15:03:13,6.199999
1120119,1,9,5245,2012-02-02 15:03:16,1.2
1120119,1,9,5246,2012-02-02 15:03:19,3.099999
1120119,1,9,5247,2012-02-02 15:03:22,11.8
1120119,1,9,5248,2012-02-02 15:03:25,19.299999
1120119,1,9,5249,2012-02-02 15:03:28,23.6
1120119,1,9,5250,2012-02-02 15:03:31,27.299999
1120119,1,9,5251,2012-02-02 15:03:34,31.1
1120119,1,9,5252,2012-02-02 15:03:37,33.599998
1120119,1,9,5253,2012-02-02 15:03:40,34.2
1120119,1,9,5254,2012-02-02 15:03:43,35.0
1120119,1,9,5255,2012-02-02 15:03:46,34.2
1120119,1,9,5256,2012-02-02 15:03:49,35.400001
1120119,1,9,5257,2012-02-02 15:03:52,35.400001
1120119,1,9,5258,2012-02-02 15:03:55,36.7
1120119,1,9,5259,2012-02-02 15:03:58,36.7
1120119,1,9,5260,2012-02-02 15:04:01,36.0
1120119,1,9,5261,2012-02-02 15:04:04,35.400001
1120119,1,9,5262,2012-02-02 15:04:07,34.799999
1120119,1,9,5263,2012-02-02 15:04:10,34.799999
1120119,1,9,5264,2012-02-02 15:04:13,33.599998
1120119,1,9,5265,2012-02-02 15:04:16,33.599998
1120119,1,9,5266,2012-02-02 15:04:19,32.900001
1120119,1,9,5267,2012-02-02 15:04:22,31.7
1120119,1,9,5268,2012-02-02 15:04:25,30.399999
1120119,1,9,5269,2012-02-02 15:04:28,28.6
1120119,1,9,5270,2012-02-02 15:04:31,27.299999
1120119,1,9,5271,2012-02-02 15:04:34,25.5
1120119,1,9,5272,2012-02-02 15:04:37,24.899999
1120119,1,9,5273,2012-02-02 15:04:40,19.899999
1120119,1,9,5274,2012-02-02 15:04:43,13.699999
1120119,1,9,5275,2012-02-02 15:04:46,6.199999
1120119,1,9,5276,2012-02-02 15:05:03,1.2
1120119,1,9,5277,2012-02-02 15:05:06,3.099999
1120119,1,9,5278,2012-02-02 15:05:13,1.899999
1120119,1,9,5279,2012-02-02 15:05:16,9.3
1120119,1,9,5280,2012-02-02 15:05:19,16.2
1120119,1,9,5281,2012-02-02 15:05:22,19.299999
1120119,1,9,5282,2012-02-02 15:05:25,19.299999
1120119,1,9,5283,2012-02-02 15:05:28,18.0
1120119,1,9,5284,2012-02-02 15:05:31,18.0
1120119,1,9,5285,2012-02-02 15:05:34,18.6
1120119,1,9,5286,2012-02-02 15:05:38,18.6
1120119,1,9,5287,2012-02-02 15:05:41,18.0
1120119,1,9,5288,2012-02-02 15:05:44,17.399999
1120119,1,9,5289,2012-02-02 15:05:47,14.3
1120119,1,9,5290,2012-02-02 15:05:50,9.899999
1120119,1,9,5291,2012-02-02 15:05:53,13.0
1120119,1,9,5292,2012-02-02 15:05:56,21.1
1120119,1,9,5293,2012-02-02 15:05:59,23.6
1120119,1,9,5294,2012-02-02 15:06:02,23.0
1120119,1,9,5295,2012-02-02 15:06:05,23.6
1120119,1,9,5296,2012-02-02 15:06:08,24.2
1120119,1,9,5297,2012-02-02 15:06:11,23.0
1120119,1,9,5298,2012-02-02 15:06:14,23.6
1120119,1,9,5299,2012-02-02 15:06:17,24.2
1120119,1,9,5300,2012-02-02 15:06:20,26.1
1120119,1,9,5301,2012-02-02 15:06:23,26.1
1120119,1,9,5302,2012-02-02 15:06:26,25.5
1120119,1,9,5303,2012-02-02 15:06:29,25.5
1120119,1,9,5304,2012-02-02 15:06:32,24.899999
1120119,1,9,5305,2012-02-02 15:06:36,23.0
1120119,1,9,5306,2012-02-02 15:06:39,22.399999
1120119,1,9,5307,2012-02-02 15:06:42,22.399999
1120119,1,9,5308,2012-02-02 15:06:46,22.399999
1120119,1,9,5309,2012-02-02 15:06:50,22.399999
1120119,1,9,5310,2012-02-02 15:06:53,21.1
1120119,1,9,5311,2012-02-02 15:06:56,16.2
1120119,1,9,5312,2012-02-02 15:06:59,6.199999
1120119,1,9,5313,2012-02-02 15:07:02,1.2
1120119,1,9,5314,2012-02-02 15:07:05,5.599999
1120119,1,9,5315,2012-02-02 15:07:08,6.8
1120119,1,9,5316,2012-02-02 15:07:11,8.699999
1120119,1,9,5317,2012-02-02 15:07:14,8.1
1120119,1,9,5318,2012-02-02 15:07:17,8.1
1120119,1,9,5319,2012-02-02 15:07:20,8.699999
1120119,1,9,5320,2012-02-02 15:07:23,8.1
1120119,1,9,5321,2012-02-02 15:07:26,7.5
1120119,1,9,5322,2012-02-02 15:07:29,8.1
1120119,1,9,5323,2012-02-02 15:07:32,7.5
1120119,1,9,5324,2012-02-02 15:07:35,3.099999
1120119,1,9,5325,2012-02-02 15:07:38,1.899999
1120119,1,9,5326,2012-02-02 15:07:41,6.199999
1120119,1,9,5327,2012-02-02 15:07:45,6.8
1120119,1,9,5328,2012-02-02 15:07:48,6.199999
1120119,1,9,5329,2012-02-02 15:07:57,1.2
1120119,1,9,5330,2012-02-02 15:08:00,3.099999
1120119,1,9,5331,2012-02-02 15:08:03,4.3
1120119,1,9,5332,2012-02-02 15:08:07,1.2
1120119,1,10,5334,2012-02-02 15:16:15,6.199999
1120119,1,10,5335,2012-02-02 15:16:18,9.899999
1120119,1,10,5336,2012-02-02 15:16:21,11.8
1120119,1,10,5337,2012-02-02 15:16:24,10.6
1120119,1,10,5338,2012-02-02 15:16:27,11.199999
1120119,1,10,5339,2012-02-02 15:16:30,11.199999
1120119,1,10,5340,2012-02-02 15:16:33,10.6
1120119,1,10,5341,2012-02-02 15:16:36,8.1
1120119,1,10,5342,2012-02-02 15:16:39,3.7
1120119,1,10,5343,2012-02-02 15:16:42,8.1
1120119,1,10,5344,2012-02-02 15:16:45,14.3
1120119,1,10,5345,2012-02-02 15:16:48,10.6
1120119,1,10,5346,2012-02-02 15:16:51,9.3
1120119,1,10,5347,2012-02-02 15:16:54,8.1
1120119,1,10,5348,2012-02-02 15:16:57,5.0
1120119,1,10,5349,2012-02-02 15:18:09,1.899999
1120119,1,11,5355,2012-02-02 15:26:25,6.8
1120119,1,11,5356,2012-02-02 15:26:28,6.8
1120119,1,11,5357,2012-02-02 15:26:31,4.3
1120119,1,11,5358,2012-02-02 15:26:34,6.199999
1120119,1,11,5359,2012-02-02 15:26:37,7.5
1120119,1,11,5360,2012-02-02 15:26:40,14.899999
1120119,1,11,5361,2012-02-02 15:26:44,25.5
1120119,1,11,5362,2012-02-02 15:26:47,32.299999
1120119,1,11,5363,2012-02-02 15:26:50,37.900001
1120119,1,11,5364,2012-02-02 15:26:53,41.0
1120119,1,11,5365,2012-02-02 15:26:56,43.5
1120119,1,11,5366,2012-02-02 15:26:59,44.099998
1120119,1,11,5367,2012-02-02 15:27:02,44.099998
1120119,1,11,5368,2012-02-02 15:27:06,44.7
1120119,1,11,5369,2012-02-02 15:27:09,46.0
1120119,1,11,5370,2012-02-02 15:27:12,46.599998
1120119,1,11,5371,2012-02-02 15:27:15,47.799999
1120119,1,11,5372,2012-02-02 15:27:18,49.099998
1120119,1,11,5373,2012-02-02 15:27:21,47.799999
1120119,1,11,5374,2012-02-02 15:27:25,48.5
1120119,1,11,5375,2012-02-02 15:27:28,47.2
1120119,1,11,5376,2012-02-02 15:27:31,46.0
1120119,1,11,5377,2012-02-02 15:27:34,46.0
1120119,1,11,5378,2012-02-02 15:27:37,46.599998
1120119,1,11,5379,2012-02-02 15:27:40,47.2
1120119,1,11,5380,2012-02-02 15:27:43,47.799999
1120119,1,11,5381,2012-02-02 15:27:46,47.2
1120119,1,11,5382,2012-02-02 15:27:49,46.0
1120119,1,11,5383,2012-02-02 15:27:53,43.5
1120119,1,11,5384,2012-02-02 15:27:56,40.400001
1120119,1,11,5385,2012-02-02 15:27:59,38.5
1120119,1,11,5386,2012-02-02 15:28:02,37.900001
1120119,1,11,5387,2012-02-02 15:28:06,36.7
1120119,1,11,5388,2012-02-02 15:28:09,36.7
1120119,1,11,5389,2012-02-02 15:28:12,36.7
1120119,1,11,5390,2012-02-02 15:28:15,35.400001
1120119,1,11,5391,2012-02-02 15:28:18,35.400001
1120119,1,11,5392,2012-02-02 15:28:22,36.7
1120119,1,11,5393,2012-02-02 15:28:25,36.7
1120119,1,11,5394,2012-02-02 15:28:28,38.5
1120119,1,11,5395,2012-02-02 15:28:31,40.400001
1120119,1,11,5396,2012-02-02 15:28:34,41.0
1120119,1,11,5397,2012-02-02 15:28:37,36.0
1120119,1,11,5398,2012-02-02 15:28:40,33.599998
1120119,1,11,5399,2012-02-02 15:28:43,34.2
1120119,1,11,5400,2012-02-02 15:28:46,36.7
1120119,1,11,5401,2012-02-02 15:28:49,37.299999
1120119,1,11,5402,2012-02-02 15:28:52,36.0
1120119,1,11,5403,2012-02-02 15:28:55,34.799999
1120119,1,11,5404,2012-02-02 15:28:58,33.599998
1120119,1,11,5405,2012-02-02 15:29:01,32.299999
1120119,1,11,5406,2012-02-02 15:29:04,32.299999
1120119,1,11,5407,2012-02-02 15:29:07,32.299999
1120119,1,11,5408,2012-02-02 15:29:11,26.7
1120119,1,11,5409,2012-02-02 15:29:15,14.899999
1120119,1,11,5410,2012-02-02 15:29:18,4.3
1120119,1,11,5411,2012-02-02 15:29:21,6.199999
1120119,1,11,5412,2012-02-02 15:29:24,6.8
1120119,1,11,5413,2012-02-02 15:29:27,6.199999
1120119,1,11,5414,2012-02-02 15:29:30,5.599999
1120119,1,11,5415,2012-02-02 15:29:33,5.0
1120119,1,11,5416,2012-02-02 15:29:37,3.099999
1120119,1,11,5417,2012-02-02 15:29:40,1.899999
1120119,1,11,5418,2012-02-02 15:29:43,3.7
1120119,1,11,5419,2012-02-02 15:29:46,3.7
1120119,1,11,5420,2012-02-02 15:29:49,4.3
1120119,1,11,5421,2012-02-02 15:29:52,5.0
1120119,1,11,5422,2012-02-02 15:29:55,5.0
1120119,1,11,5423,2012-02-02 15:29:58,5.0
1120119,1,11,5424,2012-02-02 15:30:01,5.599999
1120119,1,11,5425,2012-02-02 15:30:04,3.099999
1120119,1,11,5426,2012-02-02 15:30:07,1.2
1120119,1,12,8808,2012-02-03 12:37:24,21.1
1120119,1,12,8809,2012-02-03 12:37:27,26.1
1120119,1,12,8810,2012-02-03 12:37:30,31.1
1120119,1,12,8811,2012-02-03 12:37:33,33.599998
1120119,1,12,8812,2012-02-03 12:37:36,35.400001
1120119,1,12,8813,2012-02-03 12:37:39,36.7
1120119,1,12,8814,2012-02-03 12:37:42,37.299999
1120119,1,12,8815,2012-02-03 12:37:45,36.0
1120119,1,12,8816,2012-02-03 12:37:48,36.0
1120119,1,12,8817,2012-02-03 12:37:51,31.1
1120119,1,12,8818,2012-02-03 12:37:54,20.5
1120119,1,12,8819,2012-02-03 12:37:57,6.8
1120119,1,12,8820,2012-02-03 12:38:00,5.599999
1120119,1,12,8821,2012-02-03 12:38:03,12.399999
1120119,1,12,8822,2012-02-03 12:38:06,18.0
1120119,1,12,8823,2012-02-03 12:38:09,19.299999
1120119,1,12,8824,2012-02-03 12:38:12,19.299999
1120119,1,12,8825,2012-02-03 12:38:15,14.899999
1120119,1,12,8826,2012-02-03 12:38:18,10.6
1120119,1,12,8827,2012-02-03 12:38:21,7.5
1120119,1,12,8828,2012-02-03 12:38:24,6.199999
1120119,1,12,8829,2012-02-03 12:38:27,6.199999
1120119,1,12,8830,2012-02-03 12:38:30,4.3
1120119,1,13,8832,2012-02-03 12:43:33,6.199999
1120119,1,13,8833,2012-02-03 12:43:36,6.8
1120119,1,13,8834,2012-02-03 12:43:39,6.8
1120119,1,13,8835,2012-02-03 12:43:42,5.0
1120119,1,13,8836,2012-02-03 12:43:45,5.599999
1120119,1,13,8837,2012-02-03 12:43:48,10.6
1120119,1,13,8838,2012-02-03 12:43:51,14.3
1120119,1,13,8839,2012-02-03 12:43:54,16.799999
1120119,1,13,8840,2012-02-03 12:43:57,16.799999
1120119,1,13,8841,2012-02-03 12:44:00,16.2
1120119,1,13,8842,2012-02-03 12:44:03,11.199999
1120119,1,13,8843,2012-02-03 12:44:06,3.099999
1120119,1,13,8844,2012-02-03 12:44:11,1.2
1120119,1,13,8845,2012-02-03 12:44:14,8.1
1120119,1,13,8846,2012-02-03 12:44:17,18.6
1120119,1,13,8847,2012-02-03 12:44:20,28.0
1120119,1,13,8848,2012-02-03 12:44:23,34.2
1120119,1,13,8849,2012-02-03 12:44:26,37.900001
1120119,1,13,8850,2012-02-03 12:44:29,41.0
1120119,1,13,8851,2012-02-03 12:44:32,41.599998
1120119,1,13,8852,2012-02-03 12:44:35,41.0
1120119,1,13,8853,2012-02-03 12:44:38,40.400001
1120119,1,13,8854,2012-02-03 12:44:41,40.400001
1120119,1,13,8855,2012-02-03 12:44:44,39.799999
1120119,1,13,8856,2012-02-03 12:44:47,39.799999
1120119,1,13,8857,2012-02-03 12:44:50,41.599998
1120119,1,13,8858,2012-02-03 12:44:53,43.5
1120119,1,13,8859,2012-02-03 12:44:56,45.400001
1120119,1,13,8860,2012-02-03 12:44:59,46.599998
1120119,1,13,8861,2012-02-03 12:45:02,47.799999
1120119,1,13,8862,2012-02-03 12:45:05,48.5
1120119,1,13,8863,2012-02-03 12:45:08,48.5
1120119,1,13,8864,2012-02-03 12:45:11,48.5
1120119,1,13,8865,2012-02-03 12:45:14,49.099998
1120119,1,13,8866,2012-02-03 12:45:17,49.7
1120119,1,13,8867,2012-02-03 12:45:20,49.7
1120119,1,13,8868,2012-02-03 12:45:23,49.099998
1120119,1,13,8869,2012-02-03 12:45:26,47.799999
1120119,1,13,8870,2012-02-03 12:45:29,47.2
1120119,1,13,8871,2012-02-03 12:45:32,47.2
1120119,1,13,8872,2012-02-03 12:45:35,47.2
1120119,1,13,8873,2012-02-03 12:45:38,49.099998
1120119,1,13,8874,2012-02-03 12:45:41,48.5
1120119,1,13,8875,2012-02-03 12:45:44,47.799999
1120119,1,13,8876,2012-02-03 12:45:47,47.2
1120119,1,13,8877,2012-02-03 12:45:50,46.0
1120119,1,13,8878,2012-02-03 12:45:53,44.7
1120119,1,13,8879,2012-02-03 12:45:56,42.900001
1120119,1,13,8880,2012-02-03 12:45:59,41.0
1120119,1,13,8881,2012-02-03 12:46:02,39.799999
1120119,1,13,8882,2012-02-03 12:46:05,38.5
1120119,1,13,8883,2012-02-03 12:46:08,36.7
1120119,1,13,8884,2012-02-03 12:46:11,33.599998
1120119,1,13,8885,2012-02-03 12:46:14,31.7
1120119,1,13,8886,2012-02-03 12:46:17,29.799999
1120119,1,13,8887,2012-02-03 12:46:20,27.299999
1120119,1,13,8888,2012-02-03 12:46:23,23.6
1120119,1,13,8889,2012-02-03 12:46:26,17.399999
1120119,1,13,8890,2012-02-03 12:46:29,11.8
1120119,1,13,8891,2012-02-03 12:46:32,10.6
1120119,1,13,8892,2012-02-03 12:46:35,16.2
1120119,1,13,8893,2012-02-03 12:46:38,21.7
1120119,1,13,8894,2012-02-03 12:46:41,22.399999
1120119,1,13,8895,2012-02-03 12:46:44,21.7
1120119,1,13,8896,2012-02-03 12:46:47,22.399999
1120119,1,13,8897,2012-02-03 12:46:50,21.7
1120119,1,13,8898,2012-02-03 12:46:53,21.7
1120119,1,13,8899,2012-02-03 12:46:56,22.399999
1120119,1,13,8900,2012-02-03 12:46:59,21.7
1120119,1,13,8901,2012-02-03 12:47:02,21.7
1120119,1,13,8902,2012-02-03 12:47:05,21.7
1120119,1,13,8903,2012-02-03 12:47:08,21.1
1120119,1,13,8904,2012-02-03 12:47:11,19.899999
1120119,1,13,8905,2012-02-03 12:47:14,19.299999
1120119,1,13,8906,2012-02-03 12:47:17,20.5
1120119,1,13,8907,2012-02-03 12:47:20,21.1
1120119,1,13,8908,2012-02-03 12:47:23,17.399999
1120119,1,13,8909,2012-02-03 12:47:26,11.8
1120119,1,13,8910,2012-02-03 12:47:29,8.699999
1120119,1,13,8911,2012-02-03 12:48:09,1.2
1120119,1,13,8912,2012-02-03 12:48:12,2.5
1120119,1,13,8913,2012-02-03 12:48:18,1.899999
1120119,1,13,8914,2012-02-03 12:48:23,1.2
1120119,1,13,8915,2012-02-03 12:48:26,1.2
1120119,1,13,8916,2012-02-03 12:48:29,2.5
1120119,1,13,8917,2012-02-03 12:48:35,1.2
1120119,1,13,8918,2012-02-03 12:48:38,1.2
1120119,1,13,8919,2012-02-03 12:48:41,1.2
1120119,1,13,8920,2012-02-03 12:48:46,1.2
1120119,1,13,8921,2012-02-03 12:48:56,1.799999
1120119,1,13,8922,2012-02-03 12:48:59,1.2
1120119,1,13,8923,2012-02-03 12:49:02,1.899999
1120119,1,13,8924,2012-02-03 12:49:05,1.899999
1120119,1,13,8925,2012-02-03 12:49:08,1.899999
1120119,1,13,8926,2012-02-03 12:49:11,1.2
1120119,1,13,8927,2012-02-03 12:49:14,1.2
1120119,1,13,8928,2012-02-03 12:49:17,1.2
1120119,1,13,8929,2012-02-03 12:49:20,1.2
1120119,1,13,8930,2012-02-03 12:49:23,1.899999
1120119,1,13,8931,2012-02-03 12:49:26,1.899999
1120119,1,13,8932,2012-02-03 12:49:29,1.899999
1120119,1,13,8933,2012-02-03 12:49:32,1.899999
1120119,1,13,8934,2012-02-03 12:49:35,1.2
1120119,1,13,8935,2012-02-03 12:49:38,1.2
1120119,1,13,8936,2012-02-03 12:49:41,1.899999
1120119,1,13,8937,2012-02-03 12:49:44,1.2
1120119,1,13,8938,2012-02-03 12:49:47,1.899999
1120119,1,13,8939,2012-02-03 12:49:50,1.2
1120119,1,13,8940,2012-02-03 12:49:53,1.2
1120119,1,13,8941,2012-02-03 12:49:56,1.2
1120119,1,13,8942,2012-02-03 12:49:59,1.899999
1120119,1,13,8943,2012-02-03 12:50:02,1.899999
1120119,1,13,8944,2012-02-03 12:50:05,1.899999
1120119,1,13,8945,2012-02-03 12:50:08,1.899999
1120119,1,13,8946,2012-02-03 12:50:11,1.899999
1120119,1,13,8947,2012-02-03 12:50:14,1.2
1120119,1,13,8948,2012-02-03 12:50:41,1.2
1120119,1,13,8949,2012-02-03 12:50:44,1.899999
1120119,1,13,8950,2012-02-03 12:50:47,2.5
1120119,1,13,8951,2012-02-03 12:50:50,1.2
1120119,1,13,8952,2012-02-03 12:50:53,1.2
1120119,1,13,8953,2012-02-03 12:50:58,1.2
1120119,1,13,8954,2012-02-03 12:51:01,2.5
1120119,1,13,8955,2012-02-03 12:51:04,1.2
1120119,1,13,8956,2012-02-03 12:51:07,1.2
1120119,1,13,8957,2012-02-03 12:51:10,1.899999
1120119,1,13,8958,2012-02-03 12:51:13,1.899999
1120119,1,13,8959,2012-02-03 12:51:16,1.899999
1120119,1,13,8960,2012-02-03 12:51:19,1.899999
1120119,1,13,8961,2012-02-03 12:51:22,1.899999
1120119,1,13,8962,2012-02-03 12:51:25,1.899999
1120119,1,13,8963,2012-02-03 12:51:28,1.899999
1120119,1,13,8964,2012-02-03 12:51:31,1.899999
1120119,1,13,8965,2012-02-03 12:51:34,1.899999
1120119,1,13,8966,2012-02-03 12:51:37,1.2
1120119,1,13,8967,2012-02-03 12:51:40,1.899999
1120119,1,13,8968,2012-02-03 12:51:43,1.2
