sampno,perno,gpstripid,localid,time_local,gpsspeed
1124202,1,11,2581,2012-02-03 18:03:13,8.699999
1124202,1,11,2582,2012-02-03 18:03:16,14.3
1124202,1,11,2583,2012-02-03 18:03:19,12.399999
1124202,1,11,2584,2012-02-03 18:03:22,7.5
1124202,1,11,2585,2012-02-03 18:03:25,9.3
1124202,1,11,2586,2012-02-03 18:03:28,26.1
1124202,1,11,2587,2012-02-03 18:03:31,32.299999
1124202,1,11,2588,2012-02-03 18:03:34,33.599998
1124202,1,11,2589,2012-02-03 18:03:37,31.7
1124202,1,11,2590,2012-02-03 18:03:40,34.799999
1124202,1,11,2591,2012-02-03 18:03:43,37.900001
1124202,1,11,2592,2012-02-03 18:03:46,36.7
1124202,1,11,2593,2012-02-03 18:03:49,36.0
1124202,1,11,2594,2012-02-03 18:03:52,28.6
1124202,1,11,2595,2012-02-03 18:03:55,16.799999
1124202,1,11,2596,2012-02-03 18:03:58,2.5
1124202,1,11,2597,2012-02-03 18:04:39,5.599999
1124202,1,11,2598,2012-02-03 18:04:42,22.399999
1124202,1,11,2599,2012-02-03 18:04:45,32.900001
1124202,1,11,2600,2012-02-03 18:04:48,38.5
1124202,1,11,2601,2012-02-03 18:04:51,39.799999
1124202,1,11,2602,2012-02-03 18:04:54,42.299999
1124202,1,11,2603,2012-02-03 18:04:57,42.900001
1124202,1,11,2604,2012-02-03 18:05:00,44.099998
1124202,1,11,2605,2012-02-03 18:05:03,41.599998
1124202,1,11,2606,2012-02-03 18:05:06,37.900001
1124202,1,11,2607,2012-02-03 18:05:09,27.299999
1124202,1,11,2608,2012-02-03 18:05:12,14.899999
1124202,1,11,2609,2012-02-03 18:05:15,5.0
1124202,1,11,2610,2012-02-03 18:05:45,1.899999
1124202,1,11,2611,2012-02-03 18:05:48,13.0
1124202,1,11,2612,2012-02-03 18:05:51,16.2
1124202,1,11,2613,2012-02-03 18:05:54,27.299999
1124202,1,11,2614,2012-02-03 18:05:57,36.0
1124202,1,11,2615,2012-02-03 18:06:00,41.599998
1124202,1,11,2616,2012-02-03 18:06:03,44.099998
1124202,1,11,2617,2012-02-03 18:06:06,42.900001
1124202,1,11,2618,2012-02-03 18:06:09,42.900001
1124202,1,11,2619,2012-02-03 18:06:12,44.7
1124202,1,11,2620,2012-02-03 18:06:15,45.400001
1124202,1,11,2621,2012-02-03 18:06:18,44.099998
1124202,1,11,2622,2012-02-03 18:06:21,42.900001
1124202,1,11,2623,2012-02-03 18:06:24,42.299999
1124202,1,11,2624,2012-02-03 18:06:27,39.799999
1124202,1,11,2625,2012-02-03 18:06:30,37.299999
1124202,1,11,2626,2012-02-03 18:06:33,29.2
1124202,1,11,2627,2012-02-03 18:06:36,18.6
1124202,1,11,2628,2012-02-03 18:06:39,6.8
1124202,1,11,2629,2012-02-03 18:06:42,1.2
1124202,1,11,2630,2012-02-03 18:06:49,1.2
1124202,1,11,2631,2012-02-03 18:06:52,12.399999
1124202,1,11,2632,2012-02-03 18:06:55,13.699999
1124202,1,11,2633,2012-02-03 18:06:58,13.699999
1124202,1,11,2634,2012-02-03 18:07:01,28.0
1124202,1,11,2635,2012-02-03 18:07:04,36.7
1124202,1,11,2636,2012-02-03 18:07:07,38.5
1124202,1,11,2637,2012-02-03 18:07:10,37.299999
1124202,1,11,2638,2012-02-03 18:07:13,35.400001
1124202,1,11,2639,2012-02-03 18:07:16,27.299999
1124202,1,11,2640,2012-02-03 18:07:19,16.2
1124202,1,11,2641,2012-02-03 18:07:22,11.8
1124202,1,11,2642,2012-02-03 18:07:25,23.0
1124202,1,11,2643,2012-02-03 18:07:28,31.1
1124202,1,11,2644,2012-02-03 18:07:31,34.2
1124202,1,11,2645,2012-02-03 18:07:34,34.2
1124202,1,11,2646,2012-02-03 18:07:37,34.2
1124202,1,11,2647,2012-02-03 18:07:40,32.900001
1124202,1,11,2648,2012-02-03 18:07:43,28.6
1124202,1,11,2649,2012-02-03 18:07:46,16.799999
1124202,1,11,2650,2012-02-03 18:07:49,11.8
1124202,1,11,2651,2012-02-03 18:07:52,13.699999
1124202,1,11,2652,2012-02-03 18:07:55,18.6
1124202,1,11,2653,2012-02-03 18:07:58,12.399999
1124202,1,11,2654,2012-02-03 18:08:01,9.899999
1124202,1,11,2655,2012-02-03 18:08:04,16.799999
1124202,1,11,2656,2012-02-03 18:08:07,15.5
1124202,1,11,2657,2012-02-03 18:08:10,13.699999
1124202,1,11,2658,2012-02-03 18:08:13,6.199999
1124202,1,11,2659,2012-02-03 18:08:16,1.2
1124202,1,11,2660,2012-02-03 18:08:19,5.599999
1124202,1,11,2661,2012-02-03 18:08:22,9.3
1124202,1,11,2662,2012-02-03 18:08:25,7.5
1124202,1,11,2663,2012-02-03 18:08:28,6.199999
1124202,1,11,2664,2012-02-03 18:08:31,6.199999
1124202,1,11,2665,2012-02-03 18:08:34,8.1
1124202,1,11,2666,2012-02-03 18:08:37,7.5
1124202,1,11,2667,2012-02-03 18:08:40,8.699999
1124202,1,11,2668,2012-02-03 18:08:43,8.699999
1124202,1,11,2669,2012-02-03 18:08:46,7.5
1124202,1,11,2670,2012-02-03 18:08:49,3.7
1124202,1,11,2671,2012-02-03 18:08:52,6.3
1124202,1,11,2672,2012-02-03 18:08:55,11.199999
1124202,1,11,2673,2012-02-03 18:08:58,15.5
1124202,1,11,2674,2012-02-03 18:09:01,14.899999
1124202,1,11,2675,2012-02-03 18:09:04,14.3
1124202,1,11,2676,2012-02-03 18:09:07,8.699999
1124202,1,11,2677,2012-02-03 18:09:10,14.3
1124202,1,11,2678,2012-02-03 18:09:13,9.3
1124202,1,11,2679,2012-02-03 18:09:24,2.5
1124202,1,11,2680,2012-02-03 18:09:27,13.699999
1124202,1,11,2681,2012-02-03 18:09:30,13.0
1124202,1,11,2682,2012-02-03 18:09:33,3.7
1124202,1,11,2683,2012-02-03 18:09:36,11.199999
1124202,1,11,2684,2012-02-03 18:09:39,13.0
1124202,1,11,2685,2012-02-03 18:09:42,11.8
1124202,1,11,2686,2012-02-03 18:09:45,8.1
1124202,1,11,2687,2012-02-03 18:09:48,5.599999
1124202,1,11,2688,2012-02-03 18:09:51,6.8
1124202,1,11,2689,2012-02-03 18:09:54,11.8
1124202,1,11,2690,2012-02-03 18:09:57,15.5
1124202,1,11,2691,2012-02-03 18:10:00,15.5
1124202,1,11,2692,2012-02-03 18:10:03,16.799999
1124202,1,11,2693,2012-02-03 18:10:06,20.5
1124202,1,11,2694,2012-02-03 18:10:09,19.299999
1124202,1,11,2695,2012-02-03 18:10:12,19.899999
1124202,1,11,2696,2012-02-03 18:10:15,16.2
1124202,1,11,2697,2012-02-03 18:10:18,14.3
1124202,1,11,2698,2012-02-03 18:10:21,18.6
1124202,1,11,2699,2012-02-03 18:10:24,20.5
1124202,1,11,2700,2012-02-03 18:10:27,19.899999
1124202,1,11,2701,2012-02-03 18:10:30,21.1
1124202,1,11,2702,2012-02-03 18:10:33,21.7
1124202,1,11,2703,2012-02-03 18:10:36,22.399999
1124202,1,11,2704,2012-02-03 18:10:39,18.6
1124202,1,11,2705,2012-02-03 18:10:42,11.199999
1124202,1,11,2706,2012-02-03 18:10:53,2.5
1124202,1,11,2707,2012-02-03 18:10:56,9.3
1124202,1,11,2708,2012-02-03 18:10:59,19.299999
1124202,1,11,2709,2012-02-03 18:11:02,22.399999
1124202,1,11,2710,2012-02-03 18:11:05,29.799999
1124202,1,11,2711,2012-02-03 18:11:08,32.299999
1124202,1,11,2712,2012-02-03 18:11:11,32.900001
1124202,1,11,2713,2012-02-03 18:11:14,32.900001
1124202,1,11,2714,2012-02-03 18:11:17,32.299999
1124202,1,11,2715,2012-02-03 18:11:20,31.7
1124202,1,11,2716,2012-02-03 18:11:23,34.2
1124202,1,11,2717,2012-02-03 18:11:26,34.2
1124202,1,11,2718,2012-02-03 18:11:29,34.799999
1124202,1,11,2719,2012-02-03 18:11:32,33.599998
1124202,1,11,2720,2012-02-03 18:11:35,32.299999
1124202,1,11,2721,2012-02-03 18:11:38,29.2
1124202,1,11,2722,2012-02-03 18:11:41,26.1
1124202,1,11,2723,2012-02-03 18:11:44,21.1
1124202,1,11,2724,2012-02-03 18:11:47,18.6
1124202,1,11,2725,2012-02-03 18:11:50,19.299999
1124202,1,11,2726,2012-02-03 18:11:53,21.1
1124202,1,11,2727,2012-02-03 18:11:56,24.2
1124202,1,11,2728,2012-02-03 18:11:59,26.1
1124202,1,11,2729,2012-02-03 18:12:02,24.899999
1124202,1,11,2730,2012-02-03 18:12:05,21.1
1124202,1,11,2731,2012-02-03 18:12:08,28.6
1124202,1,11,2732,2012-02-03 18:12:11,29.799999
1124202,1,11,2733,2012-02-03 18:12:14,29.2
1124202,1,11,2734,2012-02-03 18:12:17,28.6
1124202,1,11,2735,2012-02-03 18:12:20,22.399999
1124202,1,11,2736,2012-02-03 18:12:23,14.3
1124202,1,11,2737,2012-02-03 18:12:26,5.599999
1124202,1,11,2738,2012-02-03 18:13:23,3.099999
1124202,1,11,2739,2012-02-03 18:13:26,9.899999
1124202,1,11,2740,2012-02-03 18:13:29,9.899999
1124202,1,11,2741,2012-02-03 18:13:32,18.6
1124202,1,11,2742,2012-02-03 18:13:35,27.299999
1124202,1,11,2743,2012-02-03 18:13:38,30.399999
1124202,1,11,2744,2012-02-03 18:13:41,30.399999
1124202,1,11,2745,2012-02-03 18:13:44,29.799999
1124202,1,11,2746,2012-02-03 18:13:47,30.399999
1124202,1,11,2747,2012-02-03 18:13:50,31.7
1124202,1,11,2748,2012-02-03 18:13:53,32.299999
1124202,1,11,2749,2012-02-03 18:13:56,31.7
1124202,1,11,2750,2012-02-03 18:13:59,31.7
1124202,1,11,2751,2012-02-03 18:14:02,29.799999
1124202,1,11,2752,2012-02-03 18:14:05,29.799999
1124202,1,11,2753,2012-02-03 18:14:08,31.7
1124202,1,11,2754,2012-02-03 18:14:11,32.299999
1124202,1,11,2755,2012-02-03 18:14:14,32.900001
1124202,1,11,2756,2012-02-03 18:14:17,32.900001
1124202,1,11,2757,2012-02-03 18:14:20,32.900001
1124202,1,11,2758,2012-02-03 18:14:23,32.900001
1124202,1,11,2759,2012-02-03 18:14:26,31.7
1124202,1,11,2760,2012-02-03 18:14:29,30.399999
1124202,1,11,2761,2012-02-03 18:14:32,32.299999
1124202,1,11,2762,2012-02-03 18:14:35,32.299999
1124202,1,11,2763,2012-02-03 18:14:38,30.399999
1124202,1,11,2764,2012-02-03 18:14:41,30.399999
1124202,1,11,2765,2012-02-03 18:14:44,29.2
1124202,1,11,2766,2012-02-03 18:14:47,26.1
1124202,1,11,2767,2012-02-03 18:14:50,19.899999
1124202,1,11,2768,2012-02-03 18:14:53,12.399999
1124202,1,11,2769,2012-02-03 18:14:56,6.8
1124202,1,11,2770,2012-02-03 18:14:59,14.899999
1124202,1,11,2771,2012-02-03 18:15:02,19.899999
1124202,1,11,2772,2012-02-03 18:15:05,21.1
1124202,1,11,2773,2012-02-03 18:15:08,24.899999
1124202,1,11,2774,2012-02-03 18:15:11,26.1
1124202,1,11,2775,2012-02-03 18:15:14,24.2
1124202,1,11,2776,2012-02-03 18:15:17,15.5
1124202,1,11,2777,2012-02-03 18:15:20,8.699999
1124202,1,11,2778,2012-02-03 18:15:23,7.5
1124202,1,11,2779,2012-02-03 18:15:26,5.0
1124202,1,11,2780,2012-02-03 18:15:29,6.199999
1124202,1,11,2781,2012-02-03 18:15:32,7.5
1124202,1,11,2782,2012-02-03 18:15:35,6.8
1124202,1,11,2783,2012-02-03 18:15:38,5.599999
1124202,1,11,2784,2012-02-03 18:15:41,5.599999
1124202,1,11,2785,2012-02-03 18:15:44,2.5
1124202,1,11,2786,2012-02-03 18:16:05,1.2
1124202,1,11,2787,2012-02-03 18:16:08,1.2
1124202,1,11,2788,2012-02-03 18:16:44,2.5
1124202,1,11,2789,2012-02-03 18:16:47,2.5
1124202,1,11,2790,2012-02-03 18:16:50,2.5
1124202,1,11,2791,2012-02-03 18:16:53,1.899999
1124202,1,11,2792,2012-02-03 18:17:04,1.2
1124202,1,11,2793,2012-02-03 18:17:20,1.2
1124202,1,11,2794,2012-02-03 18:17:23,1.899999
1124202,1,11,2795,2012-02-03 18:17:26,3.099999
1124202,1,11,2796,2012-02-03 18:17:29,3.099999
1124202,1,11,2797,2012-02-03 18:17:32,2.5
1124202,1,11,2798,2012-02-03 18:17:35,3.099999
1124202,1,11,2799,2012-02-03 18:17:38,2.5
1124202,1,11,2800,2012-02-03 18:17:41,1.899999
1124202,1,11,2801,2012-02-03 18:17:45,1.2
1124202,1,11,2802,2012-02-03 18:17:54,1.2
1124202,1,12,2805,2012-02-03 19:11:55,2.5
1124202,1,12,2806,2012-02-03 19:11:58,2.5
1124202,1,12,2807,2012-02-03 19:12:01,2.5
1124202,1,12,2808,2012-02-03 19:12:04,2.5
1124202,1,12,2809,2012-02-03 19:12:07,2.5
1124202,1,12,2810,2012-02-03 19:12:10,2.5
1124202,1,12,2811,2012-02-03 19:12:13,1.899999
1124202,1,12,2812,2012-02-03 19:12:16,1.899999
1124202,1,12,2813,2012-02-03 19:12:19,2.5
1124202,1,12,2814,2012-02-03 19:12:22,2.5
1124202,1,12,2815,2012-02-03 19:12:25,1.899999
1124202,1,12,2816,2012-02-03 19:12:28,2.5
1124202,1,12,2817,2012-02-03 19:12:31,2.5
1124202,1,12,2818,2012-02-03 19:12:34,2.5
1124202,1,12,2819,2012-02-03 19:12:37,1.899999
1124202,1,12,2820,2012-02-03 19:12:51,1.2
1124202,1,12,2821,2012-02-03 19:13:38,1.2
1124202,1,12,2822,2012-02-03 19:13:41,2.5
1124202,1,12,2823,2012-02-03 19:13:44,1.899999
1124202,1,12,2824,2012-02-03 19:13:48,1.2
1124202,1,12,2825,2012-02-03 19:13:51,5.599999
1124202,1,12,2826,2012-02-03 19:13:54,6.8
1124202,1,12,2827,2012-02-03 19:13:57,7.5
1124202,1,12,2828,2012-02-03 19:14:00,9.899999
1124202,1,12,2829,2012-02-03 19:14:03,8.699999
1124202,1,12,2830,2012-02-03 19:14:06,7.5
1124202,1,12,2831,2012-02-03 19:14:09,5.0
1124202,1,12,2832,2012-02-03 19:14:12,3.099999
1124202,1,12,2833,2012-02-03 19:14:15,1.899999
1124202,1,12,2834,2012-02-03 19:14:22,1.2
1124202,1,12,2835,2012-02-03 19:14:25,5.599999
1124202,1,12,2836,2012-02-03 19:14:28,11.199999
1124202,1,12,2837,2012-02-03 19:14:31,13.699999
1124202,1,12,2838,2012-02-03 19:14:34,13.0
1124202,1,12,2839,2012-02-03 19:14:37,5.0
1124202,1,12,2840,2012-02-03 19:14:40,3.7
1124202,1,12,2841,2012-02-03 19:14:43,13.0
1124202,1,12,2842,2012-02-03 19:14:46,21.1
1124202,1,12,2843,2012-02-03 19:14:49,29.2
1124202,1,12,2844,2012-02-03 19:14:52,28.0
1124202,1,12,2845,2012-02-03 19:14:55,28.0
1124202,1,12,2846,2012-02-03 19:14:58,23.6
1124202,1,12,2847,2012-02-03 19:15:01,14.3
1124202,1,12,2848,2012-02-03 19:15:04,5.599999
1124202,1,12,2849,2012-02-03 19:15:50,1.899999
1124202,1,12,2850,2012-02-03 19:15:53,8.699999
1124202,1,12,2851,2012-02-03 19:15:56,7.5
1124202,1,12,2852,2012-02-03 19:15:59,13.0
1124202,1,12,2853,2012-02-03 19:16:02,27.299999
1124202,1,12,2854,2012-02-03 19:16:05,34.799999
1124202,1,12,2855,2012-02-03 19:16:08,36.7
1124202,1,12,2856,2012-02-03 19:16:11,36.0
1124202,1,12,2857,2012-02-03 19:16:14,32.900001
1124202,1,12,2858,2012-02-03 19:16:17,24.2
1124202,1,12,2859,2012-02-03 19:16:20,13.699999
1124202,1,12,2860,2012-02-03 19:16:23,6.8
1124202,1,12,2861,2012-02-03 19:16:26,1.2
1124202,1,12,2862,2012-02-03 19:16:35,3.099999
1124202,1,12,2863,2012-02-03 19:16:38,11.8
1124202,1,12,2864,2012-02-03 19:16:41,21.7
1124202,1,12,2865,2012-02-03 19:16:44,25.5
1124202,1,12,2866,2012-02-03 19:16:47,28.6
1124202,1,12,2867,2012-02-03 19:16:50,28.0
1124202,1,12,2868,2012-02-03 19:16:53,26.1
1124202,1,12,2869,2012-02-03 19:16:56,26.7
1124202,1,12,2870,2012-02-03 19:16:59,26.1
1124202,1,12,2871,2012-02-03 19:17:02,26.7
1124202,1,12,2872,2012-02-03 19:17:05,28.0
1124202,1,12,2873,2012-02-03 19:17:08,29.799999
1124202,1,12,2874,2012-02-03 19:17:11,28.6
1124202,1,12,2875,2012-02-03 19:17:14,28.0
1124202,1,12,2876,2012-02-03 19:17:17,24.899999
1124202,1,12,2877,2012-02-03 19:17:20,24.899999
1124202,1,12,2878,2012-02-03 19:17:23,29.799999
1124202,1,12,2879,2012-02-03 19:17:26,29.2
1124202,1,12,2880,2012-02-03 19:17:29,27.299999
1124202,1,12,2881,2012-02-03 19:17:32,26.7
1124202,1,12,2882,2012-02-03 19:17:35,31.1
1124202,1,12,2883,2012-02-03 19:17:38,32.299999
1124202,1,12,2884,2012-02-03 19:17:41,32.299999
1124202,1,12,2885,2012-02-03 19:17:44,31.1
1124202,1,12,2886,2012-02-03 19:17:47,31.7
1124202,1,12,2887,2012-02-03 19:17:50,33.599998
1124202,1,12,2888,2012-02-03 19:17:53,32.299999
1124202,1,12,2889,2012-02-03 19:17:56,31.7
1124202,1,12,2890,2012-02-03 19:17:59,32.299999
1124202,1,12,2891,2012-02-03 19:18:02,31.7
1124202,1,12,2892,2012-02-03 19:18:05,31.1
1124202,1,12,2893,2012-02-03 19:18:08,29.2
1124202,1,12,2894,2012-02-03 19:18:11,27.299999
1124202,1,12,2895,2012-02-03 19:18:14,28.6
1124202,1,12,2896,2012-02-03 19:18:17,33.599998
1124202,1,12,2897,2012-02-03 19:18:20,38.5
1124202,1,12,2898,2012-02-03 19:18:23,40.400001
1124202,1,12,2899,2012-02-03 19:18:26,37.900001
1124202,1,12,2900,2012-02-03 19:18:29,33.599998
1124202,1,12,2901,2012-02-03 19:18:32,30.399999
1124202,1,12,2902,2012-02-03 19:18:35,28.0
1124202,1,12,2903,2012-02-03 19:18:38,29.799999
1124202,1,12,2904,2012-02-03 19:18:41,28.6
1124202,1,12,2905,2012-02-03 19:18:44,31.1
1124202,1,12,2906,2012-02-03 19:18:47,30.399999
1124202,1,12,2907,2012-02-03 19:18:50,28.6
1124202,1,12,2908,2012-02-03 19:18:53,28.0
1124202,1,12,2909,2012-02-03 19:18:56,28.0
1124202,1,12,2910,2012-02-03 19:18:59,26.7
1124202,1,12,2911,2012-02-03 19:19:02,26.7
1124202,1,12,2912,2012-02-03 19:19:05,25.5
1124202,1,12,2913,2012-02-03 19:19:08,25.5
1124202,1,12,2914,2012-02-03 19:19:11,26.1
1124202,1,12,2915,2012-02-03 19:19:14,24.899999
1124202,1,12,2916,2012-02-03 19:19:17,29.799999
1124202,1,12,2917,2012-02-03 19:19:20,32.299999
1124202,1,12,2918,2012-02-03 19:19:23,35.400001
1124202,1,12,2919,2012-02-03 19:19:26,36.0
1124202,1,12,2920,2012-02-03 19:19:29,37.900001
1124202,1,12,2921,2012-02-03 19:19:32,40.400001
1124202,1,12,2922,2012-02-03 19:19:35,40.400001
1124202,1,12,2923,2012-02-03 19:19:38,41.0
1124202,1,12,2924,2012-02-03 19:19:41,41.0
1124202,1,12,2925,2012-02-03 19:19:44,41.0
1124202,1,12,2926,2012-02-03 19:19:47,40.400001
1124202,1,12,2927,2012-02-03 19:19:50,40.400001
1124202,1,12,2928,2012-02-03 19:19:53,39.799999
1124202,1,12,2929,2012-02-03 19:19:56,39.099998
1124202,1,12,2930,2012-02-03 19:19:59,40.400001
1124202,1,12,2931,2012-02-03 19:20:02,39.099998
1124202,1,12,2932,2012-02-03 19:20:05,37.299999
1124202,1,12,2933,2012-02-03 19:20:08,36.0
1124202,1,12,2934,2012-02-03 19:20:11,36.7
1124202,1,12,2935,2012-02-03 19:20:14,36.0
1124202,1,12,2936,2012-02-03 19:20:17,34.2
1124202,1,12,2937,2012-02-03 19:20:20,24.899999
1124202,1,12,2938,2012-02-03 19:20:23,17.399999
1124202,1,12,2939,2012-02-03 19:20:26,23.0
1124202,1,12,2940,2012-02-03 19:20:29,28.6
1124202,1,12,2941,2012-02-03 19:20:32,28.6
1124202,1,12,2942,2012-02-03 19:20:35,31.7
1124202,1,12,2943,2012-02-03 19:20:38,30.399999
1124202,1,12,2944,2012-02-03 19:20:41,26.1
1124202,1,12,2945,2012-02-03 19:20:44,26.7
1124202,1,12,2946,2012-02-03 19:20:47,28.6
1124202,1,12,2947,2012-02-03 19:20:50,28.0
1124202,1,12,2948,2012-02-03 19:20:53,27.299999
1124202,1,12,2949,2012-02-03 19:20:56,26.1
1124202,1,12,2950,2012-02-03 19:20:59,32.299999
1124202,1,12,2951,2012-02-03 19:21:02,35.400001
1124202,1,12,2952,2012-02-03 19:21:05,38.5
1124202,1,12,2953,2012-02-03 19:21:08,40.799999
1124202,1,12,2954,2012-02-03 19:21:11,41.0
1124202,1,12,2955,2012-02-03 19:21:14,41.599998
1124202,1,12,2956,2012-02-03 19:21:17,40.400001
1124202,1,12,2957,2012-02-03 19:21:20,33.599998
1124202,1,12,2958,2012-02-03 19:21:23,23.6
1124202,1,12,2959,2012-02-03 19:21:26,13.699999
1124202,1,12,2960,2012-02-03 19:21:29,5.599999
1124202,1,12,2961,2012-02-03 19:21:44,3.7
1124202,1,12,2962,2012-02-03 19:21:47,9.899999
1124202,1,12,2963,2012-02-03 19:21:50,13.699999
1124202,1,12,2964,2012-02-03 19:21:53,14.3
1124202,1,12,2965,2012-02-03 19:21:56,14.899999
1124202,1,12,2966,2012-02-03 19:21:59,24.899999
1124202,1,12,2967,2012-02-03 19:22:02,29.799999
1124202,1,12,2968,2012-02-03 19:22:05,30.399999
1124202,1,12,2969,2012-02-03 19:22:08,31.1
1124202,1,12,2970,2012-02-03 19:22:11,30.399999
1124202,1,12,2971,2012-02-03 19:22:14,29.2
1124202,1,12,2972,2012-02-03 19:22:17,27.299999
1124202,1,12,2973,2012-02-03 19:22:20,21.1
1124202,1,12,2974,2012-02-03 19:22:23,13.0
1124202,1,12,2975,2012-02-03 19:22:26,6.199999
1124202,1,12,2976,2012-02-03 19:22:29,1.2
1124202,1,12,2977,2012-02-03 19:22:34,3.099999
1124202,1,12,2978,2012-02-03 19:22:37,15.5
1124202,1,12,2979,2012-02-03 19:22:40,22.399999
1124202,1,12,2980,2012-02-03 19:22:43,27.299999
1124202,1,12,2981,2012-02-03 19:22:46,31.1
1124202,1,12,2982,2012-02-03 19:22:49,31.7
1124202,1,12,2983,2012-02-03 19:22:52,32.900001
1124202,1,12,2984,2012-02-03 19:22:55,36.7
1124202,1,12,2985,2012-02-03 19:22:58,39.799999
1124202,1,12,2986,2012-02-03 19:23:01,42.299999
1124202,1,12,2987,2012-02-03 19:23:04,44.099998
1124202,1,12,2988,2012-02-03 19:23:07,44.099998
1124202,1,12,2989,2012-02-03 19:23:10,43.5
1124202,1,12,2990,2012-02-03 19:23:13,41.0
1124202,1,12,2991,2012-02-03 19:23:16,41.0
1124202,1,12,2992,2012-02-03 19:23:19,41.0
1124202,1,12,2993,2012-02-03 19:23:22,42.299999
1124202,1,12,2994,2012-02-03 19:23:25,42.299999
1124202,1,12,2995,2012-02-03 19:23:28,43.5
1124202,1,12,2996,2012-02-03 19:23:31,44.7
1124202,1,12,2997,2012-02-03 19:23:34,44.7
1124202,1,12,2998,2012-02-03 19:23:37,45.400001
1124202,1,12,2999,2012-02-03 19:23:40,46.599998
1124202,1,12,3000,2012-02-03 19:23:43,46.599998
1124202,1,12,3001,2012-02-03 19:23:46,46.0
1124202,1,12,3002,2012-02-03 19:23:49,46.0
1124202,1,12,3003,2012-02-03 19:23:52,46.599998
1124202,1,12,3004,2012-02-03 19:23:55,46.0
1124202,1,12,3005,2012-02-03 19:23:58,45.400001
1124202,1,12,3006,2012-02-03 19:24:01,44.7
1124202,1,12,3007,2012-02-03 19:24:04,43.5
1124202,1,12,3008,2012-02-03 19:24:07,41.599998
1124202,1,12,3009,2012-02-03 19:24:10,39.099998
1124202,1,12,3010,2012-02-03 19:24:13,36.0
1124202,1,12,3011,2012-02-03 19:24:16,32.900001
1124202,1,12,3012,2012-02-03 19:24:19,30.399999
1124202,1,12,3013,2012-02-03 19:24:22,23.6
1124202,1,12,3014,2012-02-03 19:24:25,16.2
1124202,1,12,3015,2012-02-03 19:24:28,14.899999
1124202,1,12,3016,2012-02-03 19:24:31,12.399999
1124202,1,12,3017,2012-02-03 19:24:34,5.0
1124202,1,12,3018,2012-02-03 19:24:41,2.5
1124202,1,12,3019,2012-02-03 19:24:44,14.3
1124202,1,12,3020,2012-02-03 19:24:47,19.899999
1124202,1,12,3021,2012-02-03 19:24:50,25.5
1124202,1,12,3022,2012-02-03 19:24:53,26.1
1124202,1,12,3023,2012-02-03 19:24:56,29.2
1124202,1,12,3024,2012-02-03 19:24:59,29.2
1124202,1,12,3025,2012-02-03 19:25:02,24.899999
1124202,1,12,3026,2012-02-03 19:25:05,13.0
1124202,1,12,3027,2012-02-03 19:25:08,8.699999
1124202,1,12,3028,2012-02-03 19:25:11,13.0
1124202,1,12,3029,2012-02-03 19:25:14,15.5
1124202,1,12,3030,2012-02-03 19:25:17,23.6
1124202,1,12,3031,2012-02-03 19:25:20,23.6
1124202,1,12,3032,2012-02-03 19:25:23,17.399999
1124202,1,12,3033,2012-02-03 19:25:26,10.6
1124202,1,12,3034,2012-02-03 19:25:29,8.1
1124202,1,12,3035,2012-02-03 19:25:49,1.2
1124202,1,12,3036,2012-02-03 19:25:52,1.2
1124202,1,12,3037,2012-02-03 19:25:55,1.2
