sampno,perno,gpstripid,localid,time_local,gpsspeed
1119762,1,4,3710,2012-02-02 15:22:51,41.0
1119762,1,4,3711,2012-02-02 15:22:54,39.099998
1119762,1,4,3712,2012-02-02 15:22:57,36.0
1119762,1,4,3713,2012-02-02 15:23:00,34.799999
1119762,1,4,3714,2012-02-02 15:23:03,36.0
1119762,1,4,3715,2012-02-02 15:23:06,36.0
1119762,1,4,3716,2012-02-02 15:23:09,29.2
1119762,1,4,3717,2012-02-02 15:23:12,29.799999
1119762,1,4,3718,2012-02-02 15:23:15,31.7
1119762,1,4,3719,2012-02-02 15:23:18,31.1
1119762,1,4,3720,2012-02-02 15:23:22,31.1
1119762,1,4,3721,2012-02-02 15:23:25,30.399999
1119762,1,4,3722,2012-02-02 15:23:28,30.399999
1119762,1,4,3723,2012-02-02 15:23:32,30.399999
1119762,1,4,3724,2012-02-02 15:23:35,24.899999
1119762,1,4,3725,2012-02-02 15:23:38,16.2
1119762,1,4,3726,2012-02-02 15:23:41,11.199999
1119762,1,4,3727,2012-02-02 15:23:44,9.899999
1119762,1,4,3728,2012-02-02 15:23:47,11.8
1119762,1,4,3729,2012-02-02 15:23:50,11.199999
1119762,1,4,3730,2012-02-02 15:23:53,8.699999
1119762,1,4,3731,2012-02-02 15:23:56,6.8
1119762,1,4,3732,2012-02-02 15:23:59,10.6
1119762,1,4,3733,2012-02-02 15:24:02,13.0
1119762,1,4,3734,2012-02-02 15:24:06,7.5
1119762,1,4,3735,2012-02-02 15:24:09,5.0
1119762,1,4,3736,2012-02-02 15:24:13,3.7
1119762,1,4,3737,2012-02-02 15:24:23,1.2
1119762,1,4,3738,2012-02-02 15:24:27,9.3
1119762,1,4,3739,2012-02-02 15:24:31,9.899999
1119762,1,4,3740,2012-02-02 15:24:34,9.3
1119762,1,4,3741,2012-02-02 15:24:37,14.899999
1119762,1,4,3742,2012-02-02 15:24:41,18.6
1119762,1,4,3743,2012-02-02 15:24:44,23.6
1119762,1,4,3744,2012-02-02 15:24:47,25.5
1119762,1,4,3745,2012-02-02 15:24:50,28.0
1119762,1,4,3746,2012-02-02 15:24:53,25.5
1119762,1,4,3747,2012-02-02 15:24:56,26.1
1119762,1,4,3748,2012-02-02 15:24:59,28.0
1119762,1,4,3749,2012-02-02 15:25:02,31.7
1119762,1,4,3750,2012-02-02 15:25:05,34.2
1119762,1,4,3751,2012-02-02 15:25:08,36.0
1119762,1,4,3752,2012-02-02 15:25:12,36.7
1119762,1,4,3753,2012-02-02 15:25:15,37.900001
1119762,1,4,3754,2012-02-02 15:25:18,40.400001
1119762,1,4,3755,2012-02-02 15:25:21,44.099998
1119762,1,4,3756,2012-02-02 15:25:24,46.599998
1119762,1,4,3757,2012-02-02 15:25:27,48.5
1119762,1,4,3758,2012-02-02 15:25:31,52.799999
1119762,1,4,3759,2012-02-02 15:25:34,52.799999
1119762,1,4,3760,2012-02-02 15:25:37,54.099998
1119762,1,4,3761,2012-02-02 15:25:40,55.299999
1119762,1,4,3762,2012-02-02 15:25:43,56.5
1119762,1,4,3763,2012-02-02 15:25:46,57.2
1119762,1,4,3764,2012-02-02 15:25:49,56.5
1119762,1,4,3765,2012-02-02 15:25:52,57.799999
1119762,1,4,3766,2012-02-02 15:25:55,59.0
1119762,1,4,3767,2012-02-02 15:25:58,61.5
1119762,1,4,3768,2012-02-02 15:26:02,60.299999
1119762,1,4,3769,2012-02-02 15:26:05,59.0
1119762,1,4,3770,2012-02-02 15:26:09,58.400001
1119762,1,4,3771,2012-02-02 15:26:12,56.5
1119762,1,4,3772,2012-02-02 15:26:15,54.7
1119762,1,4,3773,2012-02-02 15:26:18,54.099998
1119762,1,4,3774,2012-02-02 15:26:21,52.799999
1119762,1,4,3775,2012-02-02 15:26:24,50.299999
1119762,1,4,3776,2012-02-02 15:26:27,46.599998
1119762,1,4,3777,2012-02-02 15:26:30,46.0
1119762,1,4,3778,2012-02-02 15:26:33,44.7
1119762,1,4,3779,2012-02-02 15:26:36,45.400001
1119762,1,4,3780,2012-02-02 15:26:39,47.2
1119762,1,4,3781,2012-02-02 15:26:42,47.2
1119762,1,4,3782,2012-02-02 15:26:45,46.0
1119762,1,4,3783,2012-02-02 15:26:48,45.400001
1119762,1,4,3784,2012-02-02 15:26:51,44.099998
1119762,1,4,3785,2012-02-02 15:26:54,42.900001
1119762,1,4,3786,2012-02-02 15:26:57,43.5
1119762,1,4,3787,2012-02-02 15:27:00,39.799999
1119762,1,4,3788,2012-02-02 15:27:03,41.0
1119762,1,4,3789,2012-02-02 15:27:06,42.299999
1119762,1,4,3790,2012-02-02 15:27:09,39.099998
1119762,1,4,3791,2012-02-02 15:27:12,35.400001
1119762,1,4,3792,2012-02-02 15:27:16,28.6
1119762,1,4,3793,2012-02-02 15:27:19,27.299999
1119762,1,4,3794,2012-02-02 15:27:23,29.799999
1119762,1,4,3795,2012-02-02 15:27:27,31.7
1119762,1,4,3796,2012-02-02 15:27:30,32.299999
1119762,1,4,3797,2012-02-02 15:27:33,34.2
1119762,1,4,3798,2012-02-02 15:27:36,37.299999
1119762,1,4,3799,2012-02-02 15:27:39,39.799999
1119762,1,4,3800,2012-02-02 15:27:42,41.0
1119762,1,4,3801,2012-02-02 15:27:45,42.299999
1119762,1,4,3802,2012-02-02 15:27:48,44.7
1119762,1,4,3803,2012-02-02 15:27:51,46.0
1119762,1,4,3804,2012-02-02 15:27:54,46.599998
1119762,1,4,3805,2012-02-02 15:27:57,49.099998
1119762,1,4,3806,2012-02-02 15:28:00,52.799999
1119762,1,4,3807,2012-02-02 15:28:03,57.799999
1119762,1,4,3808,2012-02-02 15:28:07,57.799999
1119762,1,4,3809,2012-02-02 15:28:10,55.900001
1119762,1,4,3810,2012-02-02 15:28:13,54.7
1119762,1,4,3811,2012-02-02 15:28:17,47.2
1119762,1,4,3812,2012-02-02 15:28:21,43.5
1119762,1,4,3813,2012-02-02 15:28:24,39.799999
1119762,1,4,3814,2012-02-02 15:28:28,37.900001
1119762,1,4,3815,2012-02-02 15:28:31,34.2
1119762,1,4,3816,2012-02-02 15:28:34,28.6
1119762,1,4,3817,2012-02-02 15:28:37,18.6
1119762,1,4,3818,2012-02-02 15:28:40,21.1
1119762,1,4,3819,2012-02-02 15:28:44,21.7
1119762,1,4,3820,2012-02-02 15:28:47,18.6
1119762,1,4,3821,2012-02-02 15:28:50,23.0
1119762,1,4,3822,2012-02-02 15:28:53,27.299999
1119762,1,4,3823,2012-02-02 15:28:56,31.1
1119762,1,4,3824,2012-02-02 15:28:59,34.2
1119762,1,4,3825,2012-02-02 15:29:02,39.099998
1119762,1,4,3826,2012-02-02 15:29:05,42.900001
1119762,1,4,3827,2012-02-02 15:29:08,47.2
1119762,1,4,3828,2012-02-02 15:29:11,52.2
1119762,1,4,3829,2012-02-02 15:29:14,55.299999
1119762,1,4,3830,2012-02-02 15:29:17,55.299999
1119762,1,4,3831,2012-02-02 15:29:20,55.400001
1119762,1,4,3832,2012-02-02 15:29:23,54.099998
1119762,1,4,3833,2012-02-02 15:29:27,51.599998
1119762,1,4,3834,2012-02-02 15:29:31,47.799999
1119762,1,4,3835,2012-02-02 15:29:34,46.599998
1119762,1,4,3836,2012-02-02 15:29:37,43.5
1119762,1,4,3837,2012-02-02 15:29:40,43.5
1119762,1,4,3838,2012-02-02 15:29:44,42.299999
1119762,1,4,3839,2012-02-02 15:29:48,47.2
1119762,1,4,3840,2012-02-02 15:29:51,48.5
1119762,1,4,3841,2012-02-02 15:29:54,48.5
1119762,1,4,3842,2012-02-02 15:29:57,49.099998
1119762,1,4,3843,2012-02-02 15:30:00,48.5
1119762,1,4,3844,2012-02-02 15:30:03,47.799999
1119762,1,4,3845,2012-02-02 15:30:06,46.0
1119762,1,4,3846,2012-02-02 15:30:09,34.2
1119762,1,4,3847,2012-02-02 15:30:12,28.0
1119762,1,4,3848,2012-02-02 15:30:15,25.5
1119762,1,4,3849,2012-02-02 15:30:18,19.899999
1119762,1,4,3850,2012-02-02 15:30:21,15.5
1119762,1,4,3851,2012-02-02 15:30:24,13.0
1119762,1,4,3852,2012-02-02 15:30:27,13.699999
1119762,1,4,3853,2012-02-02 15:30:30,16.799999
1119762,1,4,3854,2012-02-02 15:30:33,20.5
1119762,1,4,3855,2012-02-02 15:30:36,21.1
1119762,1,4,3856,2012-02-02 15:30:39,18.6
1119762,1,4,3857,2012-02-02 15:30:42,16.2
1119762,1,4,3858,2012-02-02 15:30:45,13.699999
1119762,1,4,3859,2012-02-02 15:30:48,8.699999
1119762,1,4,3860,2012-02-02 15:30:51,3.099999
1119762,1,4,3861,2012-02-02 15:31:05,1.899999
1119762,1,4,3862,2012-02-02 15:31:08,9.3
1119762,1,4,3863,2012-02-02 15:31:11,18.6
1119762,1,4,3864,2012-02-02 15:31:14,24.2
1119762,1,4,3865,2012-02-02 15:31:17,28.0
1119762,1,4,3866,2012-02-02 15:31:20,28.0
1119762,1,4,3867,2012-02-02 15:31:23,24.2
1119762,1,4,3868,2012-02-02 15:31:26,16.2
1119762,1,4,3869,2012-02-02 15:31:29,8.699999
1119762,1,4,3870,2012-02-02 15:31:57,1.2
1119762,1,4,3871,2012-02-02 15:32:00,10.6
1119762,1,4,3872,2012-02-02 15:32:03,20.5
1119762,1,4,3873,2012-02-02 15:32:06,26.1
1119762,1,4,3874,2012-02-02 15:32:09,29.2
1119762,1,4,3875,2012-02-02 15:32:12,31.1
1119762,1,4,3876,2012-02-02 15:32:15,28.0
1119762,1,4,3877,2012-02-02 15:32:18,18.6
1119762,1,4,3878,2012-02-02 15:32:22,4.3
1119762,1,4,3879,2012-02-02 15:32:55,1.2
1119762,1,4,3880,2012-02-02 15:32:59,9.899999
1119762,1,4,3881,2012-02-02 15:33:02,21.7
1119762,1,4,3882,2012-02-02 15:33:05,26.1
1119762,1,4,3883,2012-02-02 15:33:08,24.2
1119762,1,4,3884,2012-02-02 15:33:12,14.3
1119762,1,4,3885,2012-02-02 15:33:15,21.1
1119762,1,4,3886,2012-02-02 15:33:18,23.6
1119762,1,4,3887,2012-02-02 15:33:21,28.6
1119762,1,4,3888,2012-02-02 15:33:25,31.7
1119762,1,4,3889,2012-02-02 15:33:29,31.1
1119762,1,4,3890,2012-02-02 15:33:32,29.799999
1119762,1,4,3891,2012-02-02 15:33:36,31.7
1119762,1,4,3892,2012-02-02 15:33:39,32.900001
1119762,1,4,3893,2012-02-02 15:33:42,34.2
1119762,1,4,3894,2012-02-02 15:33:46,32.900001
1119762,1,4,3895,2012-02-02 15:33:49,31.7
1119762,1,4,3896,2012-02-02 15:33:52,31.7
1119762,1,4,3897,2012-02-02 15:33:55,32.900001
1119762,1,4,3898,2012-02-02 15:33:58,26.7
1119762,1,4,3899,2012-02-02 15:34:01,11.8
1119762,1,4,3900,2012-02-02 15:34:04,3.099999
1119762,1,4,3901,2012-02-02 15:34:22,1.2
1119762,1,4,3902,2012-02-02 15:34:25,11.8
1119762,1,4,3903,2012-02-02 15:34:29,22.399999
1119762,1,4,3904,2012-02-02 15:34:32,25.5
1119762,1,4,3905,2012-02-02 15:34:35,28.0
1119762,1,4,3906,2012-02-02 15:34:39,28.6
1119762,1,4,3907,2012-02-02 15:34:42,31.7
1119762,1,4,3908,2012-02-02 15:34:45,32.900001
1119762,1,4,3909,2012-02-02 15:34:49,29.2
1119762,1,4,3910,2012-02-02 15:34:52,30.399999
1119762,1,4,3911,2012-02-02 15:34:55,32.900001
1119762,1,4,3912,2012-02-02 15:34:58,31.1
1119762,1,4,3913,2012-02-02 15:35:01,26.7
1119762,1,4,3914,2012-02-02 15:35:04,17.399999
1119762,1,4,3915,2012-02-02 15:35:07,7.5
1119762,1,4,3916,2012-02-02 15:35:10,2.5
1119762,1,4,3917,2012-02-02 15:35:15,1.2
1119762,1,4,3918,2012-02-02 15:35:42,1.899999
1119762,1,4,3919,2012-02-02 15:35:45,9.3
1119762,1,4,3920,2012-02-02 15:35:48,16.799999
1119762,1,4,3921,2012-02-02 15:35:51,20.5
1119762,1,4,3922,2012-02-02 15:35:55,20.5
1119762,1,4,3923,2012-02-02 15:35:58,21.7
1119762,1,4,3924,2012-02-02 15:36:02,15.5
1119762,1,4,3925,2012-02-02 15:36:05,14.899999
1119762,1,4,3926,2012-02-02 15:36:08,12.399999
1119762,1,4,3927,2012-02-02 15:36:11,4.3
1119762,1,4,3928,2012-02-02 15:36:40,1.2
1119762,1,4,3929,2012-02-02 15:36:43,10.6
1119762,1,4,3930,2012-02-02 15:36:47,18.6
1119762,1,4,3931,2012-02-02 15:36:50,20.5
1119762,1,4,3932,2012-02-02 15:36:53,21.7
1119762,1,4,3933,2012-02-02 15:36:56,26.1
1119762,1,4,3934,2012-02-02 15:36:59,25.5
1119762,1,4,3935,2012-02-02 15:37:02,18.6
1119762,1,4,3936,2012-02-02 15:37:05,8.1
1119762,1,4,3937,2012-02-02 15:37:15,1.2
1119762,1,4,3938,2012-02-02 15:37:18,1.899999
1119762,1,4,3939,2012-02-02 15:37:23,1.2
1119762,1,4,3940,2012-02-02 15:37:26,9.899999
1119762,1,4,3941,2012-02-02 15:37:30,21.1
1119762,1,4,3942,2012-02-02 15:37:33,25.5
1119762,1,4,3943,2012-02-02 15:37:36,27.299999
1119762,1,4,3944,2012-02-02 15:37:39,28.0
1119762,1,4,3945,2012-02-02 15:37:42,21.7
1119762,1,4,3946,2012-02-02 15:37:45,10.6
1119762,1,4,3947,2012-02-02 15:37:48,1.2
1119762,1,4,3948,2012-02-02 15:37:55,1.2
1119762,1,4,3949,2012-02-02 15:38:04,2.5
1119762,1,4,3950,2012-02-02 15:38:07,8.699999
1119762,1,4,3951,2012-02-02 15:38:10,14.3
1119762,1,4,3952,2012-02-02 15:38:14,13.699999
1119762,1,4,3953,2012-02-02 15:38:17,14.3
1119762,1,4,3954,2012-02-02 15:38:20,11.199999
1119762,1,4,3955,2012-02-02 15:38:24,8.1
1119762,1,4,3956,2012-02-02 15:38:27,7.5
1119762,1,4,3957,2012-02-02 15:38:30,8.699999
1119762,1,4,3958,2012-02-02 15:38:33,13.699999
1119762,1,4,3959,2012-02-02 15:38:48,9.899999
1119762,1,4,3960,2012-02-02 15:38:51,12.399999
1119762,1,4,3961,2012-02-02 15:38:55,13.699999
1119762,1,4,3962,2012-02-02 15:38:59,7.5
1119762,1,4,3963,2012-02-02 15:39:02,6.199999
1119762,1,4,3964,2012-02-02 15:39:05,16.799999
1119762,1,4,3965,2012-02-02 15:39:08,16.799999
1119762,1,4,3966,2012-02-02 15:39:11,17.399999
1119762,1,4,3967,2012-02-02 15:39:20,5.599999
1119762,1,4,3968,2012-02-02 15:39:23,13.699999
1119762,1,4,3969,2012-02-02 15:39:26,18.6
1119762,1,4,3970,2012-02-02 15:39:30,23.5
1119762,1,4,3971,2012-02-02 15:39:33,24.2
1119762,1,4,3972,2012-02-02 15:39:36,23.6
1119762,1,4,3973,2012-02-02 15:39:39,24.2
1119762,1,4,3974,2012-02-02 15:39:42,24.2
1119762,1,4,3975,2012-02-02 15:39:46,19.299999
1119762,1,4,3976,2012-02-02 15:39:49,11.8
1119762,1,4,3977,2012-02-02 15:39:53,9.899999
1119762,1,4,3978,2012-02-02 15:39:56,11.199999
1119762,1,4,3979,2012-02-02 15:39:59,11.199999
1119762,1,4,3980,2012-02-02 15:40:02,14.899999
1119762,1,4,3981,2012-02-02 15:40:05,14.899999
1119762,1,4,3982,2012-02-02 15:40:08,13.699999
1119762,1,4,3983,2012-02-02 15:40:11,13.0
1119762,1,4,3984,2012-02-02 15:40:15,8.699999
1119762,1,4,3985,2012-02-02 15:40:18,5.0
1119762,1,5,4829,2012-02-02 17:52:54,1.899999
1119762,1,5,4830,2012-02-02 17:52:57,1.899999
1119762,1,5,4831,2012-02-02 17:53:01,1.899999
1119762,1,5,4832,2012-02-02 17:53:04,2.5
1119762,1,5,4833,2012-02-02 17:53:07,2.5
1119762,1,5,4834,2012-02-02 17:53:10,1.899999
1119762,1,5,4835,2012-02-02 17:53:13,1.899999
1119762,1,5,4836,2012-02-02 17:53:16,1.2
1119762,1,6,4917,2012-02-02 18:08:12,1.2
1119762,1,6,4918,2012-02-02 18:08:16,1.2
1119762,1,6,4919,2012-02-02 18:08:20,1.2
1119762,1,6,4920,2012-02-02 18:08:24,1.2
1119762,1,6,4921,2012-02-02 18:08:35,1.899999
1119762,1,6,4922,2012-02-02 18:08:38,1.2
1119762,1,6,4923,2012-02-02 18:08:43,1.2
1119762,1,6,4924,2012-02-02 18:08:46,1.2
1119762,1,6,4925,2012-02-02 18:08:49,1.2
1119762,1,6,4926,2012-02-02 18:08:53,1.2
1119762,1,6,4927,2012-02-02 18:08:57,1.2
1119762,1,6,4928,2012-02-02 18:09:00,3.099999
1119762,1,6,4929,2012-02-02 18:09:03,1.899999
