sampno,perno,gpstripid,localid,time_local,gpsspeed
1065589,2,3,730,2012-06-08 11:43:16,6.699999
1065589,2,3,731,2012-06-08 11:43:19,1.899999
1065589,2,3,732,2012-06-08 11:43:22,5.599999
1065589,2,3,733,2012-06-08 11:43:25,14.3
1065589,2,3,734,2012-06-08 11:43:28,18.0
1065589,2,3,735,2012-06-08 11:43:31,20.5
1065589,2,3,736,2012-06-08 11:43:34,23.6
1065589,2,3,737,2012-06-08 11:43:37,26.1
1065589,2,3,738,2012-06-08 11:43:40,26.7
1065589,2,3,739,2012-06-08 11:43:43,26.1
1065589,2,3,740,2012-06-08 11:43:46,27.299999
1065589,2,3,741,2012-06-08 11:43:49,28.6
1065589,2,3,742,2012-06-08 11:43:52,30.399999
1065589,2,3,743,2012-06-08 11:43:55,32.299999
1065589,2,3,744,2012-06-08 11:43:58,32.900001
1065589,2,3,745,2012-06-08 11:44:01,29.2
1065589,2,3,746,2012-06-08 11:44:04,16.2
1065589,2,3,747,2012-06-08 11:44:07,14.3
1065589,2,3,748,2012-06-08 11:44:10,18.6
1065589,2,3,749,2012-06-08 11:44:13,15.5
1065589,2,3,750,2012-06-08 11:44:16,9.899999
1065589,2,3,751,2012-06-08 11:44:19,5.599999
1065589,2,3,752,2012-06-08 11:44:22,6.199999
1065589,2,3,753,2012-06-08 11:44:25,7.5
1065589,2,3,754,2012-06-08 11:44:28,9.3
1065589,2,3,755,2012-06-08 11:44:31,3.099999
1065589,2,3,756,2012-06-08 11:44:35,1.2
1065589,2,3,757,2012-06-08 11:44:38,5.599999
1065589,2,3,758,2012-06-08 11:44:41,8.699999
1065589,2,3,759,2012-06-08 11:44:44,12.399999
1065589,2,3,760,2012-06-08 11:44:47,3.7
1065589,2,4,770,2012-06-08 11:48:26,1.2
1065589,2,4,771,2012-06-08 11:48:29,1.899999
1065589,2,4,772,2012-06-08 11:48:32,1.2
1065589,2,4,773,2012-06-08 11:48:36,1.2
1065589,2,4,774,2012-06-08 11:48:39,6.8
1065589,2,4,775,2012-06-08 11:48:42,8.699999
1065589,2,4,776,2012-06-08 11:48:45,7.5
1065589,2,4,777,2012-06-08 11:48:48,6.8
1065589,2,4,778,2012-06-08 11:48:51,5.599999
1065589,2,4,779,2012-06-08 11:48:54,5.0
1065589,2,4,780,2012-06-08 11:48:57,6.8
1065589,2,4,781,2012-06-08 11:49:00,9.899999
1065589,2,4,782,2012-06-08 11:49:03,11.199999
1065589,2,4,783,2012-06-08 11:49:06,3.099999
1065589,2,4,784,2012-06-08 11:49:09,1.899999
1065589,2,4,785,2012-06-08 11:49:12,3.099999
1065589,2,4,786,2012-06-08 11:49:15,5.599999
1065589,2,4,787,2012-06-08 11:49:18,5.599999
1065589,2,4,788,2012-06-08 11:49:21,5.599999
1065589,2,4,789,2012-06-08 11:49:24,9.3
1065589,2,4,790,2012-06-08 11:49:27,14.3
1065589,2,4,791,2012-06-08 11:49:30,15.5
1065589,2,4,792,2012-06-08 11:49:33,6.199999
1065589,2,4,793,2012-06-08 11:49:36,6.8
1065589,2,4,794,2012-06-08 11:49:39,10.6
1065589,2,4,795,2012-06-08 11:49:42,6.8
1065589,2,4,796,2012-06-08 11:49:57,3.7
1065589,2,4,797,2012-06-08 11:50:00,10.6
1065589,2,4,798,2012-06-08 11:50:03,6.8
1065589,2,4,799,2012-06-08 11:50:06,9.3
1065589,2,4,800,2012-06-08 11:50:09,18.6
1065589,2,4,801,2012-06-08 11:50:12,24.899999
1065589,2,4,802,2012-06-08 11:50:15,29.799999
1065589,2,4,803,2012-06-08 11:50:18,31.1
1065589,2,4,804,2012-06-08 11:50:21,24.2
1065589,2,4,805,2012-06-08 11:50:24,9.3
1065589,2,4,806,2012-06-08 11:50:27,8.1
1065589,2,4,807,2012-06-08 11:50:30,13.0
1065589,2,4,808,2012-06-08 11:50:33,13.699999
1065589,2,4,809,2012-06-08 11:50:36,12.399999
1065589,2,4,810,2012-06-08 11:50:39,6.199999
1065589,2,4,811,2012-06-08 11:50:42,8.1
1065589,2,4,812,2012-06-08 11:50:45,6.8
1065589,2,4,813,2012-06-08 11:50:48,2.5
1065589,2,4,814,2012-06-08 11:51:18,1.2
1065589,2,4,815,2012-06-08 11:51:21,1.2
1065589,2,4,816,2012-06-08 11:52:00,1.2
1065589,2,4,817,2012-06-08 11:52:03,1.2
1065589,2,4,818,2012-06-08 11:52:06,1.2
1065589,2,4,819,2012-06-08 11:52:09,1.899999
1065589,2,4,820,2012-06-08 11:52:12,1.899999
1065589,2,4,821,2012-06-08 11:52:17,1.2
1065589,2,4,822,2012-06-08 11:52:23,1.2
1065589,2,5,825,2012-06-08 11:53:30,2.5
1065589,2,5,826,2012-06-08 11:53:33,2.5
1065589,2,5,827,2012-06-08 11:53:36,3.099999
1065589,2,5,828,2012-06-08 11:53:39,2.5
1065589,2,5,829,2012-06-08 11:54:06,1.2
1065589,2,5,830,2012-06-08 11:54:30,1.899999
1065589,2,5,831,2012-06-08 11:54:33,2.5
1065589,2,5,832,2012-06-08 11:54:41,2.5
1065589,2,5,833,2012-06-08 11:54:44,6.8
1065589,2,5,834,2012-06-08 11:54:47,8.1
1065589,2,5,835,2012-06-08 11:54:50,6.8
1065589,2,5,836,2012-06-08 11:54:53,8.1
1065589,2,5,837,2012-06-08 11:54:56,9.3
1065589,2,5,838,2012-06-08 11:54:59,11.199999
1065589,2,5,839,2012-06-08 11:55:02,11.8
1065589,2,5,840,2012-06-08 11:55:05,5.0
1065589,2,5,841,2012-06-08 11:55:08,5.599999
1065589,2,5,842,2012-06-08 11:55:11,4.3
1065589,2,5,843,2012-06-08 11:55:14,10.6
1065589,2,5,844,2012-06-08 11:55:17,18.0
1065589,2,5,845,2012-06-08 11:55:20,19.299999
1065589,2,5,846,2012-06-08 11:55:23,7.5
1065589,2,5,847,2012-06-08 11:55:26,1.2
1065589,2,5,848,2012-06-08 11:55:48,4.3
1065589,2,5,849,2012-06-08 11:55:51,8.699999
1065589,2,5,850,2012-06-08 11:55:54,16.2
1065589,2,5,851,2012-06-08 11:55:57,21.1
1065589,2,5,852,2012-06-08 11:56:00,24.899999
1065589,2,5,853,2012-06-08 11:56:03,19.299999
1065589,2,5,854,2012-06-08 11:56:06,8.699999
1065589,2,5,855,2012-06-08 11:56:14,3.7
1065589,2,5,856,2012-06-08 11:56:17,14.3
1065589,2,5,857,2012-06-08 11:56:20,21.7
1065589,2,5,858,2012-06-08 11:56:23,28.6
1065589,2,5,859,2012-06-08 11:56:26,34.2
1065589,2,5,860,2012-06-08 11:56:29,37.900001
1065589,2,5,861,2012-06-08 11:56:32,41.0
1065589,2,5,862,2012-06-08 11:56:35,39.5
1065589,2,5,863,2012-06-08 11:56:38,37.299999
1065589,2,5,864,2012-06-08 11:56:41,37.299999
1065589,2,5,865,2012-06-08 11:56:44,39.099998
1065589,2,5,866,2012-06-08 11:56:47,38.5
1065589,2,5,867,2012-06-08 11:56:50,36.7
1065589,2,5,868,2012-06-08 11:56:53,34.2
1065589,2,5,869,2012-06-08 11:56:56,32.900001
1065589,2,5,870,2012-06-08 11:56:59,30.399999
1065589,2,5,871,2012-06-08 11:57:02,29.2
1065589,2,5,872,2012-06-08 11:57:05,21.7
1065589,2,5,873,2012-06-08 11:57:08,7.5
1065589,2,5,874,2012-06-08 11:57:52,3.099999
1065589,2,5,875,2012-06-08 11:57:55,10.6
1065589,2,5,876,2012-06-08 11:57:58,17.399999
1065589,2,5,877,2012-06-08 11:58:01,28.6
1065589,2,5,878,2012-06-08 11:58:04,31.7
1065589,2,5,879,2012-06-08 11:58:07,30.399999
1065589,2,5,880,2012-06-08 11:58:10,29.2
1065589,2,5,881,2012-06-08 11:58:13,28.0
1065589,2,5,882,2012-06-08 11:58:16,28.6
1065589,2,5,883,2012-06-08 11:58:19,29.799999
1065589,2,5,884,2012-06-08 11:58:22,31.7
1065589,2,5,885,2012-06-08 11:58:25,32.900001
1065589,2,5,886,2012-06-08 11:58:28,33.599998
1065589,2,5,887,2012-06-08 11:58:31,32.299999
1065589,2,5,888,2012-06-08 11:58:34,30.399999
1065589,2,5,889,2012-06-08 11:58:37,18.6
1065589,2,5,890,2012-06-08 11:58:40,3.7
1065589,2,5,891,2012-06-08 11:58:43,13.0
1065589,2,5,892,2012-06-08 11:58:46,22.399999
1065589,2,5,893,2012-06-08 11:58:49,29.2
1065589,2,5,894,2012-06-08 11:58:52,34.799999
1065589,2,5,895,2012-06-08 11:58:55,37.900001
1065589,2,5,896,2012-06-08 11:58:58,39.099998
1065589,2,5,897,2012-06-08 11:59:01,39.799999
1065589,2,5,898,2012-06-08 11:59:04,38.5
1065589,2,5,899,2012-06-08 11:59:07,37.299999
1065589,2,5,900,2012-06-08 11:59:10,37.299999
1065589,2,5,901,2012-06-08 11:59:13,37.900001
1065589,2,5,902,2012-06-08 11:59:16,32.299999
1065589,2,5,903,2012-06-08 11:59:19,21.7
1065589,2,5,904,2012-06-08 11:59:22,9.899999
1065589,2,5,905,2012-06-08 11:59:25,3.7
1065589,2,5,906,2012-06-08 11:59:28,11.8
1065589,2,5,907,2012-06-08 11:59:31,19.299999
1065589,2,5,908,2012-06-08 11:59:34,24.899999
1065589,2,5,909,2012-06-08 11:59:37,28.6
1065589,2,5,910,2012-06-08 11:59:40,28.0
1065589,2,5,911,2012-06-08 11:59:43,26.1
1065589,2,5,912,2012-06-08 11:59:46,25.5
1065589,2,5,913,2012-06-08 11:59:49,24.899999
1065589,2,5,914,2012-06-08 11:59:52,23.6
1065589,2,5,915,2012-06-08 11:59:55,20.5
1065589,2,5,916,2012-06-08 11:59:58,13.699999
1065589,2,5,917,2012-06-08 12:00:01,3.7
1065589,2,5,918,2012-06-08 12:00:04,13.699999
1065589,2,5,919,2012-06-08 12:00:07,21.7
1065589,2,5,920,2012-06-08 12:00:10,29.2
1065589,2,5,921,2012-06-08 12:00:13,31.1
1065589,2,5,922,2012-06-08 12:00:16,30.399999
1065589,2,5,923,2012-06-08 12:00:19,29.799999
1065589,2,5,924,2012-06-08 12:00:22,30.399999
1065589,2,5,925,2012-06-08 12:00:25,29.2
1065589,2,5,926,2012-06-08 12:00:28,28.0
1065589,2,5,927,2012-06-08 12:00:31,26.1
1065589,2,5,928,2012-06-08 12:00:34,25.5
1065589,2,5,929,2012-06-08 12:00:37,26.1
1065589,2,5,930,2012-06-08 12:00:40,27.299999
1065589,2,5,931,2012-06-08 12:00:43,26.1
1065589,2,5,932,2012-06-08 12:00:46,25.5
1065589,2,5,933,2012-06-08 12:00:49,24.2
1065589,2,5,934,2012-06-08 12:00:52,9.899999
1065589,2,5,935,2012-06-08 12:00:55,1.899999
1065589,2,5,936,2012-06-08 12:00:58,5.599999
1065589,2,5,937,2012-06-08 12:01:01,6.199999
1065589,2,5,938,2012-06-08 12:01:04,14.3
1065589,2,5,939,2012-06-08 12:01:07,21.1
1065589,2,5,940,2012-06-08 12:01:10,26.1
1065589,2,5,941,2012-06-08 12:01:13,28.6
1065589,2,5,942,2012-06-08 12:01:16,29.2
1065589,2,5,943,2012-06-08 12:01:19,24.2
1065589,2,5,944,2012-06-08 12:01:22,17.399999
1065589,2,5,945,2012-06-08 12:01:25,6.199999
1065589,2,5,946,2012-06-08 12:02:01,1.2
1065589,2,5,947,2012-06-08 12:02:04,7.5
1065589,2,5,948,2012-06-08 12:02:07,14.899999
1065589,2,5,949,2012-06-08 12:02:10,23.0
1065589,2,5,950,2012-06-08 12:02:13,29.2
1065589,2,5,951,2012-06-08 12:02:16,33.599998
1065589,2,5,952,2012-06-08 12:02:19,37.299999
1065589,2,5,953,2012-06-08 12:02:22,36.7
1065589,2,5,954,2012-06-08 12:02:25,34.799999
1065589,2,5,955,2012-06-08 12:02:28,34.799999
1065589,2,5,956,2012-06-08 12:02:31,34.2
1065589,2,5,957,2012-06-08 12:02:34,29.2
1065589,2,5,958,2012-06-08 12:02:37,18.6
1065589,2,5,959,2012-06-08 12:02:40,6.199999
1065589,2,5,960,2012-06-08 12:02:43,5.0
1065589,2,5,961,2012-06-08 12:02:46,9.899999
1065589,2,5,962,2012-06-08 12:02:49,14.899999
1065589,2,5,963,2012-06-08 12:02:52,16.2
1065589,2,5,964,2012-06-08 12:02:55,14.899999
1065589,2,5,965,2012-06-08 12:02:58,12.399999
1065589,2,5,966,2012-06-08 12:03:01,8.699999
1065589,2,5,967,2012-06-08 12:03:04,7.5
1065589,2,5,968,2012-06-08 12:03:07,3.099999
1065589,2,5,969,2012-06-08 12:03:10,3.099999
1065589,2,5,970,2012-06-08 12:03:13,8.1
1065589,2,5,971,2012-06-08 12:03:16,7.5
1065589,2,5,972,2012-06-08 12:03:19,3.099999
1065589,2,5,973,2012-06-08 12:03:22,2.5
1065589,2,5,974,2012-06-08 12:03:25,1.2
1065589,2,5,975,2012-06-08 12:03:59,1.899999
1065589,2,5,976,2012-06-08 12:04:23,1.2
1065589,2,5,977,2012-06-08 12:04:26,2.5
1065589,2,5,978,2012-06-08 12:04:29,2.5
1065589,2,5,979,2012-06-08 12:04:32,1.899999
1065589,2,5,980,2012-06-08 12:04:35,1.899999
1065589,2,5,981,2012-06-08 12:04:38,1.899999
1065589,2,5,982,2012-06-08 12:04:41,1.2
1065589,2,5,983,2012-06-08 12:04:44,2.5
1065589,2,5,984,2012-06-08 12:04:47,1.2
1065589,2,5,985,2012-06-08 12:05:03,1.899999
1065589,2,5,986,2012-06-08 12:05:06,1.2
1065589,2,5,987,2012-06-08 12:05:10,1.2
1065589,2,5,988,2012-06-08 12:05:13,1.899999
1065589,2,5,989,2012-06-08 12:05:44,1.2
1065589,2,5,990,2012-06-08 12:05:47,1.2
1065589,2,5,991,2012-06-08 12:05:50,1.2
1065589,2,6,1252,2012-06-08 12:38:48,1.2
1065589,2,6,1253,2012-06-08 12:38:52,1.2
1065589,2,6,1254,2012-06-08 12:38:55,1.2
1065589,2,6,1255,2012-06-08 12:39:02,1.2
1065589,2,6,1256,2012-06-08 12:39:05,1.899999
1065589,2,6,1257,2012-06-08 12:39:08,1.899999
1065589,2,6,1258,2012-06-08 12:39:11,1.2
1065589,2,6,1259,2012-06-08 12:39:14,2.5
1065589,2,6,1260,2012-06-08 12:39:17,2.5
1065589,2,6,1261,2012-06-08 12:39:20,2.5
1065589,2,6,1262,2012-06-08 12:39:23,2.5
1065589,2,6,1263,2012-06-08 12:39:26,2.5
1065589,2,6,1264,2012-06-08 12:39:29,2.5
1065589,2,6,1265,2012-06-08 12:39:32,2.5
1065589,2,6,1266,2012-06-08 12:39:35,2.5
1065589,2,6,1267,2012-06-08 12:39:38,1.2
1065589,2,6,1268,2012-06-08 12:40:34,1.2
1065589,2,6,1269,2012-06-08 12:40:37,1.2
1065589,2,6,1270,2012-06-08 12:40:40,2.5
1065589,2,6,1271,2012-06-08 12:40:43,2.5
1065589,2,6,1272,2012-06-08 12:40:46,2.5
1065589,2,6,1273,2012-06-08 12:40:49,1.2
1065589,2,6,1274,2012-06-08 12:40:52,1.899999
1065589,2,6,1275,2012-06-08 12:40:55,3.099999
1065589,2,6,1276,2012-06-08 12:40:58,3.7
1065589,2,6,1277,2012-06-08 12:41:01,1.899999
1065589,2,6,1278,2012-06-08 12:41:42,1.899999
1065589,2,6,1279,2012-06-08 12:41:45,1.2
1065589,2,6,1280,2012-06-08 12:41:51,3.099999
1065589,2,6,1281,2012-06-08 12:41:54,11.8
1065589,2,6,1282,2012-06-08 12:41:57,16.2
1065589,2,6,1283,2012-06-08 12:42:00,11.199999
1065589,2,6,1284,2012-06-08 12:42:03,5.0
1065589,2,6,1285,2012-06-08 12:42:06,7.5
1065589,2,6,1286,2012-06-08 12:42:09,8.1
1065589,2,6,1287,2012-06-08 12:42:12,6.8
1065589,2,6,1288,2012-06-08 12:42:15,5.599999
1065589,2,6,1289,2012-06-08 12:42:20,2.5
1065589,2,6,1290,2012-06-08 12:42:23,8.1
1065589,2,6,1291,2012-06-08 12:42:26,14.899999
1065589,2,6,1292,2012-06-08 12:42:29,18.0
1065589,2,6,1293,2012-06-08 12:42:32,17.399999
1065589,2,6,1294,2012-06-08 12:42:35,19.299999
1065589,2,6,1295,2012-06-08 12:42:38,25.5
1065589,2,6,1296,2012-06-08 12:42:41,29.799999
1065589,2,6,1297,2012-06-08 12:42:44,32.900001
1065589,2,6,1298,2012-06-08 12:42:47,37.299999
1065589,2,6,1299,2012-06-08 12:42:50,40.400001
1065589,2,6,1300,2012-06-08 12:42:53,42.900001
1065589,2,6,1301,2012-06-08 12:42:56,40.400001
1065589,2,6,1302,2012-06-08 12:42:59,38.5
1065589,2,6,1303,2012-06-08 12:43:02,39.799999
1065589,2,6,1304,2012-06-08 12:43:05,41.0
1065589,2,6,1305,2012-06-08 12:43:08,42.900001
1065589,2,6,1306,2012-06-08 12:43:11,41.0
1065589,2,6,1307,2012-06-08 12:43:14,35.400001
1065589,2,6,1308,2012-06-08 12:43:17,24.2
1065589,2,6,1309,2012-06-08 12:43:20,13.699999
1065589,2,6,1310,2012-06-08 12:43:23,10.6
1065589,2,6,1311,2012-06-08 12:43:26,17.399999
1065589,2,6,1312,2012-06-08 12:43:29,26.7
1065589,2,6,1313,2012-06-08 12:43:32,29.799999
1065589,2,6,1314,2012-06-08 12:43:35,28.6
1065589,2,6,1315,2012-06-08 12:43:38,27.299999
1065589,2,6,1316,2012-06-08 12:43:41,26.7
1065589,2,6,1317,2012-06-08 12:43:44,21.1
1065589,2,6,1318,2012-06-08 12:43:47,6.8
1065589,2,6,1319,2012-06-08 12:43:50,13.0
1065589,2,6,1320,2012-06-08 12:43:53,23.6
1065589,2,6,1321,2012-06-08 12:43:56,29.799999
1065589,2,6,1322,2012-06-08 12:43:59,32.299999
1065589,2,6,1323,2012-06-08 12:44:02,31.7
1065589,2,6,1324,2012-06-08 12:44:05,24.2
1065589,2,6,1325,2012-06-08 12:44:08,18.6
1065589,2,6,1326,2012-06-08 12:44:11,14.899999
1065589,2,6,1327,2012-06-08 12:44:14,13.699999
1065589,2,6,1328,2012-06-08 12:44:17,18.0
1065589,2,6,1329,2012-06-08 12:44:20,14.899999
1065589,2,6,1330,2012-06-08 12:44:23,3.7
1065589,2,6,1331,2012-06-08 12:44:26,8.1
1065589,2,6,1332,2012-06-08 12:44:29,14.899999
1065589,2,6,1333,2012-06-08 12:44:32,19.299999
1065589,2,6,1334,2012-06-08 12:44:35,14.3
1065589,2,6,1335,2012-06-08 12:44:38,12.399999
1065589,2,6,1336,2012-06-08 12:44:41,16.2
1065589,2,6,1337,2012-06-08 12:44:44,18.6
1065589,2,6,1338,2012-06-08 12:44:47,11.8
1065589,2,6,1339,2012-06-08 12:44:50,6.8
1065589,2,6,1340,2012-06-08 12:44:53,11.199999
1065589,2,6,1341,2012-06-08 12:44:56,15.6
1065589,2,6,1342,2012-06-08 12:44:59,13.699999
1065589,2,6,1343,2012-06-08 12:45:02,11.199999
1065589,2,6,1344,2012-06-08 12:45:05,7.5
1065589,2,6,1345,2012-06-08 12:45:08,5.0
1065589,2,6,1346,2012-06-08 12:45:11,4.3
1065589,2,6,1347,2012-06-08 12:45:14,4.3
1065589,2,6,1352,2012-06-08 12:46:13,1.899999
1065589,2,6,1353,2012-06-08 12:46:19,1.2
1065589,2,6,1354,2012-06-08 12:46:28,1.2
1065589,2,6,1356,2012-06-08 12:46:44,1.2
1065589,2,7,1386,2012-06-09 13:40:50,1.899999
1065589,2,7,1387,2012-06-09 13:40:53,1.2
1065589,2,7,1388,2012-06-09 13:40:56,5.0
1065589,2,7,1389,2012-06-09 13:40:59,7.5
1065589,2,7,1390,2012-06-09 13:41:02,6.8
1065589,2,7,1391,2012-06-09 13:41:05,8.1
1065589,2,7,1392,2012-06-09 13:41:08,13.699999
1065589,2,7,1393,2012-06-09 13:41:11,13.699999
1065589,2,7,1394,2012-06-09 13:41:14,8.1
1065589,2,7,1395,2012-06-09 13:41:17,5.599999
1065589,2,7,1396,2012-06-09 13:41:20,10.6
1065589,2,7,1397,2012-06-09 13:41:23,13.0
1065589,2,7,1398,2012-06-09 13:41:26,16.799999
1065589,2,7,1399,2012-06-09 13:41:29,13.699999
1065589,2,7,1400,2012-06-09 13:41:32,6.199999
1065589,2,7,1401,2012-06-09 13:41:35,6.8
1065589,2,7,1402,2012-06-09 13:41:38,12.399999
1065589,2,7,1403,2012-06-09 13:41:41,14.899999
1065589,2,7,1404,2012-06-09 13:41:44,13.699999
1065589,2,7,1405,2012-06-09 13:41:47,9.899999
1065589,2,7,1406,2012-06-09 13:41:50,11.8
1065589,2,7,1407,2012-06-09 13:41:53,14.899999
1065589,2,7,1408,2012-06-09 13:41:56,9.899999
1065589,2,7,1409,2012-06-09 13:41:59,7.5
1065589,2,7,1410,2012-06-09 13:42:02,14.3
1065589,2,7,1411,2012-06-09 13:42:05,20.5
1065589,2,7,1412,2012-06-09 13:42:08,24.899999
1065589,2,7,1413,2012-06-09 13:42:11,24.2
1065589,2,7,1414,2012-06-09 13:42:14,24.899999
1065589,2,7,1415,2012-06-09 13:42:17,24.2
1065589,2,7,1416,2012-06-09 13:42:20,17.399999
1065589,2,7,1417,2012-06-09 13:42:23,9.3
1065589,2,7,1418,2012-06-09 13:42:26,11.8
1065589,2,7,1419,2012-06-09 13:42:29,16.799999
1065589,2,7,1420,2012-06-09 13:42:32,21.7
1065589,2,7,1421,2012-06-09 13:42:35,22.399999
1065589,2,7,1422,2012-06-09 13:42:38,23.6
1065589,2,7,1423,2012-06-09 13:42:41,26.1
1065589,2,7,1424,2012-06-09 13:42:44,25.5
1065589,2,7,1425,2012-06-09 13:42:47,24.2
1065589,2,7,1426,2012-06-09 13:42:50,19.299999
1065589,2,7,1427,2012-06-09 13:42:53,11.199999
1065589,2,7,1428,2012-06-09 13:42:56,1.2
1065589,2,7,1429,2012-06-09 13:43:02,3.099999
1065589,2,7,1430,2012-06-09 13:43:05,12.399999
1065589,2,7,1431,2012-06-09 13:43:08,18.0
1065589,2,7,1432,2012-06-09 13:43:11,22.399999
1065589,2,7,1433,2012-06-09 13:43:14,26.1
1065589,2,7,1434,2012-06-09 13:43:17,29.799999
1065589,2,7,1435,2012-06-09 13:43:20,32.299999
1065589,2,7,1436,2012-06-09 13:43:23,32.900001
1065589,2,7,1437,2012-06-09 13:43:26,33.599998
1065589,2,7,1438,2012-06-09 13:43:29,34.2
1065589,2,7,1439,2012-06-09 13:43:32,34.2
1065589,2,7,1440,2012-06-09 13:43:35,34.2
1065589,2,7,1441,2012-06-09 13:43:38,34.799999
1065589,2,7,1442,2012-06-09 13:43:41,34.799999
1065589,2,7,1443,2012-06-09 13:43:44,33.599998
1065589,2,7,1444,2012-06-09 13:43:47,32.900001
1065589,2,7,1445,2012-06-09 13:43:50,31.1
1065589,2,7,1446,2012-06-09 13:43:53,29.2
1065589,2,7,1447,2012-06-09 13:43:56,22.399999
1065589,2,7,1448,2012-06-09 13:43:59,14.3
1065589,2,7,1449,2012-06-09 13:44:02,7.5
1065589,2,7,1450,2012-06-09 13:44:05,1.899999
1065589,2,7,1451,2012-06-09 13:44:14,2.5
1065589,2,7,1452,2012-06-09 13:44:17,11.8
1065589,2,7,1453,2012-06-09 13:44:20,18.6
1065589,2,7,1454,2012-06-09 13:44:23,24.2
1065589,2,7,1455,2012-06-09 13:44:26,29.2
1065589,2,7,1456,2012-06-09 13:44:29,32.900001
1065589,2,7,1457,2012-06-09 13:44:32,36.0
1065589,2,7,1458,2012-06-09 13:44:35,38.5
1065589,2,7,1459,2012-06-09 13:44:38,39.099998
1065589,2,7,1460,2012-06-09 13:44:49,40.299999
1065589,2,7,1461,2012-06-09 13:44:52,39.799999
1065589,2,7,1462,2012-06-09 13:44:55,40.400001
1065589,2,7,1463,2012-06-09 13:44:58,40.400001
1065589,2,7,1464,2012-06-09 13:45:01,40.400001
1065589,2,7,1465,2012-06-09 13:45:04,40.400001
1065589,2,7,1466,2012-06-09 13:45:07,39.799999
1065589,2,7,1467,2012-06-09 13:45:10,41.0
1065589,2,7,1468,2012-06-09 13:45:13,41.599998
1065589,2,7,1469,2012-06-09 13:45:16,41.0
1065589,2,7,1470,2012-06-09 13:45:19,41.599998
1065589,2,7,1471,2012-06-09 13:45:22,42.299999
1065589,2,7,1472,2012-06-09 13:45:25,42.900001
1065589,2,7,1473,2012-06-09 13:45:28,42.900001
1065589,2,7,1474,2012-06-09 13:45:31,43.5
1065589,2,7,1475,2012-06-09 13:45:34,42.900001
1065589,2,7,1476,2012-06-09 13:45:37,42.900001
1065589,2,7,1477,2012-06-09 13:45:40,42.900001
1065589,2,7,1478,2012-06-09 13:45:43,42.900001
1065589,2,7,1479,2012-06-09 13:45:46,41.599998
1065589,2,7,1480,2012-06-09 13:45:49,39.799999
1065589,2,7,1481,2012-06-09 13:45:52,37.299999
1065589,2,7,1482,2012-06-09 13:45:55,34.799999
1065589,2,7,1483,2012-06-09 13:45:58,32.900001
1065589,2,7,1484,2012-06-09 13:46:01,31.7
1065589,2,7,1485,2012-06-09 13:46:04,29.2
1065589,2,7,1486,2012-06-09 13:46:07,26.7
1065589,2,7,1487,2012-06-09 13:46:10,21.7
1065589,2,7,1488,2012-06-09 13:46:13,13.699999
1065589,2,7,1489,2012-06-09 13:46:16,16.799999
1065589,2,7,1490,2012-06-09 13:46:19,20.5
1065589,2,7,1491,2012-06-09 13:46:22,21.7
1065589,2,7,1492,2012-06-09 13:46:25,27.299999
1065589,2,7,1493,2012-06-09 13:46:28,29.799999
1065589,2,7,1494,2012-06-09 13:46:31,31.7
1065589,2,7,1495,2012-06-09 13:46:34,34.799999
1065589,2,7,1496,2012-06-09 13:46:37,37.299999
1065589,2,7,1497,2012-06-09 13:46:40,36.0
1065589,2,7,1498,2012-06-09 13:46:43,37.900001
1065589,2,7,1499,2012-06-09 13:46:46,36.0
1065589,2,7,1500,2012-06-09 13:46:49,37.299999
1065589,2,7,1501,2012-06-09 13:46:52,39.099998
1065589,2,7,1502,2012-06-09 13:46:55,40.400001
1065589,2,7,1503,2012-06-09 13:46:58,42.900001
1065589,2,7,1504,2012-06-09 13:47:01,41.599998
1065589,2,7,1505,2012-06-09 13:47:04,41.599998
1065589,2,7,1506,2012-06-09 13:47:07,40.400001
1065589,2,7,1507,2012-06-09 13:47:12,39.799999
1065589,2,7,1508,2012-06-09 13:47:15,41.0
1065589,2,7,1509,2012-06-09 13:47:18,38.5
1065589,2,7,1510,2012-06-09 13:47:21,36.0
1065589,2,7,1511,2012-06-09 13:47:27,32.299999
1065589,2,7,1512,2012-06-09 13:47:30,40.400001
1065589,2,7,1513,2012-06-09 13:47:33,42.900001
1065589,2,7,1514,2012-06-09 13:47:36,37.900001
1065589,2,7,1515,2012-06-09 13:47:46,34.2
1065589,2,7,1516,2012-06-09 13:47:49,29.799999
1065589,2,7,1517,2012-06-09 13:47:52,24.2
1065589,2,7,1518,2012-06-09 13:47:55,15.5
1065589,2,7,1519,2012-06-09 13:47:58,5.0
1065589,2,7,1520,2012-06-09 13:48:01,2.5
1065589,2,7,1521,2012-06-09 13:48:10,3.099999
1065589,2,7,1522,2012-06-09 13:48:13,1.899999
1065589,2,7,1523,2012-06-09 13:48:22,3.099999
1065589,2,7,1524,2012-06-09 13:48:25,1.2
1065589,2,7,1525,2012-06-09 13:48:28,1.2
1065589,2,7,1526,2012-06-09 13:48:34,1.899999
1065589,2,7,1527,2012-06-09 13:48:41,1.2
1065589,2,7,1528,2012-06-09 13:48:45,6.8
1065589,2,7,1529,2012-06-09 13:48:48,6.8
1065589,2,7,1530,2012-06-09 13:48:51,9.3
1065589,2,7,1531,2012-06-09 13:48:54,14.3
1065589,2,7,1532,2012-06-09 13:48:57,13.699999
1065589,2,7,1533,2012-06-09 13:49:00,17.399999
1065589,2,7,1534,2012-06-09 13:49:03,22.399999
