sampno,perno,gpstripid,localid,time_local,gpsspeed
1124202,2,3,509,2012-02-03 08:49:01,2.5
1124202,2,3,510,2012-02-03 08:49:04,1.2
1124202,2,3,511,2012-02-03 08:49:07,1.2
1124202,2,3,512,2012-02-03 08:49:10,1.2
1124202,2,3,513,2012-02-03 08:49:13,2.5
1124202,2,3,514,2012-02-03 08:49:16,3.099999
1124202,2,3,515,2012-02-03 08:49:19,3.099999
1124202,2,3,516,2012-02-03 08:49:22,2.5
1124202,2,3,517,2012-02-03 08:49:25,3.099999
1124202,2,3,518,2012-02-03 08:49:28,2.5
1124202,2,3,519,2012-02-03 08:49:31,2.5
1124202,2,3,520,2012-02-03 08:49:34,2.5
1124202,2,3,521,2012-02-03 08:49:37,1.899999
1124202,2,3,522,2012-02-03 08:49:40,1.899999
1124202,2,3,523,2012-02-03 08:49:43,3.099999
1124202,2,3,524,2012-02-03 08:49:46,1.899999
1124202,2,3,525,2012-02-03 08:49:49,2.5
1124202,2,3,526,2012-02-03 08:49:52,2.5
1124202,2,3,527,2012-02-03 08:49:55,1.899999
1124202,2,3,528,2012-02-03 08:49:58,1.899999
1124202,2,3,529,2012-02-03 08:50:01,1.899999
1124202,2,3,530,2012-02-03 08:50:04,2.5
1124202,2,3,531,2012-02-03 08:50:07,3.099999
1124202,2,3,532,2012-02-03 08:50:10,3.099999
1124202,2,3,533,2012-02-03 08:50:13,1.2
1124202,2,3,534,2012-02-03 08:50:16,2.5
1124202,2,3,535,2012-02-03 08:50:19,2.5
1124202,2,3,536,2012-02-03 08:50:22,2.5
1124202,2,4,744,2012-02-03 09:43:51,1.899999
1124202,2,4,745,2012-02-03 09:43:54,2.5
1124202,2,4,746,2012-02-03 09:43:57,2.5
1124202,2,4,747,2012-02-03 09:44:00,1.899999
1124202,2,4,748,2012-02-03 09:44:03,1.899999
1124202,2,4,749,2012-02-03 09:44:06,1.899999
1124202,2,4,750,2012-02-03 09:44:09,1.899999
1124202,2,4,751,2012-02-03 09:44:12,1.899999
1124202,2,4,752,2012-02-03 09:44:15,1.899999
1124202,2,4,753,2012-02-03 09:44:18,1.2
1124202,2,4,754,2012-02-03 09:44:21,1.2
1124202,2,4,755,2012-02-03 09:44:24,1.2
1124202,2,4,756,2012-02-03 09:44:27,1.2
1124202,2,4,757,2012-02-03 09:44:30,1.2
1124202,2,4,758,2012-02-03 09:44:33,1.2
1124202,2,4,759,2012-02-03 09:44:36,1.2
1124202,2,4,760,2012-02-03 09:44:39,1.5
1124202,2,4,761,2012-02-03 09:45:05,1.2
1124202,2,4,762,2012-02-03 09:45:08,2.5
1124202,2,4,763,2012-02-03 09:45:11,2.5
1124202,2,4,764,2012-02-03 09:45:14,2.5
1124202,2,4,765,2012-02-03 09:45:17,2.5
1124202,2,4,766,2012-02-03 09:45:20,1.899999
1124202,2,4,767,2012-02-03 09:45:23,2.5
1124202,2,4,768,2012-02-03 09:45:26,3.099999
1124202,2,4,769,2012-02-03 09:45:29,3.099999
1124202,2,4,770,2012-02-03 09:45:32,3.099999
1124202,2,4,771,2012-02-03 09:45:35,2.5
1124202,2,4,772,2012-02-03 09:45:38,2.5
1124202,2,4,773,2012-02-03 09:45:41,2.5
1124202,2,4,774,2012-02-03 09:45:44,2.5
1124202,2,4,775,2012-02-03 09:45:47,3.099999
1124202,2,4,776,2012-02-03 09:45:50,2.5
1124202,2,4,777,2012-02-03 09:45:53,2.5
1124202,2,4,778,2012-02-03 09:45:56,2.5
1124202,2,4,779,2012-02-03 09:45:59,2.5
1124202,2,4,780,2012-02-03 09:46:02,2.5
1124202,2,4,781,2012-02-03 09:46:05,2.5
1124202,2,4,782,2012-02-03 09:46:08,3.099999
1124202,2,4,783,2012-02-03 09:46:11,2.5
1124202,2,4,784,2012-02-03 09:46:14,2.5
1124202,2,4,785,2012-02-03 09:46:17,2.5
1124202,2,4,786,2012-02-03 09:46:20,2.5
1124202,2,4,787,2012-02-03 09:46:23,2.5
1124202,2,4,788,2012-02-03 09:46:26,2.5
1124202,2,4,789,2012-02-03 09:46:29,2.5
1124202,2,4,790,2012-02-03 09:46:32,2.5
1124202,2,4,791,2012-02-03 09:46:35,1.2
1124202,2,5,793,2012-02-03 09:57:52,2.5
1124202,2,5,794,2012-02-03 09:57:56,2.5
1124202,2,5,795,2012-02-03 09:57:59,9.899999
1124202,2,5,796,2012-02-03 09:58:02,7.5
1124202,2,5,797,2012-02-03 09:58:05,11.8
1124202,2,5,798,2012-02-03 09:58:08,13.699999
1124202,2,5,799,2012-02-03 09:58:11,6.199999
1124202,2,5,800,2012-02-03 09:58:14,8.1
1124202,2,5,801,2012-02-03 09:58:17,17.399999
1124202,2,5,802,2012-02-03 09:58:20,29.2
1124202,2,5,803,2012-02-03 09:58:23,34.799999
1124202,2,5,804,2012-02-03 09:58:26,36.0
1124202,2,5,805,2012-02-03 09:58:29,34.2
1124202,2,5,806,2012-02-03 09:58:32,32.900001
1124202,2,5,807,2012-02-03 09:58:35,31.7
1124202,2,5,808,2012-02-03 09:58:38,24.2
1124202,2,5,809,2012-02-03 09:58:41,12.399999
1124202,2,5,810,2012-02-03 09:58:44,3.099999
1124202,2,5,811,2012-02-03 09:58:47,17.399999
1124202,2,5,812,2012-02-03 09:58:50,29.2
1124202,2,5,813,2012-02-03 09:58:53,35.400001
1124202,2,5,814,2012-02-03 09:58:56,36.7
1124202,2,5,815,2012-02-03 09:58:59,36.0
1124202,2,5,816,2012-02-03 09:59:02,37.900001
1124202,2,5,817,2012-02-03 09:59:05,38.5
1124202,2,5,818,2012-02-03 09:59:08,40.400001
1124202,2,5,819,2012-02-03 09:59:11,38.5
1124202,2,5,820,2012-02-03 09:59:14,31.1
1124202,2,5,821,2012-02-03 09:59:17,19.299999
1124202,2,5,822,2012-02-03 09:59:20,5.0
1124202,2,5,823,2012-02-03 09:59:23,9.899999
1124202,2,5,824,2012-02-03 09:59:26,23.0
1124202,2,5,825,2012-02-03 09:59:29,32.900001
1124202,2,5,826,2012-02-03 09:59:32,37.900001
1124202,2,5,827,2012-02-03 09:59:35,39.099998
1124202,2,5,828,2012-02-03 09:59:38,37.900001
1124202,2,5,829,2012-02-03 09:59:41,37.299999
1124202,2,5,830,2012-02-03 09:59:44,37.900001
1124202,2,5,831,2012-02-03 09:59:47,37.299999
1124202,2,5,832,2012-02-03 09:59:50,36.7
1124202,2,5,833,2012-02-03 09:59:53,33.599998
1124202,2,5,834,2012-02-03 09:59:56,23.6
1124202,2,5,835,2012-02-03 09:59:59,9.899999
1124202,2,5,836,2012-02-03 10:00:02,6.199999
1124202,2,5,837,2012-02-03 10:00:05,21.1
1124202,2,5,838,2012-02-03 10:00:08,31.7
1124202,2,5,839,2012-02-03 10:00:11,35.400001
1124202,2,5,840,2012-02-03 10:00:14,38.5
1124202,2,5,841,2012-02-03 10:00:17,41.0
1124202,2,5,842,2012-02-03 10:00:20,41.0
1124202,2,5,843,2012-02-03 10:00:23,41.0
1124202,2,5,844,2012-02-03 10:00:26,41.599998
1124202,2,5,845,2012-02-03 10:00:29,40.400001
1124202,2,5,846,2012-02-03 10:00:32,39.099998
1124202,2,5,847,2012-02-03 10:00:35,37.299999
1124202,2,5,848,2012-02-03 10:00:38,34.799999
1124202,2,5,849,2012-02-03 10:00:41,29.2
1124202,2,5,850,2012-02-03 10:00:44,23.6
1124202,2,5,851,2012-02-03 10:00:47,12.399999
1124202,2,5,852,2012-02-03 10:00:50,18.0
1124202,2,5,853,2012-02-03 10:00:53,32.900001
1124202,2,5,854,2012-02-03 10:00:56,42.299999
1124202,2,5,855,2012-02-03 10:00:59,51.0
1124202,2,5,856,2012-02-03 10:01:02,59.0
1124202,2,5,857,2012-02-03 10:01:05,61.5
1124202,2,5,858,2012-02-03 10:01:08,60.299999
1124202,2,5,859,2012-02-03 10:01:11,59.0
1124202,2,5,860,2012-02-03 10:01:14,58.400001
1124202,2,5,861,2012-02-03 10:01:17,59.7
1124202,2,5,862,2012-02-03 10:01:20,60.299999
1124202,2,5,863,2012-02-03 10:01:23,60.900001
1124202,2,5,864,2012-02-03 10:01:26,62.099998
1124202,2,5,865,2012-02-03 10:01:29,63.400001
1124202,2,5,866,2012-02-03 10:01:32,64.0
1124202,2,5,867,2012-02-03 10:01:35,64.0
1124202,2,5,868,2012-02-03 10:01:38,64.0
1124202,2,5,869,2012-02-03 10:01:41,62.799999
1124202,2,5,870,2012-02-03 10:01:44,62.099998
1124202,2,5,871,2012-02-03 10:01:47,61.5
1124202,2,5,872,2012-02-03 10:01:50,59.7
1124202,2,5,873,2012-02-03 10:01:53,57.799999
1124202,2,5,874,2012-02-03 10:01:56,56.5
1124202,2,5,875,2012-02-03 10:01:59,56.5
1124202,2,5,876,2012-02-03 10:02:02,54.099998
1124202,2,5,877,2012-02-03 10:02:05,52.2
1124202,2,5,878,2012-02-03 10:02:08,49.7
1124202,2,5,879,2012-02-03 10:02:11,50.299999
1124202,2,5,880,2012-02-03 10:02:14,49.7
1124202,2,5,881,2012-02-03 10:02:17,50.299999
1124202,2,5,882,2012-02-03 10:02:20,51.599998
1124202,2,5,883,2012-02-03 10:02:23,54.099998
1124202,2,5,884,2012-02-03 10:02:26,54.7
1124202,2,5,885,2012-02-03 10:02:29,54.7
1124202,2,5,886,2012-02-03 10:02:32,53.400001
1124202,2,5,887,2012-02-03 10:02:35,51.599998
1124202,2,5,888,2012-02-03 10:02:38,49.099998
1124202,2,5,889,2012-02-03 10:02:41,47.799999
1124202,2,5,890,2012-02-03 10:02:44,47.2
1124202,2,5,891,2012-02-03 10:02:47,46.599998
1124202,2,5,892,2012-02-03 10:02:50,43.5
1124202,2,5,893,2012-02-03 10:02:53,46.599998
1124202,2,5,894,2012-02-03 10:02:56,49.099998
1124202,2,5,895,2012-02-03 10:02:59,49.099998
1124202,2,5,896,2012-02-03 10:03:02,50.299999
1124202,2,5,897,2012-02-03 10:03:05,51.599998
1124202,2,5,898,2012-02-03 10:03:08,53.400001
1124202,2,5,899,2012-02-03 10:03:11,51.0
1124202,2,5,900,2012-02-03 10:03:14,48.5
1124202,2,5,901,2012-02-03 10:03:17,49.099998
1124202,2,5,902,2012-02-03 10:03:20,47.2
1124202,2,5,903,2012-02-03 10:03:23,46.0
1124202,2,5,904,2012-02-03 10:03:26,44.7
1124202,2,5,905,2012-02-03 10:03:29,42.299999
1124202,2,5,906,2012-02-03 10:03:32,42.299999
1124202,2,5,907,2012-02-03 10:03:35,41.599998
1124202,2,5,908,2012-02-03 10:03:38,41.599998
1124202,2,5,909,2012-02-03 10:03:41,40.400001
1124202,2,5,910,2012-02-03 10:03:44,41.0
1124202,2,5,911,2012-02-03 10:03:47,44.099998
1124202,2,5,912,2012-02-03 10:03:50,42.900001
1124202,2,5,913,2012-02-03 10:03:53,41.0
1124202,2,5,914,2012-02-03 10:03:56,40.400001
1124202,2,5,915,2012-02-03 10:03:59,42.299999
1124202,2,5,916,2012-02-03 10:04:02,41.0
1124202,2,5,917,2012-02-03 10:04:05,41.0
1124202,2,5,918,2012-02-03 10:04:08,39.099998
1124202,2,5,919,2012-02-03 10:04:11,37.299999
1124202,2,5,920,2012-02-03 10:04:14,35.400001
1124202,2,5,921,2012-02-03 10:04:17,28.6
1124202,2,5,922,2012-02-03 10:04:20,24.2
1124202,2,5,923,2012-02-03 10:04:23,16.2
1124202,2,5,924,2012-02-03 10:04:26,5.599999
1124202,2,5,925,2012-02-03 10:05:50,3.7
1124202,2,5,926,2012-02-03 10:05:53,13.699999
1124202,2,5,927,2012-02-03 10:05:56,19.899999
1124202,2,5,928,2012-02-03 10:05:59,29.799999
1124202,2,5,929,2012-02-03 10:06:02,34.799999
1124202,2,5,930,2012-02-03 10:06:05,36.7
1124202,2,5,931,2012-02-03 10:06:08,37.900001
1124202,2,5,932,2012-02-03 10:06:11,39.099998
1124202,2,5,933,2012-02-03 10:06:14,37.900001
1124202,2,5,934,2012-02-03 10:06:17,37.900001
1124202,2,5,935,2012-02-03 10:06:20,39.799999
1124202,2,5,936,2012-02-03 10:06:23,40.400001
1124202,2,5,937,2012-02-03 10:06:26,38.5
1124202,2,5,938,2012-02-03 10:06:29,29.2
1124202,2,5,939,2012-02-03 10:06:32,17.399999
1124202,2,5,940,2012-02-03 10:06:35,9.899999
1124202,2,5,941,2012-02-03 10:06:38,18.6
1124202,2,5,942,2012-02-03 10:06:41,21.1
1124202,2,5,943,2012-02-03 10:06:44,13.0
1124202,2,5,944,2012-02-03 10:06:47,6.8
1124202,2,5,945,2012-02-03 10:06:50,15.5
1124202,2,5,946,2012-02-03 10:06:53,14.3
1124202,2,5,947,2012-02-03 10:06:56,13.0
1124202,2,5,948,2012-02-03 10:06:59,11.8
1124202,2,5,949,2012-02-03 10:07:02,14.899999
1124202,2,5,950,2012-02-03 10:07:05,13.699999
1124202,2,5,951,2012-02-03 10:07:08,10.6
1124202,2,5,952,2012-02-03 10:07:11,11.8
1124202,2,5,953,2012-02-03 10:07:14,7.5
1124202,2,5,954,2012-02-03 10:07:17,1.2
1124202,2,5,955,2012-02-03 10:08:13,1.2
1124202,2,5,956,2012-02-03 10:08:18,1.2
1124202,2,5,957,2012-02-03 10:12:20,1.899999
1124202,2,5,958,2012-02-03 10:12:23,3.099999
1124202,2,5,959,2012-02-03 10:12:26,1.899999
1124202,2,5,960,2012-02-03 10:12:29,2.5
1124202,2,5,961,2012-02-03 10:12:32,1.2
1124202,2,5,962,2012-02-03 10:12:35,2.5
1124202,2,5,963,2012-02-03 10:12:38,2.5
1124202,2,5,964,2012-02-03 10:12:41,2.5
1124202,2,5,965,2012-02-03 10:12:44,3.099999
1124202,2,5,966,2012-02-03 10:12:47,2.5
1124202,2,5,967,2012-02-03 10:12:50,3.099999
1124202,2,5,968,2012-02-03 10:12:53,2.5
1124202,2,5,969,2012-02-03 10:12:56,2.5
1124202,2,5,970,2012-02-03 10:12:59,2.5
1124202,2,5,971,2012-02-03 10:13:02,1.899999
1124202,2,6,989,2012-02-03 10:28:32,2.5
1124202,2,6,990,2012-02-03 10:28:35,3.099999
1124202,2,6,991,2012-02-03 10:28:38,2.5
1124202,2,6,992,2012-02-03 10:28:41,2.5
1124202,2,6,993,2012-02-03 10:28:44,2.5
1124202,2,6,994,2012-02-03 10:28:47,2.5
1124202,2,6,995,2012-02-03 10:28:50,2.5
1124202,2,6,996,2012-02-03 10:28:53,1.899999
1124202,2,6,997,2012-02-03 10:28:56,2.5
1124202,2,6,998,2012-02-03 10:28:59,2.5
1124202,2,6,999,2012-02-03 10:29:02,1.899999
1124202,2,6,1000,2012-02-03 10:29:05,2.5
1124202,2,6,1001,2012-02-03 10:29:08,2.5
1124202,2,6,1002,2012-02-03 10:29:11,1.899999
1124202,2,6,1003,2012-02-03 10:29:14,2.5
1124202,2,6,1004,2012-02-03 10:29:17,2.5
1124202,2,6,1005,2012-02-03 10:29:20,1.2
1124202,2,6,1006,2012-02-03 10:30:02,1.899999
1124202,2,6,1007,2012-02-03 10:30:20,1.2
1124202,2,6,1008,2012-02-03 10:30:29,1.2
1124202,2,6,1009,2012-02-03 10:30:36,1.2
1124202,2,6,1010,2012-02-03 10:30:39,1.2
1124202,2,6,1011,2012-02-03 10:30:42,1.299999
1124202,2,6,1013,2012-02-03 10:32:46,1.899999
1124202,2,6,1014,2012-02-03 10:32:49,1.2
1124202,2,6,1015,2012-02-03 10:32:53,3.099999
1124202,2,6,1016,2012-02-03 10:32:56,9.3
1124202,2,6,1017,2012-02-03 10:32:59,8.699999
1124202,2,6,1018,2012-02-03 10:33:02,8.699999
1124202,2,6,1019,2012-02-03 10:33:05,13.699999
1124202,2,6,1020,2012-02-03 10:33:08,11.8
1124202,2,6,1021,2012-02-03 10:33:11,9.899999
1124202,2,6,1022,2012-02-03 10:33:14,6.8
1124202,2,6,1023,2012-02-03 10:33:17,13.0
1124202,2,6,1024,2012-02-03 10:33:20,13.699999
1124202,2,6,1025,2012-02-03 10:33:23,14.899999
1124202,2,6,1026,2012-02-03 10:33:26,11.8
1124202,2,6,1027,2012-02-03 10:33:29,6.8
1124202,2,6,1028,2012-02-03 10:33:48,1.2
1124202,2,6,1029,2012-02-03 10:33:51,11.8
1124202,2,6,1030,2012-02-03 10:33:54,13.699999
1124202,2,6,1031,2012-02-03 10:33:57,6.8
1124202,2,6,1032,2012-02-03 10:34:01,1.899999
1124202,2,6,1033,2012-02-03 10:34:04,13.0
1124202,2,6,1034,2012-02-03 10:34:07,23.6
1124202,2,6,1035,2012-02-03 10:34:10,31.7
1124202,2,6,1036,2012-02-03 10:34:13,32.900001
1124202,2,6,1037,2012-02-03 10:34:16,27.299999
1124202,2,6,1038,2012-02-03 10:34:19,13.0
1124202,2,6,1039,2012-02-03 10:34:22,1.899999
1124202,2,6,1040,2012-02-03 10:34:26,2.5
1124202,2,6,1041,2012-02-03 10:34:29,19.299999
1124202,2,6,1042,2012-02-03 10:34:32,31.7
1124202,2,6,1043,2012-02-03 10:34:35,37.299999
1124202,2,6,1044,2012-02-03 10:34:38,38.5
1124202,2,6,1045,2012-02-03 10:34:41,37.299999
1124202,2,6,1046,2012-02-03 10:34:44,36.0
1124202,2,6,1047,2012-02-03 10:34:47,34.2
1124202,2,6,1048,2012-02-03 10:34:50,30.399999
1124202,2,6,1049,2012-02-03 10:34:53,22.399999
1124202,2,6,1050,2012-02-03 10:34:56,8.699999
1124202,2,6,1051,2012-02-03 10:34:59,8.1
1124202,2,6,1052,2012-02-03 10:35:02,19.299999
1124202,2,6,1053,2012-02-03 10:35:05,29.799999
1124202,2,6,1054,2012-02-03 10:35:08,31.7
1124202,2,6,1055,2012-02-03 10:35:11,37.900001
1124202,2,6,1056,2012-02-03 10:35:14,41.599998
1124202,2,6,1057,2012-02-03 10:35:17,44.7
1124202,2,6,1058,2012-02-03 10:35:20,46.599998
1124202,2,6,1059,2012-02-03 10:35:23,47.2
1124202,2,6,1060,2012-02-03 10:35:26,49.099998
1124202,2,6,1061,2012-02-03 10:35:29,49.7
1124202,2,6,1062,2012-02-03 10:35:32,49.7
1124202,2,6,1063,2012-02-03 10:35:35,51.599998
1124202,2,6,1064,2012-02-03 10:35:38,51.599998
1124202,2,6,1065,2012-02-03 10:35:41,52.2
1124202,2,6,1066,2012-02-03 10:35:44,51.599998
1124202,2,6,1067,2012-02-03 10:35:47,51.599998
1124202,2,6,1068,2012-02-03 10:35:50,51.599998
1124202,2,6,1069,2012-02-03 10:35:53,51.599998
1124202,2,6,1070,2012-02-03 10:35:56,49.7
1124202,2,6,1071,2012-02-03 10:35:59,49.099998
1124202,2,6,1072,2012-02-03 10:36:02,49.7
1124202,2,6,1073,2012-02-03 10:36:05,49.099998
1124202,2,6,1074,2012-02-03 10:36:08,47.2
1124202,2,6,1075,2012-02-03 10:36:11,47.2
1124202,2,6,1076,2012-02-03 10:36:14,46.599998
1124202,2,6,1077,2012-02-03 10:36:17,46.599998
1124202,2,6,1078,2012-02-03 10:36:20,45.400001
1124202,2,6,1079,2012-02-03 10:36:23,44.7
1124202,2,6,1080,2012-02-03 10:36:26,42.900001
1124202,2,6,1081,2012-02-03 10:36:29,40.400001
1124202,2,6,1082,2012-02-03 10:36:32,32.299999
1124202,2,6,1083,2012-02-03 10:36:35,20.5
1124202,2,6,1084,2012-02-03 10:36:38,8.699999
1124202,2,6,1085,2012-02-03 10:36:41,2.5
1124202,2,6,1086,2012-02-03 10:37:15,3.099999
1124202,2,6,1087,2012-02-03 10:37:18,17.399999
1124202,2,6,1088,2012-02-03 10:37:21,28.0
1124202,2,6,1089,2012-02-03 10:37:24,38.5
1124202,2,6,1090,2012-02-03 10:37:27,46.599998
1124202,2,6,1091,2012-02-03 10:37:30,50.299999
1124202,2,6,1092,2012-02-03 10:37:33,54.099998
1124202,2,6,1093,2012-02-03 10:37:36,56.5
1124202,2,6,1094,2012-02-03 10:37:39,57.799999
1124202,2,6,1095,2012-02-03 10:37:42,59.7
1124202,2,6,1096,2012-02-03 10:37:45,60.900001
1124202,2,6,1097,2012-02-03 10:37:48,60.299999
1124202,2,6,1098,2012-02-03 10:37:51,60.299999
1124202,2,6,1099,2012-02-03 10:37:54,60.900001
1124202,2,6,1100,2012-02-03 10:37:57,60.900001
1124202,2,6,1101,2012-02-03 10:38:00,60.900001
1124202,2,6,1102,2012-02-03 10:38:03,62.099998
1124202,2,6,1103,2012-02-03 10:38:06,63.400001
1124202,2,6,1104,2012-02-03 10:38:09,64.0
1124202,2,6,1105,2012-02-03 10:38:12,64.599998
1124202,2,6,1106,2012-02-03 10:38:15,65.900001
1124202,2,6,1107,2012-02-03 10:38:18,64.0
1124202,2,6,1108,2012-02-03 10:38:21,64.0
1124202,2,6,1109,2012-02-03 10:38:24,64.0
1124202,2,6,1110,2012-02-03 10:38:27,65.199996
1124202,2,6,1111,2012-02-03 10:38:30,65.199996
1124202,2,6,1112,2012-02-03 10:38:33,64.599998
1124202,2,6,1113,2012-02-03 10:38:36,64.599998
1124202,2,6,1114,2012-02-03 10:38:39,65.199996
1124202,2,6,1115,2012-02-03 10:38:42,64.599998
1124202,2,6,1116,2012-02-03 10:38:45,65.199996
1124202,2,6,1117,2012-02-03 10:38:48,65.199996
1124202,2,6,1118,2012-02-03 10:38:51,65.199996
1124202,2,6,1119,2012-02-03 10:38:54,65.199996
1124202,2,6,1120,2012-02-03 10:38:57,64.599998
1124202,2,6,1121,2012-02-03 10:39:00,65.199996
1124202,2,6,1122,2012-02-03 10:39:03,65.199996
1124202,2,6,1123,2012-02-03 10:39:06,65.199996
1124202,2,6,1124,2012-02-03 10:39:09,65.199996
1124202,2,6,1125,2012-02-03 10:39:12,65.199996
1124202,2,6,1126,2012-02-03 10:39:15,65.199996
1124202,2,6,1127,2012-02-03 10:39:18,64.599998
1124202,2,6,1128,2012-02-03 10:39:21,65.900001
1124202,2,6,1129,2012-02-03 10:39:24,66.5
1124202,2,6,1130,2012-02-03 10:39:27,66.5
1124202,2,6,1131,2012-02-03 10:39:30,64.599998
1124202,2,6,1132,2012-02-03 10:39:33,64.599998
1124202,2,6,1133,2012-02-03 10:39:36,64.0
1124202,2,6,1134,2012-02-03 10:39:39,64.0
1124202,2,6,1135,2012-02-03 10:39:42,64.0
1124202,2,6,1136,2012-02-03 10:39:45,64.599998
1124202,2,6,1137,2012-02-03 10:39:48,65.199996
1124202,2,6,1138,2012-02-03 10:39:51,65.199996
1124202,2,6,1139,2012-02-03 10:39:54,65.199996
1124202,2,6,1140,2012-02-03 10:39:57,64.599998
1124202,2,6,1141,2012-02-03 10:40:00,64.599998
1124202,2,6,1142,2012-02-03 10:40:03,65.199996
1124202,2,6,1143,2012-02-03 10:40:06,65.199996
1124202,2,6,1144,2012-02-03 10:40:09,64.599998
1124202,2,6,1145,2012-02-03 10:40:12,65.900001
1124202,2,6,1146,2012-02-03 10:40:15,65.900001
1124202,2,6,1147,2012-02-03 10:40:18,66.5
1124202,2,6,1148,2012-02-03 10:40:21,68.400001
1124202,2,6,1149,2012-02-03 10:40:24,69.0
1124202,2,6,1150,2012-02-03 10:40:27,69.599998
1124202,2,6,1151,2012-02-03 10:40:30,70.199996
1124202,2,6,1152,2012-02-03 10:40:33,71.5
1124202,2,6,1153,2012-02-03 10:40:36,72.099998
1124202,2,6,1154,2012-02-03 10:40:39,69.599998
1124202,2,6,1155,2012-02-03 10:40:42,66.099998
1124202,2,6,1156,2012-02-03 10:40:45,64.599998
1124202,2,6,1157,2012-02-03 10:40:48,63.400001
1124202,2,6,1158,2012-02-03 10:40:51,64.0
1124202,2,6,1159,2012-02-03 10:40:54,64.0
1124202,2,6,1160,2012-02-03 10:40:57,64.0
1124202,2,6,1161,2012-02-03 10:41:00,64.599998
1124202,2,6,1162,2012-02-03 10:41:03,65.199996
1124202,2,6,1163,2012-02-03 10:41:06,64.599998
1124202,2,6,1164,2012-02-03 10:41:09,64.599998
1124202,2,6,1165,2012-02-03 10:41:12,65.199996
1124202,2,6,1166,2012-02-03 10:41:15,65.900001
1124202,2,6,1167,2012-02-03 10:41:18,65.199996
1124202,2,6,1168,2012-02-03 10:41:21,64.599998
1124202,2,6,1169,2012-02-03 10:41:24,64.599998
1124202,2,6,1170,2012-02-03 10:41:27,64.599998
1124202,2,6,1171,2012-02-03 10:41:30,65.199996
1124202,2,6,1172,2012-02-03 10:41:33,65.199996
1124202,2,6,1173,2012-02-03 10:41:36,65.199996
1124202,2,6,1174,2012-02-03 10:41:39,64.599998
1124202,2,6,1175,2012-02-03 10:41:42,64.599998
1124202,2,6,1176,2012-02-03 10:41:45,64.599998
1124202,2,6,1177,2012-02-03 10:41:48,65.199996
1124202,2,6,1178,2012-02-03 10:41:51,64.599998
1124202,2,6,1179,2012-02-03 10:41:54,64.599998
1124202,2,6,1180,2012-02-03 10:41:57,65.199996
1124202,2,6,1181,2012-02-03 10:42:00,65.199996
1124202,2,6,1182,2012-02-03 10:42:03,64.599998
1124202,2,6,1183,2012-02-03 10:42:06,65.199996
1124202,2,6,1184,2012-02-03 10:42:09,65.199996
1124202,2,6,1185,2012-02-03 10:42:12,65.199996
1124202,2,6,1186,2012-02-03 10:42:15,64.599998
1124202,2,6,1187,2012-02-03 10:42:18,65.199996
1124202,2,6,1188,2012-02-03 10:42:21,64.599998
1124202,2,6,1189,2012-02-03 10:42:24,65.900001
1124202,2,6,1190,2012-02-03 10:42:27,64.599998
1124202,2,6,1191,2012-02-03 10:42:30,64.599998
1124202,2,6,1192,2012-02-03 10:42:33,64.599998
1124202,2,6,1193,2012-02-03 10:42:36,65.900001
1124202,2,6,1194,2012-02-03 10:42:39,65.199996
1124202,2,6,1195,2012-02-03 10:42:42,65.199996
1124202,2,6,1196,2012-02-03 10:42:45,65.199996
1124202,2,6,1197,2012-02-03 10:42:48,64.599998
1124202,2,6,1198,2012-02-03 10:42:51,64.0
1124202,2,6,1199,2012-02-03 10:42:54,55.900001
1124202,2,6,1200,2012-02-03 10:42:57,46.0
1124202,2,6,1201,2012-02-03 10:43:00,36.0
1124202,2,6,1202,2012-02-03 10:43:03,23.0
1124202,2,6,1203,2012-02-03 10:43:06,14.899999
1124202,2,6,1204,2012-02-03 10:43:09,19.899999
1124202,2,6,1205,2012-02-03 10:43:12,17.399999
1124202,2,6,1206,2012-02-03 10:43:15,18.0
1124202,2,6,1207,2012-02-03 10:43:18,25.5
1124202,2,6,1208,2012-02-03 10:43:21,26.7
1124202,2,6,1209,2012-02-03 10:43:24,26.1
1124202,2,6,1210,2012-02-03 10:43:27,27.299999
1124202,2,6,1211,2012-02-03 10:43:30,29.2
1124202,2,6,1212,2012-02-03 10:43:33,30.399999
1124202,2,6,1213,2012-02-03 10:43:36,31.1
1124202,2,6,1214,2012-02-03 10:43:39,29.2
1124202,2,6,1215,2012-02-03 10:43:42,29.799999
1124202,2,6,1216,2012-02-03 10:43:45,28.6
1124202,2,6,1217,2012-02-03 10:43:48,20.5
1124202,2,6,1218,2012-02-03 10:43:51,9.899999
1124202,2,6,1219,2012-02-03 10:43:54,9.3
1124202,2,6,1220,2012-02-03 10:43:57,21.7
1124202,2,6,1221,2012-02-03 10:44:00,28.6
1124202,2,6,1222,2012-02-03 10:44:03,31.7
1124202,2,6,1223,2012-02-03 10:44:06,36.0
1124202,2,6,1224,2012-02-03 10:44:09,38.5
1124202,2,6,1225,2012-02-03 10:44:12,37.299999
1124202,2,6,1226,2012-02-03 10:44:15,36.7
1124202,2,6,1227,2012-02-03 10:44:18,37.299999
1124202,2,6,1228,2012-02-03 10:44:21,36.7
1124202,2,6,1229,2012-02-03 10:44:24,36.0
1124202,2,6,1230,2012-02-03 10:44:27,36.0
1124202,2,6,1231,2012-02-03 10:44:30,33.599998
1124202,2,6,1232,2012-02-03 10:44:33,28.6
1124202,2,6,1233,2012-02-03 10:44:36,28.6
