sampno,perno,gpstripid,localid,time_local,gpsspeed
1123197,3,4,1127,2012-02-08 18:08:18,9.899999
1123197,3,4,1128,2012-02-08 18:08:21,2.5
1123197,3,4,1129,2012-02-08 18:08:24,11.8
1123197,3,4,1130,2012-02-08 18:08:27,22.399999
1123197,3,4,1131,2012-02-08 18:08:30,21.1
1123197,3,4,1132,2012-02-08 18:08:33,16.799999
1123197,3,4,1133,2012-02-08 18:08:36,11.199999
1123197,3,4,1134,2012-02-08 18:08:39,13.699999
1123197,3,4,1135,2012-02-08 18:08:42,8.699999
1123197,3,4,1136,2012-02-08 18:08:45,8.1
1123197,3,4,1137,2012-02-08 18:08:48,11.8
1123197,3,4,1138,2012-02-08 18:08:51,6.8
1123197,3,4,1139,2012-02-08 18:08:54,3.099999
1123197,3,4,1140,2012-02-08 18:08:57,8.699999
1123197,3,4,1141,2012-02-08 18:09:00,8.699999
1123197,3,4,1142,2012-02-08 18:09:03,8.1
1123197,3,4,1143,2012-02-08 18:09:06,7.5
1123197,3,4,1144,2012-02-08 18:09:09,6.8
1123197,3,4,1145,2012-02-08 18:09:12,5.599999
1123197,3,4,1146,2012-02-08 18:09:15,1.2
1123197,3,5,1148,2012-02-08 20:07:00,11.8
1123197,3,5,1149,2012-02-08 20:07:03,10.6
1123197,3,5,1150,2012-02-08 20:07:06,6.8
1123197,3,5,1151,2012-02-08 20:07:09,11.199999
1123197,3,5,1152,2012-02-08 20:07:12,14.3
1123197,3,5,1153,2012-02-08 20:07:15,16.2
1123197,3,5,1154,2012-02-08 20:07:18,16.799999
1123197,3,5,1155,2012-02-08 20:07:21,12.399999
1123197,3,5,1156,2012-02-08 20:07:24,15.5
1123197,3,5,1157,2012-02-08 20:07:27,21.7
1123197,3,5,1158,2012-02-08 20:07:30,18.6
1123197,3,5,1159,2012-02-08 20:07:33,9.899999
1123197,3,5,1160,2012-02-08 20:07:36,1.899999
1123197,3,5,1161,2012-02-08 20:08:15,3.7
1123197,3,5,1162,2012-02-08 20:08:18,14.899999
1123197,3,5,1163,2012-02-08 20:08:21,20.5
1123197,3,5,1164,2012-02-08 20:08:24,26.1
1123197,3,5,1165,2012-02-08 20:08:27,16.799999
1123197,3,5,1166,2012-02-08 20:08:30,1.2
1123197,3,5,1167,2012-02-08 20:08:44,2.5
1123197,3,5,1168,2012-02-08 20:08:47,14.3
1123197,3,5,1169,2012-02-08 20:08:50,22.399999
1123197,3,5,1170,2012-02-08 20:08:53,21.1
1123197,3,5,1171,2012-02-08 20:08:56,9.3
1123197,3,5,1172,2012-02-08 20:08:59,1.2
1123197,3,5,1173,2012-02-08 20:09:02,8.1
1123197,3,5,1174,2012-02-08 20:09:05,13.0
1123197,3,5,1175,2012-02-08 20:09:08,14.3
1123197,3,5,1176,2012-02-08 20:09:11,18.0
1123197,3,5,1177,2012-02-08 20:09:14,24.899999
1123197,3,5,1178,2012-02-08 20:09:17,32.900001
1123197,3,5,1179,2012-02-08 20:09:20,39.099998
1123197,3,5,1180,2012-02-08 20:09:23,44.099998
1123197,3,5,1181,2012-02-08 20:09:26,49.099998
1123197,3,5,1182,2012-02-08 20:09:29,52.2
1123197,3,5,1183,2012-02-08 20:09:32,55.900001
1123197,3,5,1184,2012-02-08 20:09:35,59.7
1123197,3,5,1185,2012-02-08 20:09:38,64.0
1123197,3,5,1186,2012-02-08 20:09:41,66.5
1123197,3,5,1187,2012-02-08 20:09:44,66.5
1123197,3,5,1188,2012-02-08 20:09:47,70.800003
1123197,3,5,1189,2012-02-08 20:09:50,69.0
1123197,3,5,1190,2012-02-08 20:09:53,69.599998
1123197,3,5,1191,2012-02-08 20:09:56,71.5
1123197,3,5,1192,2012-02-08 20:09:59,72.699996
1123197,3,5,1193,2012-02-08 20:10:02,73.900001
1123197,3,5,1194,2012-02-08 20:10:05,75.199996
1123197,3,5,1195,2012-02-08 20:10:08,76.400001
1123197,3,5,1196,2012-02-08 20:10:11,77.0
1123197,3,5,1197,2012-02-08 20:10:14,77.0
1123197,3,5,1198,2012-02-08 20:10:17,77.0
1123197,3,5,1199,2012-02-08 20:10:20,72.699996
1123197,3,5,1200,2012-02-08 20:10:23,70.800003
1123197,3,5,1201,2012-02-08 20:10:26,72.099998
1123197,3,5,1202,2012-02-08 20:10:29,70.199996
1123197,3,5,1203,2012-02-08 20:10:32,70.800003
1123197,3,5,1204,2012-02-08 20:10:35,73.300003
1123197,3,5,1205,2012-02-08 20:10:38,73.300003
1123197,3,5,1206,2012-02-08 20:10:41,72.099998
1123197,3,5,1207,2012-02-08 20:10:44,73.900001
1123197,3,5,1208,2012-02-08 20:10:47,74.599998
1123197,3,5,1209,2012-02-08 20:10:50,73.900001
1123197,3,5,1210,2012-02-08 20:10:53,72.099998
1123197,3,5,1211,2012-02-08 20:10:56,71.5
1123197,3,5,1212,2012-02-08 20:10:59,71.5
1123197,3,5,1213,2012-02-08 20:11:02,72.099998
1123197,3,5,1214,2012-02-08 20:11:05,72.699996
1123197,3,5,1215,2012-02-08 20:11:08,73.900001
1123197,3,5,1216,2012-02-08 20:11:11,75.199996
1123197,3,5,1217,2012-02-08 20:11:14,76.400001
1123197,3,5,1218,2012-02-08 20:11:17,75.199996
1123197,3,5,1219,2012-02-08 20:11:20,72.099998
1123197,3,5,1220,2012-02-08 20:11:23,70.800003
1123197,3,5,1221,2012-02-08 20:11:26,71.5
1123197,3,5,1222,2012-02-08 20:11:29,73.300003
1123197,3,5,1223,2012-02-08 20:11:32,73.300003
1123197,3,5,1224,2012-02-08 20:11:35,73.300003
1123197,3,5,1225,2012-02-08 20:11:38,73.300003
1123197,3,5,1226,2012-02-08 20:11:41,73.300003
1123197,3,5,1227,2012-02-08 20:11:44,72.699996
1123197,3,5,1228,2012-02-08 20:11:47,73.300003
1123197,3,5,1229,2012-02-08 20:11:50,72.699996
1123197,3,5,1230,2012-02-08 20:11:53,73.300003
1123197,3,5,1231,2012-02-08 20:11:56,74.599998
1123197,3,5,1232,2012-02-08 20:11:59,73.900001
1123197,3,5,1233,2012-02-08 20:12:02,73.900001
1123197,3,5,1234,2012-02-08 20:12:05,73.900001
1123197,3,5,1235,2012-02-08 20:12:08,73.900001
1123197,3,5,1236,2012-02-08 20:12:11,74.599998
1123197,3,5,1237,2012-02-08 20:12:14,74.599998
1123197,3,5,1238,2012-02-08 20:12:17,75.199996
1123197,3,5,1239,2012-02-08 20:12:20,75.199996
1123197,3,5,1240,2012-02-08 20:12:23,75.199996
1123197,3,5,1241,2012-02-08 20:12:26,75.199996
1123197,3,5,1242,2012-02-08 20:12:29,75.800003
1123197,3,5,1243,2012-02-08 20:12:32,75.800003
1123197,3,5,1244,2012-02-08 20:12:35,75.199996
1123197,3,5,1245,2012-02-08 20:12:38,75.199996
1123197,3,5,1246,2012-02-08 20:12:41,75.199996
1123197,3,5,1247,2012-02-08 20:12:44,75.800003
1123197,3,5,1248,2012-02-08 20:12:47,76.400001
1123197,3,5,1249,2012-02-08 20:12:50,77.0
1123197,3,5,1250,2012-02-08 20:12:53,77.699996
1123197,3,5,1251,2012-02-08 20:12:56,78.300003
1123197,3,5,1252,2012-02-08 20:12:59,78.900001
1123197,3,5,1253,2012-02-08 20:13:02,78.900001
1123197,3,5,1254,2012-02-08 20:13:05,78.900001
1123197,3,5,1255,2012-02-08 20:13:08,79.5
1123197,3,5,1256,2012-02-08 20:13:11,78.900001
1123197,3,5,1257,2012-02-08 20:13:14,77.699996
1123197,3,5,1258,2012-02-08 20:13:17,77.0
1123197,3,5,1259,2012-02-08 20:13:20,77.699996
1123197,3,5,1260,2012-02-08 20:13:23,77.699996
1123197,3,5,1261,2012-02-08 20:13:26,77.0
1123197,3,5,1262,2012-02-08 20:13:29,77.0
1123197,3,5,1263,2012-02-08 20:13:32,77.0
1123197,3,5,1264,2012-02-08 20:13:35,77.0
1123197,3,5,1265,2012-02-08 20:13:38,77.0
1123197,3,5,1266,2012-02-08 20:13:41,77.699996
1123197,3,5,1267,2012-02-08 20:13:44,78.300003
1123197,3,5,1268,2012-02-08 20:13:47,78.300003
1123197,3,5,1269,2012-02-08 20:13:50,78.300003
1123197,3,5,1270,2012-02-08 20:13:53,78.300003
1123197,3,5,1271,2012-02-08 20:13:56,77.699996
1123197,3,5,1272,2012-02-08 20:13:59,77.0
1123197,3,5,1273,2012-02-08 20:14:02,76.400001
1123197,3,5,1274,2012-02-08 20:14:05,76.400001
1123197,3,5,1275,2012-02-08 20:14:08,76.400001
1123197,3,5,1276,2012-02-08 20:14:11,75.800003
1123197,3,5,1277,2012-02-08 20:14:14,75.199996
1123197,3,5,1278,2012-02-08 20:14:17,73.900001
1123197,3,5,1279,2012-02-08 20:14:20,73.900001
1123197,3,5,1280,2012-02-08 20:14:23,75.800003
1123197,3,5,1281,2012-02-08 20:14:26,75.800003
1123197,3,5,1282,2012-02-08 20:14:29,75.800003
1123197,3,5,1283,2012-02-08 20:14:32,75.199996
1123197,3,5,1284,2012-02-08 20:14:35,74.599998
1123197,3,5,1285,2012-02-08 20:14:38,75.599998
1123197,3,5,1286,2012-02-08 20:14:41,75.800003
1123197,3,5,1287,2012-02-08 20:14:44,76.400001
1123197,3,5,1288,2012-02-08 20:14:47,76.400001
1123197,3,5,1289,2012-02-08 20:14:50,76.400001
1123197,3,5,1290,2012-02-08 20:14:53,76.400001
1123197,3,5,1291,2012-02-08 20:14:56,77.0
1123197,3,5,1292,2012-02-08 20:14:59,77.699996
1123197,3,5,1293,2012-02-08 20:15:02,77.699996
1123197,3,5,1294,2012-02-08 20:15:05,78.300003
1123197,3,5,1295,2012-02-08 20:15:08,78.300003
1123197,3,5,1296,2012-02-08 20:15:11,78.300003
1123197,3,5,1297,2012-02-08 20:15:14,75.800003
1123197,3,5,1298,2012-02-08 20:15:17,72.099998
1123197,3,5,1299,2012-02-08 20:15:20,67.099998
1123197,3,5,1300,2012-02-08 20:15:23,59.0
1123197,3,5,1301,2012-02-08 20:15:26,52.799999
1123197,3,5,1302,2012-02-08 20:15:29,45.400001
1123197,3,5,1303,2012-02-08 20:15:32,39.099998
1123197,3,5,1304,2012-02-08 20:15:35,31.1
1123197,3,5,1305,2012-02-08 20:15:38,22.399999
1123197,3,5,1306,2012-02-08 20:15:41,9.3
1123197,3,5,1307,2012-02-08 20:15:44,4.3
1123197,3,5,1308,2012-02-08 20:15:47,18.0
1123197,3,5,1309,2012-02-08 20:15:50,19.899999
1123197,3,5,1310,2012-02-08 20:15:53,9.3
1123197,3,5,1311,2012-02-08 20:15:56,9.899999
1123197,3,5,1312,2012-02-08 20:15:59,15.5
1123197,3,5,1313,2012-02-08 20:16:02,20.5
1123197,3,5,1314,2012-02-08 20:16:05,26.1
1123197,3,5,1315,2012-02-08 20:16:08,29.2
1123197,3,5,1316,2012-02-08 20:16:11,29.799999
1123197,3,5,1317,2012-02-08 20:16:14,26.7
1123197,3,5,1318,2012-02-08 20:16:17,18.0
1123197,3,5,1319,2012-02-08 20:16:20,5.599999
1123197,3,5,1320,2012-02-08 20:16:23,8.1
1123197,3,5,1321,2012-02-08 20:16:26,16.799999
1123197,3,5,1322,2012-02-08 20:16:29,23.6
1123197,3,5,1323,2012-02-08 20:16:32,27.299999
1123197,3,5,1324,2012-02-08 20:16:35,29.799999
1123197,3,5,1325,2012-02-08 20:16:38,31.7
1123197,3,5,1326,2012-02-08 20:16:41,33.599998
1123197,3,5,1327,2012-02-08 20:16:44,34.799999
1123197,3,5,1328,2012-02-08 20:16:47,36.7
1123197,3,5,1329,2012-02-08 20:16:50,38.5
1123197,3,5,1330,2012-02-08 20:16:53,39.799999
1123197,3,5,1331,2012-02-08 20:16:56,41.0
1123197,3,5,1332,2012-02-08 20:16:59,41.599998
1123197,3,5,1333,2012-02-08 20:17:02,40.400001
1123197,3,5,1334,2012-02-08 20:17:05,40.400001
1123197,3,5,1335,2012-02-08 20:17:08,40.400001
1123197,3,5,1336,2012-02-08 20:17:11,40.400001
1123197,3,5,1337,2012-02-08 20:17:14,38.5
1123197,3,5,1338,2012-02-08 20:17:17,33.599998
1123197,3,5,1339,2012-02-08 20:17:20,22.399999
1123197,3,5,1340,2012-02-08 20:17:23,7.5
1123197,3,5,1341,2012-02-08 20:17:51,1.899999
1123197,3,5,1342,2012-02-08 20:17:54,13.0
1123197,3,5,1343,2012-02-08 20:17:57,21.7
1123197,3,5,1344,2012-02-08 20:18:00,27.299999
1123197,3,5,1345,2012-02-08 20:18:03,30.399999
1123197,3,5,1346,2012-02-08 20:18:06,31.7
1123197,3,5,1347,2012-02-08 20:18:09,32.299999
1123197,3,5,1348,2012-02-08 20:18:12,32.900001
1123197,3,5,1349,2012-02-08 20:18:15,33.599998
1123197,3,5,1350,2012-02-08 20:18:19,32.900001
1123197,3,5,1351,2012-02-08 20:18:22,33.599998
1123197,3,5,1352,2012-02-08 20:18:25,34.799999
1123197,3,5,1353,2012-02-08 20:18:28,35.400001
1123197,3,5,1354,2012-02-08 20:18:31,36.7
1123197,3,5,1355,2012-02-08 20:18:34,37.299999
1123197,3,5,1356,2012-02-08 20:18:37,37.900001
1123197,3,5,1357,2012-02-08 20:18:40,37.900001
1123197,3,5,1358,2012-02-08 20:18:43,38.5
1123197,3,5,1359,2012-02-08 20:18:47,38.5
1123197,3,5,1360,2012-02-08 20:18:50,37.299999
1123197,3,5,1361,2012-02-08 20:18:53,36.0
1123197,3,5,1362,2012-02-08 20:18:56,34.799999
1123197,3,5,1363,2012-02-08 20:18:59,31.7
1123197,3,5,1364,2012-02-08 20:19:02,22.399999
1123197,3,5,1365,2012-02-08 20:19:05,14.3
1123197,3,5,1366,2012-02-08 20:19:08,6.8
1123197,3,5,1367,2012-02-08 20:19:42,1.2
1123197,3,5,1368,2012-02-08 20:19:45,2.5
1123197,3,5,1369,2012-02-08 20:19:48,2.5
1123197,3,5,1370,2012-02-08 20:19:51,1.899999
1123197,3,5,1371,2012-02-08 20:19:54,1.899999
1123197,3,5,1372,2012-02-08 20:19:57,1.899999
