sampno,perno,gpstripid,localid,time_local,gpsspeed
1121606,1,8,1076,2012-02-03 13:48:19,53.400001
1121606,1,8,1077,2012-02-03 13:48:22,53.400001
1121606,1,8,1078,2012-02-03 13:48:25,53.400001
1121606,1,8,1079,2012-02-03 13:48:28,52.799999
1121606,1,8,1080,2012-02-03 13:48:31,53.400001
1121606,1,8,1081,2012-02-03 13:48:34,54.099998
1121606,1,8,1082,2012-02-03 13:48:37,54.7
1121606,1,8,1083,2012-02-03 13:48:40,53.400001
1121606,1,8,1084,2012-02-03 13:48:43,52.2
1121606,1,8,1085,2012-02-03 13:48:46,52.2
1121606,1,8,1086,2012-02-03 13:48:49,53.400001
1121606,1,8,1087,2012-02-03 13:48:52,54.099998
1121606,1,8,1088,2012-02-03 13:48:55,54.7
1121606,1,8,1089,2012-02-03 13:48:58,54.7
1121606,1,8,1090,2012-02-03 13:49:01,54.7
1121606,1,8,1091,2012-02-03 13:49:04,52.799999
1121606,1,8,1092,2012-02-03 13:49:07,52.799999
1121606,1,8,1093,2012-02-03 13:49:10,51.0
1121606,1,8,1094,2012-02-03 13:49:13,49.099998
1121606,1,8,1095,2012-02-03 13:49:16,49.7
1121606,1,8,1096,2012-02-03 13:49:19,47.2
1121606,1,8,1097,2012-02-03 13:49:22,46.599998
1121606,1,8,1098,2012-02-03 13:49:25,42.900001
1121606,1,8,1099,2012-02-03 13:49:28,41.0
1121606,1,8,1100,2012-02-03 13:49:31,42.900001
1121606,1,8,1101,2012-02-03 13:49:34,44.099998
1121606,1,8,1102,2012-02-03 13:49:37,45.400001
1121606,1,8,1103,2012-02-03 13:49:40,44.7
1121606,1,8,1104,2012-02-03 13:49:43,44.099998
1121606,1,8,1105,2012-02-03 13:49:46,43.5
1121606,1,8,1106,2012-02-03 13:49:49,44.7
1121606,1,8,1107,2012-02-03 13:49:52,46.0
1121606,1,8,1108,2012-02-03 13:49:55,47.799999
1121606,1,8,1109,2012-02-03 13:49:58,50.299999
1121606,1,8,1110,2012-02-03 13:50:01,52.2
1121606,1,8,1111,2012-02-03 13:50:04,54.7
1121606,1,8,1112,2012-02-03 13:50:07,56.5
1121606,1,8,1113,2012-02-03 13:50:10,57.799999
1121606,1,8,1114,2012-02-03 13:50:13,57.2
1121606,1,8,1115,2012-02-03 13:50:16,55.299999
1121606,1,8,1116,2012-02-03 13:50:19,54.7
1121606,1,8,1117,2012-02-03 13:50:22,55.299999
1121606,1,8,1118,2012-02-03 13:50:25,55.299999
1121606,1,8,1119,2012-02-03 13:50:28,54.7
1121606,1,8,1120,2012-02-03 13:50:31,54.7
1121606,1,8,1121,2012-02-03 13:50:34,55.299999
1121606,1,8,1122,2012-02-03 13:50:37,56.5
1121606,1,8,1123,2012-02-03 13:50:40,56.5
1121606,1,8,1124,2012-02-03 13:50:43,55.900001
1121606,1,8,1125,2012-02-03 13:50:46,55.299999
1121606,1,8,1126,2012-02-03 13:50:49,55.900001
1121606,1,8,1127,2012-02-03 13:50:52,56.0
1121606,1,8,1128,2012-02-03 13:50:55,54.7
1121606,1,8,1129,2012-02-03 13:50:58,53.400001
1121606,1,8,1130,2012-02-03 13:51:01,54.7
1121606,1,8,1131,2012-02-03 13:51:04,55.299999
1121606,1,8,1132,2012-02-03 13:51:07,55.299999
1121606,1,8,1133,2012-02-03 13:51:10,54.7
1121606,1,8,1134,2012-02-03 13:51:13,54.7
1121606,1,8,1135,2012-02-03 13:51:16,55.299999
1121606,1,8,1136,2012-02-03 13:51:19,55.299999
1121606,1,8,1137,2012-02-03 13:51:22,55.299999
1121606,1,8,1138,2012-02-03 13:51:25,55.299999
1121606,1,8,1139,2012-02-03 13:51:28,55.299999
1121606,1,8,1140,2012-02-03 13:51:31,55.900001
1121606,1,8,1141,2012-02-03 13:51:34,56.5
1121606,1,8,1142,2012-02-03 13:51:37,57.2
1121606,1,8,1143,2012-02-03 13:51:40,57.2
1121606,1,8,1144,2012-02-03 13:51:43,55.900001
1121606,1,8,1145,2012-02-03 13:51:46,53.400001
1121606,1,8,1146,2012-02-03 13:51:49,54.099998
1121606,1,8,1147,2012-02-03 13:51:52,55.299999
1121606,1,8,1148,2012-02-03 13:51:55,57.2
1121606,1,8,1149,2012-02-03 13:51:58,56.5
1121606,1,8,1150,2012-02-03 13:52:01,55.299999
1121606,1,8,1151,2012-02-03 13:52:04,55.299999
1121606,1,8,1152,2012-02-03 13:52:07,54.7
1121606,1,8,1153,2012-02-03 13:52:10,54.099998
1121606,1,8,1154,2012-02-03 13:52:13,54.7
1121606,1,8,1155,2012-02-03 13:52:16,53.400001
1121606,1,8,1156,2012-02-03 13:52:19,53.400001
1121606,1,8,1157,2012-02-03 13:52:22,54.099998
1121606,1,8,1158,2012-02-03 13:52:25,55.900001
1121606,1,8,1159,2012-02-03 13:52:28,57.2
1121606,1,8,1160,2012-02-03 13:52:31,56.5
1121606,1,8,1161,2012-02-03 13:52:34,55.299999
1121606,1,8,1162,2012-02-03 13:52:37,53.400001
1121606,1,8,1163,2012-02-03 13:52:40,52.2
1121606,1,8,1164,2012-02-03 13:52:43,54.099998
1121606,1,8,1165,2012-02-03 13:52:46,55.900001
1121606,1,8,1166,2012-02-03 13:52:49,58.400001
1121606,1,8,1167,2012-02-03 13:52:52,57.2
1121606,1,8,1168,2012-02-03 13:52:55,57.2
1121606,1,8,1169,2012-02-03 13:52:58,54.099998
1121606,1,8,1170,2012-02-03 13:53:01,56.5
1121606,1,8,1171,2012-02-03 13:53:04,58.400001
1121606,1,8,1172,2012-02-03 13:53:07,57.2
1121606,1,8,1173,2012-02-03 13:53:10,57.2
1121606,1,8,1174,2012-02-03 13:53:13,57.799999
1121606,1,8,1175,2012-02-03 13:53:16,57.2
1121606,1,8,1176,2012-02-03 13:53:19,55.299999
1121606,1,8,1177,2012-02-03 13:53:22,54.7
1121606,1,8,1178,2012-02-03 13:53:25,54.7
1121606,1,8,1179,2012-02-03 13:53:28,53.400001
1121606,1,8,1180,2012-02-03 13:53:31,54.099998
1121606,1,8,1181,2012-02-03 13:53:34,54.7
1121606,1,8,1182,2012-02-03 13:53:37,55.900001
1121606,1,8,1183,2012-02-03 13:53:40,55.900001
1121606,1,8,1184,2012-02-03 13:53:43,55.900001
1121606,1,8,1185,2012-02-03 13:53:46,55.900001
1121606,1,8,1186,2012-02-03 13:53:49,55.299999
1121606,1,8,1187,2012-02-03 13:53:52,55.900001
1121606,1,8,1188,2012-02-03 13:53:55,54.7
1121606,1,8,1189,2012-02-03 13:53:58,54.099998
1121606,1,8,1190,2012-02-03 13:54:01,53.400001
1121606,1,8,1191,2012-02-03 13:54:04,49.099998
1121606,1,8,1192,2012-02-03 13:54:07,45.400001
1121606,1,8,1193,2012-02-03 13:54:10,47.799999
1121606,1,8,1194,2012-02-03 13:54:13,51.0
1121606,1,8,1195,2012-02-03 13:54:16,51.599998
1121606,1,8,1196,2012-02-03 13:54:19,53.400001
1121606,1,8,1197,2012-02-03 13:54:22,51.0
1121606,1,8,1198,2012-02-03 13:54:25,49.7
1121606,1,8,1199,2012-02-03 13:54:28,47.799999
1121606,1,8,1200,2012-02-03 13:54:31,48.5
1121606,1,8,1201,2012-02-03 13:54:34,49.099998
1121606,1,8,1202,2012-02-03 13:54:37,51.0
1121606,1,8,1203,2012-02-03 13:54:40,52.799999
1121606,1,8,1204,2012-02-03 13:54:43,53.400001
1121606,1,8,1205,2012-02-03 13:54:46,55.299999
1121606,1,8,1206,2012-02-03 13:54:49,54.7
1121606,1,8,1207,2012-02-03 13:54:52,55.900001
1121606,1,8,1208,2012-02-03 13:54:55,54.7
1121606,1,8,1209,2012-02-03 13:54:58,53.400001
1121606,1,8,1210,2012-02-03 13:55:01,54.099998
1121606,1,8,1211,2012-02-03 13:55:04,54.7
1121606,1,8,1212,2012-02-03 13:55:07,52.799999
1121606,1,8,1213,2012-02-03 13:55:10,54.099998
1121606,1,8,1214,2012-02-03 13:55:13,54.7
1121606,1,8,1215,2012-02-03 13:55:16,55.299999
1121606,1,8,1216,2012-02-03 13:55:19,57.799999
1121606,1,8,1217,2012-02-03 13:55:22,60.900001
1121606,1,8,1218,2012-02-03 13:55:25,62.799999
1121606,1,8,1219,2012-02-03 13:55:28,63.400001
1121606,1,8,1220,2012-02-03 13:55:31,63.400001
1121606,1,8,1221,2012-02-03 13:55:34,62.799999
1121606,1,8,1222,2012-02-03 13:55:37,61.5
1121606,1,8,1223,2012-02-03 13:55:40,60.900001
1121606,1,8,1224,2012-02-03 13:55:43,60.900001
1121606,1,8,1225,2012-02-03 13:55:46,61.5
1121606,1,8,1226,2012-02-03 13:55:49,60.299999
1121606,1,8,1227,2012-02-03 13:55:52,58.400001
1121606,1,8,1228,2012-02-03 13:55:55,59.0
1121606,1,8,1229,2012-02-03 13:55:58,59.7
1121606,1,8,1230,2012-02-03 13:56:01,60.900001
1121606,1,8,1231,2012-02-03 13:56:04,61.5
1121606,1,8,1232,2012-02-03 13:56:07,60.900001
1121606,1,8,1233,2012-02-03 13:56:10,59.7
1121606,1,8,1234,2012-02-03 13:56:13,59.0
1121606,1,8,1235,2012-02-03 13:56:16,57.799999
1121606,1,8,1236,2012-02-03 13:56:19,57.799999
1121606,1,8,1237,2012-02-03 13:56:22,58.400001
1121606,1,8,1238,2012-02-03 13:56:25,59.7
1121606,1,8,1239,2012-02-03 13:56:28,61.5
1121606,1,8,1240,2012-02-03 13:56:31,61.5
1121606,1,8,1241,2012-02-03 13:56:34,60.299999
1121606,1,8,1242,2012-02-03 13:56:37,59.7
1121606,1,8,1243,2012-02-03 13:56:40,59.0
1121606,1,8,1244,2012-02-03 13:56:43,58.400001
1121606,1,8,1245,2012-02-03 13:56:46,57.2
1121606,1,8,1246,2012-02-03 13:56:49,57.2
1121606,1,8,1247,2012-02-03 13:56:52,56.5
1121606,1,8,1248,2012-02-03 13:56:55,56.5
1121606,1,8,1249,2012-02-03 13:56:58,55.900001
1121606,1,8,1250,2012-02-03 13:57:01,54.099998
1121606,1,8,1251,2012-02-03 13:57:04,54.7
1121606,1,8,1252,2012-02-03 13:57:07,54.7
1121606,1,8,1253,2012-02-03 13:57:10,54.099998
1121606,1,8,1254,2012-02-03 13:57:13,53.400001
1121606,1,8,1255,2012-02-03 13:57:16,52.2
1121606,1,8,1256,2012-02-03 13:57:19,51.0
1121606,1,8,1257,2012-02-03 13:57:22,51.0
1121606,1,8,1258,2012-02-03 13:57:25,51.0
1121606,1,8,1259,2012-02-03 13:57:28,50.299999
1121606,1,8,1260,2012-02-03 13:57:31,46.0
1121606,1,8,1261,2012-02-03 13:57:34,46.0
1121606,1,8,1262,2012-02-03 13:57:37,46.599998
1121606,1,8,1263,2012-02-03 13:57:40,46.0
1121606,1,8,1264,2012-02-03 13:57:43,45.400001
1121606,1,8,1265,2012-02-03 13:57:46,43.5
1121606,1,8,1266,2012-02-03 13:57:49,36.0
1121606,1,8,1267,2012-02-03 13:57:52,20.5
1121606,1,8,1268,2012-02-03 13:57:55,3.099999
1121606,1,8,1269,2012-02-03 13:58:01,1.899999
1121606,1,8,1270,2012-02-03 13:58:04,15.5
1121606,1,8,1271,2012-02-03 13:58:07,26.1
1121606,1,8,1272,2012-02-03 13:58:10,33.599998
1121606,1,8,1273,2012-02-03 13:58:13,39.099998
1121606,1,8,1274,2012-02-03 13:58:16,44.7
1121606,1,8,1275,2012-02-03 13:58:19,49.099998
1121606,1,8,1276,2012-02-03 13:58:22,52.799999
1121606,1,8,1277,2012-02-03 13:58:25,55.299999
1121606,1,8,1278,2012-02-03 13:58:28,55.900001
1121606,1,8,1279,2012-02-03 13:58:31,57.2
1121606,1,8,1280,2012-02-03 13:58:34,57.2
1121606,1,8,1281,2012-02-03 13:58:37,57.2
1121606,1,8,1282,2012-02-03 13:58:40,55.299999
1121606,1,8,1283,2012-02-03 13:58:43,54.7
1121606,1,8,1284,2012-02-03 13:58:46,52.2
1121606,1,8,1285,2012-02-03 13:58:49,51.0
1121606,1,8,1286,2012-02-03 13:58:52,49.099998
1121606,1,8,1287,2012-02-03 13:58:55,44.7
1121606,1,8,1288,2012-02-03 13:58:58,38.5
1121606,1,8,1289,2012-02-03 13:59:01,28.0
1121606,1,8,1290,2012-02-03 13:59:04,16.2
1121606,1,8,1291,2012-02-03 13:59:07,8.1
1121606,1,8,1292,2012-02-03 13:59:10,9.899999
1121606,1,8,1293,2012-02-03 13:59:13,18.6
1121606,1,8,1294,2012-02-03 13:59:16,23.6
1121606,1,8,1295,2012-02-03 13:59:19,27.299999
1121606,1,8,1296,2012-02-03 13:59:22,31.1
1121606,1,8,1297,2012-02-03 13:59:25,32.900001
1121606,1,8,1298,2012-02-03 13:59:28,29.799999
1121606,1,8,1299,2012-02-03 13:59:31,28.6
1121606,1,8,1300,2012-02-03 13:59:34,29.799999
1121606,1,8,1301,2012-02-03 13:59:37,19.299999
1121606,1,8,1302,2012-02-03 13:59:40,18.0
1121606,1,8,1303,2012-02-03 13:59:43,24.899999
1121606,1,8,1304,2012-02-03 13:59:46,26.1
1121606,1,8,1305,2012-02-03 13:59:49,26.7
1121606,1,8,1306,2012-02-03 13:59:52,19.899999
1121606,1,8,1307,2012-02-03 13:59:55,9.3
1121606,1,8,1308,2012-02-03 13:59:58,5.0
1121606,1,8,1309,2012-02-03 14:00:01,8.1
1121606,1,8,1310,2012-02-03 14:00:04,5.0
1121606,1,8,1311,2012-02-03 14:00:07,1.899999
1121606,1,9,1313,2012-02-03 14:04:35,7.5
1121606,1,9,1314,2012-02-03 14:04:38,8.1
1121606,1,9,1315,2012-02-03 14:04:41,7.5
1121606,1,9,1316,2012-02-03 14:04:44,6.199999
1121606,1,9,1317,2012-02-03 14:04:47,9.3
1121606,1,9,1318,2012-02-03 14:04:50,7.5
1121606,1,9,1319,2012-02-03 14:04:53,14.899999
1121606,1,9,1320,2012-02-03 14:04:56,6.8
1121606,1,9,1321,2012-02-03 14:04:59,6.199999
1121606,1,9,1322,2012-02-03 14:05:02,14.3
1121606,1,9,1323,2012-02-03 14:05:05,6.8
1121606,1,9,1324,2012-02-03 14:05:08,13.699999
1121606,1,9,1325,2012-02-03 14:05:11,21.1
1121606,1,9,1326,2012-02-03 14:05:14,26.1
1121606,1,9,1327,2012-02-03 14:05:17,27.299999
1121606,1,9,1328,2012-02-03 14:05:20,25.5
1121606,1,9,1329,2012-02-03 14:05:23,17.399999
1121606,1,9,1330,2012-02-03 14:05:26,15.5
1121606,1,9,1331,2012-02-03 14:05:29,21.1
1121606,1,9,1332,2012-02-03 14:05:32,25.5
1121606,1,9,1333,2012-02-03 14:05:35,25.5
1121606,1,9,1334,2012-02-03 14:05:38,15.5
1121606,1,9,1335,2012-02-03 14:05:41,6.199999
1121606,1,9,1336,2012-02-03 14:05:44,5.0
1121606,1,9,1337,2012-02-03 14:05:47,8.1
1121606,1,9,1338,2012-02-03 14:05:50,5.599999
1121606,1,9,1339,2012-02-03 14:05:53,1.2
1121606,1,10,1497,2012-02-03 15:41:51,3.7
1121606,1,10,1498,2012-02-03 15:41:54,2.5
1121606,1,10,1499,2012-02-03 15:42:37,9.899999
1121606,1,10,1500,2012-02-03 15:42:40,19.299999
1121606,1,10,1501,2012-02-03 15:42:43,23.6
1121606,1,10,1502,2012-02-03 15:42:46,17.399999
1121606,1,10,1503,2012-02-03 15:42:49,11.8
1121606,1,10,1504,2012-02-03 15:42:52,6.8
1121606,1,10,1505,2012-02-03 15:42:55,5.0
1121606,1,10,1506,2012-02-03 15:42:58,3.099999
1121606,1,10,1507,2012-02-03 15:43:05,3.7
1121606,1,10,1508,2012-02-03 15:43:08,21.1
1121606,1,10,1509,2012-02-03 15:43:11,29.799999
1121606,1,10,1510,2012-02-03 15:43:14,29.799999
1121606,1,10,1511,2012-02-03 15:43:17,18.6
1121606,1,10,1512,2012-02-03 15:43:20,11.199999
1121606,1,10,1513,2012-02-03 15:43:23,19.899999
1121606,1,10,1514,2012-02-03 15:43:26,24.2
1121606,1,10,1515,2012-02-03 15:43:29,24.899999
1121606,1,10,1516,2012-02-03 15:43:32,22.399999
1121606,1,10,1517,2012-02-03 15:43:35,14.3
1121606,1,10,1518,2012-02-03 15:43:38,5.0
1121606,1,10,1519,2012-02-03 15:43:41,7.5
1121606,1,10,1520,2012-02-03 15:43:44,6.199999
1121606,1,10,1521,2012-02-03 15:43:47,3.099999
1121606,1,11,1523,2012-02-03 15:47:08,6.199999
1121606,1,11,1524,2012-02-03 15:47:11,8.699999
1121606,1,11,1525,2012-02-03 15:47:14,6.8
1121606,1,11,1526,2012-02-03 15:47:17,6.8
1121606,1,11,1527,2012-02-03 15:47:20,7.5
1121606,1,11,1528,2012-02-03 15:47:23,7.5
1121606,1,11,1529,2012-02-03 15:47:26,7.5
1121606,1,11,1530,2012-02-03 15:47:29,12.399999
1121606,1,11,1531,2012-02-03 15:47:32,6.199999
1121606,1,11,1532,2012-02-03 15:47:35,3.099999
1121606,1,11,1533,2012-02-03 15:47:38,8.1
1121606,1,11,1534,2012-02-03 15:47:41,9.3
1121606,1,11,1535,2012-02-03 15:47:44,6.8
1121606,1,11,1536,2012-02-03 15:47:47,5.0
1121606,1,11,1537,2012-02-03 15:47:50,12.399999
1121606,1,11,1538,2012-02-03 15:47:53,17.399999
1121606,1,11,1539,2012-02-03 15:47:56,22.399999
1121606,1,11,1540,2012-02-03 15:47:59,23.0
1121606,1,11,1541,2012-02-03 15:48:02,20.5
1121606,1,11,1542,2012-02-03 15:48:05,11.199999
1121606,1,11,1543,2012-02-03 15:48:08,1.899999
1121606,1,11,1544,2012-02-03 15:48:55,3.099999
1121606,1,11,1545,2012-02-03 15:48:58,5.0
1121606,1,11,1546,2012-02-03 15:49:01,6.199999
1121606,1,11,1547,2012-02-03 15:49:04,12.399999
1121606,1,11,1548,2012-02-03 15:49:07,19.299999
1121606,1,11,1549,2012-02-03 15:49:10,25.5
1121606,1,11,1550,2012-02-03 15:49:13,28.6
1121606,1,11,1551,2012-02-03 15:49:16,31.1
1121606,1,11,1552,2012-02-03 15:49:19,32.900001
1121606,1,11,1553,2012-02-03 15:49:22,32.900001
1121606,1,11,1554,2012-02-03 15:49:25,32.900001
1121606,1,11,1555,2012-02-03 15:49:28,31.1
1121606,1,11,1556,2012-02-03 15:49:31,26.7
1121606,1,11,1557,2012-02-03 15:49:34,25.5
1121606,1,11,1558,2012-02-03 15:49:37,14.3
1121606,1,11,1559,2012-02-03 15:49:40,3.7
1121606,1,11,1560,2012-02-03 15:49:50,9.3
1121606,1,11,1561,2012-02-03 15:49:53,18.6
1121606,1,11,1562,2012-02-03 15:49:56,24.899999
1121606,1,11,1563,2012-02-03 15:49:59,28.0
1121606,1,11,1564,2012-02-03 15:50:02,28.0
1121606,1,11,1565,2012-02-03 15:50:05,28.0
1121606,1,11,1566,2012-02-03 15:50:08,26.7
1121606,1,11,1567,2012-02-03 15:50:11,26.1
1121606,1,11,1568,2012-02-03 15:50:14,29.2
1121606,1,11,1569,2012-02-03 15:50:17,29.799999
1121606,1,11,1570,2012-02-03 15:50:20,29.2
1121606,1,11,1571,2012-02-03 15:50:23,24.899999
1121606,1,11,1572,2012-02-03 15:50:26,13.0
1121606,1,11,1573,2012-02-03 15:50:29,3.7
1121606,1,11,1574,2012-02-03 15:51:11,1.2
1121606,1,11,1575,2012-02-03 15:51:14,11.8
1121606,1,11,1576,2012-02-03 15:51:17,14.3
1121606,1,11,1577,2012-02-03 15:51:20,16.2
1121606,1,11,1578,2012-02-03 15:51:23,18.0
1121606,1,11,1579,2012-02-03 15:51:26,13.699999
1121606,1,11,1580,2012-02-03 15:51:29,8.1
1121606,1,11,1581,2012-02-03 15:51:32,8.1
1121606,1,11,1582,2012-02-03 15:51:35,9.3
1121606,1,11,1583,2012-02-03 15:51:38,9.3
1121606,1,11,1584,2012-02-03 15:51:41,6.199999
1121606,1,11,1585,2012-02-03 15:51:44,7.5
1121606,1,11,1586,2012-02-03 15:51:47,9.3
1121606,1,11,1587,2012-02-03 15:51:50,6.8
1121606,1,11,1588,2012-02-03 15:51:53,6.199999
1121606,1,11,1589,2012-02-03 15:51:56,6.8
1121606,1,11,1590,2012-02-03 15:51:59,6.8
1121606,1,11,1591,2012-02-03 15:52:02,4.3
1121606,1,11,1592,2012-02-03 15:52:05,3.099999
1121606,1,11,1593,2012-02-03 15:52:08,2.5
1121606,1,11,1594,2012-02-03 15:52:11,8.1
1121606,1,11,1595,2012-02-03 15:52:14,9.3
1121606,1,11,1596,2012-02-03 15:52:17,3.7
1121606,1,11,1597,2012-02-03 15:52:20,6.199999
1121606,1,12,1599,2012-02-03 16:07:01,1.2
1121606,1,12,1600,2012-02-03 16:07:06,1.899999
1121606,1,12,1601,2012-02-03 16:07:09,4.3
1121606,1,12,1602,2012-02-03 16:07:12,6.199999
1121606,1,12,1603,2012-02-03 16:07:15,8.699999
1121606,1,12,1604,2012-02-03 16:07:18,6.199999
1121606,1,12,1605,2012-02-03 16:07:21,1.899999
1121606,1,12,1606,2012-02-03 16:07:24,3.7
1121606,1,12,1607,2012-02-03 16:07:32,1.5
1121606,1,12,1608,2012-02-03 16:07:35,3.7
1121606,1,12,1609,2012-02-03 16:07:58,1.899999
1121606,1,12,1610,2012-02-03 16:08:01,10.6
1121606,1,12,1611,2012-02-03 16:08:04,13.699999
1121606,1,12,1612,2012-02-03 16:08:07,6.8
1121606,1,12,1613,2012-02-03 16:08:35,3.099999
1121606,1,12,1614,2012-02-03 16:08:38,13.0
1121606,1,12,1615,2012-02-03 16:08:41,13.699999
1121606,1,12,1616,2012-02-03 16:08:44,13.0
1121606,1,12,1617,2012-02-03 16:08:47,19.899999
1121606,1,12,1618,2012-02-03 16:08:50,26.1
1121606,1,12,1619,2012-02-03 16:08:53,29.799999
1121606,1,12,1620,2012-02-03 16:08:56,32.900001
1121606,1,12,1621,2012-02-03 16:08:59,35.400001
1121606,1,12,1622,2012-02-03 16:09:02,34.799999
1121606,1,12,1623,2012-02-03 16:09:05,34.2
1121606,1,12,1624,2012-02-03 16:09:08,34.2
1121606,1,12,1625,2012-02-03 16:09:11,31.7
1121606,1,12,1626,2012-02-03 16:09:14,31.7
1121606,1,12,1627,2012-02-03 16:09:17,29.2
1121606,1,12,1628,2012-02-03 16:09:20,26.7
1121606,1,12,1629,2012-02-03 16:09:23,26.1
1121606,1,12,1630,2012-02-03 16:09:26,27.299999
1121606,1,12,1631,2012-02-03 16:09:29,27.299999
1121606,1,12,1632,2012-02-03 16:09:32,27.299999
1121606,1,12,1633,2012-02-03 16:09:35,27.299999
1121606,1,12,1634,2012-02-03 16:09:38,24.2
1121606,1,12,1635,2012-02-03 16:09:41,16.799999
1121606,1,12,1636,2012-02-03 16:09:44,16.799999
1121606,1,12,1637,2012-02-03 16:09:47,19.299999
1121606,1,12,1638,2012-02-03 16:09:50,15.5
1121606,1,12,1639,2012-02-03 16:09:53,4.3
1121606,1,12,1640,2012-02-03 16:09:56,6.8
1121606,1,12,1641,2012-02-03 16:09:59,13.699999
1121606,1,12,1642,2012-02-03 16:10:02,18.0
1121606,1,12,1643,2012-02-03 16:10:05,21.7
1121606,1,12,1644,2012-02-03 16:10:08,25.5
1121606,1,12,1645,2012-02-03 16:10:11,20.5
1121606,1,12,1646,2012-02-03 16:10:14,9.3
1121606,1,12,1647,2012-02-03 16:10:17,5.0
1121606,1,12,1648,2012-02-03 16:10:20,7.5
1121606,1,12,1649,2012-02-03 16:10:23,8.1
1121606,1,12,1650,2012-02-03 16:10:26,7.5
1121606,1,12,1651,2012-02-03 16:10:29,2.5
1121606,1,13,1653,2012-02-03 16:14:25,6.8
1121606,1,13,1654,2012-02-03 16:14:28,3.099999
1121606,1,13,1655,2012-02-03 16:14:31,8.699999
1121606,1,13,1656,2012-02-03 16:14:34,11.199999
1121606,1,13,1657,2012-02-03 16:14:37,3.7
1121606,1,13,1658,2012-02-03 16:14:40,9.3
1121606,1,13,1659,2012-02-03 16:14:43,18.0
1121606,1,13,1660,2012-02-03 16:14:46,26.7
1121606,1,13,1661,2012-02-03 16:14:49,32.900001
1121606,1,13,1662,2012-02-03 16:14:52,37.900001
1121606,1,13,1663,2012-02-03 16:14:55,41.599998
1121606,1,13,1664,2012-02-03 16:14:58,44.7
1121606,1,13,1665,2012-02-03 16:15:01,46.0
1121606,1,13,1666,2012-02-03 16:15:04,46.0
1121606,1,13,1667,2012-02-03 16:15:07,46.599998
1121606,1,13,1668,2012-02-03 16:15:10,47.2
1121606,1,13,1669,2012-02-03 16:15:13,47.799999
1121606,1,13,1670,2012-02-03 16:15:16,48.5
1121606,1,13,1671,2012-02-03 16:15:19,49.099998
1121606,1,13,1672,2012-02-03 16:15:22,49.099998
1121606,1,13,1673,2012-02-03 16:15:25,48.5
1121606,1,13,1674,2012-02-03 16:15:28,46.599998
1121606,1,13,1675,2012-02-03 16:15:31,45.400001
1121606,1,13,1676,2012-02-03 16:15:34,45.400001
1121606,1,13,1677,2012-02-03 16:15:37,46.599998
1121606,1,13,1678,2012-02-03 16:15:40,46.599998
1121606,1,13,1679,2012-02-03 16:15:43,47.2
1121606,1,13,1680,2012-02-03 16:15:46,46.0
1121606,1,13,1681,2012-02-03 16:15:49,44.099998
1121606,1,13,1682,2012-02-03 16:15:52,41.599998
1121606,1,13,1683,2012-02-03 16:15:55,37.900001
1121606,1,13,1684,2012-02-03 16:15:58,23.0
1121606,1,13,1685,2012-02-03 16:16:01,14.3
1121606,1,13,1686,2012-02-03 16:16:04,3.7
1121606,1,13,1687,2012-02-03 16:16:07,1.899999
1121606,1,13,1688,2012-02-03 16:16:10,1.2
1121606,1,13,1689,2012-02-03 16:16:40,4.3
1121606,1,13,1690,2012-02-03 16:16:43,16.2
1121606,1,13,1691,2012-02-03 16:16:46,22.399999
1121606,1,13,1692,2012-02-03 16:16:49,25.5
1121606,1,13,1693,2012-02-03 16:16:52,26.7
1121606,1,13,1694,2012-02-03 16:16:55,26.7
1121606,1,13,1695,2012-02-03 16:16:58,26.7
1121606,1,13,1696,2012-02-03 16:17:01,25.5
1121606,1,13,1697,2012-02-03 16:17:04,23.6
1121606,1,13,1698,2012-02-03 16:17:07,16.799999
1121606,1,13,1699,2012-02-03 16:17:10,11.199999
1121606,1,13,1700,2012-02-03 16:17:13,7.5
1121606,1,13,1701,2012-02-03 16:17:16,13.699999
1121606,1,13,1702,2012-02-03 16:17:19,21.7
1121606,1,13,1703,2012-02-03 16:17:22,28.0
1121606,1,13,1704,2012-02-03 16:17:25,32.299999
1121606,1,13,1705,2012-02-03 16:17:28,36.0
1121606,1,13,1706,2012-02-03 16:17:31,39.799999
1121606,1,13,1707,2012-02-03 16:17:34,42.299999
1121606,1,13,1708,2012-02-03 16:17:37,43.5
1121606,1,13,1709,2012-02-03 16:17:40,45.400001
1121606,1,13,1710,2012-02-03 16:17:43,47.2
1121606,1,13,1711,2012-02-03 16:17:46,48.5
1121606,1,13,1712,2012-02-03 16:17:49,47.799999
1121606,1,13,1713,2012-02-03 16:17:52,46.0
1121606,1,13,1714,2012-02-03 16:17:55,43.5
1121606,1,13,1715,2012-02-03 16:17:58,41.0
1121606,1,13,1716,2012-02-03 16:18:01,41.599998
1121606,1,13,1717,2012-02-03 16:18:04,43.5
1121606,1,13,1718,2012-02-03 16:18:07,45.400001
1121606,1,13,1719,2012-02-03 16:18:10,47.2
1121606,1,13,1720,2012-02-03 16:18:13,49.099998
1121606,1,13,1721,2012-02-03 16:18:16,50.299999
1121606,1,13,1722,2012-02-03 16:18:19,51.599998
1121606,1,13,1723,2012-02-03 16:18:22,53.400001
1121606,1,13,1724,2012-02-03 16:18:25,55.299999
1121606,1,13,1725,2012-02-03 16:18:28,56.5
1121606,1,13,1726,2012-02-03 16:18:31,57.799999
