sampno,perno,gpstripid,localid,time_local,gpsspeed
1121310,1,2,1062,2012-02-02 08:39:12,3.7
1121310,1,2,1063,2012-02-02 08:39:15,5.0
1121310,1,2,1064,2012-02-02 08:39:18,6.199999
1121310,1,2,1065,2012-02-02 08:39:21,5.0
1121310,1,2,1066,2012-02-02 08:39:24,11.8
1121310,1,2,1067,2012-02-02 08:39:27,16.799999
1121310,1,2,1068,2012-02-02 08:39:30,19.299999
1121310,1,2,1069,2012-02-02 08:39:33,18.6
1121310,1,2,1070,2012-02-02 08:39:36,13.0
1121310,1,2,1071,2012-02-02 08:39:39,11.8
1121310,1,2,1072,2012-02-02 08:39:42,5.599999
1121310,1,2,1073,2012-02-02 08:39:45,5.0
1121310,1,2,1074,2012-02-02 08:39:48,5.0
1121310,1,2,1075,2012-02-02 08:39:51,8.699999
1121310,1,2,1076,2012-02-02 08:39:54,14.899999
1121310,1,2,1077,2012-02-02 08:39:57,18.6
1121310,1,2,1078,2012-02-02 08:40:00,19.299999
1121310,1,2,1079,2012-02-02 08:40:03,21.1
1121310,1,2,1080,2012-02-02 08:40:06,20.5
1121310,1,2,1081,2012-02-02 08:40:09,19.899999
1121310,1,2,1082,2012-02-02 08:40:12,20.5
1121310,1,2,1083,2012-02-02 08:40:15,21.1
1121310,1,2,1084,2012-02-02 08:40:18,21.1
1121310,1,2,1085,2012-02-02 08:40:21,19.899999
1121310,1,2,1086,2012-02-02 08:40:24,22.399999
1121310,1,2,1087,2012-02-02 08:40:27,21.1
1121310,1,2,1088,2012-02-02 08:40:30,14.899999
1121310,1,2,1089,2012-02-02 08:40:33,13.0
1121310,1,2,1090,2012-02-02 08:40:36,13.0
1121310,1,2,1091,2012-02-02 08:40:39,13.0
1121310,1,2,1092,2012-02-02 08:40:42,11.8
1121310,1,2,1093,2012-02-02 08:40:45,15.5
1121310,1,2,1094,2012-02-02 08:40:48,16.2
1121310,1,2,1095,2012-02-02 08:40:51,18.6
1121310,1,2,1096,2012-02-02 08:40:54,23.6
1121310,1,2,1097,2012-02-02 08:40:57,28.6
1121310,1,2,1098,2012-02-02 08:41:00,30.399999
1121310,1,2,1099,2012-02-02 08:41:03,31.7
1121310,1,2,1100,2012-02-02 08:41:06,29.2
1121310,1,2,1101,2012-02-02 08:41:09,29.799999
1121310,1,2,1102,2012-02-02 08:41:12,31.7
1121310,1,2,1103,2012-02-02 08:41:15,29.799999
1121310,1,2,1104,2012-02-02 08:41:18,32.299999
1121310,1,2,1105,2012-02-02 08:41:21,35.400001
1121310,1,2,1106,2012-02-02 08:41:24,37.900001
1121310,1,2,1107,2012-02-02 08:41:27,36.0
1121310,1,2,1108,2012-02-02 08:41:30,39.099998
1121310,1,2,1109,2012-02-02 08:41:33,41.0
1121310,1,2,1110,2012-02-02 08:41:36,41.599998
1121310,1,2,1111,2012-02-02 08:41:39,41.0
1121310,1,2,1112,2012-02-02 08:41:42,39.799999
1121310,1,2,1113,2012-02-02 08:41:45,41.0
1121310,1,2,1114,2012-02-02 08:41:48,42.900001
1121310,1,2,1115,2012-02-02 08:41:51,45.400001
1121310,1,2,1116,2012-02-02 08:41:54,47.2
1121310,1,2,1117,2012-02-02 08:41:57,49.099998
1121310,1,2,1118,2012-02-02 08:42:00,50.299999
1121310,1,2,1119,2012-02-02 08:42:03,51.599998
1121310,1,2,1120,2012-02-02 08:42:06,54.099998
1121310,1,2,1121,2012-02-02 08:42:09,54.099998
1121310,1,2,1122,2012-02-02 08:42:12,55.900001
1121310,1,2,1123,2012-02-02 08:42:15,56.5
1121310,1,2,1124,2012-02-02 08:42:18,57.799999
1121310,1,2,1125,2012-02-02 08:42:21,57.799999
1121310,1,2,1126,2012-02-02 08:42:24,57.799999
1121310,1,2,1127,2012-02-02 08:42:27,58.0
1121310,1,2,1128,2012-02-02 08:42:30,57.2
1121310,1,2,1129,2012-02-02 08:42:33,59.0
1121310,1,2,1130,2012-02-02 08:42:36,57.799999
1121310,1,2,1131,2012-02-02 08:42:39,57.2
1121310,1,2,1132,2012-02-02 08:42:42,57.799999
1121310,1,2,1133,2012-02-02 08:42:45,58.400001
1121310,1,2,1134,2012-02-02 08:42:48,59.7
1121310,1,2,1135,2012-02-02 08:42:51,61.5
1121310,1,2,1136,2012-02-02 08:42:54,62.099998
1121310,1,2,1137,2012-02-02 08:42:57,62.099998
1121310,1,2,1138,2012-02-02 08:43:00,61.5
1121310,1,2,1139,2012-02-02 08:43:03,59.7
1121310,1,2,1140,2012-02-02 08:43:06,59.0
1121310,1,2,1141,2012-02-02 08:43:09,59.7
1121310,1,2,1142,2012-02-02 08:43:12,60.299999
1121310,1,2,1143,2012-02-02 08:43:15,61.5
1121310,1,2,1144,2012-02-02 08:43:18,60.299999
1121310,1,2,1145,2012-02-02 08:43:21,57.799999
1121310,1,2,1146,2012-02-02 08:43:24,57.2
1121310,1,2,1147,2012-02-02 08:43:27,57.799999
1121310,1,2,1148,2012-02-02 08:43:30,59.0
1121310,1,2,1149,2012-02-02 08:43:33,60.900001
1121310,1,2,1150,2012-02-02 08:43:36,64.599998
1121310,1,2,1151,2012-02-02 08:43:39,67.099998
1121310,1,2,1152,2012-02-02 08:43:42,68.400001
1121310,1,2,1153,2012-02-02 08:43:45,69.599998
1121310,1,2,1154,2012-02-02 08:43:48,70.199996
1121310,1,2,1155,2012-02-02 08:43:51,70.199996
1121310,1,2,1156,2012-02-02 08:43:54,67.699996
1121310,1,2,1157,2012-02-02 08:43:57,67.099998
1121310,1,2,1158,2012-02-02 08:44:00,64.599998
1121310,1,2,1159,2012-02-02 08:44:03,63.400001
1121310,1,2,1160,2012-02-02 08:44:06,64.0
1121310,1,2,1161,2012-02-02 08:44:09,60.900001
1121310,1,2,1162,2012-02-02 08:44:12,58.400001
1121310,1,2,1163,2012-02-02 08:44:15,54.7
1121310,1,2,1164,2012-02-02 08:44:18,52.2
1121310,1,2,1165,2012-02-02 08:44:21,51.599998
1121310,1,2,1166,2012-02-02 08:44:24,48.5
1121310,1,2,1167,2012-02-02 08:44:27,46.599998
1121310,1,2,1168,2012-02-02 08:44:30,39.799999
1121310,1,2,1169,2012-02-02 08:44:33,34.799999
1121310,1,2,1170,2012-02-02 08:44:36,31.7
1121310,1,2,1171,2012-02-02 08:44:39,26.1
1121310,1,2,1172,2012-02-02 08:44:42,22.399999
1121310,1,2,1173,2012-02-02 08:44:45,17.399999
1121310,1,2,1174,2012-02-02 08:44:48,12.399999
1121310,1,2,1175,2012-02-02 08:44:51,9.899999
1121310,1,2,1176,2012-02-02 08:44:54,13.0
1121310,1,2,1177,2012-02-02 08:44:57,13.699999
1121310,1,2,1178,2012-02-02 08:45:00,9.899999
1121310,1,2,1179,2012-02-02 08:45:03,1.899999
1121310,1,2,1180,2012-02-02 08:45:18,2.5
1121310,1,2,1181,2012-02-02 08:45:21,9.899999
1121310,1,2,1182,2012-02-02 08:45:24,11.199999
1121310,1,2,1183,2012-02-02 08:45:27,18.0
1121310,1,2,1184,2012-02-02 08:45:30,26.1
1121310,1,2,1185,2012-02-02 08:45:33,32.299999
1121310,1,2,1186,2012-02-02 08:45:36,37.299999
1121310,1,2,1187,2012-02-02 08:45:39,39.799999
1121310,1,2,1188,2012-02-02 08:45:42,39.099998
1121310,1,2,1189,2012-02-02 08:45:45,36.0
1121310,1,2,1190,2012-02-02 08:45:48,26.1
1121310,1,2,1191,2012-02-02 08:45:51,13.0
1121310,1,2,1192,2012-02-02 08:45:54,3.7
1121310,1,2,1193,2012-02-02 08:46:09,1.2
1121310,1,2,1194,2012-02-02 08:46:12,1.899999
1121310,1,2,1195,2012-02-02 08:46:15,1.2
1121310,1,2,1196,2012-02-02 08:46:20,11.199999
1121310,1,2,1197,2012-02-02 08:46:23,20.5
1121310,1,2,1198,2012-02-02 08:46:26,19.299999
1121310,1,2,1199,2012-02-02 08:46:29,11.199999
1121310,1,2,1200,2012-02-02 08:46:32,6.8
1121310,1,2,1201,2012-02-02 08:46:35,4.3
1121310,1,2,1202,2012-02-02 08:46:38,5.0
1121310,1,2,1203,2012-02-02 08:46:41,3.7
1121310,1,2,1204,2012-02-02 08:46:44,3.7
1121310,1,2,1205,2012-02-02 08:46:50,1.899999
1121310,1,2,1206,2012-02-02 08:46:53,3.099999
1121310,1,2,1207,2012-02-02 08:46:56,6.199999
1121310,1,2,1208,2012-02-02 08:46:59,6.8
