sampno,perno,gpstripid,localid,time_local,gpsspeed
1125492,2,7,11749,2012-04-14 11:13:10,29.2
1125492,2,7,11750,2012-04-14 11:13:13,28.0
1125492,2,7,11751,2012-04-14 11:13:16,26.7
1125492,2,7,11752,2012-04-14 11:13:19,24.899999
1125492,2,7,11753,2012-04-14 11:13:22,23.6
1125492,2,7,11754,2012-04-14 11:13:25,26.7
1125492,2,7,11755,2012-04-14 11:13:28,29.2
1125492,2,7,11756,2012-04-14 11:13:31,29.799999
1125492,2,7,11757,2012-04-14 11:13:34,29.799999
1125492,2,7,11758,2012-04-14 11:13:37,28.6
1125492,2,7,11759,2012-04-14 11:13:40,28.0
1125492,2,7,11760,2012-04-14 11:13:43,28.0
1125492,2,7,11761,2012-04-14 11:13:46,28.6
1125492,2,7,11762,2012-04-14 11:13:49,28.6
1125492,2,7,11763,2012-04-14 11:13:52,28.6
1125492,2,7,11764,2012-04-14 11:13:55,28.0
1125492,2,7,11765,2012-04-14 11:13:58,28.6
1125492,2,7,11766,2012-04-14 11:14:01,29.2
1125492,2,7,11767,2012-04-14 11:14:04,28.0
1125492,2,7,11768,2012-04-14 11:14:08,28.0
1125492,2,7,11769,2012-04-14 11:14:11,28.6
1125492,2,7,11770,2012-04-14 11:14:14,28.6
1125492,2,7,11771,2012-04-14 11:14:17,29.2
1125492,2,7,11772,2012-04-14 11:14:20,28.6
1125492,2,7,11773,2012-04-14 11:14:23,27.299999
1125492,2,7,11774,2012-04-14 11:14:26,24.2
1125492,2,7,11775,2012-04-14 11:14:29,20.5
1125492,2,7,11776,2012-04-14 11:14:32,12.399999
1125492,2,7,11777,2012-04-14 11:14:35,1.899999
1125492,2,7,11778,2012-04-14 11:15:15,1.2
1125492,2,7,11779,2012-04-14 11:15:18,5.0
1125492,2,7,11780,2012-04-14 11:15:22,12.399999
1125492,2,7,11781,2012-04-14 11:15:25,17.399999
1125492,2,7,11782,2012-04-14 11:15:29,22.399999
1125492,2,7,11783,2012-04-14 11:15:32,23.6
1125492,2,7,11784,2012-04-14 11:15:36,24.899999
1125492,2,7,11785,2012-04-14 11:15:39,26.1
1125492,2,7,11786,2012-04-14 11:15:42,24.899999
1125492,2,7,11787,2012-04-14 11:15:46,21.1
1125492,2,7,11788,2012-04-14 11:15:49,21.1
1125492,2,7,11789,2012-04-14 11:15:52,21.1
1125492,2,7,11790,2012-04-14 11:15:55,24.2
1125492,2,7,11791,2012-04-14 11:15:58,27.299999
1125492,2,7,11792,2012-04-14 11:16:01,24.899999
1125492,2,7,11793,2012-04-14 11:16:04,28.6
1125492,2,7,11794,2012-04-14 11:16:07,27.299999
1125492,2,7,11795,2012-04-14 11:16:10,26.7
1125492,2,7,11796,2012-04-14 11:16:13,26.7
1125492,2,7,11797,2012-04-14 11:16:16,26.7
1125492,2,7,11798,2012-04-14 11:16:19,26.7
1125492,2,7,11799,2012-04-14 11:16:22,23.0
1125492,2,7,11800,2012-04-14 11:16:25,22.399999
1125492,2,7,11801,2012-04-14 11:16:28,23.0
1125492,2,7,11802,2012-04-14 11:16:31,25.5
1125492,2,7,11803,2012-04-14 11:16:34,26.7
1125492,2,7,11804,2012-04-14 11:16:37,25.5
1125492,2,7,11805,2012-04-14 11:16:41,24.2
1125492,2,7,11806,2012-04-14 11:16:45,25.5
1125492,2,7,11807,2012-04-14 11:16:49,26.7
1125492,2,7,11808,2012-04-14 11:16:52,26.1
1125492,2,7,11809,2012-04-14 11:16:55,26.1
1125492,2,7,11810,2012-04-14 11:16:58,26.7
1125492,2,7,11811,2012-04-14 11:17:01,27.299999
1125492,2,7,11812,2012-04-14 11:17:05,27.299999
1125492,2,7,11813,2012-04-14 11:17:08,28.6
1125492,2,7,11814,2012-04-14 11:17:11,28.0
1125492,2,7,11815,2012-04-14 11:17:14,28.0
1125492,2,7,11816,2012-04-14 11:17:17,27.299999
1125492,2,7,11817,2012-04-14 11:17:20,28.6
1125492,2,7,11818,2012-04-14 11:17:23,27.299999
1125492,2,7,11819,2012-04-14 11:17:26,28.0
1125492,2,7,11820,2012-04-14 11:17:29,25.5
1125492,2,7,11821,2012-04-14 11:17:33,24.899999
1125492,2,7,11822,2012-04-14 11:17:36,27.299999
1125492,2,7,11823,2012-04-14 11:17:39,27.299999
1125492,2,7,11824,2012-04-14 11:17:42,28.6
1125492,2,7,11825,2012-04-14 11:17:45,27.299999
1125492,2,7,11826,2012-04-14 11:17:48,28.0
1125492,2,7,11827,2012-04-14 11:17:51,28.0
1125492,2,7,11828,2012-04-14 11:17:55,28.0
1125492,2,7,11829,2012-04-14 11:17:58,28.0
1125492,2,7,11830,2012-04-14 11:18:01,28.6
1125492,2,7,11831,2012-04-14 11:18:04,28.0
1125492,2,7,11832,2012-04-14 11:18:07,27.299999
1125492,2,7,11833,2012-04-14 11:18:10,26.7
1125492,2,7,11834,2012-04-14 11:18:13,24.2
1125492,2,7,11835,2012-04-14 11:18:16,21.7
1125492,2,7,11836,2012-04-14 11:18:19,18.0
1125492,2,7,11837,2012-04-14 11:18:22,16.2
1125492,2,7,11838,2012-04-14 11:18:25,14.899999
1125492,2,7,11839,2012-04-14 11:18:28,16.2
1125492,2,7,11840,2012-04-14 11:18:31,13.699999
1125492,2,7,11841,2012-04-14 11:18:34,6.8
1125492,2,7,11842,2012-04-14 11:18:37,6.199999
1125492,2,7,11843,2012-04-14 11:18:40,7.5
1125492,2,7,11844,2012-04-14 11:18:43,11.199999
1125492,2,7,11845,2012-04-14 11:18:46,8.699999
1125492,2,7,11846,2012-04-14 11:18:49,6.8
1125492,2,7,11847,2012-04-14 11:18:52,6.8
1125492,2,7,11848,2012-04-14 11:18:55,1.899999
1125492,2,7,11849,2012-04-14 11:19:05,1.2
1125492,2,7,11850,2012-04-14 11:19:39,1.2
1125492,2,7,11851,2012-04-14 11:19:42,1.2
1125492,2,7,11852,2012-04-14 11:19:45,1.899999
1125492,2,7,11853,2012-04-14 11:19:48,1.899999
1125492,2,7,11854,2012-04-14 11:19:51,1.2
1125492,2,7,11855,2012-04-14 11:19:54,1.2
1125492,2,7,11856,2012-04-14 11:19:57,2.5
1125492,2,7,11857,2012-04-14 11:20:00,1.899999
1125492,2,7,11858,2012-04-14 11:20:03,1.2
1125492,2,7,11859,2012-04-14 11:20:07,1.899999
1125492,2,7,11860,2012-04-14 11:20:10,1.2
1125492,2,7,11861,2012-04-14 11:20:13,2.5
1125492,2,7,11862,2012-04-14 11:20:16,1.899999
1125492,2,7,11863,2012-04-14 11:20:19,1.2
1125492,2,7,11864,2012-04-14 11:20:22,2.5
1125492,2,7,11865,2012-04-14 11:20:25,2.5
1125492,2,7,11866,2012-04-14 11:20:28,1.899999
1125492,2,7,11867,2012-04-14 11:20:31,1.2
1125492,2,7,11868,2012-04-14 11:20:34,1.2
1125492,2,7,11869,2012-04-14 11:20:42,1.2
1125492,2,7,11870,2012-04-14 11:20:45,1.2
1125492,2,7,11871,2012-04-14 11:20:48,1.899999
1125492,2,7,11872,2012-04-14 11:20:51,1.2
1125492,2,7,11873,2012-04-14 11:20:54,1.899999
1125492,2,7,11874,2012-04-14 11:20:57,1.2
1125492,2,7,11875,2012-04-14 11:21:00,1.899999
1125492,2,7,11876,2012-04-14 11:21:03,2.5
1125492,2,7,11877,2012-04-14 11:21:07,1.899999
1125492,2,7,11878,2012-04-14 11:21:10,1.899999
1125492,2,7,11879,2012-04-14 11:21:13,2.299999
1125492,2,7,11880,2012-04-14 11:21:16,1.899999
1125492,2,7,11881,2012-04-14 11:21:19,1.2
1125492,2,7,11882,2012-04-14 11:21:22,1.899999
1125492,2,7,11883,2012-04-14 11:21:25,2.5
1125492,2,7,11884,2012-04-14 11:21:28,1.2
1125492,2,7,11885,2012-04-14 11:21:31,1.899999
1125492,2,7,11886,2012-04-14 11:21:34,2.5
1125492,2,7,11887,2012-04-14 11:21:37,1.2
1125492,2,7,11888,2012-04-14 11:21:40,1.899999
1125492,2,7,11889,2012-04-14 11:21:43,1.2
1125492,2,7,11890,2012-04-14 11:21:46,1.899999
1125492,2,7,11891,2012-04-14 11:21:49,1.899999
1125492,2,7,11892,2012-04-14 11:21:52,2.5
1125492,2,7,11893,2012-04-14 11:21:55,1.2
1125492,2,7,11894,2012-04-14 11:21:58,1.899999
1125492,2,7,11895,2012-04-14 11:22:01,1.899999
1125492,2,7,11896,2012-04-14 11:22:04,1.2
1125492,2,7,11897,2012-04-14 11:22:07,1.899999
1125492,2,7,11898,2012-04-14 11:22:10,2.5
1125492,2,7,11899,2012-04-14 11:22:13,1.2
1125492,2,7,11900,2012-04-14 11:22:19,1.899999
1125492,2,7,11901,2012-04-14 11:22:23,1.2
1125492,2,8,11922,2012-04-14 11:28:09,1.899999
1125492,2,8,11923,2012-04-14 11:28:12,1.2
1125492,2,8,11924,2012-04-14 11:28:15,1.899999
1125492,2,8,11925,2012-04-14 11:28:18,1.2
1125492,2,8,11926,2012-04-14 11:28:24,2.5
1125492,2,8,11927,2012-04-14 11:28:28,1.899999
1125492,2,8,11928,2012-04-14 11:28:31,2.5
1125492,2,8,11929,2012-04-14 11:28:35,2.5
1125492,2,8,11930,2012-04-14 11:28:38,2.5
1125492,2,8,11931,2012-04-14 11:28:41,2.5
1125492,2,8,11932,2012-04-14 11:28:44,2.5
1125492,2,8,11933,2012-04-14 11:28:47,2.5
1125492,2,8,11934,2012-04-14 11:28:50,1.899999
1125492,2,8,11935,2012-04-14 11:28:53,2.5
1125492,2,8,11936,2012-04-14 11:28:56,1.899999
1125492,2,8,11937,2012-04-14 11:28:59,1.899999
1125492,2,8,11938,2012-04-14 11:29:02,2.5
1125492,2,8,11939,2012-04-14 11:29:05,2.5
1125492,2,8,11940,2012-04-14 11:29:08,2.5
1125492,2,8,11941,2012-04-14 11:29:11,2.5
1125492,2,8,11942,2012-04-14 11:29:14,2.5
1125492,2,8,11943,2012-04-14 11:29:17,2.5
1125492,2,8,11944,2012-04-14 11:29:20,2.5
1125492,2,8,11945,2012-04-14 11:29:23,3.099999
1125492,2,8,11946,2012-04-14 11:29:26,2.5
1125492,2,8,11947,2012-04-14 11:29:29,1.2
1125492,2,8,11948,2012-04-14 11:29:32,3.099999
1125492,2,8,11949,2012-04-14 11:29:35,1.899999
1125492,2,8,11950,2012-04-14 11:29:38,2.5
1125492,2,8,11951,2012-04-14 11:29:41,3.099999
1125492,2,8,11952,2012-04-14 11:29:44,3.099999
1125492,2,8,11953,2012-04-14 11:29:47,1.899999
1125492,2,8,11954,2012-04-14 11:29:50,2.5
1125492,2,8,11955,2012-04-14 11:29:53,2.5
1125492,2,8,11956,2012-04-14 11:29:56,2.5
1125492,2,8,11957,2012-04-14 11:29:59,1.899999
1125492,2,8,11958,2012-04-14 11:30:02,2.5
1125492,2,8,11959,2012-04-14 11:30:08,1.899999
1125492,2,8,11960,2012-04-14 11:30:11,1.2
1125492,2,8,11961,2012-04-14 11:30:14,1.899999
1125492,2,8,11962,2012-04-14 11:30:17,1.2
1125492,2,8,11963,2012-04-14 11:30:20,1.899999
1125492,2,8,11964,2012-04-14 11:30:23,1.899999
1125492,2,8,11965,2012-04-14 11:30:26,1.899999
1125492,2,8,11966,2012-04-14 11:30:30,1.2
1125492,2,8,11967,2012-04-14 11:30:33,1.899999
1125492,2,8,11968,2012-04-14 11:30:36,3.099999
1125492,2,8,11969,2012-04-14 11:30:39,1.899999
1125492,2,8,11970,2012-04-14 11:30:42,2.5
1125492,2,8,11971,2012-04-14 11:30:45,1.899999
1125492,2,8,11972,2012-04-14 11:30:50,2.5
1125492,2,8,11973,2012-04-14 11:30:54,2.5
1125492,2,8,11974,2012-04-14 11:30:58,2.5
1125492,2,8,11975,2012-04-14 11:31:06,1.2
1125492,2,8,11976,2012-04-14 11:31:12,1.2
1125492,2,8,11977,2012-04-14 11:31:15,2.5
1125492,2,8,11978,2012-04-14 11:31:18,2.5
1125492,2,8,11979,2012-04-14 11:31:21,3.7
1125492,2,8,11980,2012-04-14 11:31:24,1.2
1125492,2,8,11981,2012-04-14 11:31:27,1.2
1125492,2,8,11982,2012-04-14 11:31:30,1.899999
1125492,2,8,11983,2012-04-14 11:31:33,1.2
1125492,2,8,11984,2012-04-14 11:31:36,1.899999
1125492,2,8,11985,2012-04-14 11:31:39,1.2
1125492,2,8,11986,2012-04-14 11:31:42,1.2
1125492,2,8,11987,2012-04-14 11:31:48,3.099999
1125492,2,8,11988,2012-04-14 11:31:51,3.099999
1125492,2,8,11989,2012-04-14 11:31:54,1.2
1125492,2,8,11990,2012-04-14 11:31:57,1.2
1125492,2,8,11991,2012-04-14 11:32:00,1.899999
1125492,2,8,11992,2012-04-14 11:32:03,1.899999
1125492,2,8,11993,2012-04-14 11:32:09,1.899999
1125492,2,8,11994,2012-04-14 11:32:12,1.2
1125492,2,8,11995,2012-04-14 11:32:15,1.899999
1125492,2,8,11996,2012-04-14 11:32:18,1.899999
1125492,2,8,11997,2012-04-14 11:32:21,1.2
1125492,2,8,11998,2012-04-14 11:32:24,1.2
1125492,2,8,11999,2012-04-14 11:32:27,1.899999
1125492,2,8,12000,2012-04-14 11:32:30,1.899999
1125492,2,8,12001,2012-04-14 11:32:33,2.5
1125492,2,8,12002,2012-04-14 11:32:36,2.5
1125492,2,8,12003,2012-04-14 11:32:39,1.899999
1125492,2,8,12004,2012-04-14 11:32:42,1.2
1125492,2,8,12005,2012-04-14 11:32:45,2.2
1125492,2,8,12006,2012-04-14 11:32:48,1.2
1125492,2,8,12007,2012-04-14 11:32:51,1.2
1125492,2,8,12008,2012-04-14 11:32:55,1.2
1125492,2,8,12009,2012-04-14 11:32:59,1.2
1125492,2,8,12010,2012-04-14 11:33:02,1.2
1125492,2,8,12011,2012-04-14 11:33:05,1.2
1125492,2,8,12012,2012-04-14 11:33:11,1.2
1125492,2,8,12013,2012-04-14 11:33:14,1.2
1125492,2,8,12014,2012-04-14 11:33:17,1.2
1125492,2,8,12015,2012-04-14 11:33:20,2.5
1125492,2,8,12016,2012-04-14 11:33:23,1.2
1125492,2,8,12017,2012-04-14 11:33:26,1.899999
1125492,2,8,12018,2012-04-14 11:33:29,1.2
1125492,2,8,12019,2012-04-14 11:33:32,1.2
1125492,2,8,12020,2012-04-14 11:33:35,2.5
1125492,2,8,12021,2012-04-14 11:33:38,1.899999
1125492,2,8,12022,2012-04-14 11:33:42,1.899999
1125492,2,8,12023,2012-04-14 11:33:46,1.899999
1125492,2,8,12024,2012-04-14 11:33:49,1.2
1125492,2,8,12025,2012-04-14 11:33:53,1.899999
1125492,2,8,12026,2012-04-14 11:33:56,1.899999
1125492,2,8,12027,2012-04-14 11:34:07,1.2
1125492,2,8,12028,2012-04-14 11:34:11,1.2
1125492,2,8,12029,2012-04-14 11:34:14,1.899999
1125492,2,8,12030,2012-04-14 11:34:17,1.899999
1125492,2,8,12031,2012-04-14 11:34:20,2.5
1125492,2,8,12032,2012-04-14 11:34:23,1.899999
1125492,2,8,12033,2012-04-14 11:34:26,1.899999
1125492,2,8,12034,2012-04-14 11:34:29,1.2
1125492,2,8,12035,2012-04-14 11:34:32,1.899999
1125492,2,8,12036,2012-04-14 11:34:35,1.2
1125492,2,8,12037,2012-04-14 11:34:38,1.899999
1125492,2,8,12038,2012-04-14 11:34:41,1.2
1125492,2,8,12039,2012-04-14 11:34:44,1.2
1125492,2,8,12040,2012-04-14 11:34:50,1.899999
1125492,2,8,12041,2012-04-14 11:34:53,1.2
1125492,2,8,12042,2012-04-14 11:34:56,1.899999
1125492,2,8,12043,2012-04-14 11:34:59,1.899999
1125492,2,8,12044,2012-04-14 11:35:06,1.899999
1125492,2,8,12045,2012-04-14 11:35:09,1.2
1125492,2,8,12046,2012-04-14 11:35:12,1.899999
1125492,2,8,12047,2012-04-14 11:35:24,1.2
1125492,2,8,12048,2012-04-14 11:35:27,1.899999
1125492,2,8,12049,2012-04-14 11:35:30,1.899999
1125492,2,8,12050,2012-04-14 11:35:38,2.5
1125492,2,8,12051,2012-04-14 11:35:49,1.2
1125492,2,8,12052,2012-04-14 11:35:53,1.899999
1125492,2,8,12053,2012-04-14 11:35:56,1.899999
1125492,2,8,12054,2012-04-14 11:35:59,1.899999
1125492,2,8,12055,2012-04-14 11:36:03,1.899999
1125492,2,8,12056,2012-04-14 11:36:06,1.2
1125492,2,8,12057,2012-04-14 11:36:15,1.899999
1125492,2,8,12058,2012-04-14 11:36:18,2.5
1125492,2,8,12059,2012-04-14 11:36:24,1.2
1125492,2,8,12060,2012-04-14 11:36:28,1.2
1125492,2,8,12061,2012-04-14 11:36:37,1.2
1125492,2,8,12062,2012-04-14 11:36:40,1.899999
1125492,2,8,12063,2012-04-14 11:36:44,1.2
1125492,2,8,12064,2012-04-14 11:36:47,1.2
1125492,2,8,12065,2012-04-14 11:36:53,1.899999
1125492,2,8,12066,2012-04-14 11:37:00,1.899999
1125492,2,8,12067,2012-04-14 11:37:03,2.5
1125492,2,8,12068,2012-04-14 11:37:16,1.2
1125492,2,8,12069,2012-04-14 11:37:22,1.899999
1125492,2,8,12070,2012-04-14 11:37:30,1.2
1125492,2,8,12071,2012-04-14 11:37:36,3.099999
1125492,2,8,12072,2012-04-14 11:37:39,2.5
1125492,2,8,12073,2012-04-14 11:37:42,2.5
1125492,2,8,12074,2012-04-14 11:37:45,1.899999
1125492,2,8,12075,2012-04-14 11:37:48,1.899999
1125492,2,8,12076,2012-04-14 11:37:51,1.2
1125492,2,8,12077,2012-04-14 11:37:54,1.2
1125492,2,8,12078,2012-04-14 11:37:57,1.2
1125492,2,8,12079,2012-04-14 11:38:00,1.899999
1125492,2,8,12080,2012-04-14 11:38:03,2.5
1125492,2,8,12081,2012-04-14 11:38:07,2.5
1125492,2,8,12082,2012-04-14 11:38:11,2.5
1125492,2,8,12083,2012-04-14 11:38:14,1.2
1125492,2,8,12084,2012-04-14 11:38:18,1.2
1125492,2,8,12085,2012-04-14 11:38:21,2.5
1125492,2,8,12086,2012-04-14 11:38:24,1.899999
1125492,2,8,12087,2012-04-14 11:38:34,1.899999
1125492,2,8,12088,2012-04-14 11:38:38,1.899999
1125492,2,8,12089,2012-04-14 11:38:41,1.2
1125492,2,8,12090,2012-04-14 11:38:45,1.899999
1125492,2,8,12091,2012-04-14 11:38:48,1.899999
1125492,2,8,12092,2012-04-14 11:38:51,1.899999
1125492,2,8,12093,2012-04-14 11:38:54,1.899999
1125492,2,8,12094,2012-04-14 11:38:57,3.7
1125492,2,8,12095,2012-04-14 11:39:02,1.2
1125492,2,8,12096,2012-04-14 11:39:05,1.899999
1125492,2,8,12097,2012-04-14 11:39:08,1.2
1125492,2,8,12098,2012-04-14 11:39:12,1.2
1125492,2,8,12099,2012-04-14 11:39:15,1.899999
1125492,2,8,12100,2012-04-14 11:39:18,1.2
1125492,2,8,12101,2012-04-14 11:39:25,1.2
1125492,2,8,12102,2012-04-14 11:39:38,1.2
1125492,2,8,12103,2012-04-14 11:39:41,1.2
1125492,2,8,12104,2012-04-14 11:39:44,1.2
1125492,2,8,12105,2012-04-14 11:39:48,1.2
1125492,2,8,12106,2012-04-14 11:39:51,1.2
1125492,2,8,12107,2012-04-14 11:39:54,1.2
1125492,2,8,12108,2012-04-14 11:39:57,1.2
1125492,2,8,12109,2012-04-14 11:40:01,1.2
1125492,2,8,12110,2012-04-14 11:40:05,1.2
1125492,2,8,12111,2012-04-14 11:40:08,1.2
1125492,2,8,12112,2012-04-14 11:40:16,1.899999
1125492,2,8,12113,2012-04-14 11:40:35,6.199999
1125492,2,8,12114,2012-04-14 11:40:41,1.2
1125492,2,8,12115,2012-04-14 11:40:45,1.2
1125492,2,8,12116,2012-04-14 11:40:53,1.2
1125492,2,8,12117,2012-04-14 11:40:57,1.899999
1125492,2,8,12118,2012-04-14 11:41:00,1.2
1125492,2,8,12119,2012-04-14 11:41:03,1.2
1125492,2,8,12120,2012-04-14 11:41:06,1.2
1125492,2,8,12121,2012-04-14 11:41:09,1.2
1125492,2,8,12122,2012-04-14 11:41:12,1.2
1125492,2,8,12123,2012-04-14 11:41:18,1.899999
1125492,2,8,12124,2012-04-14 11:41:22,1.2
1125492,2,8,12125,2012-04-14 11:41:25,1.899999
1125492,2,8,12126,2012-04-14 11:41:29,1.2
1125492,2,8,12127,2012-04-14 11:41:33,2.5
1125492,2,8,12128,2012-04-14 11:41:36,1.2
1125492,2,8,12129,2012-04-14 11:41:39,1.899999
1125492,2,8,12130,2012-04-14 11:41:42,1.2
1125492,2,8,12131,2012-04-14 11:41:45,1.2
1125492,2,8,12132,2012-04-14 11:41:48,2.5
1125492,2,8,12133,2012-04-14 11:41:51,1.899999
1125492,2,8,12134,2012-04-14 11:41:54,1.899999
1125492,2,8,12135,2012-04-14 11:41:57,2.5
1125492,2,8,12136,2012-04-14 11:42:00,1.899999
1125492,2,8,12137,2012-04-14 11:42:04,1.2
1125492,2,8,12138,2012-04-14 11:42:11,1.2
1125492,2,8,12139,2012-04-14 11:42:21,1.2
1125492,2,8,12140,2012-04-14 11:42:24,1.2
1125492,2,8,12141,2012-04-14 11:42:31,3.099999
1125492,2,8,12142,2012-04-14 11:42:37,1.2
1125492,2,8,12143,2012-04-14 11:42:41,1.899999
1125492,2,8,12144,2012-04-14 11:42:45,2.5
1125492,2,8,12145,2012-04-14 11:42:48,5.0
1125492,2,8,12146,2012-04-14 11:42:51,3.099999
1125492,2,8,12147,2012-04-14 11:43:05,1.2
1125492,2,9,12229,2012-04-14 11:56:08,2.5
1125492,2,9,12230,2012-04-14 11:56:15,1.2
1125492,2,9,12231,2012-04-14 11:56:19,1.899999
1125492,2,9,12232,2012-04-14 11:56:23,1.2
1125492,2,9,12233,2012-04-14 11:56:26,1.899999
1125492,2,9,12234,2012-04-14 11:56:29,2.5
1125492,2,9,12235,2012-04-14 11:56:32,1.2
1125492,2,9,12236,2012-04-14 11:56:35,3.099999
1125492,2,9,12237,2012-04-14 11:56:38,1.899999
1125492,2,9,12238,2012-04-14 11:56:41,1.899999
1125492,2,9,12239,2012-04-14 11:56:44,1.2
1125492,2,9,12240,2012-04-14 11:56:47,3.099999
1125492,2,9,12241,2012-04-14 11:57:06,3.099999
1125492,2,9,12242,2012-04-14 11:57:09,3.099999
1125492,2,9,12243,2012-04-14 11:57:12,1.2
1125492,2,9,12244,2012-04-14 11:57:15,2.5
1125492,2,9,12245,2012-04-14 11:57:23,1.2
1125492,2,9,12246,2012-04-14 11:57:26,1.2
1125492,2,10,12248,2012-04-14 12:00:52,5.0
1125492,2,10,12249,2012-04-14 12:00:55,3.7
1125492,2,10,12250,2012-04-14 12:00:58,2.2
1125492,2,10,12251,2012-04-14 12:01:05,1.2
1125492,2,10,12252,2012-04-14 12:01:11,1.2
1125492,2,10,12253,2012-04-14 12:01:14,1.899999
1125492,2,10,12254,2012-04-14 12:01:17,3.7
1125492,2,10,12255,2012-04-14 12:01:20,1.899999
1125492,2,10,12256,2012-04-14 12:01:25,1.2
1125492,2,10,12257,2012-04-14 12:01:29,1.899999
1125492,2,10,12258,2012-04-14 12:01:34,1.2
1125492,2,10,12259,2012-04-14 12:01:37,1.2
1125492,2,10,12260,2012-04-14 12:01:42,2.5
1125492,2,10,12261,2012-04-14 12:01:45,3.099999
1125492,2,10,12262,2012-04-14 12:02:08,1.2
1125492,2,10,12263,2012-04-14 12:02:11,1.2
1125492,2,10,12264,2012-04-14 12:02:14,2.5
1125492,2,10,12265,2012-04-14 12:02:17,1.899999
1125492,2,10,12266,2012-04-14 12:02:20,1.899999
1125492,2,10,12267,2012-04-14 12:02:32,1.2
1125492,2,10,12268,2012-04-14 12:02:35,1.2
1125492,2,10,12269,2012-04-14 12:02:38,1.899999
1125492,2,10,12270,2012-04-14 12:02:50,1.2
1125492,2,10,12271,2012-04-14 12:02:54,1.2
1125492,2,10,12272,2012-04-14 12:03:06,1.899999
1125492,2,10,12273,2012-04-14 12:03:10,1.899999
1125492,2,10,12274,2012-04-14 12:03:13,1.2
1125492,2,10,12275,2012-04-14 12:03:16,2.5
1125492,2,10,12276,2012-04-14 12:03:19,2.5
1125492,2,10,12277,2012-04-14 12:03:31,1.2
1125492,2,10,12278,2012-04-14 12:03:34,1.2
1125492,2,10,12279,2012-04-14 12:03:38,3.099999
1125492,2,10,12280,2012-04-14 12:03:41,3.7
1125492,2,10,12281,2012-04-14 12:03:44,1.899999
1125492,2,10,12282,2012-04-14 12:03:48,2.5
1125492,2,10,12283,2012-04-14 12:03:51,2.5
1125492,2,10,12284,2012-04-14 12:03:58,1.899999
1125492,2,10,12285,2012-04-14 12:04:17,1.899999
1125492,2,10,12286,2012-04-14 12:04:20,1.2
1125492,2,10,12287,2012-04-14 12:04:23,1.899999
1125492,2,10,12288,2012-04-14 12:04:26,1.2
1125492,2,10,12289,2012-04-14 12:04:29,1.899999
1125492,2,10,12290,2012-04-14 12:04:33,1.899999
1125492,2,10,12291,2012-04-14 12:04:36,1.899999
1125492,2,10,12292,2012-04-14 12:04:39,1.2
1125492,2,10,12293,2012-04-14 12:04:43,1.2
1125492,2,10,12294,2012-04-14 12:04:53,1.2
1125492,2,10,12295,2012-04-14 12:04:56,1.2
1125492,2,10,12296,2012-04-14 12:05:01,1.2
1125492,2,10,12297,2012-04-14 12:05:08,1.2
1125492,2,10,12298,2012-04-14 12:05:12,1.2
1125492,2,10,12299,2012-04-14 12:05:15,1.2
1125492,2,10,12300,2012-04-14 12:05:22,1.2
1125492,2,10,12301,2012-04-14 12:05:28,2.5
1125492,2,10,12302,2012-04-14 12:05:31,1.2
1125492,2,10,12303,2012-04-14 12:05:50,2.5
1125492,2,10,12304,2012-04-14 12:05:53,1.2
1125492,2,10,12305,2012-04-14 12:05:59,2.5
1125492,2,10,12306,2012-04-14 12:06:02,1.2
1125492,2,10,12307,2012-04-14 12:06:06,1.2
1125492,2,10,12308,2012-04-14 12:06:09,1.2
1125492,2,10,12309,2012-04-14 12:06:13,1.2
1125492,2,10,12310,2012-04-14 12:06:19,1.2
1125492,2,10,12311,2012-04-14 12:06:22,2.5
1125492,2,11,12360,2012-04-14 12:25:29,1.2
1125492,2,11,12361,2012-04-14 12:25:58,1.2
1125492,2,11,12362,2012-04-14 12:26:01,1.2
1125492,2,11,12363,2012-04-14 12:26:07,1.899999
1125492,2,11,12364,2012-04-14 12:26:13,1.2
1125492,2,11,12365,2012-04-14 12:26:16,2.5
1125492,2,11,12366,2012-04-14 12:26:19,1.2
1125492,2,11,12367,2012-04-14 12:26:22,1.2
1125492,2,11,12368,2012-04-14 12:26:25,1.399999
1125492,2,11,12369,2012-04-14 12:26:28,1.2
1125492,2,11,12370,2012-04-14 12:26:41,1.2
1125492,2,11,12371,2012-04-14 12:26:47,1.2
1125492,2,11,12372,2012-04-14 12:26:50,1.2
1125492,2,11,12373,2012-04-14 12:26:55,1.2
1125492,2,11,12374,2012-04-14 12:26:58,1.2
1125492,2,11,12375,2012-04-14 12:27:01,1.2
1125492,2,11,12376,2012-04-14 12:27:04,1.899999
1125492,2,11,12377,2012-04-14 12:27:07,1.2
1125492,2,11,12378,2012-04-14 12:27:10,1.2
1125492,2,11,12379,2012-04-14 12:27:13,1.2
1125492,2,11,12380,2012-04-14 12:27:19,1.2
1125492,2,11,12381,2012-04-14 12:27:22,1.899999
1125492,2,11,12382,2012-04-14 12:27:25,1.2
1125492,2,11,12383,2012-04-14 12:27:28,1.899999
1125492,2,11,12384,2012-04-14 12:27:31,1.899999
1125492,2,11,12385,2012-04-14 12:27:35,1.899999
1125492,2,11,12386,2012-04-14 12:27:38,2.5
1125492,2,11,12387,2012-04-14 12:27:41,1.2
1125492,2,11,12388,2012-04-14 12:27:44,1.2
1125492,2,11,12389,2012-04-14 12:27:47,1.899999
1125492,2,11,12390,2012-04-14 12:27:50,1.899999
