sampno,perno,gpstripid,localid,time_local,gpsspeed
1124315,1,7,3017,2012-02-06 20:07:33,34.799999
1124315,1,7,3018,2012-02-06 20:07:36,34.799999
1124315,1,7,3019,2012-02-06 20:07:39,35.400001
1124315,1,7,3020,2012-02-06 20:07:42,36.0
1124315,1,7,3021,2012-02-06 20:07:45,36.7
1124315,1,7,3022,2012-02-06 20:07:48,36.7
1124315,1,7,3023,2012-02-06 20:07:51,35.400001
1124315,1,7,3024,2012-02-06 20:07:54,34.2
1124315,1,7,3025,2012-02-06 20:07:57,34.2
1124315,1,7,3026,2012-02-06 20:08:00,33.599998
1124315,1,7,3027,2012-02-06 20:08:03,33.599998
1124315,1,7,3028,2012-02-06 20:08:06,36.7
1124315,1,7,3029,2012-02-06 20:08:09,35.400001
1124315,1,7,3030,2012-02-06 20:08:12,34.799999
1124315,1,7,3031,2012-02-06 20:08:15,34.799999
1124315,1,7,3032,2012-02-06 20:08:18,35.400001
1124315,1,7,3033,2012-02-06 20:08:21,36.7
1124315,1,7,3034,2012-02-06 20:08:24,34.799999
1124315,1,7,3035,2012-02-06 20:08:27,29.799999
1124315,1,7,3036,2012-02-06 20:08:30,21.1
1124315,1,7,3037,2012-02-06 20:08:33,6.8
1124315,1,7,3038,2012-02-06 20:08:36,9.3
1124315,1,7,3039,2012-02-06 20:08:39,18.6
1124315,1,7,3040,2012-02-06 20:08:42,21.7
1124315,1,7,3041,2012-02-06 20:08:45,23.0
1124315,1,7,3042,2012-02-06 20:08:48,21.1
1124315,1,7,3043,2012-02-06 20:08:51,23.0
1124315,1,7,3044,2012-02-06 20:08:54,26.7
1124315,1,7,3045,2012-02-06 20:08:57,25.5
1124315,1,7,3046,2012-02-06 20:09:00,23.0
1124315,1,7,3047,2012-02-06 20:09:03,23.6
1124315,1,7,3048,2012-02-06 20:09:06,25.5
1124315,1,7,3049,2012-02-06 20:09:09,24.2
1124315,1,7,3050,2012-02-06 20:09:12,16.799999
1124315,1,7,3051,2012-02-06 20:09:15,4.3
1124315,1,7,3052,2012-02-06 20:09:18,8.699999
1124315,1,7,3053,2012-02-06 20:09:21,14.899999
1124315,1,7,3054,2012-02-06 20:09:24,26.7
1124315,1,7,3055,2012-02-06 20:09:27,29.2
1124315,1,7,3056,2012-02-06 20:09:30,32.900001
1124315,1,7,3057,2012-02-06 20:09:33,34.2
1124315,1,7,3058,2012-02-06 20:09:36,31.7
1124315,1,7,3059,2012-02-06 20:09:39,29.799999
1124315,1,7,3060,2012-02-06 20:09:42,28.0
1124315,1,7,3061,2012-02-06 20:09:45,32.299999
1124315,1,7,3062,2012-02-06 20:09:48,34.2
1124315,1,7,3063,2012-02-06 20:09:51,34.799999
1124315,1,7,3064,2012-02-06 20:09:54,35.400001
1124315,1,7,3065,2012-02-06 20:09:57,30.399999
1124315,1,7,3066,2012-02-06 20:10:00,29.799999
1124315,1,7,3067,2012-02-06 20:10:03,32.299999
1124315,1,7,3068,2012-02-06 20:10:06,33.599998
1124315,1,7,3069,2012-02-06 20:10:09,33.599998
1124315,1,7,3070,2012-02-06 20:10:12,32.900001
1124315,1,7,3071,2012-02-06 20:10:15,32.299999
1124315,1,7,3072,2012-02-06 20:10:18,31.7
1124315,1,7,3073,2012-02-06 20:10:21,32.299999
1124315,1,7,3074,2012-02-06 20:10:24,22.399999
1124315,1,7,3075,2012-02-06 20:10:27,13.699999
1124315,1,7,3076,2012-02-06 20:10:30,12.399999
1124315,1,7,3077,2012-02-06 20:10:33,19.899999
1124315,1,7,3078,2012-02-06 20:10:36,27.299999
1124315,1,7,3079,2012-02-06 20:10:39,29.2
1124315,1,7,3080,2012-02-06 20:10:42,29.799999
1124315,1,7,3081,2012-02-06 20:10:45,28.6
1124315,1,7,3082,2012-02-06 20:10:48,27.299999
1124315,1,7,3083,2012-02-06 20:10:51,26.7
1124315,1,7,3084,2012-02-06 20:10:54,26.1
1124315,1,7,3085,2012-02-06 20:10:57,21.1
1124315,1,7,3086,2012-02-06 20:11:00,13.0
1124315,1,7,3087,2012-02-06 20:11:03,1.2
1124315,1,7,3088,2012-02-06 20:11:06,9.899999
1124315,1,7,3089,2012-02-06 20:11:09,19.899999
1124315,1,7,3090,2012-02-06 20:11:12,30.399999
1124315,1,7,3091,2012-02-06 20:11:15,36.7
1124315,1,7,3092,2012-02-06 20:11:18,41.0
1124315,1,7,3093,2012-02-06 20:11:21,42.299999
1124315,1,7,3094,2012-02-06 20:11:24,43.5
1124315,1,7,3095,2012-02-06 20:11:27,44.099998
1124315,1,7,3096,2012-02-06 20:11:30,43.5
1124315,1,7,3097,2012-02-06 20:11:33,43.5
1124315,1,7,3098,2012-02-06 20:11:36,43.5
1124315,1,7,3099,2012-02-06 20:11:39,43.5
1124315,1,7,3100,2012-02-06 20:11:42,42.900001
1124315,1,7,3101,2012-02-06 20:11:45,43.5
1124315,1,7,3102,2012-02-06 20:11:48,42.900001
1124315,1,7,3103,2012-02-06 20:11:51,41.599998
1124315,1,7,3104,2012-02-06 20:11:54,37.299999
1124315,1,7,3105,2012-02-06 20:11:57,26.1
1124315,1,7,3106,2012-02-06 20:12:00,19.899999
1124315,1,7,3107,2012-02-06 20:12:03,15.5
1124315,1,7,3108,2012-02-06 20:12:06,25.5
1124315,1,7,3109,2012-02-06 20:12:09,37.900001
1124315,1,7,3110,2012-02-06 20:12:12,43.5
1124315,1,7,3111,2012-02-06 20:12:15,43.5
1124315,1,7,3112,2012-02-06 20:12:18,41.599998
1124315,1,7,3113,2012-02-06 20:12:21,39.299999
1124315,1,7,3114,2012-02-06 20:12:24,25.5
1124315,1,7,3115,2012-02-06 20:12:27,18.0
1124315,1,7,3116,2012-02-06 20:12:30,29.2
1124315,1,7,3117,2012-02-06 20:12:33,41.599998
1124315,1,7,3118,2012-02-06 20:12:36,51.0
1124315,1,7,3119,2012-02-06 20:12:39,56.5
1124315,1,7,3120,2012-02-06 20:12:42,63.400001
1124315,1,7,3121,2012-02-06 20:12:45,69.599998
1124315,1,7,3122,2012-02-06 20:12:48,68.400001
1124315,1,7,3123,2012-02-06 20:12:51,70.199996
1124315,1,7,3124,2012-02-06 20:12:54,73.300003
1124315,1,7,3125,2012-02-06 20:12:57,73.900001
1124315,1,7,3126,2012-02-06 20:13:00,73.900001
1124315,1,7,3127,2012-02-06 20:13:03,72.699996
1124315,1,7,3128,2012-02-06 20:13:06,71.5
1124315,1,7,3129,2012-02-06 20:13:09,70.800003
1124315,1,7,3130,2012-02-06 20:13:12,69.599998
1124315,1,7,3131,2012-02-06 20:13:15,67.699996
1124315,1,7,3132,2012-02-06 20:13:18,69.0
1124315,1,7,3133,2012-02-06 20:13:21,69.599998
1124315,1,7,3134,2012-02-06 20:13:24,69.599998
1124315,1,7,3135,2012-02-06 20:13:27,70.800003
1124315,1,7,3136,2012-02-06 20:13:30,72.099998
1124315,1,7,3137,2012-02-06 20:13:33,72.699996
1124315,1,7,3138,2012-02-06 20:13:36,73.300003
1124315,1,7,3139,2012-02-06 20:13:39,72.699996
1124315,1,7,3140,2012-02-06 20:13:42,73.300003
1124315,1,7,3141,2012-02-06 20:13:45,73.900001
1124315,1,7,3142,2012-02-06 20:13:48,73.900001
1124315,1,7,3143,2012-02-06 20:13:51,73.900001
1124315,1,7,3144,2012-02-06 20:13:54,72.699996
1124315,1,7,3145,2012-02-06 20:13:57,70.800003
1124315,1,7,3146,2012-02-06 20:14:00,69.0
1124315,1,7,3147,2012-02-06 20:14:03,68.400001
1124315,1,7,3148,2012-02-06 20:14:06,68.400001
1124315,1,7,3149,2012-02-06 20:14:09,68.400001
1124315,1,7,3150,2012-02-06 20:14:12,68.400001
1124315,1,7,3151,2012-02-06 20:14:15,67.099998
1124315,1,7,3152,2012-02-06 20:14:18,65.900001
1124315,1,7,3153,2012-02-06 20:14:21,64.599998
1124315,1,7,3154,2012-02-06 20:14:24,65.900001
1124315,1,7,3155,2012-02-06 20:14:27,67.699996
1124315,1,7,3156,2012-02-06 20:14:30,69.0
1124315,1,7,3157,2012-02-06 20:14:33,70.199996
1124315,1,7,3158,2012-02-06 20:14:36,70.199996
1124315,1,7,3159,2012-02-06 20:14:39,70.800003
1124315,1,7,3160,2012-02-06 20:14:42,70.199996
1124315,1,7,3161,2012-02-06 20:14:45,67.699996
1124315,1,7,3162,2012-02-06 20:14:48,65.900001
1124315,1,7,3163,2012-02-06 20:14:51,67.099998
1124315,1,7,3164,2012-02-06 20:14:54,68.400001
1124315,1,7,3165,2012-02-06 20:14:57,68.400001
1124315,1,7,3166,2012-02-06 20:15:00,68.400001
1124315,1,7,3167,2012-02-06 20:15:03,67.699996
1124315,1,7,3168,2012-02-06 20:15:06,67.099998
1124315,1,7,3169,2012-02-06 20:15:09,66.5
1124315,1,7,3170,2012-02-06 20:15:12,64.599998
1124315,1,7,3171,2012-02-06 20:15:15,64.0
1124315,1,7,3172,2012-02-06 20:15:18,65.199996
1124315,1,7,3173,2012-02-06 20:15:21,65.900001
1124315,1,7,3174,2012-02-06 20:15:24,65.199996
1124315,1,7,3175,2012-02-06 20:15:27,63.400001
1124315,1,7,3176,2012-02-06 20:15:30,60.900001
1124315,1,7,3177,2012-02-06 20:15:33,59.7
1124315,1,7,3178,2012-02-06 20:15:36,57.799999
1124315,1,7,3179,2012-02-06 20:15:39,55.900001
1124315,1,7,3180,2012-02-06 20:15:42,51.0
1124315,1,7,3181,2012-02-06 20:15:45,36.0
1124315,1,7,3182,2012-02-06 20:15:48,23.6
1124315,1,7,3183,2012-02-06 20:15:51,9.899999
1124315,1,7,3184,2012-02-06 20:15:54,1.899999
1124315,1,7,3185,2012-02-06 20:16:00,3.099999
1124315,1,7,3186,2012-02-06 20:16:03,15.5
1124315,1,7,3187,2012-02-06 20:16:06,17.399999
1124315,1,7,3188,2012-02-06 20:16:09,21.1
1124315,1,7,3189,2012-02-06 20:16:12,28.0
1124315,1,7,3190,2012-02-06 20:16:15,31.7
1124315,1,7,3191,2012-02-06 20:16:18,32.299999
1124315,1,7,3192,2012-02-06 20:16:21,32.299999
1124315,1,7,3193,2012-02-06 20:16:24,32.299999
1124315,1,7,3194,2012-02-06 20:16:27,30.399999
1124315,1,7,3195,2012-02-06 20:16:30,30.399999
1124315,1,7,3196,2012-02-06 20:16:33,30.399999
1124315,1,7,3197,2012-02-06 20:16:36,29.799999
1124315,1,7,3198,2012-02-06 20:16:39,29.2
1124315,1,7,3199,2012-02-06 20:16:42,24.2
1124315,1,7,3200,2012-02-06 20:16:45,16.2
1124315,1,7,3201,2012-02-06 20:16:48,23.0
1124315,1,7,3202,2012-02-06 20:16:51,31.1
1124315,1,7,3203,2012-02-06 20:16:54,35.400001
1124315,1,7,3204,2012-02-06 20:16:57,37.299999
1124315,1,7,3205,2012-02-06 20:17:00,37.900001
1124315,1,7,3206,2012-02-06 20:17:03,34.799999
1124315,1,7,3207,2012-02-06 20:17:06,29.2
1124315,1,7,3208,2012-02-06 20:17:09,26.1
1124315,1,7,3209,2012-02-06 20:17:12,20.5
1124315,1,7,3210,2012-02-06 20:17:15,14.3
1124315,1,7,3211,2012-02-06 20:17:18,8.699999
1124315,1,7,3212,2012-02-06 20:17:21,5.0
1124315,1,7,3213,2012-02-06 20:17:24,11.8
1124315,1,7,3214,2012-02-06 20:17:27,20.5
1124315,1,7,3215,2012-02-06 20:17:30,27.299999
1124315,1,7,3216,2012-02-06 20:17:33,31.7
1124315,1,7,3217,2012-02-06 20:17:36,32.900001
1124315,1,7,3218,2012-02-06 20:17:39,33.599998
1124315,1,7,3219,2012-02-06 20:17:42,33.599998
1124315,1,7,3220,2012-02-06 20:17:45,33.599998
1124315,1,7,3221,2012-02-06 20:17:48,34.2
1124315,1,7,3222,2012-02-06 20:17:51,34.2
1124315,1,7,3223,2012-02-06 20:17:54,34.799999
1124315,1,7,3224,2012-02-06 20:17:57,35.400001
1124315,1,7,3225,2012-02-06 20:18:00,36.0
1124315,1,7,3226,2012-02-06 20:18:03,34.2
1124315,1,7,3227,2012-02-06 20:18:06,31.7
1124315,1,7,3228,2012-02-06 20:18:09,28.6
1124315,1,7,3229,2012-02-06 20:18:12,24.899999
1124315,1,7,3230,2012-02-06 20:18:15,17.399999
1124315,1,7,3231,2012-02-06 20:18:18,5.599999
1124315,1,7,3232,2012-02-06 20:18:21,6.199999
1124315,1,7,3233,2012-02-06 20:18:24,9.899999
1124315,1,7,3234,2012-02-06 20:18:27,18.6
1124315,1,7,3235,2012-02-06 20:18:30,21.1
1124315,1,7,3236,2012-02-06 20:18:33,23.0
1124315,1,7,3237,2012-02-06 20:18:36,21.7
1124315,1,7,3238,2012-02-06 20:18:39,17.399999
1124315,1,7,3239,2012-02-06 20:18:42,9.3
1124315,1,7,3240,2012-02-06 20:18:45,9.899999
1124315,1,7,3241,2012-02-06 20:18:48,19.299999
1124315,1,7,3242,2012-02-06 20:18:51,21.7
1124315,1,7,3243,2012-02-06 20:18:54,21.7
1124315,1,7,3244,2012-02-06 20:18:57,21.1
1124315,1,7,3245,2012-02-06 20:19:00,19.299999
1124315,1,7,3246,2012-02-06 20:19:03,14.899999
1124315,1,7,3247,2012-02-06 20:19:06,10.6
1124315,1,7,3248,2012-02-06 20:19:09,7.5
1124315,1,7,3249,2012-02-06 20:19:12,5.599999
1124315,1,7,3250,2012-02-06 20:19:15,5.0
1124315,1,7,3251,2012-02-06 20:19:18,3.7
