sampno,perno,gpstripid,localid,time_local,gpsspeed
1121261,2,4,689,2012-02-02 07:33:30,21.7
1121261,2,4,690,2012-02-02 07:33:33,23.0
1121261,2,4,691,2012-02-02 07:33:36,19.299999
1121261,2,4,692,2012-02-02 07:33:39,11.199999
1121261,2,4,693,2012-02-02 07:33:42,4.3
1121261,2,4,694,2012-02-02 07:33:45,2.5
1121261,2,4,695,2012-02-02 07:33:48,4.3
1121261,2,4,696,2012-02-02 07:33:51,8.1
1121261,2,4,697,2012-02-02 07:33:54,14.3
1121261,2,4,698,2012-02-02 07:33:57,18.6
1121261,2,4,699,2012-02-02 07:34:00,18.0
1121261,2,4,700,2012-02-02 07:34:03,14.899999
1121261,2,4,701,2012-02-02 07:34:06,18.6
1121261,2,4,702,2012-02-02 07:34:09,18.0
1121261,2,4,703,2012-02-02 07:34:12,14.899999
1121261,2,4,704,2012-02-02 07:34:15,10.899999
1121261,2,4,705,2012-02-02 07:34:18,9.3
1121261,2,4,706,2012-02-02 07:34:21,6.8
1121261,2,5,707,2012-02-02 07:34:31,1.2
1121261,2,5,708,2012-02-02 07:34:34,3.7
1121261,2,5,709,2012-02-02 07:34:37,5.0
1121261,2,5,710,2012-02-02 07:34:40,9.3
1121261,2,5,711,2012-02-02 07:34:43,11.8
1121261,2,5,712,2012-02-02 07:34:46,15.5
1121261,2,5,713,2012-02-02 07:34:49,18.0
1121261,2,5,714,2012-02-02 07:34:52,18.0
1121261,2,5,715,2012-02-02 07:34:55,18.0
1121261,2,5,716,2012-02-02 07:34:58,19.299999
1121261,2,5,717,2012-02-02 07:35:01,19.899999
1121261,2,5,718,2012-02-02 07:35:04,21.1
1121261,2,5,719,2012-02-02 07:35:07,19.299999
1121261,2,5,720,2012-02-02 07:35:10,18.0
1121261,2,5,721,2012-02-02 07:35:13,16.799999
1121261,2,5,722,2012-02-02 07:35:16,14.3
1121261,2,5,723,2012-02-02 07:35:19,18.0
1121261,2,5,724,2012-02-02 07:35:22,16.799999
1121261,2,5,725,2012-02-02 07:35:25,17.399999
1121261,2,5,726,2012-02-02 07:35:28,17.399999
1121261,2,5,727,2012-02-02 07:35:31,18.0
1121261,2,5,728,2012-02-02 07:35:34,21.1
1121261,2,5,729,2012-02-02 07:35:37,16.799999
1121261,2,5,730,2012-02-02 07:35:40,14.899999
1121261,2,5,731,2012-02-02 07:35:43,16.2
1121261,2,5,732,2012-02-02 07:35:46,18.6
1121261,2,5,733,2012-02-02 07:35:49,19.899999
1121261,2,5,734,2012-02-02 07:35:52,21.1
1121261,2,5,735,2012-02-02 07:35:55,18.0
1121261,2,5,736,2012-02-02 07:35:58,17.399999
1121261,2,5,737,2012-02-02 07:36:01,17.399999
1121261,2,5,738,2012-02-02 07:36:04,5.0
1121261,2,5,739,2012-02-02 07:36:07,6.199999
1121261,2,5,740,2012-02-02 07:36:10,14.3
1121261,2,5,741,2012-02-02 07:36:13,22.399999
1121261,2,5,742,2012-02-02 07:36:16,20.5
1121261,2,5,743,2012-02-02 07:36:19,23.6
1121261,2,5,744,2012-02-02 07:36:22,24.2
1121261,2,5,745,2012-02-02 07:36:25,23.6
1121261,2,5,746,2012-02-02 07:36:28,22.399999
1121261,2,5,747,2012-02-02 07:36:31,20.5
1121261,2,5,748,2012-02-02 07:36:34,22.399999
1121261,2,5,749,2012-02-02 07:36:37,16.799999
1121261,2,5,750,2012-02-02 07:36:40,3.7
1121261,2,5,751,2012-02-02 07:36:43,9.899999
1121261,2,5,752,2012-02-02 07:36:46,20.5
1121261,2,5,753,2012-02-02 07:36:49,25.5
1121261,2,5,754,2012-02-02 07:36:52,28.6
1121261,2,5,755,2012-02-02 07:36:55,29.2
1121261,2,5,756,2012-02-02 07:36:58,26.1
1121261,2,5,757,2012-02-02 07:37:01,24.899999
1121261,2,5,758,2012-02-02 07:37:04,27.299999
1121261,2,5,759,2012-02-02 07:37:07,26.1
1121261,2,5,760,2012-02-02 07:37:10,23.0
1121261,2,5,761,2012-02-02 07:37:13,14.3
1121261,2,5,762,2012-02-02 07:37:16,5.0
1121261,2,5,763,2012-02-02 07:37:19,1.2
1121261,2,5,764,2012-02-02 07:37:22,9.899999
1121261,2,5,765,2012-02-02 07:37:25,21.7
1121261,2,5,766,2012-02-02 07:37:28,27.299999
1121261,2,5,767,2012-02-02 07:37:31,28.0
1121261,2,5,768,2012-02-02 07:37:34,29.2
1121261,2,5,769,2012-02-02 07:37:37,27.299999
1121261,2,5,770,2012-02-02 07:37:40,21.7
1121261,2,5,771,2012-02-02 07:37:43,11.8
1121261,2,5,772,2012-02-02 07:37:46,6.8
1121261,2,5,773,2012-02-02 07:38:10,1.2
1121261,2,5,774,2012-02-02 07:38:13,14.899999
1121261,2,5,775,2012-02-02 07:38:16,23.6
1121261,2,5,776,2012-02-02 07:38:19,27.299999
1121261,2,5,777,2012-02-02 07:38:22,29.2
1121261,2,5,778,2012-02-02 07:38:25,29.799999
1121261,2,5,779,2012-02-02 07:38:28,29.2
1121261,2,5,780,2012-02-02 07:38:31,31.1
1121261,2,5,781,2012-02-02 07:38:34,29.2
1121261,2,5,782,2012-02-02 07:38:37,28.0
1121261,2,5,783,2012-02-02 07:38:40,31.1
1121261,2,5,784,2012-02-02 07:38:43,32.900001
1121261,2,5,785,2012-02-02 07:38:46,34.2
1121261,2,5,786,2012-02-02 07:38:49,34.799999
1121261,2,5,787,2012-02-02 07:38:52,36.0
1121261,2,5,788,2012-02-02 07:38:55,35.400001
1121261,2,5,789,2012-02-02 07:38:58,34.2
1121261,2,5,790,2012-02-02 07:39:01,31.1
1121261,2,5,791,2012-02-02 07:39:04,24.2
1121261,2,5,792,2012-02-02 07:39:07,14.3
1121261,2,5,793,2012-02-02 07:39:10,6.8
1121261,2,5,794,2012-02-02 07:39:36,1.899999
1121261,2,5,795,2012-02-02 07:39:39,9.899999
1121261,2,5,796,2012-02-02 07:39:42,19.299999
1121261,2,5,797,2012-02-02 07:39:45,23.6
1121261,2,5,798,2012-02-02 07:39:48,26.7
1121261,2,5,799,2012-02-02 07:39:51,28.0
1121261,2,5,800,2012-02-02 07:39:54,30.399999
1121261,2,5,801,2012-02-02 07:39:57,31.7
1121261,2,5,802,2012-02-02 07:40:00,32.900001
1121261,2,5,803,2012-02-02 07:40:03,34.2
1121261,2,5,804,2012-02-02 07:40:06,34.2
1121261,2,5,805,2012-02-02 07:40:09,25.5
1121261,2,5,806,2012-02-02 07:40:12,20.5
1121261,2,5,807,2012-02-02 07:40:15,16.799999
1121261,2,5,808,2012-02-02 07:40:18,20.5
1121261,2,5,809,2012-02-02 07:40:21,23.0
1121261,2,5,810,2012-02-02 07:40:24,21.1
1121261,2,5,811,2012-02-02 07:40:27,28.0
1121261,2,5,812,2012-02-02 07:40:30,33.599998
1121261,2,5,813,2012-02-02 07:40:33,35.400001
1121261,2,5,814,2012-02-02 07:40:36,36.0
1121261,2,5,815,2012-02-02 07:40:39,36.7
1121261,2,5,816,2012-02-02 07:40:42,36.7
1121261,2,5,817,2012-02-02 07:40:45,35.400001
1121261,2,5,818,2012-02-02 07:40:48,32.900001
1121261,2,5,819,2012-02-02 07:40:51,33.599998
1121261,2,5,820,2012-02-02 07:40:54,23.0
1121261,2,5,821,2012-02-02 07:40:57,11.199999
1121261,2,5,822,2012-02-02 07:41:00,6.199999
1121261,2,5,823,2012-02-02 07:41:03,1.899999
1121261,2,5,824,2012-02-02 07:41:06,5.599999
1121261,2,5,825,2012-02-02 07:41:09,9.899999
1121261,2,5,826,2012-02-02 07:41:12,13.699999
1121261,2,5,827,2012-02-02 07:41:15,23.0
1121261,2,5,828,2012-02-02 07:41:18,28.6
1121261,2,5,829,2012-02-02 07:41:21,29.2
1121261,2,5,830,2012-02-02 07:41:24,30.399999
1121261,2,5,831,2012-02-02 07:41:27,31.7
1121261,2,5,832,2012-02-02 07:41:30,29.799999
1121261,2,5,833,2012-02-02 07:41:33,23.6
1121261,2,5,834,2012-02-02 07:41:36,12.399999
1121261,2,5,835,2012-02-02 07:41:39,9.3
1121261,2,5,836,2012-02-02 07:41:42,11.199999
1121261,2,5,837,2012-02-02 07:41:45,7.5
1121261,2,5,838,2012-02-02 07:42:00,3.099999
1121261,2,5,839,2012-02-02 07:42:03,13.699999
1121261,2,5,840,2012-02-02 07:42:06,19.899999
1121261,2,5,841,2012-02-02 07:42:09,24.899999
1121261,2,5,842,2012-02-02 07:42:12,30.399999
1121261,2,5,843,2012-02-02 07:42:15,30.399999
1121261,2,5,844,2012-02-02 07:42:18,28.0
1121261,2,5,845,2012-02-02 07:42:21,24.899999
1121261,2,5,846,2012-02-02 07:42:24,23.0
1121261,2,5,847,2012-02-02 07:42:27,18.399999
1121261,2,5,848,2012-02-02 07:42:30,9.3
1121261,2,5,849,2012-02-02 07:42:33,1.2
1121261,2,5,850,2012-02-02 07:42:45,13.699999
1121261,2,5,851,2012-02-02 07:42:48,19.299999
1121261,2,5,852,2012-02-02 07:42:51,14.3
1121261,2,5,853,2012-02-02 07:42:54,9.3
1121261,2,5,854,2012-02-02 07:42:57,3.7
1121261,2,5,855,2012-02-02 07:43:37,2.5
1121261,2,5,856,2012-02-02 07:43:40,14.899999
1121261,2,5,857,2012-02-02 07:43:43,22.399999
1121261,2,5,858,2012-02-02 07:43:46,23.0
1121261,2,5,859,2012-02-02 07:43:49,23.6
1121261,2,5,860,2012-02-02 07:43:52,28.0
1121261,2,5,861,2012-02-02 07:43:55,32.900001
1121261,2,5,862,2012-02-02 07:43:58,33.599998
1121261,2,5,863,2012-02-02 07:44:01,33.599998
1121261,2,5,864,2012-02-02 07:44:04,34.799999
1121261,2,5,865,2012-02-02 07:44:07,32.299999
1121261,2,5,866,2012-02-02 07:44:10,23.6
1121261,2,5,867,2012-02-02 07:44:13,14.3
1121261,2,5,868,2012-02-02 07:44:16,9.3
1121261,2,5,869,2012-02-02 07:44:19,5.0
1121261,2,5,870,2012-02-02 07:45:03,1.2
1121261,2,5,871,2012-02-02 07:45:06,13.699999
1121261,2,5,872,2012-02-02 07:45:09,23.6
1121261,2,5,873,2012-02-02 07:45:12,28.0
1121261,2,5,874,2012-02-02 07:45:15,34.2
1121261,2,5,875,2012-02-02 07:45:18,37.900001
1121261,2,5,876,2012-02-02 07:45:21,39.099998
1121261,2,5,877,2012-02-02 07:45:24,39.099998
1121261,2,5,878,2012-02-02 07:45:27,37.900001
1121261,2,5,879,2012-02-02 07:45:30,36.0
1121261,2,5,880,2012-02-02 07:45:33,36.7
1121261,2,5,881,2012-02-02 07:45:36,38.5
1121261,2,5,882,2012-02-02 07:45:39,41.599998
1121261,2,5,883,2012-02-02 07:45:42,46.599998
1121261,2,5,884,2012-02-02 07:45:45,47.2
1121261,2,5,885,2012-02-02 07:45:48,47.2
1121261,2,5,886,2012-02-02 07:45:51,45.400001
1121261,2,5,887,2012-02-02 07:45:54,41.0
1121261,2,5,888,2012-02-02 07:45:57,35.400001
1121261,2,5,889,2012-02-02 07:46:00,26.7
1121261,2,5,890,2012-02-02 07:46:03,19.299999
1121261,2,5,891,2012-02-02 07:46:06,11.199999
1121261,2,5,892,2012-02-02 07:46:09,5.0
1121261,2,5,893,2012-02-02 07:46:30,1.2
1121261,2,5,894,2012-02-02 07:46:33,11.199999
1121261,2,5,895,2012-02-02 07:46:36,18.6
1121261,2,5,896,2012-02-02 07:46:39,20.5
1121261,2,5,897,2012-02-02 07:46:42,21.7
1121261,2,5,898,2012-02-02 07:46:45,29.799999
1121261,2,5,899,2012-02-02 07:46:48,31.1
1121261,2,5,900,2012-02-02 07:46:51,31.7
1121261,2,5,901,2012-02-02 07:46:54,29.799999
1121261,2,5,902,2012-02-02 07:46:57,24.899999
1121261,2,5,903,2012-02-02 07:47:00,21.1
1121261,2,5,904,2012-02-02 07:47:03,19.299999
1121261,2,5,905,2012-02-02 07:47:06,16.799999
1121261,2,5,906,2012-02-02 07:47:09,15.5
1121261,2,5,907,2012-02-02 07:47:12,11.8
1121261,2,5,908,2012-02-02 07:47:15,17.399999
1121261,2,5,909,2012-02-02 07:47:18,24.2
1121261,2,5,910,2012-02-02 07:47:21,18.0
1121261,2,5,911,2012-02-02 07:47:24,8.1
1121261,2,5,912,2012-02-02 07:47:27,5.0
1121261,2,5,913,2012-02-02 07:48:22,1.2
1121261,2,5,914,2012-02-02 07:48:33,1.2
1121261,2,5,915,2012-02-02 07:48:36,13.699999
1121261,2,5,916,2012-02-02 07:48:39,22.399999
1121261,2,5,917,2012-02-02 07:48:42,26.7
1121261,2,5,918,2012-02-02 07:48:45,31.1
1121261,2,5,919,2012-02-02 07:48:48,33.599998
1121261,2,5,920,2012-02-02 07:48:51,35.400001
1121261,2,5,921,2012-02-02 07:48:54,41.599998
1121261,2,5,922,2012-02-02 07:48:57,46.0
1121261,2,5,923,2012-02-02 07:49:00,44.7
1121261,2,5,924,2012-02-02 07:49:03,42.299999
1121261,2,5,925,2012-02-02 07:49:06,39.799999
1121261,2,5,926,2012-02-02 07:49:09,39.799999
1121261,2,5,927,2012-02-02 07:49:12,32.900001
1121261,2,5,928,2012-02-02 07:49:15,19.899999
1121261,2,5,929,2012-02-02 07:49:18,11.8
1121261,2,5,930,2012-02-02 07:49:21,9.3
1121261,2,5,931,2012-02-02 07:49:24,14.899999
1121261,2,5,932,2012-02-02 07:49:27,11.8
1121261,2,5,933,2012-02-02 07:49:30,5.599999
1121261,2,5,934,2012-02-02 07:49:33,8.1
1121261,2,5,935,2012-02-02 07:49:36,9.3
1121261,2,5,936,2012-02-02 07:49:39,19.899999
1121261,2,5,937,2012-02-02 07:49:45,39.799999
1121261,2,5,938,2012-02-02 07:49:48,38.5
1121261,2,5,939,2012-02-02 07:49:51,36.0
1121261,2,5,940,2012-02-02 07:49:54,32.900001
1121261,2,5,941,2012-02-02 07:49:57,29.2
1121261,2,5,942,2012-02-02 07:50:00,22.399999
1121261,2,5,943,2012-02-02 07:50:03,15.5
1121261,2,5,944,2012-02-02 07:50:06,10.6
1121261,2,5,945,2012-02-02 07:50:09,6.199999
1121261,2,5,946,2012-02-02 07:50:18,1.899999
1121261,2,5,947,2012-02-02 07:50:21,11.199999
1121261,2,5,948,2012-02-02 07:50:24,19.299999
1121261,2,5,949,2012-02-02 07:50:27,22.399999
1121261,2,5,950,2012-02-02 07:50:30,26.1
1121261,2,5,951,2012-02-02 07:50:33,26.1
1121261,2,5,952,2012-02-02 07:50:36,28.0
1121261,2,5,953,2012-02-02 07:50:39,26.1
1121261,2,5,954,2012-02-02 07:50:42,26.1
1121261,2,5,955,2012-02-02 07:50:45,27.299999
1121261,2,5,956,2012-02-02 07:50:48,28.6
1121261,2,5,957,2012-02-02 07:50:51,24.899999
1121261,2,5,958,2012-02-02 07:50:54,21.1
1121261,2,5,959,2012-02-02 07:50:57,25.5
1121261,2,5,960,2012-02-02 07:51:00,31.1
1121261,2,5,961,2012-02-02 07:51:03,33.599998
1121261,2,5,962,2012-02-02 07:51:06,34.799999
1121261,2,5,963,2012-02-02 07:51:18,17.399999
1121261,2,5,964,2012-02-02 07:51:21,21.1
1121261,2,5,965,2012-02-02 07:51:24,23.0
1121261,2,5,966,2012-02-02 07:51:27,26.7
1121261,2,5,967,2012-02-02 07:51:30,29.799999
1121261,2,5,968,2012-02-02 07:51:33,31.1
1121261,2,5,969,2012-02-02 07:51:36,27.299999
1121261,2,5,970,2012-02-02 07:51:39,24.2
1121261,2,5,971,2012-02-02 07:51:42,9.899999
1121261,2,5,972,2012-02-02 07:51:45,3.099999
1121261,2,5,973,2012-02-02 07:51:48,8.699999
1121261,2,5,974,2012-02-02 07:51:51,17.399999
1121261,2,5,975,2012-02-02 07:51:54,18.6
1121261,2,5,976,2012-02-02 07:51:57,21.7
1121261,2,5,977,2012-02-02 07:52:00,23.0
1121261,2,5,978,2012-02-02 07:52:03,19.899999
1121261,2,5,979,2012-02-02 07:52:06,14.3
1121261,2,5,980,2012-02-02 07:52:09,8.699999
1121261,2,5,981,2012-02-02 07:52:12,16.799999
1121261,2,5,982,2012-02-02 07:52:15,18.0
1121261,2,5,983,2012-02-02 07:52:18,14.3
1121261,2,5,984,2012-02-02 07:52:21,9.3
1121261,2,5,985,2012-02-02 07:52:24,5.0
1121261,2,5,986,2012-02-02 07:52:27,2.5
1121261,2,5,987,2012-02-02 07:52:30,2.5
1121261,2,6,1006,2012-02-02 08:15:13,2.5
1121261,2,6,1007,2012-02-02 08:15:16,4.3
1121261,2,6,1008,2012-02-02 08:15:19,3.7
1121261,2,6,1009,2012-02-02 08:15:22,3.099999
1121261,2,6,1010,2012-02-02 08:15:25,14.899999
1121261,2,6,1011,2012-02-02 08:15:28,15.5
1121261,2,6,1012,2012-02-02 08:15:39,10.6
1121261,2,6,1013,2012-02-02 08:15:42,12.399999
1121261,2,6,1014,2012-02-02 08:15:45,5.0
1121261,2,6,1015,2012-02-02 08:15:48,4.3
1121261,2,6,1016,2012-02-02 08:16:09,1.2
1121261,2,6,1017,2012-02-02 08:16:12,6.8
1121261,2,6,1018,2012-02-02 08:16:15,10.6
1121261,2,6,1019,2012-02-02 08:16:18,23.0
1121261,2,6,1020,2012-02-02 08:16:21,29.799999
1121261,2,6,1021,2012-02-02 08:16:24,28.6
1121261,2,6,1022,2012-02-02 08:16:27,25.5
1121261,2,6,1023,2012-02-02 08:17:21,14.899999
1121261,2,6,1024,2012-02-02 08:17:24,16.799999
1121261,2,6,1025,2012-02-02 08:17:27,12.399999
1121261,2,6,1026,2012-02-02 08:17:30,9.3
1121261,2,6,1027,2012-02-02 08:17:33,8.1
1121261,2,6,1028,2012-02-02 08:17:36,8.699999
1121261,2,6,1029,2012-02-02 08:17:40,8.1
1121261,2,6,1035,2012-02-02 08:18:10,1.899999
1121261,2,7,1037,2012-02-02 09:29:46,1.2
1121261,2,7,1038,2012-02-02 09:29:49,8.1
1121261,2,7,1039,2012-02-02 09:29:52,8.699999
1121261,2,7,1040,2012-02-02 09:29:55,8.1
1121261,2,7,1041,2012-02-02 09:29:58,9.899999
1121261,2,7,1042,2012-02-02 09:30:01,6.8
1121261,2,7,1043,2012-02-02 09:30:04,1.2
1121261,2,7,1044,2012-02-02 09:30:07,6.8
1121261,2,7,1045,2012-02-02 09:30:10,1.899999
1121261,2,7,1046,2012-02-02 09:30:18,5.0
1121261,2,7,1047,2012-02-02 09:30:21,15.5
1121261,2,7,1048,2012-02-02 09:30:24,24.899999
1121261,2,7,1049,2012-02-02 09:30:27,28.6
1121261,2,7,1050,2012-02-02 09:30:30,28.0
1121261,2,7,1051,2012-02-02 09:30:33,24.899999
1121261,2,7,1052,2012-02-02 09:30:36,22.399999
1121261,2,7,1053,2012-02-02 09:30:39,19.299999
1121261,2,7,1054,2012-02-02 09:30:42,20.5
1121261,2,7,1055,2012-02-02 09:30:45,23.0
1121261,2,7,1056,2012-02-02 09:30:48,24.899999
1121261,2,7,1057,2012-02-02 09:30:51,28.6
1121261,2,7,1058,2012-02-02 09:30:54,29.2
1121261,2,7,1059,2012-02-02 09:30:57,30.399999
1121261,2,7,1060,2012-02-02 09:31:00,29.2
1121261,2,7,1061,2012-02-02 09:31:03,28.6
1121261,2,7,1062,2012-02-02 09:31:06,27.299999
1121261,2,7,1063,2012-02-02 09:31:09,24.899999
1121261,2,7,1064,2012-02-02 09:31:12,21.7
1121261,2,7,1065,2012-02-02 09:31:15,24.899999
1121261,2,7,1066,2012-02-02 09:31:18,30.399999
1121261,2,7,1067,2012-02-02 09:31:21,33.599998
1121261,2,7,1068,2012-02-02 09:31:24,35.400001
1121261,2,7,1069,2012-02-02 09:31:27,36.0
1121261,2,7,1070,2012-02-02 09:31:30,36.0
1121261,2,7,1071,2012-02-02 09:31:33,26.7
1121261,2,7,1072,2012-02-02 09:31:36,11.199999
1121261,2,7,1073,2012-02-02 09:31:39,3.7
1121261,2,7,1074,2012-02-02 09:31:48,2.5
1121261,2,7,1075,2012-02-02 09:31:51,11.8
1121261,2,7,1076,2012-02-02 09:31:54,16.799999
1121261,2,7,1077,2012-02-02 09:31:57,23.0
1121261,2,7,1078,2012-02-02 09:32:00,30.399999
1121261,2,7,1079,2012-02-02 09:32:03,34.799999
1121261,2,7,1080,2012-02-02 09:32:06,36.7
1121261,2,7,1081,2012-02-02 09:32:09,33.599998
1121261,2,7,1082,2012-02-02 09:32:12,32.900001
1121261,2,7,1083,2012-02-02 09:32:15,28.6
1121261,2,7,1084,2012-02-02 09:32:18,25.5
1121261,2,7,1085,2012-02-02 09:32:21,26.7
1121261,2,7,1086,2012-02-02 09:32:24,25.5
1121261,2,7,1087,2012-02-02 09:32:27,24.899999
1121261,2,7,1088,2012-02-02 09:32:30,25.5
1121261,2,7,1089,2012-02-02 09:32:33,24.899999
1121261,2,7,1090,2012-02-02 09:32:36,22.399999
1121261,2,7,1091,2012-02-02 09:32:39,19.299999
1121261,2,7,1092,2012-02-02 09:32:42,17.399999
1121261,2,7,1093,2012-02-02 09:32:45,13.699999
1121261,2,7,1094,2012-02-02 09:32:48,5.599999
1121261,2,7,1095,2012-02-02 09:32:51,5.599999
1121261,2,7,1096,2012-02-02 09:32:54,10.6
1121261,2,7,1097,2012-02-02 09:32:57,8.699999
1121261,2,7,1098,2012-02-02 09:33:00,5.0
1121261,2,7,1099,2012-02-02 09:33:03,8.699999
1121261,2,7,1100,2012-02-02 09:33:06,16.2
1121261,2,7,1101,2012-02-02 09:33:09,14.3
1121261,2,7,1102,2012-02-02 09:33:12,10.6
1121261,2,7,1103,2012-02-02 09:33:15,5.0
1121261,2,7,1104,2012-02-02 09:33:18,2.5
1121261,2,7,1105,2012-02-02 09:33:58,2.5
1121261,2,7,1106,2012-02-02 09:34:01,13.0
1121261,2,7,1107,2012-02-02 09:34:04,19.299999
1121261,2,7,1108,2012-02-02 09:34:07,23.0
1121261,2,7,1109,2012-02-02 09:34:10,25.5
1121261,2,7,1110,2012-02-02 09:34:13,23.0
1121261,2,7,1111,2012-02-02 09:34:16,13.0
1121261,2,7,1112,2012-02-02 09:34:19,20.5
1121261,2,7,1113,2012-02-02 09:34:22,34.2
1121261,2,7,1114,2012-02-02 09:34:25,37.299999
1121261,2,7,1115,2012-02-02 09:34:28,34.799999
1121261,2,7,1116,2012-02-02 09:34:31,32.299999
1121261,2,7,1117,2012-02-02 09:34:34,31.7
1121261,2,7,1118,2012-02-02 09:34:37,31.1
1121261,2,7,1119,2012-02-02 09:34:40,25.5
1121261,2,7,1120,2012-02-02 09:34:43,22.399999
1121261,2,7,1121,2012-02-02 09:34:46,21.7
1121261,2,7,1122,2012-02-02 09:34:49,24.2
1121261,2,7,1123,2012-02-02 09:34:52,26.799999
1121261,2,7,1124,2012-02-02 09:34:55,33.599998
1121261,2,7,1125,2012-02-02 09:34:58,39.799999
1121261,2,7,1126,2012-02-02 09:35:01,41.599998
1121261,2,7,1127,2012-02-02 09:35:04,42.900001
1121261,2,7,1128,2012-02-02 09:35:07,42.900001
1121261,2,7,1129,2012-02-02 09:35:10,43.5
1121261,2,7,1130,2012-02-02 09:35:13,44.099998
1121261,2,7,1131,2012-02-02 09:35:16,41.599998
1121261,2,7,1132,2012-02-02 09:35:19,41.0
1121261,2,7,1133,2012-02-02 09:35:22,41.0
1121261,2,7,1134,2012-02-02 09:35:25,42.299999
1121261,2,7,1135,2012-02-02 09:35:28,42.900001
1121261,2,7,1136,2012-02-02 09:35:31,44.099998
1121261,2,7,1137,2012-02-02 09:35:34,44.099998
1121261,2,7,1138,2012-02-02 09:35:37,43.5
1121261,2,7,1139,2012-02-02 09:35:40,41.599998
1121261,2,7,1140,2012-02-02 09:35:43,39.799999
1121261,2,7,1141,2012-02-02 09:35:46,36.7
1121261,2,7,1142,2012-02-02 09:35:49,37.900001
1121261,2,7,1143,2012-02-02 09:35:52,39.799999
1121261,2,7,1144,2012-02-02 09:35:55,40.400001
1121261,2,7,1145,2012-02-02 09:35:58,39.099998
1121261,2,7,1146,2012-02-02 09:36:01,36.7
1121261,2,7,1147,2012-02-02 09:36:04,28.6
1121261,2,7,1148,2012-02-02 09:36:07,18.0
1121261,2,7,1149,2012-02-02 09:36:10,9.899999
1121261,2,7,1150,2012-02-02 09:36:13,1.899999
1121261,2,7,1151,2012-02-02 09:36:27,9.3
1121261,2,7,1152,2012-02-02 09:36:30,16.799999
1121261,2,7,1153,2012-02-02 09:36:33,21.1
1121261,2,7,1154,2012-02-02 09:36:36,24.899999
1121261,2,7,1155,2012-02-02 09:36:39,27.299999
1121261,2,7,1156,2012-02-02 09:36:42,30.399999
1121261,2,7,1157,2012-02-02 09:36:45,30.399999
1121261,2,7,1158,2012-02-02 09:36:48,31.7
1121261,2,7,1159,2012-02-02 09:36:51,32.900001
1121261,2,7,1160,2012-02-02 09:36:54,33.599998
1121261,2,7,1161,2012-02-02 09:36:57,35.400001
1121261,2,7,1162,2012-02-02 09:37:00,36.0
1121261,2,7,1163,2012-02-02 09:37:03,36.7
1121261,2,7,1164,2012-02-02 09:37:06,35.400001
1121261,2,7,1165,2012-02-02 09:37:09,30.399999
1121261,2,7,1166,2012-02-02 09:37:12,28.6
1121261,2,7,1167,2012-02-02 09:37:15,29.799999
1121261,2,7,1168,2012-02-02 09:37:18,29.799999
1121261,2,7,1169,2012-02-02 09:37:21,29.2
1121261,2,7,1170,2012-02-02 09:37:24,30.399999
1121261,2,7,1171,2012-02-02 09:37:27,31.7
1121261,2,7,1172,2012-02-02 09:37:30,32.900001
1121261,2,7,1173,2012-02-02 09:37:33,37.299999
1121261,2,7,1174,2012-02-02 09:37:36,39.099998
1121261,2,7,1175,2012-02-02 09:37:39,40.400001
1121261,2,7,1176,2012-02-02 09:37:42,42.900001
1121261,2,7,1177,2012-02-02 09:37:45,44.099998
1121261,2,7,1178,2012-02-02 09:37:48,44.099998
1121261,2,7,1179,2012-02-02 09:37:51,43.5
1121261,2,7,1180,2012-02-02 09:37:54,41.599998
1121261,2,7,1181,2012-02-02 09:37:57,41.599998
1121261,2,7,1182,2012-02-02 09:38:00,40.400001
1121261,2,7,1183,2012-02-02 09:38:03,39.799999
1121261,2,7,1184,2012-02-02 09:38:06,39.099998
1121261,2,7,1185,2012-02-02 09:38:09,39.099998
1121261,2,7,1186,2012-02-02 09:38:12,38.5
1121261,2,7,1187,2012-02-02 09:38:15,36.0
1121261,2,7,1188,2012-02-02 09:38:18,33.599998
1121261,2,7,1189,2012-02-02 09:38:21,34.2
1121261,2,7,1190,2012-02-02 09:38:24,36.0
1121261,2,7,1191,2012-02-02 09:38:27,29.799999
1121261,2,7,1192,2012-02-02 09:38:30,31.1
1121261,2,7,1193,2012-02-02 09:38:33,33.599998
1121261,2,7,1194,2012-02-02 09:38:36,34.2
1121261,2,7,1195,2012-02-02 09:38:39,32.900001
1121261,2,7,1196,2012-02-02 09:38:42,32.900001
1121261,2,7,1197,2012-02-02 09:38:45,34.799999
1121261,2,7,1198,2012-02-02 09:38:48,28.6
1121261,2,7,1199,2012-02-02 09:38:51,18.6
1121261,2,7,1200,2012-02-02 09:38:54,6.8
1121261,2,7,1201,2012-02-02 09:40:02,2.5
1121261,2,7,1202,2012-02-02 09:40:05,11.8
1121261,2,7,1203,2012-02-02 09:40:08,19.299999
1121261,2,7,1204,2012-02-02 09:40:11,23.0
1121261,2,7,1205,2012-02-02 09:40:14,28.6
1121261,2,7,1206,2012-02-02 09:40:17,31.1
1121261,2,7,1207,2012-02-02 09:40:20,31.1
1121261,2,7,1208,2012-02-02 09:40:23,30.399999
1121261,2,7,1209,2012-02-02 09:40:26,32.900001
1121261,2,7,1210,2012-02-02 09:40:29,32.900001
1121261,2,7,1211,2012-02-02 09:40:32,23.6
1121261,2,7,1212,2012-02-02 09:40:35,11.8
1121261,2,7,1213,2012-02-02 09:40:38,5.0
