sampno,perno,gpstripid,localid,time_local,gpsspeed
1123587,1,8,3673,2012-02-21 18:23:39,17.399999
1123587,1,8,3674,2012-02-21 18:23:42,14.899999
1123587,1,8,3675,2012-02-21 18:23:45,15.5
1123587,1,8,3676,2012-02-21 18:23:48,13.0
1123587,1,8,3677,2012-02-21 18:23:51,10.6
1123587,1,8,3678,2012-02-21 18:23:54,6.199999
1123587,1,8,3679,2012-02-21 18:23:57,1.2
1123587,1,8,3680,2012-02-21 18:24:00,1.899999
1123587,1,8,3681,2012-02-21 18:24:03,3.099999
1123587,1,8,3682,2012-02-21 18:24:06,1.899999
1123587,1,8,3687,2012-02-21 18:25:03,1.2
1123587,1,8,3688,2012-02-21 18:25:06,1.2
1123587,1,8,3689,2012-02-21 18:25:09,1.2
1123587,1,8,3690,2012-02-21 18:25:12,1.2
1123587,1,8,3691,2012-02-21 18:25:15,1.899999
1123587,1,8,3692,2012-02-21 18:25:18,1.899999
1123587,1,8,3693,2012-02-21 18:25:21,1.2
1123587,1,8,3694,2012-02-21 18:25:24,2.5
1123587,1,8,3695,2012-02-21 18:25:27,1.899999
1123587,1,8,3696,2012-02-21 18:25:30,2.5
1123587,1,8,3697,2012-02-21 18:25:34,1.2
1123587,1,8,3698,2012-02-21 18:25:37,3.099999
1123587,1,8,3699,2012-02-21 18:25:40,2.5
1123587,1,8,3700,2012-02-21 18:25:43,1.899999
1123587,1,8,3701,2012-02-21 18:25:46,1.2
1123587,1,8,3702,2012-02-21 18:25:52,1.2
1123587,1,8,3703,2012-02-21 18:25:55,2.5
1123587,1,8,3704,2012-02-21 18:25:58,1.2
1123587,1,8,3705,2012-02-21 18:26:01,3.099999
1123587,1,8,3706,2012-02-21 18:26:04,3.099999
1123587,1,8,3707,2012-02-21 18:26:07,2.5
1123587,1,8,3708,2012-02-21 18:26:11,1.2
1123587,1,8,3709,2012-02-21 18:26:15,1.2
