sampno,perno,gpstripid,localid,time_local,gpsspeed
1125257,2,5,1802,2012-05-01 16:06:48,46.0
1125257,2,5,1803,2012-05-01 16:06:51,44.7
1125257,2,5,1804,2012-05-01 16:06:54,42.900001
1125257,2,5,1805,2012-05-01 16:06:57,44.7
1125257,2,5,1806,2012-05-01 16:07:00,43.5
1125257,2,5,1807,2012-05-01 16:07:03,46.599998
1125257,2,5,1808,2012-05-01 16:07:06,47.799999
1125257,2,5,1809,2012-05-01 16:07:09,46.599998
1125257,2,5,1810,2012-05-01 16:07:12,42.299999
1125257,2,5,1811,2012-05-01 16:07:15,39.799999
1125257,2,5,1812,2012-05-01 16:07:18,35.400001
1125257,2,5,1813,2012-05-01 16:07:21,31.7
1125257,2,5,1814,2012-05-01 16:07:24,26.1
1125257,2,5,1815,2012-05-01 16:07:27,12.399999
1125257,2,5,1816,2012-05-01 16:07:30,3.7
1125257,2,5,1817,2012-05-01 16:07:33,8.1
1125257,2,5,1818,2012-05-01 16:07:36,19.899999
1125257,2,5,1819,2012-05-01 16:07:39,29.799999
1125257,2,5,1820,2012-05-01 16:07:42,33.599998
1125257,2,5,1821,2012-05-01 16:07:45,31.1
1125257,2,5,1822,2012-05-01 16:07:51,21.7
1125257,2,5,1823,2012-05-01 16:07:54,13.0
1125257,2,5,1824,2012-05-01 16:07:57,5.599999
1125257,2,5,1825,2012-05-01 16:08:00,3.099999
1125257,2,5,1826,2012-05-01 16:08:03,8.1
1125257,2,5,1827,2012-05-01 16:08:06,15.5
1125257,2,5,1828,2012-05-01 16:08:09,24.2
1125257,2,5,1829,2012-05-01 16:08:12,32.900001
1125257,2,5,1830,2012-05-01 16:08:15,38.5
1125257,2,5,1831,2012-05-01 16:08:18,36.0
1125257,2,5,1832,2012-05-01 16:08:21,35.400001
1125257,2,5,1833,2012-05-01 16:08:24,34.2
1125257,2,5,1834,2012-05-01 16:08:27,33.599998
1125257,2,5,1835,2012-05-01 16:08:30,28.6
1125257,2,5,1836,2012-05-01 16:08:33,17.399999
1125257,2,5,1837,2012-05-01 16:08:36,13.0
1125257,2,5,1838,2012-05-01 16:08:39,13.699999
1125257,2,5,1839,2012-05-01 16:08:42,19.299999
1125257,2,5,1840,2012-05-01 16:08:45,25.5
1125257,2,5,1841,2012-05-01 16:08:48,26.1
1125257,2,5,1842,2012-05-01 16:08:51,21.7
1125257,2,5,1843,2012-05-01 16:08:54,13.0
1125257,2,5,1844,2012-05-01 16:08:57,8.1
1125257,2,5,1845,2012-05-01 16:09:00,10.6
1125257,2,5,1846,2012-05-01 16:09:03,6.199999
1125257,2,5,1847,2012-05-01 16:09:06,12.399999
1125257,2,5,1848,2012-05-01 16:09:09,15.5
1125257,2,5,1849,2012-05-01 16:09:12,9.899999
1125257,2,6,1952,2012-05-01 16:36:18,1.2
1125257,2,6,1953,2012-05-01 16:36:21,5.0
1125257,2,6,1954,2012-05-01 16:36:24,13.699999
1125257,2,6,1955,2012-05-01 16:36:27,15.5
1125257,2,6,1956,2012-05-01 16:36:30,14.3
1125257,2,6,1957,2012-05-01 16:36:33,14.3
1125257,2,6,1958,2012-05-01 16:36:36,14.899999
1125257,2,6,1959,2012-05-01 16:36:39,14.3
1125257,2,6,1960,2012-05-01 16:36:42,13.699999
1125257,2,6,1961,2012-05-01 16:36:45,12.399999
1125257,2,6,1962,2012-05-01 16:36:48,5.599999
1125257,2,6,1963,2012-05-01 16:36:51,11.199999
1125257,2,6,1964,2012-05-01 16:36:54,16.2
1125257,2,6,1965,2012-05-01 16:36:57,18.0
1125257,2,6,1966,2012-05-01 16:37:00,15.5
1125257,2,6,1967,2012-05-01 16:37:03,8.699999
1125257,2,6,1968,2012-05-01 16:37:15,2.5
1125257,2,6,1969,2012-05-01 16:37:18,10.6
1125257,2,6,1970,2012-05-01 16:37:21,19.899999
1125257,2,6,1971,2012-05-01 16:37:24,30.399999
1125257,2,6,1972,2012-05-01 16:37:27,35.400001
1125257,2,6,1973,2012-05-01 16:37:30,36.7
1125257,2,6,1974,2012-05-01 16:37:33,39.099998
1125257,2,6,1975,2012-05-01 16:37:36,40.400001
1125257,2,6,1976,2012-05-01 16:37:39,36.0
1125257,2,6,1977,2012-05-01 16:37:42,27.299999
1125257,2,6,1978,2012-05-01 16:37:45,16.799999
1125257,2,6,1979,2012-05-01 16:37:48,12.399999
1125257,2,6,1980,2012-05-01 16:37:51,20.5
1125257,2,6,1981,2012-05-01 16:37:57,28.6
1125257,2,6,1982,2012-05-01 16:38:00,31.7
1125257,2,6,1983,2012-05-01 16:38:03,31.1
1125257,2,6,1984,2012-05-01 16:38:06,29.2
1125257,2,6,1985,2012-05-01 16:38:09,18.0
1125257,2,6,1986,2012-05-01 16:38:12,13.0
1125257,2,6,1987,2012-05-01 16:38:15,21.1
1125257,2,6,1988,2012-05-01 16:38:18,28.6
1125257,2,6,1989,2012-05-01 16:38:21,34.799999
1125257,2,6,1990,2012-05-01 16:38:24,41.0
1125257,2,6,1991,2012-05-01 16:38:27,47.2
1125257,2,6,1992,2012-05-01 16:38:30,52.799999
1125257,2,6,1993,2012-05-01 16:38:33,57.2
1125257,2,6,1994,2012-05-01 16:38:36,57.799999
1125257,2,6,1995,2012-05-01 16:38:39,60.900001
1125257,2,6,1996,2012-05-01 16:38:42,60.900001
1125257,2,6,1997,2012-05-01 16:38:45,60.299999
1125257,2,6,1998,2012-05-01 16:38:48,60.299999
1125257,2,6,1999,2012-05-01 16:38:51,60.900001
1125257,2,6,2000,2012-05-01 16:38:54,62.799999
1125257,2,6,2001,2012-05-01 16:38:57,64.0
1125257,2,6,2002,2012-05-01 16:39:00,65.900001
1125257,2,6,2003,2012-05-01 16:39:03,67.099998
1125257,2,6,2004,2012-05-01 16:39:06,71.5
1125257,2,6,2005,2012-05-01 16:39:09,70.800003
1125257,2,6,2006,2012-05-01 16:39:12,71.5
1125257,2,6,2007,2012-05-01 16:39:15,72.699996
1125257,2,6,2008,2012-05-01 16:39:18,73.900001
1125257,2,6,2009,2012-05-01 16:39:21,70.800003
1125257,2,6,2010,2012-05-01 16:39:24,69.0
1125257,2,6,2011,2012-05-01 16:39:27,67.099998
1125257,2,6,2012,2012-05-01 16:39:30,65.199996
1125257,2,6,2013,2012-05-01 16:39:33,68.400001
1125257,2,6,2014,2012-05-01 16:39:36,67.699996
1125257,2,6,2015,2012-05-01 16:39:39,67.099998
1125257,2,6,2016,2012-05-01 16:39:42,65.900001
1125257,2,6,2017,2012-05-01 16:39:45,68.400001
1125257,2,6,2018,2012-05-01 16:39:48,65.199996
1125257,2,6,2019,2012-05-01 16:39:51,65.900001
1125257,2,6,2020,2012-05-01 16:39:54,64.599998
1125257,2,6,2021,2012-05-01 16:39:57,66.5
1125257,2,6,2022,2012-05-01 16:40:00,69.0
1125257,2,6,2023,2012-05-01 16:40:03,70.800003
1125257,2,6,2024,2012-05-01 16:40:06,72.699996
1125257,2,6,2025,2012-05-01 16:40:09,70.800003
1125257,2,6,2026,2012-05-01 16:40:12,72.099998
1125257,2,6,2027,2012-05-01 16:40:15,72.099998
1125257,2,6,2028,2012-05-01 16:40:18,69.900001
1125257,2,6,2029,2012-05-01 16:40:21,70.199996
1125257,2,6,2030,2012-05-01 16:40:24,68.400001
1125257,2,6,2031,2012-05-01 16:40:27,68.400001
1125257,2,6,2032,2012-05-01 16:40:30,65.900001
1125257,2,6,2033,2012-05-01 16:40:33,65.900001
1125257,2,6,2034,2012-05-01 16:40:36,66.5
1125257,2,6,2035,2012-05-01 16:40:39,65.199996
1125257,2,6,2036,2012-05-01 16:40:42,66.5
1125257,2,6,2037,2012-05-01 16:40:45,66.5
1125257,2,6,2038,2012-05-01 16:40:48,67.099998
1125257,2,6,2039,2012-05-01 16:40:51,67.099998
1125257,2,6,2040,2012-05-01 16:40:54,68.400001
1125257,2,6,2041,2012-05-01 16:40:57,68.400001
1125257,2,6,2042,2012-05-01 16:41:00,69.0
1125257,2,6,2043,2012-05-01 16:41:03,69.0
1125257,2,6,2044,2012-05-01 16:41:06,68.400001
1125257,2,6,2045,2012-05-01 16:41:09,67.099998
1125257,2,6,2046,2012-05-01 16:41:12,66.5
1125257,2,6,2047,2012-05-01 16:41:15,66.5
1125257,2,6,2048,2012-05-01 16:41:18,65.900001
1125257,2,6,2049,2012-05-01 16:41:21,66.5
1125257,2,6,2050,2012-05-01 16:41:24,67.099998
1125257,2,6,2051,2012-05-01 16:41:27,65.900001
1125257,2,6,2052,2012-05-01 16:41:30,65.199996
1125257,2,6,2053,2012-05-01 16:41:33,64.599998
1125257,2,6,2054,2012-05-01 16:41:36,63.400001
1125257,2,6,2055,2012-05-01 16:41:39,64.0
1125257,2,6,2056,2012-05-01 16:41:42,63.400001
1125257,2,6,2057,2012-05-01 16:41:45,63.400001
1125257,2,6,2058,2012-05-01 16:41:48,63.400001
1125257,2,6,2059,2012-05-01 16:41:51,63.400001
1125257,2,6,2060,2012-05-01 16:41:54,62.799999
1125257,2,6,2061,2012-05-01 16:41:57,62.099998
1125257,2,6,2062,2012-05-01 16:42:00,61.5
1125257,2,6,2063,2012-05-01 16:42:03,60.900001
1125257,2,6,2064,2012-05-01 16:42:06,59.0
1125257,2,6,2065,2012-05-01 16:42:09,55.900001
1125257,2,6,2066,2012-05-01 16:42:12,54.7
1125257,2,6,2067,2012-05-01 16:42:15,52.2
1125257,2,6,2068,2012-05-01 16:42:18,49.099998
1125257,2,6,2069,2012-05-01 16:42:21,45.400001
1125257,2,6,2070,2012-05-01 16:42:24,46.0
1125257,2,6,2071,2012-05-01 16:42:27,47.2
1125257,2,6,2072,2012-05-01 16:42:30,47.799999
1125257,2,6,2073,2012-05-01 16:42:33,46.0
1125257,2,6,2074,2012-05-01 16:42:36,36.0
1125257,2,6,2075,2012-05-01 16:42:39,26.7
1125257,2,6,2076,2012-05-01 16:42:42,16.2
1125257,2,6,2077,2012-05-01 16:42:45,6.8
1125257,2,6,2078,2012-05-01 16:43:02,1.2
1125257,2,6,2079,2012-05-01 16:43:05,8.699999
1125257,2,6,2080,2012-05-01 16:43:08,18.6
1125257,2,6,2081,2012-05-01 16:43:11,23.6
1125257,2,6,2082,2012-05-01 16:43:14,26.7
1125257,2,6,2083,2012-05-01 16:43:17,27.299999
1125257,2,6,2084,2012-05-01 16:43:20,32.299999
1125257,2,6,2085,2012-05-01 16:43:23,37.299999
1125257,2,6,2086,2012-05-01 16:43:26,37.900001
1125257,2,6,2087,2012-05-01 16:43:29,37.900001
1125257,2,6,2088,2012-05-01 16:43:32,36.0
1125257,2,6,2089,2012-05-01 16:43:35,35.400001
1125257,2,6,2090,2012-05-01 16:43:38,37.299999
1125257,2,6,2091,2012-05-01 16:43:41,40.400001
1125257,2,6,2092,2012-05-01 16:43:44,42.299999
1125257,2,6,2093,2012-05-01 16:43:47,41.0
1125257,2,6,2094,2012-05-01 16:43:50,37.299999
1125257,2,6,2095,2012-05-01 16:43:53,34.799999
1125257,2,6,2096,2012-05-01 16:43:56,35.400001
1125257,2,6,2097,2012-05-01 16:43:59,34.2
1125257,2,6,2098,2012-05-01 16:44:02,28.6
1125257,2,6,2099,2012-05-01 16:44:05,13.0
1125257,2,6,2100,2012-05-01 16:44:12,2.5
1125257,2,6,2101,2012-05-01 16:44:15,13.0
1125257,2,6,2102,2012-05-01 16:44:18,19.899999
1125257,2,6,2103,2012-05-01 16:44:21,26.7
1125257,2,6,2104,2012-05-01 16:44:24,27.299999
1125257,2,6,2105,2012-05-01 16:44:27,34.2
1125257,2,6,2106,2012-05-01 16:44:30,41.0
1125257,2,6,2107,2012-05-01 16:44:33,44.7
1125257,2,6,2108,2012-05-01 16:44:36,44.7
1125257,2,6,2109,2012-05-01 16:44:39,42.900001
1125257,2,6,2110,2012-05-01 16:44:42,41.0
1125257,2,6,2111,2012-05-01 16:44:45,38.5
1125257,2,6,2112,2012-05-01 16:44:48,39.099998
1125257,2,6,2113,2012-05-01 16:44:51,37.299999
1125257,2,6,2114,2012-05-01 16:44:54,39.099998
1125257,2,6,2115,2012-05-01 16:44:57,44.099998
1125257,2,6,2116,2012-05-01 16:45:00,46.599998
1125257,2,6,2117,2012-05-01 16:45:03,50.299999
1125257,2,6,2118,2012-05-01 16:45:06,54.099998
1125257,2,6,2119,2012-05-01 16:45:09,55.900001
1125257,2,6,2120,2012-05-01 16:45:12,54.099998
1125257,2,6,2121,2012-05-01 16:45:15,54.099998
1125257,2,6,2122,2012-05-01 16:45:18,44.7
1125257,2,6,2123,2012-05-01 16:45:21,33.599998
1125257,2,6,2124,2012-05-01 16:45:24,18.6
1125257,2,6,2125,2012-05-01 16:45:27,6.8
1125257,2,6,2126,2012-05-01 16:45:30,1.2
1125257,2,6,2127,2012-05-01 16:46:10,1.899999
1125257,2,6,2128,2012-05-01 16:46:13,12.399999
1125257,2,6,2129,2012-05-01 16:46:16,13.0
1125257,2,6,2130,2012-05-01 16:46:19,19.299999
1125257,2,6,2131,2012-05-01 16:46:22,24.899999
1125257,2,6,2132,2012-05-01 16:46:25,26.1
1125257,2,6,2133,2012-05-01 16:46:28,23.6
1125257,2,6,2134,2012-05-01 16:46:31,13.0
1125257,2,6,2135,2012-05-01 16:46:34,5.599999
1125257,2,6,2136,2012-05-01 16:46:37,6.199999
1125257,2,6,2137,2012-05-01 16:46:40,13.699999
1125257,2,6,2138,2012-05-01 16:46:43,21.1
1125257,2,6,2139,2012-05-01 16:46:46,20.5
1125257,2,6,2140,2012-05-01 16:46:49,16.799999
1125257,2,6,2141,2012-05-01 16:46:52,15.5
1125257,2,6,2142,2012-05-01 16:46:55,16.2
1125257,2,6,2143,2012-05-01 16:46:58,11.199999
1125257,2,6,2144,2012-05-01 16:47:01,6.8
1125257,2,6,2145,2012-05-01 16:47:04,14.3
1125257,2,6,2146,2012-05-01 16:47:07,19.899999
1125257,2,6,2147,2012-05-01 16:47:10,21.1
1125257,2,6,2148,2012-05-01 16:47:13,24.899999
1125257,2,6,2149,2012-05-01 16:47:16,26.1
1125257,2,6,2150,2012-05-01 16:47:19,24.2
1125257,2,6,2151,2012-05-01 16:47:22,18.6
1125257,2,6,2152,2012-05-01 16:47:25,14.3
1125257,2,6,2153,2012-05-01 16:47:28,18.0
1125257,2,6,2154,2012-05-01 16:47:31,13.699999
1125257,2,6,2155,2012-05-01 16:47:34,11.199999
1125257,2,6,2156,2012-05-01 16:47:37,16.2
1125257,2,6,2157,2012-05-01 16:47:40,16.2
1125257,2,6,2158,2012-05-01 16:47:43,11.8
1125257,2,6,2159,2012-05-01 16:47:46,14.899999
1125257,2,6,2160,2012-05-01 16:47:49,15.5
1125257,2,6,2161,2012-05-01 16:47:52,17.399999
1125257,2,6,2162,2012-05-01 16:47:55,18.6
1125257,2,6,2163,2012-05-01 16:47:58,18.0
1125257,2,6,2164,2012-05-01 16:48:01,17.399999
1125257,2,6,2165,2012-05-01 16:48:04,16.799999
1125257,2,6,2166,2012-05-01 16:48:07,13.699999
1125257,2,6,2167,2012-05-01 16:48:10,3.7
1125257,2,6,2168,2012-05-01 16:48:13,5.599999
1125257,2,6,2169,2012-05-01 16:48:16,10.6
1125257,2,6,2170,2012-05-01 16:48:19,11.199999
1125257,2,6,2171,2012-05-01 16:48:22,6.099999
1125257,2,6,2172,2012-05-01 16:48:33,1.899999
1125257,2,7,2283,2012-05-01 17:57:17,1.2
1125257,2,7,2284,2012-05-01 17:57:20,3.099999
1125257,2,7,2285,2012-05-01 17:57:23,11.199999
1125257,2,7,2286,2012-05-01 17:57:26,18.0
1125257,2,7,2287,2012-05-01 17:57:29,20.5
1125257,2,7,2288,2012-05-01 17:57:32,20.5
1125257,2,7,2289,2012-05-01 17:57:35,22.399999
1125257,2,7,2290,2012-05-01 17:57:38,24.899999
1125257,2,7,2291,2012-05-01 17:57:41,23.0
1125257,2,7,2292,2012-05-01 17:57:44,12.399999
1125257,2,7,2293,2012-05-01 17:57:47,16.2
1125257,2,7,2294,2012-05-01 17:57:50,20.5
1125257,2,7,2295,2012-05-01 17:57:53,22.399999
1125257,2,7,2296,2012-05-01 17:57:56,21.1
1125257,2,7,2297,2012-05-01 17:57:59,12.399999
1125257,2,7,2298,2012-05-01 17:58:02,2.5
1125257,2,7,2299,2012-05-01 17:58:05,9.3
1125257,2,7,2300,2012-05-01 17:58:08,12.399999
1125257,2,7,2301,2012-05-01 17:58:11,9.3
1125257,2,7,2302,2012-05-01 17:58:14,6.8
1125257,2,7,2303,2012-05-01 17:58:32,3.099999
1125257,2,7,2304,2012-05-01 17:58:35,15.5
1125257,2,7,2305,2012-05-01 17:58:38,18.0
1125257,2,7,2306,2012-05-01 17:58:41,23.0
1125257,2,7,2307,2012-05-01 17:58:44,23.6
1125257,2,7,2308,2012-05-01 17:58:47,24.2
1125257,2,7,2309,2012-05-01 17:58:50,25.5
1125257,2,7,2310,2012-05-01 17:58:53,26.7
1125257,2,7,2311,2012-05-01 17:58:56,27.299999
1125257,2,7,2312,2012-05-01 17:58:59,28.0
1125257,2,7,2313,2012-05-01 17:59:02,26.7
1125257,2,7,2314,2012-05-01 17:59:05,23.6
1125257,2,7,2315,2012-05-01 17:59:08,14.899999
1125257,2,7,2316,2012-05-01 17:59:11,9.3
1125257,2,7,2317,2012-05-01 17:59:14,4.3
1125257,2,7,2318,2012-05-01 17:59:17,2.5
1125257,2,7,2319,2012-05-01 17:59:20,1.2
1125257,2,7,2320,2012-05-01 17:59:23,4.3
1125257,2,7,2321,2012-05-01 17:59:26,14.899999
1125257,2,7,2322,2012-05-01 17:59:29,23.0
1125257,2,7,2323,2012-05-01 17:59:32,22.399999
1125257,2,7,2324,2012-05-01 17:59:35,21.7
1125257,2,7,2325,2012-05-01 17:59:38,19.899999
1125257,2,7,2326,2012-05-01 17:59:41,14.899999
1125257,2,7,2327,2012-05-01 17:59:44,9.899999
1125257,2,7,2328,2012-05-01 17:59:47,8.699999
1125257,2,7,2329,2012-05-01 17:59:50,8.699999
1125257,2,7,2330,2012-05-01 17:59:53,5.599999
1125257,2,7,2331,2012-05-01 17:59:56,3.099999
1125257,2,7,2332,2012-05-01 17:59:59,1.899999
1125257,2,7,2333,2012-05-01 18:00:02,1.2
1125257,2,8,2334,2012-05-01 18:00:10,1.2
1125257,2,8,2335,2012-05-01 18:00:13,2.5
1125257,2,8,2336,2012-05-01 18:00:16,4.3
1125257,2,8,2337,2012-05-01 18:00:19,2.5
1125257,2,8,2338,2012-05-01 18:00:22,2.5
1125257,2,8,2339,2012-05-01 18:00:25,2.5
1125257,2,8,2340,2012-05-01 18:00:36,1.899999
1125257,2,8,2341,2012-05-01 18:00:42,1.2
1125257,2,8,2342,2012-05-01 18:01:14,1.2
1125257,2,8,2343,2012-05-01 18:01:17,1.2
1125257,2,8,2344,2012-05-01 18:01:20,1.2
1125257,2,8,2345,2012-05-01 18:01:28,2.5
1125257,2,8,2346,2012-05-01 18:01:31,1.899999
1125257,2,8,2347,2012-05-01 18:01:38,1.2
1125257,2,8,2348,2012-05-01 18:01:41,1.2
1125257,2,8,2349,2012-05-01 18:01:44,1.2
1125257,2,8,2350,2012-05-01 18:01:50,1.2
1125257,2,8,2351,2012-05-01 18:01:53,1.2
1125257,2,8,2352,2012-05-01 18:01:59,1.899999
1125257,2,8,2353,2012-05-01 18:02:02,1.899999
1125257,2,8,2354,2012-05-01 18:02:05,1.2
1125257,2,8,2355,2012-05-01 18:02:11,1.2
1125257,2,8,2356,2012-05-01 18:02:18,1.2
1125257,2,8,2357,2012-05-01 18:02:21,1.899999
1125257,2,8,2358,2012-05-01 18:02:24,1.2
1125257,2,8,2359,2012-05-01 18:02:27,1.2
1125257,2,8,2360,2012-05-01 18:02:30,1.2
1125257,2,8,2361,2012-05-01 18:02:34,1.2
1125257,2,8,2362,2012-05-01 18:02:37,1.2
1125257,2,8,2363,2012-05-01 18:02:40,1.2
1125257,2,8,2364,2012-05-01 18:02:43,1.899999
1125257,2,8,2365,2012-05-01 18:02:46,1.899999
1125257,2,8,2366,2012-05-01 18:02:49,1.2
1125257,2,8,2367,2012-05-01 18:02:52,1.2
1125257,2,8,2368,2012-05-01 18:02:55,1.2
1125257,2,8,2369,2012-05-01 18:02:58,1.899999
1125257,2,8,2370,2012-05-01 18:03:01,1.2
1125257,2,8,2371,2012-05-01 18:03:04,1.2
1125257,2,8,2372,2012-05-01 18:03:07,1.2
1125257,2,8,2373,2012-05-01 18:03:10,1.2
1125257,2,8,2374,2012-05-01 18:03:13,1.2
1125257,2,8,2375,2012-05-01 18:03:16,1.2
1125257,2,8,2376,2012-05-01 18:03:19,1.2
1125257,2,8,2377,2012-05-01 18:03:24,1.2
1125257,2,8,2378,2012-05-01 18:03:27,1.2
1125257,2,8,2379,2012-05-01 18:03:30,2.2
1125257,2,8,2380,2012-05-01 18:03:33,1.899999
1125257,2,8,2381,2012-05-01 18:03:37,1.2
1125257,2,8,2382,2012-05-01 18:03:40,1.2
1125257,2,8,2383,2012-05-01 18:03:43,1.2
1125257,2,8,2384,2012-05-01 18:03:46,1.2
1125257,2,8,2385,2012-05-01 18:03:50,1.2
1125257,2,8,2386,2012-05-01 18:03:55,1.2
1125257,2,8,2387,2012-05-01 18:03:58,2.5
1125257,2,8,2388,2012-05-01 18:04:01,1.2
1125257,2,8,2389,2012-05-01 18:04:04,1.2
1125257,2,8,2390,2012-05-01 18:04:07,1.2
1125257,2,8,2391,2012-05-01 18:04:37,1.2
1125257,2,8,2392,2012-05-01 18:04:51,1.2
1125257,2,8,2393,2012-05-01 18:04:59,1.899999
1125257,2,8,2394,2012-05-01 18:05:02,1.2
1125257,2,8,2395,2012-05-01 18:05:05,1.899999
1125257,2,8,2396,2012-05-01 18:05:08,1.2
1125257,2,8,2397,2012-05-01 18:05:11,1.899999
1125257,2,8,2398,2012-05-01 18:05:15,1.899999
1125257,2,8,2399,2012-05-01 18:05:33,1.2
1125257,2,8,2400,2012-05-01 18:05:36,1.899999
1125257,2,8,2401,2012-05-01 18:05:46,1.2
1125257,2,8,2402,2012-05-01 18:05:52,1.2
1125257,2,8,2403,2012-05-01 18:05:55,1.2
1125257,2,8,2404,2012-05-01 18:05:58,1.899999
1125257,2,8,2405,2012-05-01 18:06:18,1.2
1125257,2,8,2406,2012-05-01 18:06:21,2.5
1125257,2,8,2407,2012-05-01 18:06:24,1.899999
1125257,2,8,2408,2012-05-01 18:06:34,1.2
1125257,2,8,2409,2012-05-01 18:06:40,1.2
1125257,2,8,2410,2012-05-01 18:06:43,1.899999
1125257,2,8,2411,2012-05-01 18:06:46,3.099999
1125257,2,8,2412,2012-05-01 18:06:49,2.5
1125257,2,8,2413,2012-05-01 18:06:52,2.5
1125257,2,8,2414,2012-05-01 18:06:55,1.899999
1125257,2,8,2415,2012-05-01 18:06:58,1.2
1125257,2,8,2416,2012-05-01 18:07:31,1.899999
1125257,2,8,2417,2012-05-01 18:07:37,1.899999
1125257,2,8,2418,2012-05-01 18:07:40,2.5
1125257,2,8,2419,2012-05-01 18:07:43,1.2
1125257,2,8,2420,2012-05-01 18:07:46,1.899999
1125257,2,8,2421,2012-05-01 18:07:49,1.2
1125257,2,8,2422,2012-05-01 18:07:52,1.2
1125257,2,8,2423,2012-05-01 18:07:55,1.2
1125257,2,8,2424,2012-05-01 18:08:02,2.5
1125257,2,8,2425,2012-05-01 18:08:05,1.2
1125257,2,8,2426,2012-05-01 18:08:08,1.2
1125257,2,8,2427,2012-05-01 18:08:11,1.2
1125257,2,8,2428,2012-05-01 18:08:17,1.2
1125257,2,8,2429,2012-05-01 18:08:20,1.2
1125257,2,8,2430,2012-05-01 18:08:23,1.2
1125257,2,8,2431,2012-05-01 18:08:26,1.899999
1125257,2,8,2432,2012-05-01 18:08:29,1.899999
1125257,2,8,2433,2012-05-01 18:08:32,1.2
1125257,2,8,2434,2012-05-01 18:08:38,1.899999
1125257,2,8,2435,2012-05-01 18:08:45,3.099999
1125257,2,8,2436,2012-05-01 18:08:51,1.2
1125257,2,8,2437,2012-05-01 18:08:54,1.899999
1125257,2,8,2438,2012-05-01 18:08:57,1.2
1125257,2,8,2439,2012-05-01 18:09:01,1.2
1125257,2,8,2440,2012-05-01 18:09:04,1.2
1125257,2,8,2441,2012-05-01 18:09:10,1.2
1125257,2,8,2442,2012-05-01 18:09:13,1.2
1125257,2,8,2443,2012-05-01 18:09:16,1.899999
1125257,2,8,2444,2012-05-01 18:09:21,1.2
1125257,2,8,2445,2012-05-01 18:09:24,1.2
1125257,2,8,2446,2012-05-01 18:09:32,1.899999
1125257,2,8,2447,2012-05-01 18:09:48,1.2
1125257,2,8,2448,2012-05-01 18:09:54,1.2
1125257,2,8,2449,2012-05-01 18:10:16,1.2
1125257,2,8,2450,2012-05-01 18:10:19,1.2
1125257,2,8,2451,2012-05-01 18:10:25,1.2
1125257,2,8,2452,2012-05-01 18:10:50,1.2
1125257,2,8,2453,2012-05-01 18:10:55,1.899999
1125257,2,8,2454,2012-05-01 18:10:58,1.899999
1125257,2,8,2455,2012-05-01 18:11:02,1.2
1125257,2,8,2456,2012-05-01 18:11:05,1.2
1125257,2,8,2457,2012-05-01 18:11:14,1.2
1125257,2,8,2458,2012-05-01 18:11:22,1.2
1125257,2,8,2459,2012-05-01 18:11:31,1.2
1125257,2,8,2460,2012-05-01 18:11:37,1.2
1125257,2,8,2461,2012-05-01 18:11:40,1.899999
1125257,2,8,2462,2012-05-01 18:11:43,1.899999
1125257,2,8,2463,2012-05-01 18:11:46,1.2
1125257,2,8,2464,2012-05-01 18:11:52,1.2
1125257,2,8,2465,2012-05-01 18:11:59,1.2
1125257,2,8,2466,2012-05-01 18:12:02,1.899999
1125257,2,8,2467,2012-05-01 18:12:08,1.2
1125257,2,8,2468,2012-05-01 18:12:12,1.2
1125257,2,8,2469,2012-05-01 18:12:15,1.2
1125257,2,8,2470,2012-05-01 18:12:18,1.2
1125257,2,8,2471,2012-05-01 18:12:21,1.2
1125257,2,8,2472,2012-05-01 18:12:40,1.2
1125257,2,8,2473,2012-05-01 18:12:43,2.5
1125257,2,8,2474,2012-05-01 18:12:46,3.099999
1125257,2,8,2475,2012-05-01 18:12:49,1.899999
1125257,2,8,2476,2012-05-01 18:12:52,2.5
1125257,2,8,2477,2012-05-01 18:12:55,1.899999
1125257,2,8,2478,2012-05-01 18:13:00,1.2
1125257,2,8,2479,2012-05-01 18:13:03,1.2
1125257,2,8,2480,2012-05-01 18:13:06,1.2
1125257,2,8,2481,2012-05-01 18:13:09,2.5
1125257,2,8,2482,2012-05-01 18:13:12,1.2
1125257,2,8,2483,2012-05-01 18:13:15,1.899999
1125257,2,8,2484,2012-05-01 18:13:30,1.899999
1125257,2,8,2485,2012-05-01 18:13:33,1.899999
1125257,2,8,2486,2012-05-01 18:13:36,1.899999
1125257,2,8,2487,2012-05-01 18:13:39,1.2
1125257,2,8,2488,2012-05-01 18:13:42,1.2
1125257,2,8,2489,2012-05-01 18:13:45,1.899999
1125257,2,8,2490,2012-05-01 18:13:49,1.899999
1125257,2,8,2491,2012-05-01 18:13:52,1.1
1125257,2,8,2492,2012-05-01 18:13:55,1.2
1125257,2,8,2493,2012-05-01 18:13:58,1.2
1125257,2,8,2494,2012-05-01 18:14:01,1.2
1125257,2,8,2495,2012-05-01 18:14:04,1.2
1125257,2,8,2496,2012-05-01 18:14:10,1.2
1125257,2,8,2497,2012-05-01 18:14:17,1.2
1125257,2,8,2498,2012-05-01 18:14:20,1.2
1125257,2,8,2499,2012-05-01 18:14:23,1.2
1125257,2,8,2500,2012-05-01 18:14:29,1.2
1125257,2,8,2501,2012-05-01 18:14:33,1.899999
1125257,2,8,2502,2012-05-01 18:14:45,1.2
1125257,2,8,2503,2012-05-01 18:14:48,1.2
1125257,2,8,2504,2012-05-01 18:14:51,1.899999
