sampno,perno,gpstripid,localid,time_local,gpsspeed
1120231,1,7,1765,2012-02-10 13:42:34,2.5
1120231,1,7,1766,2012-02-10 13:42:37,2.5
1120231,1,7,1767,2012-02-10 13:42:40,1.899999
1120231,1,7,1768,2012-02-10 13:42:43,1.899999
1120231,1,7,1769,2012-02-10 13:42:46,1.899999
1120231,1,7,1770,2012-02-10 13:42:49,2.5
1120231,1,7,1771,2012-02-10 13:42:52,1.899999
1120231,1,7,1772,2012-02-10 13:42:55,1.899999
1120231,1,7,1773,2012-02-10 13:42:58,1.899999
1120231,1,7,1774,2012-02-10 13:43:01,2.5
1120231,1,7,1775,2012-02-10 13:43:04,1.899999
1120231,1,7,1776,2012-02-10 13:43:07,1.899999
1120231,1,7,1777,2012-02-10 13:43:10,1.899999
1120231,1,7,1778,2012-02-10 13:43:13,1.899999
1120231,1,7,1779,2012-02-10 13:43:16,1.899999
1120231,1,7,1780,2012-02-10 13:43:19,1.899999
1120231,1,7,1781,2012-02-10 13:43:22,1.899999
1120231,1,7,1782,2012-02-10 13:43:25,1.899999
1120231,1,7,1783,2012-02-10 13:43:28,1.899999
1120231,1,7,1784,2012-02-10 13:43:31,1.899999
1120231,1,7,1785,2012-02-10 13:43:34,1.899999
1120231,1,7,1786,2012-02-10 13:43:37,1.899999
1120231,1,7,1787,2012-02-10 13:43:40,1.899999
1120231,1,7,1788,2012-02-10 13:43:43,1.2
1120231,1,7,1789,2012-02-10 13:43:46,1.899999
1120231,1,7,1790,2012-02-10 13:43:49,1.2
1120231,1,7,1791,2012-02-10 13:43:52,1.899999
1120231,1,7,1792,2012-02-10 13:43:55,1.2
1120231,1,7,1793,2012-02-10 13:43:58,1.899999
1120231,1,7,1794,2012-02-10 13:44:01,1.899999
1120231,1,7,1795,2012-02-10 13:44:04,1.2
1120231,1,7,1796,2012-02-10 13:44:07,1.2
1120231,1,7,1797,2012-02-10 13:44:10,1.899999
1120231,1,7,1798,2012-02-10 13:44:13,1.899999
1120231,1,7,1799,2012-02-10 13:44:16,1.899999
1120231,1,7,1800,2012-02-10 13:44:19,1.2
1120231,1,7,1801,2012-02-10 13:44:22,1.899999
1120231,1,7,1802,2012-02-10 13:44:25,1.2
1120231,1,7,1803,2012-02-10 13:44:28,2.2
1120231,1,7,1804,2012-02-10 13:44:34,1.899999
1120231,1,7,1805,2012-02-10 13:44:37,1.899999
1120231,1,7,1806,2012-02-10 13:44:40,1.899999
1120231,1,7,1807,2012-02-10 13:44:43,1.2
1120231,1,7,1808,2012-02-10 13:44:46,1.899999
1120231,1,7,1809,2012-02-10 13:44:49,1.2
1120231,1,7,1810,2012-02-10 13:44:52,1.899999
1120231,1,7,1811,2012-02-10 13:44:55,1.899999
1120231,1,7,1812,2012-02-10 13:44:58,1.899999
1120231,1,7,1813,2012-02-10 13:45:01,1.2
1120231,1,7,1814,2012-02-10 13:45:04,1.2
1120231,1,7,1815,2012-02-10 13:45:07,1.2
1120231,1,7,1816,2012-02-10 13:45:10,1.2
1120231,1,7,1817,2012-02-10 13:45:13,1.2
