sampno,perno,gpstripid,localid,time_local,gpsspeed
1125309,1,9,7805,2012-03-03 10:11:56,31.1
1125309,1,9,7806,2012-03-03 10:11:59,32.900001
1125309,1,9,7807,2012-03-03 10:12:02,33.599998
1125309,1,9,7808,2012-03-03 10:12:05,34.799999
1125309,1,9,7809,2012-03-03 10:12:08,36.0
1125309,1,9,7810,2012-03-03 10:12:11,35.400001
1125309,1,9,7811,2012-03-03 10:12:14,32.299999
1125309,1,9,7812,2012-03-03 10:12:17,33.599998
1125309,1,9,7813,2012-03-03 10:12:20,32.299999
1125309,1,9,7814,2012-03-03 10:12:23,23.0
1125309,1,9,7815,2012-03-03 10:12:26,10.6
1125309,1,9,7816,2012-03-03 10:12:29,3.099999
1125309,1,9,7817,2012-03-03 10:12:32,8.699999
1125309,1,9,7818,2012-03-03 10:12:35,18.0
1125309,1,9,7819,2012-03-03 10:12:38,23.6
1125309,1,9,7820,2012-03-03 10:12:41,26.1
1125309,1,9,7821,2012-03-03 10:12:44,28.0
1125309,1,9,7822,2012-03-03 10:12:47,28.6
1125309,1,9,7823,2012-03-03 10:12:50,28.0
1125309,1,9,7824,2012-03-03 10:12:53,28.0
1125309,1,9,7825,2012-03-03 10:12:56,30.399999
1125309,1,9,7826,2012-03-03 10:12:59,32.299999
1125309,1,9,7827,2012-03-03 10:13:02,31.7
1125309,1,9,7828,2012-03-03 10:13:05,32.900001
1125309,1,9,7829,2012-03-03 10:13:08,28.6
1125309,1,9,7830,2012-03-03 10:13:11,29.799999
1125309,1,9,7831,2012-03-03 10:13:14,31.1
1125309,1,9,7832,2012-03-03 10:13:17,32.299999
1125309,1,9,7833,2012-03-03 10:13:20,32.299999
1125309,1,9,7834,2012-03-03 10:13:23,33.599998
1125309,1,9,7835,2012-03-03 10:13:26,34.2
1125309,1,9,7836,2012-03-03 10:13:29,33.599998
1125309,1,9,7837,2012-03-03 10:13:32,26.7
1125309,1,9,7838,2012-03-03 10:13:35,19.299999
1125309,1,9,7839,2012-03-03 10:13:38,7.5
1125309,1,9,7840,2012-03-03 10:13:41,1.2
1125309,1,9,7841,2012-03-03 10:13:54,1.899999
1125309,1,9,7842,2012-03-03 10:13:57,14.899999
1125309,1,9,7843,2012-03-03 10:14:00,23.0
1125309,1,9,7844,2012-03-03 10:14:03,28.0
1125309,1,9,7845,2012-03-03 10:14:06,29.799999
1125309,1,9,7846,2012-03-03 10:14:09,27.299999
1125309,1,9,7847,2012-03-03 10:14:12,16.2
1125309,1,9,7848,2012-03-03 10:14:15,9.3
1125309,1,9,7849,2012-03-03 10:14:18,14.899999
1125309,1,9,7850,2012-03-03 10:14:21,21.1
1125309,1,9,7851,2012-03-03 10:14:24,21.7
1125309,1,9,7852,2012-03-03 10:14:27,24.899999
1125309,1,9,7853,2012-03-03 10:14:30,33.599998
1125309,1,9,7854,2012-03-03 10:14:33,45.400001
1125309,1,9,7855,2012-03-03 10:14:36,52.799999
1125309,1,9,7856,2012-03-03 10:14:39,57.2
1125309,1,9,7857,2012-03-03 10:14:42,59.0
1125309,1,9,7858,2012-03-03 10:14:45,59.0
1125309,1,9,7859,2012-03-03 10:14:48,55.900001
1125309,1,9,7860,2012-03-03 10:14:51,53.400001
1125309,1,9,7861,2012-03-03 10:14:54,54.099998
1125309,1,9,7862,2012-03-03 10:14:57,52.799999
1125309,1,9,7863,2012-03-03 10:15:00,51.599998
1125309,1,9,7864,2012-03-03 10:15:03,54.7
1125309,1,9,7865,2012-03-03 10:15:06,54.7
1125309,1,9,7866,2012-03-03 10:15:09,55.900001
1125309,1,9,7867,2012-03-03 10:15:12,60.299999
1125309,1,9,7868,2012-03-03 10:15:15,62.099998
1125309,1,9,7869,2012-03-03 10:15:18,62.099998
1125309,1,9,7870,2012-03-03 10:15:21,60.299999
1125309,1,9,7871,2012-03-03 10:15:24,61.5
1125309,1,9,7872,2012-03-03 10:15:27,62.799999
1125309,1,9,7873,2012-03-03 10:15:30,59.7
1125309,1,9,7874,2012-03-03 10:15:33,59.7
1125309,1,9,7875,2012-03-03 10:15:36,59.7
1125309,1,9,7876,2012-03-03 10:15:39,60.299999
1125309,1,9,7877,2012-03-03 10:15:42,60.299999
1125309,1,9,7878,2012-03-03 10:15:45,59.7
1125309,1,9,7879,2012-03-03 10:15:48,60.900001
1125309,1,9,7880,2012-03-03 10:15:51,62.099998
1125309,1,9,7881,2012-03-03 10:15:54,64.599998
1125309,1,9,7882,2012-03-03 10:15:57,67.099998
1125309,1,9,7883,2012-03-03 10:16:00,67.599998
1125309,1,9,7884,2012-03-03 10:16:03,65.199996
1125309,1,9,7885,2012-03-03 10:16:06,64.599998
1125309,1,9,7886,2012-03-03 10:16:09,62.799999
1125309,1,9,7887,2012-03-03 10:16:12,61.5
1125309,1,9,7888,2012-03-03 10:16:15,60.299999
1125309,1,9,7889,2012-03-03 10:16:18,64.0
1125309,1,9,7890,2012-03-03 10:16:21,67.699996
1125309,1,9,7891,2012-03-03 10:16:24,69.599998
1125309,1,9,7892,2012-03-03 10:16:27,67.699996
1125309,1,9,7893,2012-03-03 10:16:30,64.599998
1125309,1,9,7894,2012-03-03 10:16:33,62.099998
1125309,1,9,7895,2012-03-03 10:16:36,60.900001
1125309,1,9,7896,2012-03-03 10:16:39,59.7
1125309,1,9,7897,2012-03-03 10:16:42,60.299999
1125309,1,9,7898,2012-03-03 10:16:45,61.5
1125309,1,9,7899,2012-03-03 10:16:48,60.299999
1125309,1,9,7900,2012-03-03 10:16:51,60.900001
1125309,1,9,7901,2012-03-03 10:16:54,60.900001
1125309,1,9,7902,2012-03-03 10:16:57,60.299999
1125309,1,9,7903,2012-03-03 10:17:00,59.7
1125309,1,9,7904,2012-03-03 10:17:03,55.900001
1125309,1,9,7905,2012-03-03 10:17:06,53.400001
1125309,1,9,7906,2012-03-03 10:17:09,45.400001
1125309,1,9,7907,2012-03-03 10:17:12,34.799999
1125309,1,9,7908,2012-03-03 10:17:15,24.2
1125309,1,9,7909,2012-03-03 10:17:18,13.699999
1125309,1,9,7910,2012-03-03 10:17:21,6.199999
1125309,1,9,7911,2012-03-03 10:17:45,3.7
1125309,1,9,7912,2012-03-03 10:17:48,8.699999
1125309,1,9,7913,2012-03-03 10:17:51,15.5
1125309,1,9,7914,2012-03-03 10:17:54,19.899999
1125309,1,9,7915,2012-03-03 10:17:57,29.2
1125309,1,9,7916,2012-03-03 10:18:00,36.0
1125309,1,9,7917,2012-03-03 10:18:03,39.099998
1125309,1,9,7918,2012-03-03 10:18:06,39.799999
1125309,1,9,7919,2012-03-03 10:18:09,34.2
1125309,1,9,7920,2012-03-03 10:18:12,30.399999
1125309,1,9,7921,2012-03-03 10:18:15,26.1
1125309,1,9,7922,2012-03-03 10:18:18,31.1
1125309,1,9,7923,2012-03-03 10:18:21,33.599998
1125309,1,9,7924,2012-03-03 10:18:24,34.2
1125309,1,9,7925,2012-03-03 10:18:27,36.7
1125309,1,9,7926,2012-03-03 10:18:30,31.7
1125309,1,9,7927,2012-03-03 10:18:33,31.1
1125309,1,9,7928,2012-03-03 10:18:36,31.1
1125309,1,9,7929,2012-03-03 10:18:39,31.1
1125309,1,9,7930,2012-03-03 10:18:42,31.7
1125309,1,9,7931,2012-03-03 10:18:45,30.399999
1125309,1,9,7932,2012-03-03 10:18:48,31.7
1125309,1,9,7933,2012-03-03 10:18:51,27.299999
1125309,1,9,7934,2012-03-03 10:18:54,25.5
1125309,1,9,7935,2012-03-03 10:18:57,26.1
1125309,1,9,7936,2012-03-03 10:19:00,28.6
1125309,1,9,7937,2012-03-03 10:19:03,27.299999
1125309,1,9,7938,2012-03-03 10:19:06,29.2
1125309,1,9,7939,2012-03-03 10:19:09,30.399999
1125309,1,9,7940,2012-03-03 10:19:12,29.799999
1125309,1,9,7941,2012-03-03 10:19:15,26.7
1125309,1,9,7942,2012-03-03 10:19:18,28.0
1125309,1,9,7943,2012-03-03 10:19:21,28.6
1125309,1,9,7944,2012-03-03 10:19:24,27.299999
1125309,1,9,7945,2012-03-03 10:19:27,28.0
1125309,1,9,7946,2012-03-03 10:19:30,26.1
1125309,1,9,7947,2012-03-03 10:19:33,28.6
1125309,1,9,7948,2012-03-03 10:19:36,29.2
1125309,1,9,7949,2012-03-03 10:19:39,29.799999
1125309,1,9,7950,2012-03-03 10:19:42,29.2
1125309,1,9,7951,2012-03-03 10:19:45,28.6
1125309,1,9,7952,2012-03-03 10:19:48,28.0
1125309,1,9,7953,2012-03-03 10:19:51,28.0
1125309,1,9,7954,2012-03-03 10:19:54,27.299999
1125309,1,9,7955,2012-03-03 10:19:57,26.1
1125309,1,9,7956,2012-03-03 10:20:00,26.1
1125309,1,9,7957,2012-03-03 10:20:03,24.2
1125309,1,9,7958,2012-03-03 10:20:06,21.1
1125309,1,9,7959,2012-03-03 10:20:09,25.5
1125309,1,9,7960,2012-03-03 10:20:12,26.1
1125309,1,9,7961,2012-03-03 10:20:15,25.5
1125309,1,9,7962,2012-03-03 10:20:18,24.899999
1125309,1,9,7963,2012-03-03 10:20:21,24.2
1125309,1,9,7964,2012-03-03 10:20:24,23.0
1125309,1,9,7965,2012-03-03 10:20:27,18.0
1125309,1,9,7966,2012-03-03 10:20:30,8.1
1125309,1,9,7967,2012-03-03 10:20:33,11.8
1125309,1,9,7968,2012-03-03 10:20:36,21.1
1125309,1,9,7969,2012-03-03 10:20:39,25.5
1125309,1,9,7970,2012-03-03 10:20:42,26.1
1125309,1,9,7971,2012-03-03 10:20:45,24.899999
1125309,1,9,7972,2012-03-03 10:20:48,23.6
1125309,1,9,7973,2012-03-03 10:20:51,22.399999
1125309,1,9,7974,2012-03-03 10:20:54,25.5
1125309,1,9,7975,2012-03-03 10:20:57,27.299999
1125309,1,9,7976,2012-03-03 10:21:00,28.6
1125309,1,9,7977,2012-03-03 10:21:03,29.2
1125309,1,9,7978,2012-03-03 10:21:06,29.799999
1125309,1,9,7979,2012-03-03 10:21:09,28.6
1125309,1,9,7980,2012-03-03 10:21:12,29.2
1125309,1,9,7981,2012-03-03 10:21:15,29.2
1125309,1,9,7982,2012-03-03 10:21:18,29.799999
1125309,1,9,7983,2012-03-03 10:21:21,29.799999
1125309,1,9,7984,2012-03-03 10:21:24,29.799999
1125309,1,9,7985,2012-03-03 10:21:27,27.299999
1125309,1,9,7986,2012-03-03 10:21:30,26.1
1125309,1,9,7987,2012-03-03 10:21:33,24.899999
1125309,1,9,7988,2012-03-03 10:21:36,22.399999
1125309,1,9,7989,2012-03-03 10:21:39,24.2
1125309,1,9,7990,2012-03-03 10:21:42,25.5
1125309,1,9,7991,2012-03-03 10:21:45,24.899999
1125309,1,9,7992,2012-03-03 10:21:48,26.1
1125309,1,9,7993,2012-03-03 10:21:51,26.1
1125309,1,9,7994,2012-03-03 10:21:54,21.7
1125309,1,9,7995,2012-03-03 10:21:57,20.5
1125309,1,9,7996,2012-03-03 10:22:00,8.699999
1125309,1,9,7997,2012-03-03 10:22:03,6.199999
1125309,1,9,7998,2012-03-03 10:22:06,18.0
1125309,1,9,7999,2012-03-03 10:22:09,24.2
1125309,1,9,8000,2012-03-03 10:22:12,22.399999
1125309,1,9,8001,2012-03-03 10:22:15,17.399999
1125309,1,9,8002,2012-03-03 10:22:18,13.0
1125309,1,9,8003,2012-03-03 10:22:21,6.8
1125309,1,9,8004,2012-03-03 10:22:24,1.2
1125309,1,9,8005,2012-03-03 10:22:37,7.5
1125309,1,9,8006,2012-03-03 10:22:40,13.699999
1125309,1,9,8007,2012-03-03 10:22:43,14.3
1125309,1,9,8008,2012-03-03 10:22:46,23.0
1125309,1,9,8009,2012-03-03 10:22:49,23.0
1125309,1,9,8010,2012-03-03 10:22:52,21.1
1125309,1,9,8011,2012-03-03 10:22:55,21.1
1125309,1,9,8012,2012-03-03 10:22:58,20.5
1125309,1,9,8013,2012-03-03 10:23:01,19.899999
1125309,1,9,8014,2012-03-03 10:23:04,21.1
1125309,1,9,8015,2012-03-03 10:23:07,19.299999
1125309,1,9,8016,2012-03-03 10:23:10,18.0
1125309,1,9,8017,2012-03-03 10:23:13,16.2
1125309,1,9,8018,2012-03-03 10:23:16,13.699999
1125309,1,9,8019,2012-03-03 10:23:19,14.3
1125309,1,9,8020,2012-03-03 10:23:22,14.3
1125309,1,9,8021,2012-03-03 10:23:25,13.699999
1125309,1,9,8022,2012-03-03 10:23:28,14.899999
1125309,1,9,8023,2012-03-03 10:23:31,16.799999
1125309,1,9,8024,2012-03-03 10:23:34,21.1
1125309,1,9,8025,2012-03-03 10:23:37,23.399999
1125309,1,9,8026,2012-03-03 10:23:40,19.899999
1125309,1,9,8027,2012-03-03 10:23:43,20.5
1125309,1,9,8028,2012-03-03 10:23:46,21.7
1125309,1,9,8029,2012-03-03 10:23:49,22.399999
1125309,1,9,8030,2012-03-03 10:23:52,23.0
1125309,1,9,8031,2012-03-03 10:23:55,21.7
1125309,1,9,8032,2012-03-03 10:23:58,21.7
1125309,1,9,8033,2012-03-03 10:24:01,22.399999
1125309,1,9,8034,2012-03-03 10:24:04,19.899999
1125309,1,9,8035,2012-03-03 10:24:07,17.399999
1125309,1,9,8036,2012-03-03 10:24:10,13.699999
1125309,1,9,8037,2012-03-03 10:24:13,14.3
1125309,1,9,8038,2012-03-03 10:24:16,16.2
1125309,1,9,8039,2012-03-03 10:24:19,13.0
1125309,1,9,8040,2012-03-03 10:24:22,11.199999
1125309,1,9,8041,2012-03-03 10:24:25,11.8
1125309,1,9,8042,2012-03-03 10:24:28,13.0
1125309,1,9,8043,2012-03-03 10:24:31,13.699999
1125309,1,9,8044,2012-03-03 10:24:34,16.799999
1125309,1,9,8045,2012-03-03 10:24:37,14.899999
1125309,1,9,8046,2012-03-03 10:24:40,13.699999
1125309,1,9,8047,2012-03-03 10:24:43,11.8
1125309,1,9,8048,2012-03-03 10:24:46,8.1
1125309,1,9,8049,2012-03-03 10:24:49,3.099999
1125309,1,9,8050,2012-03-03 10:24:52,1.2
1125309,1,9,8051,2012-03-03 10:24:59,3.099999
1125309,1,10,8052,2012-03-03 10:25:23,1.2
1125309,1,10,8053,2012-03-03 10:25:26,1.2
1125309,1,10,8054,2012-03-03 10:25:45,1.2
1125309,1,10,8055,2012-03-03 10:26:24,1.2
1125309,1,10,8056,2012-03-03 10:26:27,1.2
1125309,1,10,8057,2012-03-03 10:26:30,1.899999
1125309,1,10,8058,2012-03-03 10:26:33,1.899999
1125309,1,10,8059,2012-03-03 10:26:36,2.5
1125309,1,10,8060,2012-03-03 10:26:39,1.899999
1125309,1,10,8061,2012-03-03 10:26:43,1.2
1125309,1,10,8062,2012-03-03 10:26:49,1.2
1125309,1,10,8063,2012-03-03 10:26:52,2.5
1125309,1,10,8064,2012-03-03 10:26:55,1.899999
1125309,1,10,8065,2012-03-03 10:27:00,1.2
1125309,1,10,8066,2012-03-03 10:27:03,1.899999
1125309,1,10,8067,2012-03-03 10:27:06,1.899999
1125309,1,10,8068,2012-03-03 10:27:09,1.2
1125309,1,10,8069,2012-03-03 10:27:12,1.899999
1125309,1,10,8070,2012-03-03 10:27:15,1.2
1125309,1,10,8071,2012-03-03 10:27:18,1.2
1125309,1,10,8072,2012-03-03 10:27:24,1.899999
1125309,1,10,8073,2012-03-03 10:27:27,1.899999
1125309,1,10,8074,2012-03-03 10:27:30,1.2
1125309,1,10,8075,2012-03-03 10:27:33,1.899999
1125309,1,10,8076,2012-03-03 10:27:36,1.2
1125309,1,10,8077,2012-03-03 10:27:39,1.2
1125309,1,10,8078,2012-03-03 10:27:42,2.5
1125309,1,10,8079,2012-03-03 10:27:45,1.899999
1125309,1,10,8080,2012-03-03 10:27:48,2.5
1125309,1,10,8081,2012-03-03 10:27:57,1.2
1125309,1,10,8082,2012-03-03 10:28:09,1.899999
1125309,1,10,8083,2012-03-03 10:28:12,1.899999
1125309,1,10,8084,2012-03-03 10:28:15,2.5
1125309,1,10,8085,2012-03-03 10:28:18,1.899999
1125309,1,10,8086,2012-03-03 10:28:21,1.899999
1125309,1,10,8087,2012-03-03 10:28:24,1.2
1125309,1,10,8088,2012-03-03 10:28:27,3.7
1125309,1,10,8089,2012-03-03 10:28:30,3.7
1125309,1,10,8090,2012-03-03 10:28:33,3.099999
1125309,1,10,8091,2012-03-03 10:28:36,3.099999
1125309,1,10,8092,2012-03-03 10:28:39,1.899999
1125309,1,10,8093,2012-03-03 10:28:42,2.5
1125309,1,10,8094,2012-03-03 10:28:45,2.5
1125309,1,10,8095,2012-03-03 10:28:48,3.099999
1125309,1,10,8096,2012-03-03 10:28:51,2.5
1125309,1,10,8097,2012-03-03 10:28:54,2.5
1125309,1,10,8098,2012-03-03 10:29:07,1.899999
1125309,1,10,8099,2012-03-03 10:29:10,1.899999
1125309,1,10,8100,2012-03-03 10:29:13,3.099999
1125309,1,10,8101,2012-03-03 10:29:16,3.099999
1125309,1,10,8102,2012-03-03 10:29:19,3.099999
1125309,1,10,8103,2012-03-03 10:29:22,1.2
1125309,1,10,8104,2012-03-03 10:29:34,1.2
1125309,1,10,8105,2012-03-03 10:30:01,1.2
1125309,1,10,8106,2012-03-03 10:30:04,1.899999
1125309,1,10,8107,2012-03-03 10:30:07,3.099999
1125309,1,10,8108,2012-03-03 10:30:10,2.5
1125309,1,10,8109,2012-03-03 10:30:13,3.099999
1125309,1,10,8110,2012-03-03 10:30:16,3.099999
1125309,1,10,8111,2012-03-03 10:30:19,3.099999
1125309,1,10,8112,2012-03-03 10:30:22,1.899999
1125309,1,10,8113,2012-03-03 10:30:25,3.099999
1125309,1,10,8114,2012-03-03 10:30:28,2.5
1125309,1,10,8115,2012-03-03 10:30:31,3.7
1125309,1,10,8116,2012-03-03 10:30:34,3.099999
1125309,1,10,8117,2012-03-03 10:30:37,3.099999
1125309,1,10,8118,2012-03-03 10:30:40,3.099999
1125309,1,10,8119,2012-03-03 10:30:43,2.5
1125309,1,10,8120,2012-03-03 10:30:46,3.099999
1125309,1,10,8121,2012-03-03 10:30:49,3.099999
1125309,1,10,8122,2012-03-03 10:30:52,3.099999
1125309,1,10,8123,2012-03-03 10:30:55,3.099999
1125309,1,10,8124,2012-03-03 10:30:58,3.099999
1125309,1,10,8125,2012-03-03 10:31:01,3.7
1125309,1,10,8126,2012-03-03 10:31:04,3.7
1125309,1,10,8127,2012-03-03 10:31:07,2.5
1125309,1,10,8128,2012-03-03 10:31:10,3.099999
1125309,1,10,8129,2012-03-03 10:31:13,3.099999
1125309,1,10,8130,2012-03-03 10:31:16,1.899999
1125309,1,10,8131,2012-03-03 10:31:19,2.5
1125309,1,10,8132,2012-03-03 10:31:22,3.099999
1125309,1,10,8133,2012-03-03 10:31:25,3.099999
1125309,1,10,8134,2012-03-03 10:31:28,1.899999
1125309,1,10,8135,2012-03-03 10:31:31,1.2
1125309,1,10,8136,2012-03-03 10:31:34,1.899999
1125309,1,10,8137,2012-03-03 10:31:37,2.5
1125309,1,10,8138,2012-03-03 10:31:40,1.2
1125309,1,10,8139,2012-03-03 10:31:44,1.2
1125309,1,10,8140,2012-03-03 10:31:47,1.899999
1125309,1,10,8141,2012-03-03 10:31:50,1.2
1125309,1,10,8142,2012-03-03 10:31:53,2.5
1125309,1,10,8143,2012-03-03 10:31:56,3.099999
1125309,1,10,8144,2012-03-03 10:31:59,3.099999
1125309,1,10,8145,2012-03-03 10:32:02,3.099999
1125309,1,10,8146,2012-03-03 10:32:05,3.099999
1125309,1,10,8147,2012-03-03 10:32:08,3.099999
1125309,1,10,8148,2012-03-03 10:32:11,3.099999
1125309,1,10,8149,2012-03-03 10:32:14,2.5
1125309,1,10,8150,2012-03-03 10:32:17,2.5
1125309,1,10,8151,2012-03-03 10:32:20,3.099999
1125309,1,10,8152,2012-03-03 10:32:23,2.5
1125309,1,10,8153,2012-03-03 10:32:26,3.099999
1125309,1,10,8154,2012-03-03 10:32:29,3.099999
1125309,1,10,8155,2012-03-03 10:32:32,2.5
1125309,1,10,8156,2012-03-03 10:32:35,3.099999
1125309,1,10,8157,2012-03-03 10:32:38,3.099999
1125309,1,10,8158,2012-03-03 10:32:41,3.099999
1125309,1,10,8159,2012-03-03 10:32:44,3.099999
1125309,1,10,8160,2012-03-03 10:32:47,3.099999
1125309,1,10,8161,2012-03-03 10:32:50,3.099999
1125309,1,10,8162,2012-03-03 10:32:53,2.5
1125309,1,10,8163,2012-03-03 10:32:56,3.2
1125309,1,10,8164,2012-03-03 10:32:59,2.5
1125309,1,10,8165,2012-03-03 10:33:02,3.099999
1125309,1,10,8166,2012-03-03 10:33:05,2.5
1125309,1,10,8167,2012-03-03 10:33:08,3.099999
1125309,1,10,8168,2012-03-03 10:33:11,3.099999
1125309,1,10,8169,2012-03-03 10:33:14,3.099999
1125309,1,10,8170,2012-03-03 10:33:17,3.099999
1125309,1,10,8171,2012-03-03 10:33:20,3.099999
1125309,1,10,8172,2012-03-03 10:33:23,3.099999
1125309,1,10,8173,2012-03-03 10:33:26,3.099999
1125309,1,10,8174,2012-03-03 10:33:29,3.099999
1125309,1,10,8175,2012-03-03 10:33:32,2.5
1125309,1,10,8176,2012-03-03 10:33:35,2.5
1125309,1,10,8177,2012-03-03 10:33:38,3.099999
1125309,1,10,8178,2012-03-03 10:33:41,2.5
1125309,1,10,8179,2012-03-03 10:33:44,3.099999
1125309,1,10,8180,2012-03-03 10:33:47,2.5
1125309,1,10,8181,2012-03-03 10:33:50,2.5
1125309,1,10,8182,2012-03-03 10:33:53,2.5
1125309,1,10,8183,2012-03-03 10:33:56,2.5
1125309,1,10,8184,2012-03-03 10:33:59,2.5
1125309,1,10,8185,2012-03-03 10:34:02,2.5
1125309,1,10,8186,2012-03-03 10:34:05,3.099999
1125309,1,10,8187,2012-03-03 10:34:08,1.899999
1125309,1,10,8188,2012-03-03 10:34:11,3.099999
1125309,1,10,8189,2012-03-03 10:34:14,1.899999
1125309,1,10,8190,2012-03-03 10:34:17,1.899999
1125309,1,10,8191,2012-03-03 10:34:20,2.5
1125309,1,10,8192,2012-03-03 10:34:23,2.5
1125309,1,10,8193,2012-03-03 10:34:26,2.5
1125309,1,10,8194,2012-03-03 10:34:29,3.099999
1125309,1,10,8195,2012-03-03 10:34:32,2.5
1125309,1,10,8196,2012-03-03 10:34:35,2.5
1125309,1,10,8197,2012-03-03 10:34:38,2.5
1125309,1,10,8198,2012-03-03 10:34:41,1.899999
1125309,1,10,8199,2012-03-03 10:34:44,1.899999
1125309,1,10,8200,2012-03-03 10:34:47,2.5
1125309,1,10,8201,2012-03-03 10:34:50,3.099999
1125309,1,10,8202,2012-03-03 10:34:53,3.099999
1125309,1,10,8203,2012-03-03 10:34:56,2.5
1125309,1,10,8204,2012-03-03 10:34:59,2.5
1125309,1,10,8205,2012-03-03 10:35:02,1.899999
1125309,1,10,8206,2012-03-03 10:35:09,1.2
1125309,1,10,8207,2012-03-03 10:35:15,1.899999
1125309,1,10,8208,2012-03-03 10:35:18,1.899999
1125309,1,10,8209,2012-03-03 10:35:21,1.899999
1125309,1,10,8210,2012-03-03 10:35:24,1.899999
1125309,1,10,8211,2012-03-03 10:35:51,1.899999
1125309,1,10,8212,2012-03-03 10:35:54,1.2
1125309,1,10,8213,2012-03-03 10:35:57,1.899999
1125309,1,10,8214,2012-03-03 10:36:00,2.5
1125309,1,10,8215,2012-03-03 10:36:03,2.5
1125309,1,10,8216,2012-03-03 10:36:06,2.5
1125309,1,10,8217,2012-03-03 10:36:09,2.5
1125309,1,10,8218,2012-03-03 10:36:12,2.5
1125309,1,10,8219,2012-03-03 10:36:16,1.899999
1125309,1,10,8220,2012-03-03 10:36:19,2.5
1125309,1,10,8221,2012-03-03 10:36:22,2.5
1125309,1,10,8222,2012-03-03 10:36:25,2.5
1125309,1,10,8223,2012-03-03 10:36:28,2.5
1125309,1,10,8224,2012-03-03 10:36:31,1.2
1125309,1,10,8225,2012-03-03 10:36:34,2.5
1125309,1,10,8226,2012-03-03 10:36:37,3.099999
1125309,1,10,8227,2012-03-03 10:36:40,2.5
1125309,1,10,8228,2012-03-03 10:36:43,2.5
1125309,1,10,8229,2012-03-03 10:36:46,2.5
1125309,1,10,8230,2012-03-03 10:36:49,3.099999
1125309,1,10,8231,2012-03-03 10:37:00,1.2
1125309,1,10,8232,2012-03-03 10:37:05,1.2
1125309,1,10,8233,2012-03-03 10:37:08,2.5
1125309,1,10,8234,2012-03-03 10:37:11,3.099999
1125309,1,10,8235,2012-03-03 10:37:14,3.099999
1125309,1,10,8236,2012-03-03 10:37:17,3.099999
1125309,1,10,8237,2012-03-03 10:37:20,2.5
1125309,1,10,8238,2012-03-03 10:37:23,3.099999
1125309,1,10,8239,2012-03-03 10:37:26,3.099999
1125309,1,10,8240,2012-03-03 10:37:29,2.5
1125309,1,10,8241,2012-03-03 10:37:32,2.5
1125309,1,10,8242,2012-03-03 10:37:35,2.5
1125309,1,10,8243,2012-03-03 10:37:38,2.5
1125309,1,10,8244,2012-03-03 10:37:41,2.5
1125309,1,10,8245,2012-03-03 10:37:44,2.5
1125309,1,10,8246,2012-03-03 10:37:47,1.899999
1125309,1,10,8247,2012-03-03 10:37:50,1.899999
1125309,1,10,8248,2012-03-03 10:37:53,2.5
1125309,1,10,8249,2012-03-03 10:37:56,2.5
1125309,1,10,8250,2012-03-03 10:37:59,2.5
1125309,1,10,8251,2012-03-03 10:38:02,2.5
1125309,1,10,8252,2012-03-03 10:38:05,1.899999
1125309,1,10,8253,2012-03-03 10:38:08,2.5
1125309,1,10,8254,2012-03-03 10:38:11,1.899999
1125309,1,10,8255,2012-03-03 10:38:14,2.5
1125309,1,10,8256,2012-03-03 10:38:17,2.5
1125309,1,10,8257,2012-03-03 10:38:20,2.5
1125309,1,10,8258,2012-03-03 10:38:23,1.2
1125309,1,10,8259,2012-03-03 10:38:30,2.5
1125309,1,10,8260,2012-03-03 10:38:33,3.099999
1125309,1,10,8261,2012-03-03 10:38:36,2.5
1125309,1,10,8262,2012-03-03 10:38:39,2.5
1125309,1,10,8263,2012-03-03 10:38:42,3.099999
1125309,1,10,8264,2012-03-03 10:38:45,2.5
1125309,1,10,8265,2012-03-03 10:38:48,3.099999
1125309,1,10,8266,2012-03-03 10:38:51,2.5
1125309,1,10,8267,2012-03-03 10:38:54,2.5
1125309,1,10,8268,2012-03-03 10:38:57,1.899999
1125309,1,10,8269,2012-03-03 10:39:00,2.5
1125309,1,10,8270,2012-03-03 10:39:03,2.5
1125309,1,10,8271,2012-03-03 10:39:06,2.5
1125309,1,10,8272,2012-03-03 10:39:09,2.5
1125309,1,10,8273,2012-03-03 10:39:12,2.5
1125309,1,10,8274,2012-03-03 10:39:15,2.5
1125309,1,10,8275,2012-03-03 10:39:18,3.099999
1125309,1,10,8276,2012-03-03 10:39:21,2.5
1125309,1,10,8277,2012-03-03 10:39:24,2.5
1125309,1,10,8278,2012-03-03 10:39:27,2.5
1125309,1,10,8279,2012-03-03 10:39:30,1.899999
1125309,1,10,8280,2012-03-03 10:39:33,2.5
1125309,1,10,8281,2012-03-03 10:39:36,2.5
1125309,1,10,8282,2012-03-03 10:39:39,3.099999
1125309,1,10,8283,2012-03-03 10:39:42,2.5
1125309,1,10,8284,2012-03-03 10:39:45,1.899999
1125309,1,10,8285,2012-03-03 10:39:48,2.5
1125309,1,10,8286,2012-03-03 10:39:51,1.2
1125309,1,10,8287,2012-03-03 10:39:54,2.5
1125309,1,10,8288,2012-03-03 10:39:57,2.5
1125309,1,10,8289,2012-03-03 10:40:00,2.5
1125309,1,10,8290,2012-03-03 10:40:03,1.899999
1125309,1,10,8291,2012-03-03 10:40:10,1.899999
1125309,1,10,8292,2012-03-03 10:40:27,1.2
1125309,1,10,8293,2012-03-03 10:40:30,1.899999
1125309,1,10,8294,2012-03-03 10:40:33,2.5
