sampno,perno,gpstripid,localid,time_local,gpsspeed
1121694,1,4,1626,2012-05-22 19:20:55,20.5
1121694,1,4,1627,2012-05-22 19:20:58,20.5
1121694,1,4,1628,2012-05-22 19:21:01,20.5
1121694,1,4,1629,2012-05-22 19:21:04,21.1
1121694,1,4,1630,2012-05-22 19:21:07,19.899999
1121694,1,4,1631,2012-05-22 19:21:10,18.0
1121694,1,4,1632,2012-05-22 19:21:13,11.199999
1121694,1,4,1633,2012-05-22 19:21:16,2.5
1121694,1,4,1634,2012-05-22 19:21:19,6.199999
1121694,1,4,1635,2012-05-22 19:21:22,15.5
1121694,1,4,1636,2012-05-22 19:21:25,26.1
1121694,1,4,1637,2012-05-22 19:21:28,28.0
1121694,1,4,1638,2012-05-22 19:21:31,25.5
1121694,1,4,1639,2012-05-22 19:21:34,26.7
1121694,1,4,1640,2012-05-22 19:21:37,24.899999
1121694,1,4,1641,2012-05-22 19:21:40,21.7
1121694,1,4,1642,2012-05-22 19:21:43,15.5
1121694,1,4,1643,2012-05-22 19:21:46,7.5
1121694,1,4,1644,2012-05-22 19:21:49,2.5
1121694,1,4,1645,2012-05-22 19:21:52,1.2
1121694,1,4,1646,2012-05-22 19:21:55,4.3
1121694,1,4,1647,2012-05-22 19:21:58,10.6
1121694,1,4,1648,2012-05-22 19:22:01,15.5
1121694,1,4,1649,2012-05-22 19:22:04,18.6
1121694,1,4,1650,2012-05-22 19:22:07,20.5
1121694,1,4,1651,2012-05-22 19:22:10,24.899999
1121694,1,4,1652,2012-05-22 19:22:13,23.6
1121694,1,4,1653,2012-05-22 19:22:16,23.0
1121694,1,4,1654,2012-05-22 19:22:19,21.1
1121694,1,4,1655,2012-05-22 19:22:22,18.6
1121694,1,4,1656,2012-05-22 19:22:25,14.3
1121694,1,4,1657,2012-05-22 19:22:28,11.199999
1121694,1,4,1658,2012-05-22 19:22:31,4.3
1121694,1,4,1659,2012-05-22 19:22:34,3.099999
1121694,1,4,1660,2012-05-22 19:23:18,1.899999
1121694,1,4,1661,2012-05-22 19:23:21,9.899999
1121694,1,4,1662,2012-05-22 19:23:24,9.899999
1121694,1,4,1663,2012-05-22 19:23:27,11.8
1121694,1,4,1664,2012-05-22 19:23:30,13.0
1121694,1,4,1665,2012-05-22 19:23:33,12.399999
1121694,1,4,1666,2012-05-22 19:23:36,13.699999
1121694,1,4,1667,2012-05-22 19:23:39,15.5
1121694,1,4,1668,2012-05-22 19:23:42,13.699999
1121694,1,4,1669,2012-05-22 19:23:45,9.899999
1121694,1,4,1670,2012-05-22 19:23:48,15.5
1121694,1,4,1671,2012-05-22 19:23:51,19.299999
1121694,1,4,1672,2012-05-22 19:23:54,15.5
1121694,1,4,1673,2012-05-22 19:23:57,9.899999
1121694,1,4,1674,2012-05-22 19:24:00,11.199999
1121694,1,4,1675,2012-05-22 19:24:03,7.5
1121694,1,4,1676,2012-05-22 19:24:06,5.0
1121694,1,5,1717,2012-05-22 19:59:43,1.2
1121694,1,5,1718,2012-05-22 19:59:47,1.899999
1121694,1,5,1719,2012-05-22 19:59:50,6.8
1121694,1,5,1720,2012-05-22 19:59:53,7.5
1121694,1,5,1721,2012-05-22 19:59:56,3.7
1121694,1,5,1722,2012-05-22 19:59:59,2.5
1121694,1,5,1723,2012-05-22 20:00:02,6.199999
1121694,1,5,1724,2012-05-22 20:00:05,12.399999
1121694,1,5,1725,2012-05-22 20:00:08,14.3
1121694,1,5,1726,2012-05-22 20:00:11,12.399999
1121694,1,5,1727,2012-05-22 20:00:14,8.699999
1121694,1,5,1728,2012-05-22 20:00:17,3.7
1121694,1,5,1729,2012-05-22 20:00:20,4.3
1121694,1,5,1730,2012-05-22 20:00:23,8.1
1121694,1,5,1731,2012-05-22 20:00:26,14.3
1121694,1,5,1732,2012-05-22 20:00:29,16.2
1121694,1,5,1733,2012-05-22 20:00:32,17.399999
1121694,1,5,1734,2012-05-22 20:00:35,18.0
1121694,1,5,1735,2012-05-22 20:00:38,16.799999
1121694,1,5,1736,2012-05-22 20:00:41,16.2
1121694,1,5,1737,2012-05-22 20:00:44,15.5
1121694,1,5,1738,2012-05-22 20:00:47,13.699999
1121694,1,5,1739,2012-05-22 20:00:50,9.899999
1121694,1,5,1740,2012-05-22 20:00:53,3.7
1121694,1,5,1741,2012-05-22 20:00:56,7.5
1121694,1,5,1742,2012-05-22 20:00:59,13.699999
1121694,1,5,1743,2012-05-22 20:01:02,14.899999
1121694,1,5,1744,2012-05-22 20:01:05,15.5
1121694,1,5,1745,2012-05-22 20:01:08,14.3
1121694,1,5,1746,2012-05-22 20:01:11,9.3
1121694,1,5,1747,2012-05-22 20:01:14,3.099999
1121694,1,5,1748,2012-05-22 20:01:17,11.199999
1121694,1,5,1749,2012-05-22 20:01:20,17.399999
1121694,1,5,1750,2012-05-22 20:01:23,19.899999
1121694,1,5,1751,2012-05-22 20:01:26,19.299999
1121694,1,5,1752,2012-05-22 20:01:29,17.399999
1121694,1,5,1753,2012-05-22 20:01:32,10.6
1121694,1,5,1754,2012-05-22 20:01:35,2.5
1121694,1,5,1755,2012-05-22 20:02:46,1.2
1121694,1,5,1756,2012-05-22 20:03:14,1.899999
1121694,1,5,1757,2012-05-22 20:03:17,15.5
1121694,1,5,1758,2012-05-22 20:03:20,23.6
1121694,1,5,1759,2012-05-22 20:03:23,28.6
1121694,1,5,1760,2012-05-22 20:03:26,29.2
1121694,1,5,1761,2012-05-22 20:03:29,29.799999
1121694,1,5,1762,2012-05-22 20:03:32,29.2
1121694,1,5,1763,2012-05-22 20:03:35,31.7
1121694,1,5,1764,2012-05-22 20:03:38,32.299999
1121694,1,5,1765,2012-05-22 20:03:41,34.2
1121694,1,5,1766,2012-05-22 20:03:44,34.799999
1121694,1,5,1767,2012-05-22 20:03:47,34.799999
1121694,1,5,1768,2012-05-22 20:03:50,34.2
1121694,1,5,1769,2012-05-22 20:03:53,32.299999
1121694,1,5,1770,2012-05-22 20:03:56,32.900001
1121694,1,5,1771,2012-05-22 20:03:59,37.299999
1121694,1,5,1772,2012-05-22 20:04:02,41.0
1121694,1,5,1773,2012-05-22 20:04:05,40.400001
1121694,1,5,1774,2012-05-22 20:04:08,36.7
1121694,1,5,1775,2012-05-22 20:04:11,34.799999
1121694,1,5,1776,2012-05-22 20:04:14,34.2
1121694,1,5,1777,2012-05-22 20:04:17,32.900001
1121694,1,5,1778,2012-05-22 20:04:20,33.599998
1121694,1,5,1779,2012-05-22 20:04:23,32.900001
1121694,1,5,1780,2012-05-22 20:04:26,32.900001
1121694,1,5,1781,2012-05-22 20:04:29,34.799999
1121694,1,5,1782,2012-05-22 20:04:32,39.099998
1121694,1,5,1783,2012-05-22 20:04:35,37.299999
1121694,1,5,1784,2012-05-22 20:04:38,34.2
1121694,1,5,1785,2012-05-22 20:04:41,31.7
1121694,1,5,1786,2012-05-22 20:04:44,29.799999
1121694,1,5,1787,2012-05-22 20:04:47,25.5
1121694,1,5,1788,2012-05-22 20:04:50,13.699999
1121694,1,5,1789,2012-05-22 20:04:53,4.3
1121694,1,5,1790,2012-05-22 20:04:56,3.7
1121694,1,5,1791,2012-05-22 20:04:59,6.199999
1121694,1,5,1792,2012-05-22 20:05:02,3.7
1121694,1,5,1793,2012-05-22 20:05:05,5.0
1121694,1,5,1794,2012-05-22 20:05:08,5.0
1121694,1,5,1795,2012-05-22 20:05:11,7.5
1121694,1,5,1796,2012-05-22 20:05:14,7.5
1121694,1,5,1797,2012-05-22 20:05:17,8.1
1121694,1,5,1798,2012-05-22 20:05:20,6.199999
1121694,1,5,1799,2012-05-22 20:05:23,4.3
1121694,1,5,1800,2012-05-22 20:05:26,2.5
1121694,1,6,1801,2012-05-22 20:06:01,1.2
1121694,1,6,1802,2012-05-22 20:06:04,1.2
1121694,1,6,1803,2012-05-22 20:06:09,1.2
1121694,1,6,1804,2012-05-22 20:06:12,1.899999
1121694,1,6,1805,2012-05-22 20:06:15,5.0
1121694,1,6,1806,2012-05-22 20:06:18,11.199999
1121694,1,6,1807,2012-05-22 20:06:21,11.8
1121694,1,6,1808,2012-05-22 20:06:24,11.199999
1121694,1,6,1809,2012-05-22 20:06:27,7.5
1121694,1,6,1810,2012-05-22 20:06:36,1.899999
1121694,1,6,1811,2012-05-22 20:06:39,9.3
1121694,1,6,1812,2012-05-22 20:06:42,20.5
1121694,1,6,1813,2012-05-22 20:06:45,24.2
1121694,1,6,1814,2012-05-22 20:06:48,26.1
1121694,1,6,1815,2012-05-22 20:06:51,27.299999
1121694,1,6,1816,2012-05-22 20:06:54,28.0
1121694,1,6,1817,2012-05-22 20:06:57,30.399999
1121694,1,6,1818,2012-05-22 20:07:00,31.7
1121694,1,6,1819,2012-05-22 20:07:03,32.299999
1121694,1,6,1820,2012-05-22 20:07:06,32.299999
1121694,1,6,1821,2012-05-22 20:07:09,32.299999
1121694,1,6,1822,2012-05-22 20:07:12,32.900001
1121694,1,6,1823,2012-05-22 20:07:15,33.599998
1121694,1,6,1824,2012-05-22 20:07:18,33.599998
1121694,1,6,1825,2012-05-22 20:07:21,34.2
1121694,1,6,1826,2012-05-22 20:07:24,34.2
1121694,1,6,1827,2012-05-22 20:07:27,34.2
1121694,1,6,1828,2012-05-22 20:07:30,34.2
1121694,1,6,1829,2012-05-22 20:07:33,34.799999
1121694,1,6,1830,2012-05-22 20:07:36,35.400001
1121694,1,6,1831,2012-05-22 20:07:39,35.400001
1121694,1,6,1832,2012-05-22 20:07:42,34.799999
1121694,1,6,1833,2012-05-22 20:07:45,34.799999
1121694,1,6,1834,2012-05-22 20:07:48,33.599998
1121694,1,6,1835,2012-05-22 20:07:51,32.900001
1121694,1,6,1836,2012-05-22 20:07:54,31.1
1121694,1,6,1837,2012-05-22 20:07:57,29.2
1121694,1,6,1838,2012-05-22 20:08:00,26.7
1121694,1,6,1839,2012-05-22 20:08:03,21.1
1121694,1,6,1840,2012-05-22 20:08:06,14.899999
1121694,1,6,1841,2012-05-22 20:08:09,15.5
1121694,1,6,1842,2012-05-22 20:08:12,21.7
1121694,1,6,1843,2012-05-22 20:08:15,20.5
1121694,1,6,1844,2012-05-22 20:08:18,19.899999
1121694,1,6,1845,2012-05-22 20:08:21,11.8
1121694,1,6,1846,2012-05-22 20:08:24,4.3
1121694,1,6,1847,2012-05-22 20:09:04,4.3
1121694,1,6,1848,2012-05-22 20:09:07,18.6
1121694,1,6,1849,2012-05-22 20:09:10,23.6
1121694,1,6,1850,2012-05-22 20:09:13,24.2
1121694,1,6,1851,2012-05-22 20:09:16,23.0
1121694,1,6,1852,2012-05-22 20:09:19,21.7
1121694,1,6,1853,2012-05-22 20:09:22,11.199999
1121694,1,6,1854,2012-05-22 20:09:25,5.599999
1121694,1,6,1855,2012-05-22 20:09:28,6.199999
1121694,1,6,1856,2012-05-22 20:09:31,13.0
1121694,1,6,1857,2012-05-22 20:09:34,16.799999
1121694,1,6,1858,2012-05-22 20:09:37,16.2
1121694,1,6,1859,2012-05-22 20:09:40,13.699999
1121694,1,6,1860,2012-05-22 20:09:43,6.8
1121694,1,6,1861,2012-05-22 20:09:46,5.0
1121694,1,6,1862,2012-05-22 20:09:49,1.2
1121694,1,6,1863,2012-05-22 20:09:52,3.099999
1121694,1,6,1864,2012-05-22 20:09:55,8.699999
1121694,1,6,1865,2012-05-22 20:09:58,16.2
1121694,1,6,1866,2012-05-22 20:10:01,19.899999
1121694,1,6,1867,2012-05-22 20:10:04,20.5
1121694,1,6,1868,2012-05-22 20:10:07,19.899999
1121694,1,6,1869,2012-05-22 20:10:10,18.6
1121694,1,6,1870,2012-05-22 20:10:13,17.399999
1121694,1,6,1871,2012-05-22 20:10:16,13.0
1121694,1,6,1872,2012-05-22 20:10:19,7.5
1121694,1,6,1873,2012-05-22 20:10:22,1.2
1121694,1,6,1874,2012-05-22 20:10:25,6.8
1121694,1,6,1875,2012-05-22 20:10:28,13.0
1121694,1,6,1876,2012-05-22 20:10:31,16.2
1121694,1,6,1877,2012-05-22 20:10:34,16.799999
1121694,1,6,1878,2012-05-22 20:10:37,13.699999
1121694,1,6,1879,2012-05-22 20:10:40,8.1
1121694,1,6,1880,2012-05-22 20:10:43,8.699999
1121694,1,6,1881,2012-05-22 20:10:46,6.8
1121694,1,6,1882,2012-05-22 20:10:49,5.0
1121694,1,6,1883,2012-05-22 20:10:52,4.3
1121694,1,6,1884,2012-05-22 20:10:55,1.899999
1121694,1,7,2363,2012-05-23 11:12:36,2.2
1121694,1,7,2364,2012-05-23 11:12:39,9.3
1121694,1,7,2365,2012-05-23 11:12:42,16.2
1121694,1,7,2366,2012-05-23 11:12:45,23.6
1121694,1,7,2367,2012-05-23 11:12:48,26.7
1121694,1,7,2368,2012-05-23 11:12:51,28.0
1121694,1,7,2369,2012-05-23 11:12:54,26.7
1121694,1,7,2370,2012-05-23 11:12:57,26.1
1121694,1,7,2371,2012-05-23 11:13:00,24.899999
1121694,1,7,2372,2012-05-23 11:13:03,24.2
1121694,1,7,2373,2012-05-23 11:13:06,23.0
1121694,1,7,2374,2012-05-23 11:13:09,24.2
1121694,1,7,2375,2012-05-23 11:13:12,28.0
1121694,1,7,2376,2012-05-23 11:13:15,30.399999
1121694,1,7,2377,2012-05-23 11:13:18,30.399999
1121694,1,7,2378,2012-05-23 11:13:21,20.5
1121694,1,7,2379,2012-05-23 11:13:24,8.1
1121694,1,7,2380,2012-05-23 11:13:27,6.8
1121694,1,7,2381,2012-05-23 11:13:30,15.5
1121694,1,7,2382,2012-05-23 11:13:33,21.1
1121694,1,7,2383,2012-05-23 11:13:36,24.899999
1121694,1,7,2384,2012-05-23 11:13:39,26.7
1121694,1,7,2385,2012-05-23 11:13:42,26.1
1121694,1,7,2386,2012-05-23 11:13:45,24.899999
1121694,1,7,2387,2012-05-23 11:13:48,24.2
1121694,1,7,2388,2012-05-23 11:13:51,22.399999
1121694,1,7,2389,2012-05-23 11:13:54,21.1
1121694,1,7,2390,2012-05-23 11:13:57,15.5
1121694,1,7,2391,2012-05-23 11:14:00,8.1
1121694,1,7,2392,2012-05-23 11:14:03,7.5
1121694,1,7,2393,2012-05-23 11:14:06,13.699999
1121694,1,7,2394,2012-05-23 11:14:09,17.399999
1121694,1,7,2395,2012-05-23 11:14:12,13.0
1121694,1,7,2396,2012-05-23 11:14:15,8.1
1121694,1,7,2397,2012-05-23 11:14:18,12.399999
1121694,1,7,2398,2012-05-23 11:14:21,9.899999
1121694,1,7,2399,2012-05-23 11:14:24,7.5
1121694,1,7,2400,2012-05-23 11:14:27,6.8
1121694,1,7,2401,2012-05-23 11:14:30,8.699999
1121694,1,7,2402,2012-05-23 11:14:33,4.3
1121694,1,8,3256,2012-05-23 15:02:22,1.2
1121694,1,8,3257,2012-05-23 15:02:37,1.2
1121694,1,8,3258,2012-05-23 15:02:40,4.3
1121694,1,8,3259,2012-05-23 15:02:43,8.1
1121694,1,8,3260,2012-05-23 15:02:46,6.8
1121694,1,8,3261,2012-05-23 15:02:49,2.5
1121694,1,8,3262,2012-05-23 15:02:52,7.5
1121694,1,8,3263,2012-05-23 15:02:55,14.3
1121694,1,8,3264,2012-05-23 15:02:58,14.899999
1121694,1,8,3265,2012-05-23 15:03:01,11.199999
1121694,1,8,3266,2012-05-23 15:03:04,4.3
1121694,1,8,3267,2012-05-23 15:03:08,1.2
1121694,1,8,3268,2012-05-23 15:03:11,11.199999
1121694,1,8,3269,2012-05-23 15:03:14,14.3
1121694,1,8,3270,2012-05-23 15:03:17,14.899999
1121694,1,8,3271,2012-05-23 15:03:20,11.8
1121694,1,8,3272,2012-05-23 15:03:23,4.3
1121694,1,8,3273,2012-05-23 15:03:26,14.3
1121694,1,8,3274,2012-05-23 15:03:29,21.1
1121694,1,8,3275,2012-05-23 15:03:32,24.899999
1121694,1,8,3276,2012-05-23 15:03:35,26.7
1121694,1,8,3277,2012-05-23 15:03:38,25.5
1121694,1,8,3278,2012-05-23 15:03:41,24.899999
1121694,1,8,3279,2012-05-23 15:03:44,22.399999
1121694,1,8,3280,2012-05-23 15:03:47,18.0
1121694,1,8,3281,2012-05-23 15:03:50,8.1
1121694,1,8,3282,2012-05-23 15:03:53,5.599999
1121694,1,8,3283,2012-05-23 15:03:56,13.699999
1121694,1,8,3284,2012-05-23 15:03:59,23.6
1121694,1,8,3285,2012-05-23 15:04:02,28.0
1121694,1,8,3286,2012-05-23 15:04:05,28.0
1121694,1,8,3287,2012-05-23 15:04:08,28.6
1121694,1,8,3288,2012-05-23 15:04:11,28.0
1121694,1,8,3289,2012-05-23 15:04:14,26.1
1121694,1,8,3290,2012-05-23 15:04:17,22.399999
1121694,1,8,3291,2012-05-23 15:04:20,20.5
1121694,1,8,3292,2012-05-23 15:04:23,19.299999
1121694,1,8,3293,2012-05-23 15:04:26,14.3
1121694,1,8,3294,2012-05-23 15:04:29,18.6
1121694,1,8,3295,2012-05-23 15:04:32,24.2
1121694,1,8,3296,2012-05-23 15:04:35,26.7
1121694,1,8,3297,2012-05-23 15:04:38,26.1
1121694,1,8,3298,2012-05-23 15:04:41,26.7
1121694,1,8,3299,2012-05-23 15:04:44,26.1
1121694,1,8,3300,2012-05-23 15:04:47,24.2
1121694,1,8,3301,2012-05-23 15:04:50,24.2
1121694,1,8,3302,2012-05-23 15:04:53,23.0
1121694,1,8,3303,2012-05-23 15:04:56,23.6
1121694,1,8,3304,2012-05-23 15:04:59,24.2
1121694,1,8,3305,2012-05-23 15:05:02,23.0
1121694,1,8,3306,2012-05-23 15:05:05,19.899999
1121694,1,8,3307,2012-05-23 15:05:08,13.0
1121694,1,8,3308,2012-05-23 15:05:11,6.199999
1121694,1,8,3309,2012-05-23 15:05:14,16.799999
1121694,1,8,3310,2012-05-23 15:05:17,25.5
1121694,1,8,3311,2012-05-23 15:05:20,28.6
1121694,1,8,3312,2012-05-23 15:05:23,31.7
1121694,1,8,3313,2012-05-23 15:05:26,31.7
1121694,1,8,3314,2012-05-23 15:05:29,32.900001
1121694,1,8,3315,2012-05-23 15:05:32,28.0
1121694,1,8,3316,2012-05-23 15:05:35,20.5
1121694,1,8,3317,2012-05-23 15:05:38,13.699999
1121694,1,8,3318,2012-05-23 15:05:41,7.5
1121694,1,8,3319,2012-05-23 15:05:44,1.2
1121694,1,8,3320,2012-05-23 15:06:10,5.0
1121694,1,8,3321,2012-05-23 15:06:13,17.399999
1121694,1,8,3322,2012-05-23 15:06:16,24.899999
1121694,1,8,3323,2012-05-23 15:06:19,29.2
1121694,1,8,3324,2012-05-23 15:06:22,29.2
1121694,1,8,3325,2012-05-23 15:06:25,27.299999
1121694,1,8,3326,2012-05-23 15:06:28,26.1
1121694,1,8,3327,2012-05-23 15:06:31,28.0
1121694,1,8,3328,2012-05-23 15:06:34,13.0
1121694,1,8,3329,2012-05-23 15:07:52,5.599999
1121694,1,8,3330,2012-05-23 15:07:55,15.5
1121694,1,8,3331,2012-05-23 15:07:58,19.899999
1121694,1,8,3332,2012-05-23 15:08:01,23.0
1121694,1,8,3333,2012-05-23 15:08:04,19.899999
1121694,1,8,3334,2012-05-23 15:08:07,13.699999
1121694,1,8,3335,2012-05-23 15:08:10,15.5
1121694,1,8,3336,2012-05-23 15:08:13,19.899999
1121694,1,8,3337,2012-05-23 15:08:16,18.0
1121694,1,8,3338,2012-05-23 15:08:19,11.199999
1121694,1,8,3339,2012-05-23 15:08:22,11.199999
1121694,1,8,3340,2012-05-23 15:08:25,8.699999
1121694,1,8,3341,2012-05-23 15:08:28,5.599999
1121694,1,9,3430,2012-05-23 15:29:52,8.1
1121694,1,9,3431,2012-05-23 15:29:55,8.699999
1121694,1,9,3432,2012-05-23 15:29:58,6.199999
1121694,1,9,3433,2012-05-23 15:30:01,15.5
1121694,1,9,3434,2012-05-23 15:30:04,16.799999
1121694,1,9,3435,2012-05-23 15:30:07,14.3
1121694,1,9,3436,2012-05-23 15:30:10,6.8
1121694,1,9,3437,2012-05-23 15:30:13,9.899999
1121694,1,9,3438,2012-05-23 15:30:16,15.5
1121694,1,9,3439,2012-05-23 15:30:19,18.6
1121694,1,9,3440,2012-05-23 15:30:22,16.2
1121694,1,9,3441,2012-05-23 15:30:25,10.6
1121694,1,9,3442,2012-05-23 15:30:28,3.7
1121694,1,9,3443,2012-05-23 15:30:34,1.2
1121694,1,9,3444,2012-05-23 15:30:37,9.899999
1121694,1,9,3445,2012-05-23 15:30:40,21.7
1121694,1,9,3446,2012-05-23 15:30:43,26.7
1121694,1,9,3447,2012-05-23 15:30:46,26.1
1121694,1,9,3448,2012-05-23 15:30:49,26.1
1121694,1,9,3449,2012-05-23 15:30:52,22.399999
1121694,1,9,3450,2012-05-23 15:30:55,16.799999
1121694,1,9,3451,2012-05-23 15:30:58,8.699999
1121694,1,9,3452,2012-05-23 15:31:01,2.5
1121694,1,9,3453,2012-05-23 15:31:06,1.2
1121694,1,9,3454,2012-05-23 15:31:16,1.2
1121694,1,9,3455,2012-05-23 15:31:23,1.5
1121694,1,9,3456,2012-05-23 15:31:26,11.8
1121694,1,9,3457,2012-05-23 15:31:29,22.399999
1121694,1,9,3458,2012-05-23 15:31:32,26.1
1121694,1,9,3459,2012-05-23 15:31:35,28.0
1121694,1,9,3460,2012-05-23 15:31:38,31.7
1121694,1,9,3461,2012-05-23 15:31:41,32.900001
1121694,1,9,3462,2012-05-23 15:31:44,34.2
1121694,1,9,3463,2012-05-23 15:31:47,33.599998
1121694,1,9,3464,2012-05-23 15:31:50,32.299999
1121694,1,9,3465,2012-05-23 15:31:53,21.1
1121694,1,9,3466,2012-05-23 15:31:56,13.0
1121694,1,9,3467,2012-05-23 15:31:59,21.1
1121694,1,9,3468,2012-05-23 15:32:02,27.299999
1121694,1,9,3469,2012-05-23 15:32:05,29.2
1121694,1,9,3470,2012-05-23 15:32:08,28.0
1121694,1,9,3471,2012-05-23 15:32:11,28.0
1121694,1,9,3472,2012-05-23 15:32:14,26.7
1121694,1,9,3473,2012-05-23 15:32:17,24.2
1121694,1,9,3474,2012-05-23 15:32:20,25.5
1121694,1,9,3475,2012-05-23 15:32:23,26.1
1121694,1,9,3476,2012-05-23 15:32:26,24.2
1121694,1,9,3477,2012-05-23 15:32:29,22.399999
1121694,1,9,3478,2012-05-23 15:32:32,21.1
1121694,1,9,3479,2012-05-23 15:32:35,19.299999
1121694,1,9,3480,2012-05-23 15:32:38,8.699999
1121694,1,9,3481,2012-05-23 15:32:41,5.599999
1121694,1,9,3482,2012-05-23 15:32:44,9.899999
1121694,1,9,3483,2012-05-23 15:32:47,17.399999
1121694,1,9,3484,2012-05-23 15:32:50,18.6
1121694,1,9,3485,2012-05-23 15:32:53,21.1
1121694,1,9,3486,2012-05-23 15:32:56,22.399999
1121694,1,9,3487,2012-05-23 15:32:59,22.399999
1121694,1,9,3488,2012-05-23 15:33:02,24.899999
1121694,1,9,3489,2012-05-23 15:33:05,23.6
1121694,1,9,3490,2012-05-23 15:33:08,25.5
1121694,1,9,3491,2012-05-23 15:33:11,25.5
1121694,1,9,3492,2012-05-23 15:33:14,21.7
1121694,1,9,3493,2012-05-23 15:33:17,19.299999
1121694,1,9,3494,2012-05-23 15:33:20,16.799999
1121694,1,9,3495,2012-05-23 15:33:23,23.6
1121694,1,9,3496,2012-05-23 15:33:26,24.2
1121694,1,9,3497,2012-05-23 15:33:29,23.0
1121694,1,9,3498,2012-05-23 15:33:32,23.6
1121694,1,9,3499,2012-05-23 15:33:35,23.6
1121694,1,9,3500,2012-05-23 15:33:38,21.7
1121694,1,9,3501,2012-05-23 15:33:41,13.699999
1121694,1,9,3502,2012-05-23 15:33:44,3.099999
1121694,1,9,3503,2012-05-23 15:33:47,15.5
1121694,1,9,3504,2012-05-23 15:33:50,26.1
1121694,1,9,3505,2012-05-23 15:33:53,16.799999
1121694,1,9,3506,2012-05-23 15:33:56,13.0
1121694,1,9,3507,2012-05-23 15:33:59,16.2
1121694,1,9,3508,2012-05-23 15:34:02,9.3
1121694,1,9,3509,2012-05-23 15:34:05,8.699999
1121694,1,10,4013,2012-05-23 18:01:35,1.899999
1121694,1,10,4014,2012-05-23 18:01:38,5.0
1121694,1,10,4015,2012-05-23 18:01:41,6.8
1121694,1,10,4016,2012-05-23 18:01:44,6.199999
1121694,1,10,4017,2012-05-23 18:01:47,3.099999
1121694,1,10,4018,2012-05-23 18:01:50,8.699999
1121694,1,10,4019,2012-05-23 18:01:53,12.399999
1121694,1,10,4020,2012-05-23 18:01:56,14.899999
1121694,1,10,4021,2012-05-23 18:01:59,13.699999
1121694,1,10,4022,2012-05-23 18:02:02,3.099999
1121694,1,10,4023,2012-05-23 18:02:14,5.599999
1121694,1,10,4024,2012-05-23 18:02:17,12.399999
1121694,1,10,4025,2012-05-23 18:02:20,14.899999
1121694,1,10,4026,2012-05-23 18:02:23,11.8
1121694,1,10,4027,2012-05-23 18:02:26,6.199999
1121694,1,10,4028,2012-05-23 18:02:29,6.199999
1121694,1,10,4029,2012-05-23 18:02:32,11.8
1121694,1,10,4030,2012-05-23 18:02:35,11.199999
1121694,1,10,4031,2012-05-23 18:02:38,4.3
1121694,1,10,4032,2012-05-23 18:02:41,1.399999
1121694,1,10,4033,2012-05-23 18:02:46,1.2
1121694,1,10,4034,2012-05-23 18:02:49,8.1
1121694,1,10,4035,2012-05-23 18:02:52,23.0
1121694,1,10,4036,2012-05-23 18:02:55,40.400001
1121694,1,10,4037,2012-05-23 18:02:58,42.299999
1121694,1,10,4038,2012-05-23 18:03:01,37.900001
1121694,1,10,4039,2012-05-23 18:03:04,38.5
1121694,1,10,4040,2012-05-23 18:03:07,42.299999
1121694,1,10,4041,2012-05-23 18:03:10,39.799999
1121694,1,10,4042,2012-05-23 18:03:13,42.900001
1121694,1,10,4043,2012-05-23 18:03:16,43.5
1121694,1,10,4044,2012-05-23 18:03:19,39.099998
1121694,1,10,4045,2012-05-23 18:03:22,36.0
1121694,1,10,4046,2012-05-23 18:03:25,29.799999
1121694,1,10,4047,2012-05-23 18:03:28,21.7
1121694,1,10,4048,2012-05-23 18:03:31,13.0
1121694,1,10,4049,2012-05-23 18:03:34,2.5
1121694,1,10,4050,2012-05-23 18:03:50,3.7
1121694,1,10,4051,2012-05-23 18:03:53,11.8
1121694,1,10,4052,2012-05-23 18:03:56,18.0
1121694,1,10,4053,2012-05-23 18:03:59,17.399999
1121694,1,10,4054,2012-05-23 18:04:02,18.6
1121694,1,10,4055,2012-05-23 18:04:05,19.899999
1121694,1,10,4056,2012-05-23 18:04:08,19.299999
1121694,1,10,4057,2012-05-23 18:04:11,14.3
1121694,1,10,4058,2012-05-23 18:04:14,19.299999
1121694,1,10,4059,2012-05-23 18:04:17,26.7
1121694,1,10,4060,2012-05-23 18:04:20,24.899999
1121694,1,10,4061,2012-05-23 18:04:23,23.0
1121694,1,10,4062,2012-05-23 18:04:26,13.0
1121694,1,10,4063,2012-05-23 18:04:29,9.899999
1121694,1,10,4064,2012-05-23 18:04:32,14.899999
1121694,1,10,4065,2012-05-23 18:04:35,22.399999
1121694,1,10,4066,2012-05-23 18:04:38,24.899999
1121694,1,10,4067,2012-05-23 18:04:41,30.399999
1121694,1,10,4068,2012-05-23 18:04:44,24.899999
1121694,1,10,4069,2012-05-23 18:04:47,11.199999
1121694,1,10,4070,2012-05-23 18:04:50,5.599999
1121694,1,10,4071,2012-05-23 18:04:53,6.199999
1121694,1,10,4072,2012-05-23 18:04:56,8.1
1121694,1,10,4073,2012-05-23 18:04:59,3.099999
1121694,1,10,4074,2012-05-23 18:05:15,1.2
1121694,1,11,4093,2012-05-23 18:10:18,1.2
1121694,1,11,4094,2012-05-23 18:10:21,1.2
1121694,1,11,4095,2012-05-23 18:10:24,6.199999
1121694,1,11,4096,2012-05-23 18:10:27,7.5
1121694,1,11,4097,2012-05-23 18:10:30,11.199999
