sampno,perno,gpstripid,localid,time_local,gpsspeed
1119993,2,7,1221,2012-05-09 15:36:07,9.3
1119993,2,7,1222,2012-05-09 15:36:10,9.899999
1119993,2,7,1223,2012-05-09 15:36:13,9.899999
1119993,2,7,1224,2012-05-09 15:36:16,10.6
1119993,2,7,1225,2012-05-09 15:36:19,11.199999
1119993,2,7,1226,2012-05-09 15:36:22,10.6
1119993,2,7,1227,2012-05-09 15:36:25,8.699999
1119993,2,7,1228,2012-05-09 15:36:28,9.899999
1119993,2,7,1229,2012-05-09 15:36:31,11.199999
1119993,2,7,1230,2012-05-09 15:36:34,12.399999
1119993,2,7,1231,2012-05-09 15:36:37,13.699999
1119993,2,7,1232,2012-05-09 15:36:40,14.899999
1119993,2,7,1233,2012-05-09 15:36:43,17.399999
1119993,2,7,1234,2012-05-09 15:36:46,17.399999
1119993,2,7,1235,2012-05-09 15:36:49,16.799999
1119993,2,7,1236,2012-05-09 15:36:52,19.899999
1119993,2,7,1237,2012-05-09 15:36:55,21.1
1119993,2,7,1238,2012-05-09 15:36:58,23.0
1119993,2,7,1239,2012-05-09 15:37:01,22.399999
1119993,2,7,1240,2012-05-09 15:37:04,18.0
1119993,2,7,1241,2012-05-09 15:37:07,12.399999
1119993,2,7,1242,2012-05-09 15:37:10,3.099999
1119993,2,7,1243,2012-05-09 15:37:13,3.099999
1119993,2,7,1244,2012-05-09 15:37:16,5.0
1119993,2,7,1245,2012-05-09 15:37:19,5.0
1119993,2,7,1246,2012-05-09 15:37:22,6.8
1119993,2,7,1247,2012-05-09 15:37:25,9.3
1119993,2,7,1248,2012-05-09 15:37:28,9.3
1119993,2,7,1249,2012-05-09 15:37:31,9.899999
1119993,2,7,1250,2012-05-09 15:37:34,6.8
1119993,2,7,1251,2012-05-09 15:37:37,9.899999
1119993,2,7,1252,2012-05-09 15:37:40,9.3
1119993,2,7,1253,2012-05-09 15:37:43,8.699999
1119993,2,7,1254,2012-05-09 15:37:46,10.6
1119993,2,7,1255,2012-05-09 15:37:49,10.6
1119993,2,7,1256,2012-05-09 15:37:52,10.6
1119993,2,7,1257,2012-05-09 15:37:55,9.3
1119993,2,7,1258,2012-05-09 15:37:58,6.199999
1119993,2,7,1259,2012-05-09 15:38:01,5.0
1119993,2,7,1260,2012-05-09 15:38:04,3.7
1119993,2,7,1261,2012-05-09 15:38:07,3.7
1119993,2,7,1262,2012-05-09 15:38:10,2.5
1119993,2,8,1317,2012-05-09 16:25:01,1.899999
1119993,2,8,1318,2012-05-09 16:25:06,1.899999
1119993,2,8,1319,2012-05-09 16:25:09,2.5
1119993,2,8,1320,2012-05-09 16:25:12,2.5
1119993,2,8,1321,2012-05-09 16:25:15,2.5
1119993,2,8,1322,2012-05-09 16:25:18,1.2
1119993,2,8,1323,2012-05-09 16:25:21,1.2
1119993,2,8,1324,2012-05-09 16:25:24,1.2
1119993,2,8,1325,2012-05-09 16:25:37,1.899999
1119993,2,8,1326,2012-05-09 16:25:40,1.899999
1119993,2,8,1327,2012-05-09 16:25:43,1.2
1119993,2,8,1328,2012-05-09 16:25:46,2.5
1119993,2,8,1329,2012-05-09 16:25:49,1.899999
1119993,2,8,1330,2012-05-09 16:25:52,3.099999
1119993,2,8,1331,2012-05-09 16:25:55,2.5
1119993,2,8,1332,2012-05-09 16:25:58,3.099999
1119993,2,8,1333,2012-05-09 16:26:01,1.2
1119993,2,8,1334,2012-05-09 16:26:04,1.899999
1119993,2,8,1335,2012-05-09 16:26:07,1.899999
1119993,2,8,1336,2012-05-09 16:26:10,2.5
1119993,2,8,1337,2012-05-09 16:26:13,2.5
1119993,2,8,1338,2012-05-09 16:26:16,3.099999
1119993,2,8,1339,2012-05-09 16:26:19,3.099999
1119993,2,8,1340,2012-05-09 16:26:22,2.5
1119993,2,8,1341,2012-05-09 16:26:25,3.099999
1119993,2,8,1342,2012-05-09 16:26:28,2.5
1119993,2,8,1343,2012-05-09 16:26:31,2.5
1119993,2,8,1344,2012-05-09 16:26:34,2.5
1119993,2,8,1345,2012-05-09 16:26:37,3.099999
1119993,2,8,1346,2012-05-09 16:26:40,2.5
1119993,2,8,1347,2012-05-09 16:26:43,2.5
1119993,2,8,1348,2012-05-09 16:26:46,2.5
1119993,2,8,1349,2012-05-09 16:26:49,1.899999
1119993,2,8,1350,2012-05-09 16:26:52,2.5
1119993,2,8,1351,2012-05-09 16:26:56,1.899999
1119993,2,8,1352,2012-05-09 16:26:59,1.2
1119993,2,8,1353,2012-05-09 16:27:02,2.5
1119993,2,8,1354,2012-05-09 16:27:05,2.5
1119993,2,8,1355,2012-05-09 16:27:08,1.899999
1119993,2,8,1356,2012-05-09 16:27:11,2.5
1119993,2,8,1357,2012-05-09 16:27:14,3.099999
1119993,2,8,1358,2012-05-09 16:27:17,2.5
1119993,2,8,1359,2012-05-09 16:27:20,1.2
1119993,2,8,1360,2012-05-09 16:27:24,1.2
1119993,2,8,1361,2012-05-09 16:27:27,2.5
1119993,2,8,1362,2012-05-09 16:27:30,3.099999
1119993,2,8,1363,2012-05-09 16:27:33,3.099999
1119993,2,8,1364,2012-05-09 16:27:36,2.5
1119993,2,8,1365,2012-05-09 16:27:39,2.5
1119993,2,8,1366,2012-05-09 16:27:42,2.5
1119993,2,8,1367,2012-05-09 16:27:45,2.5
1119993,2,8,1368,2012-05-09 16:27:48,1.899999
1119993,2,8,1369,2012-05-09 16:28:46,1.899999
1119993,2,8,1370,2012-05-09 16:28:49,1.2
1119993,2,8,1371,2012-05-09 16:28:52,1.2
1119993,2,9,1652,2012-05-09 17:15:41,1.2
1119993,2,9,1653,2012-05-09 17:15:44,1.2
1119993,2,9,1654,2012-05-09 17:15:47,1.899999
1119993,2,9,1655,2012-05-09 17:15:50,1.899999
1119993,2,9,1656,2012-05-09 17:15:53,1.899999
1119993,2,9,1657,2012-05-09 17:15:57,1.2
1119993,2,9,1658,2012-05-09 17:16:00,1.899999
1119993,2,9,1659,2012-05-09 17:16:08,1.2
1119993,2,9,1660,2012-05-09 17:16:11,1.899999
1119993,2,9,1661,2012-05-09 17:16:14,2.5
1119993,2,9,1662,2012-05-09 17:16:17,2.5
1119993,2,9,1663,2012-05-09 17:16:20,1.899999
1119993,2,9,1664,2012-05-09 17:16:23,1.2
1119993,2,9,1665,2012-05-09 17:16:26,2.5
1119993,2,9,1666,2012-05-09 17:16:29,2.5
1119993,2,9,1667,2012-05-09 17:16:32,1.899999
1119993,2,9,1668,2012-05-09 17:16:35,1.899999
1119993,2,9,1669,2012-05-09 17:16:38,1.899999
1119993,2,9,1670,2012-05-09 17:16:41,2.5
1119993,2,9,1671,2012-05-09 17:16:44,3.099999
1119993,2,9,1672,2012-05-09 17:16:47,1.2
1119993,2,9,1673,2012-05-09 17:16:50,1.2
1119993,2,9,1674,2012-05-09 17:16:53,2.5
1119993,2,9,1675,2012-05-09 17:16:56,1.899999
1119993,2,9,1676,2012-05-09 17:16:59,1.899999
1119993,2,9,1677,2012-05-09 17:17:02,2.5
1119993,2,9,1678,2012-05-09 17:17:07,1.2
1119993,2,10,1692,2012-05-09 17:30:19,1.899999
1119993,2,10,1693,2012-05-09 17:30:22,1.899999
1119993,2,10,1694,2012-05-09 17:30:25,1.899999
1119993,2,10,1695,2012-05-09 17:30:28,1.899999
1119993,2,10,1696,2012-05-09 17:30:31,1.2
1119993,2,10,1697,2012-05-09 17:30:34,2.5
1119993,2,10,1698,2012-05-09 17:30:37,2.7
1119993,2,10,1699,2012-05-09 17:30:40,2.5
1119993,2,10,1700,2012-05-09 17:30:43,3.099999
1119993,2,10,1701,2012-05-09 17:30:46,2.5
1119993,2,10,1702,2012-05-09 17:30:49,1.899999
1119993,2,10,1703,2012-05-09 17:30:55,1.899999
1119993,2,10,1704,2012-05-09 17:30:58,1.899999
1119993,2,10,1705,2012-05-09 17:31:01,2.5
1119993,2,10,1706,2012-05-09 17:31:04,2.5
1119993,2,10,1707,2012-05-09 17:31:07,1.899999
1119993,2,10,1708,2012-05-09 17:31:10,2.5
1119993,2,10,1709,2012-05-09 17:31:13,2.5
1119993,2,10,1710,2012-05-09 17:31:16,3.099999
1119993,2,10,1711,2012-05-09 17:31:19,3.099999
1119993,2,10,1712,2012-05-09 17:31:22,2.5
1119993,2,10,1713,2012-05-09 17:31:25,2.5
1119993,2,10,1714,2012-05-09 17:31:28,2.5
1119993,2,10,1715,2012-05-09 17:31:31,2.5
1119993,2,10,1716,2012-05-09 17:31:34,3.099999
1119993,2,10,1717,2012-05-09 17:31:37,2.5
1119993,2,10,1718,2012-05-09 17:31:40,1.899999
1119993,2,10,1719,2012-05-09 17:31:43,2.5
1119993,2,10,1720,2012-05-09 17:31:46,1.2
1119993,2,10,1721,2012-05-09 17:31:49,3.099999
1119993,2,10,1722,2012-05-09 17:31:52,2.5
1119993,2,10,1723,2012-05-09 17:31:55,2.5
1119993,2,10,1724,2012-05-09 17:31:58,2.5
1119993,2,10,1725,2012-05-09 17:32:01,3.099999
1119993,2,10,1726,2012-05-09 17:32:04,2.5
1119993,2,10,1727,2012-05-09 17:32:07,2.5
1119993,2,10,1728,2012-05-09 17:32:10,1.2
1119993,2,10,1729,2012-05-09 17:32:13,1.2
1119993,2,10,1730,2012-05-09 17:32:16,1.2
1119993,2,10,1731,2012-05-09 17:32:19,1.899999
1119993,2,10,1732,2012-05-09 17:32:22,2.5
1119993,2,10,1733,2012-05-09 17:32:30,1.2
1119993,2,10,1734,2012-05-09 17:32:55,1.2
1119993,2,10,1735,2012-05-09 17:33:02,1.2
1119993,2,10,1736,2012-05-09 17:33:05,1.899999
1119993,2,10,1737,2012-05-09 17:33:10,1.2
1119993,2,10,1738,2012-05-09 17:33:13,1.2
1119993,2,10,1739,2012-05-09 17:33:48,1.2
1119993,2,10,1740,2012-05-09 17:33:57,1.2
1119993,2,10,1741,2012-05-09 17:34:00,1.899999
1119993,2,10,1742,2012-05-09 17:34:03,2.5
1119993,2,10,1743,2012-05-09 17:34:06,1.899999
1119993,2,10,1744,2012-05-09 17:34:09,1.899999
1119993,2,10,1745,2012-05-09 17:34:12,1.2
1119993,2,10,1746,2012-05-09 17:34:19,1.2
1119993,2,10,1747,2012-05-09 17:34:22,2.5
1119993,2,10,1748,2012-05-09 17:34:25,1.899999
1119993,2,10,1749,2012-05-09 17:34:28,1.2
1119993,2,10,1750,2012-05-09 17:34:31,1.899999
1119993,2,10,1751,2012-05-09 17:34:34,1.899999
1119993,2,10,1752,2012-05-09 17:34:37,1.2
1119993,2,10,1753,2012-05-09 17:34:40,1.899999
1119993,2,10,1754,2012-05-09 17:34:43,1.899999
1119993,2,10,1755,2012-05-09 17:34:46,1.2
1119993,2,10,1756,2012-05-09 17:34:49,2.5
1119993,2,10,1757,2012-05-09 17:34:52,1.899999
1119993,2,10,1758,2012-05-09 17:34:55,1.899999
1119993,2,10,1759,2012-05-09 17:34:58,1.899999
1119993,2,10,1760,2012-05-09 17:35:01,1.899999
1119993,2,10,1761,2012-05-09 17:35:04,1.2
1119993,2,10,1762,2012-05-09 17:35:07,1.2
1119993,2,10,1763,2012-05-09 17:35:10,1.2
1119993,2,10,1764,2012-05-09 17:35:13,1.899999
1119993,2,10,1765,2012-05-09 17:35:16,1.899999
1119993,2,10,1766,2012-05-09 17:35:19,1.2
1119993,2,10,1767,2012-05-09 17:35:22,1.2
1119993,2,10,1768,2012-05-09 17:35:25,2.5
1119993,2,10,1769,2012-05-09 17:35:36,1.899999
1119993,2,10,1770,2012-05-09 17:35:39,1.2
1119993,2,10,1771,2012-05-09 17:35:42,1.899999
1119993,2,10,1772,2012-05-09 17:35:45,1.899999
1119993,2,10,1773,2012-05-09 17:35:48,2.5
1119993,2,10,1774,2012-05-09 17:35:51,2.5
1119993,2,10,1775,2012-05-09 17:35:54,2.5
1119993,2,10,1776,2012-05-09 17:35:57,1.2
1119993,2,10,1777,2012-05-09 17:36:00,1.899999
1119993,2,10,1778,2012-05-09 17:36:03,1.899999
1119993,2,10,1779,2012-05-09 17:36:06,1.899999
1119993,2,10,1780,2012-05-09 17:36:09,1.899999
1119993,2,10,1781,2012-05-09 17:36:12,1.899999
1119993,2,10,1782,2012-05-09 17:36:15,1.899999
1119993,2,10,1783,2012-05-09 17:36:18,2.5
1119993,2,10,1784,2012-05-09 17:36:21,1.899999
1119993,2,10,1785,2012-05-09 17:36:24,1.899999
1119993,2,10,1786,2012-05-09 17:36:27,2.5
1119993,2,10,1787,2012-05-09 17:36:30,1.899999
1119993,2,10,1788,2012-05-09 17:36:33,2.5
1119993,2,10,1789,2012-05-09 17:36:36,1.899999
1119993,2,10,1790,2012-05-09 17:36:39,1.899999
1119993,2,10,1791,2012-05-09 17:36:42,2.5
1119993,2,10,1792,2012-05-09 17:36:45,2.5
1119993,2,10,1793,2012-05-09 17:36:48,2.5
1119993,2,10,1794,2012-05-09 17:36:51,2.5
1119993,2,10,1795,2012-05-09 17:36:54,2.5
1119993,2,10,1796,2012-05-09 17:36:57,1.899999
1119993,2,10,1797,2012-05-09 17:37:00,3.099999
1119993,2,10,1798,2012-05-09 17:37:03,2.5
1119993,2,10,1799,2012-05-09 17:37:06,1.899999
1119993,2,10,1800,2012-05-09 17:37:09,2.5
1119993,2,10,1801,2012-05-09 17:37:12,1.899999
1119993,2,10,1802,2012-05-09 17:37:15,1.899999
1119993,2,10,1803,2012-05-09 17:37:18,3.099999
1119993,2,10,1804,2012-05-09 17:37:21,1.899999
1119993,2,10,1805,2012-05-09 17:37:24,2.5
1119993,2,10,1806,2012-05-09 17:37:27,2.5
1119993,2,10,1807,2012-05-09 17:37:30,1.899999
1119993,2,10,1808,2012-05-09 17:37:33,1.899999
1119993,2,10,1809,2012-05-09 17:37:36,1.899999
1119993,2,10,1810,2012-05-09 17:37:39,2.5
1119993,2,10,1811,2012-05-09 17:37:42,2.5
1119993,2,10,1812,2012-05-09 17:37:45,1.899999
1119993,2,10,1813,2012-05-09 17:37:48,2.5
1119993,2,10,1814,2012-05-09 17:37:51,1.2
1119993,2,10,1815,2012-05-09 17:37:54,1.899999
1119993,2,10,1816,2012-05-09 17:38:05,1.2
1119993,2,11,1818,2012-05-09 17:45:37,1.2
1119993,2,11,1819,2012-05-09 17:45:40,1.2
1119993,2,11,1820,2012-05-09 17:45:43,1.899999
1119993,2,11,1821,2012-05-09 17:45:46,1.2
1119993,2,11,1822,2012-05-09 17:45:50,1.2
1119993,2,11,1823,2012-05-09 17:45:53,1.2
1119993,2,11,1824,2012-05-09 17:45:56,1.2
1119993,2,11,1825,2012-05-09 17:45:59,1.2
1119993,2,11,1826,2012-05-09 17:46:02,2.5
1119993,2,11,1827,2012-05-09 17:46:05,2.5
1119993,2,11,1828,2012-05-09 17:46:08,2.5
1119993,2,11,1829,2012-05-09 17:46:12,2.4
1119993,2,11,1830,2012-05-09 17:46:15,1.899999
1119993,2,11,1831,2012-05-09 17:46:18,1.899999
1119993,2,11,1832,2012-05-09 17:46:21,1.899999
1119993,2,11,1833,2012-05-09 17:46:24,2.5
1119993,2,11,1834,2012-05-09 17:46:27,2.5
1119993,2,11,1835,2012-05-09 17:46:30,1.899999
1119993,2,11,1836,2012-05-09 17:46:33,2.5
1119993,2,11,1837,2012-05-09 17:46:36,1.2
1119993,2,11,1838,2012-05-09 17:46:39,1.2
1119993,2,11,1839,2012-05-09 17:46:42,1.899999
1119993,2,11,1840,2012-05-09 17:46:45,2.5
1119993,2,11,1841,2012-05-09 17:46:48,2.5
1119993,2,11,1842,2012-05-09 17:46:51,1.899999
1119993,2,11,1843,2012-05-09 17:46:54,2.5
1119993,2,11,1844,2012-05-09 17:46:57,2.5
1119993,2,11,1845,2012-05-09 17:47:00,2.5
1119993,2,11,1846,2012-05-09 17:47:03,2.5
1119993,2,11,1847,2012-05-09 17:47:06,1.899999
1119993,2,11,1848,2012-05-09 17:47:09,1.899999
1119993,2,11,1849,2012-05-09 17:47:12,1.899999
1119993,2,11,1850,2012-05-09 17:47:15,2.5
1119993,2,11,1851,2012-05-09 17:47:18,2.5
1119993,2,11,1852,2012-05-09 17:47:21,2.5
1119993,2,11,1853,2012-05-09 17:47:24,1.2
1119993,2,11,1854,2012-05-09 17:47:27,1.899999
1119993,2,11,1855,2012-05-09 17:47:30,1.2
1119993,2,11,1856,2012-05-09 17:47:33,1.899999
1119993,2,11,1857,2012-05-09 17:47:36,2.5
1119993,2,11,1858,2012-05-09 17:47:39,1.899999
1119993,2,11,1859,2012-05-09 17:47:42,1.899999
1119993,2,11,1860,2012-05-09 17:47:45,1.899999
1119993,2,11,1861,2012-05-09 17:47:48,1.899999
1119993,2,11,1862,2012-05-09 17:47:51,2.5
1119993,2,11,1863,2012-05-09 17:47:54,1.899999
1119993,2,11,1864,2012-05-09 17:47:57,2.5
1119993,2,11,1865,2012-05-09 17:48:00,1.899999
1119993,2,11,1866,2012-05-09 17:48:03,1.899999
1119993,2,11,1867,2012-05-09 17:48:06,1.899999
1119993,2,11,1868,2012-05-09 17:48:09,1.2
1119993,2,11,1869,2012-05-09 17:48:12,1.2
1119993,2,11,1870,2012-05-09 17:48:15,1.2
1119993,2,11,1871,2012-05-09 17:48:18,1.2
1119993,2,11,1872,2012-05-09 17:48:21,1.899999
1119993,2,11,1873,2012-05-09 17:48:24,1.899999
1119993,2,11,1874,2012-05-09 17:48:27,2.5
1119993,2,11,1875,2012-05-09 17:48:30,2.5
1119993,2,11,1876,2012-05-09 17:48:33,2.5
1119993,2,11,1877,2012-05-09 17:48:36,2.5
1119993,2,11,1878,2012-05-09 17:48:39,2.5
1119993,2,11,1879,2012-05-09 17:48:42,2.5
1119993,2,11,1880,2012-05-09 17:48:45,2.5
1119993,2,11,1881,2012-05-09 17:48:48,2.5
1119993,2,11,1882,2012-05-09 17:48:51,1.2
1119993,2,11,1883,2012-05-09 17:48:59,1.2
1119993,2,11,1884,2012-05-09 17:49:02,1.899999
1119993,2,11,1885,2012-05-09 17:49:05,2.5
1119993,2,11,1886,2012-05-09 17:49:08,2.5
1119993,2,11,1887,2012-05-09 17:49:11,2.5
1119993,2,11,1888,2012-05-09 17:49:14,2.5
1119993,2,11,1889,2012-05-09 17:49:17,2.5
1119993,2,11,1890,2012-05-09 17:49:20,2.5
1119993,2,11,1891,2012-05-09 17:49:23,2.5
1119993,2,11,1892,2012-05-09 17:49:26,2.5
1119993,2,11,1893,2012-05-09 17:49:29,1.899999
1119993,2,11,1894,2012-05-09 17:49:32,2.5
1119993,2,11,1895,2012-05-09 17:49:35,2.5
1119993,2,11,1896,2012-05-09 17:49:38,2.5
1119993,2,11,1897,2012-05-09 17:49:41,1.899999
1119993,2,11,1898,2012-05-09 17:49:44,1.899999
1119993,2,11,1899,2012-05-09 17:49:47,2.5
1119993,2,11,1900,2012-05-09 17:49:50,1.2
1119993,2,11,1901,2012-05-09 17:49:53,2.5
1119993,2,11,1902,2012-05-09 17:49:56,1.899999
1119993,2,11,1903,2012-05-09 17:49:59,1.899999
1119993,2,11,1904,2012-05-09 17:50:02,1.899999
1119993,2,11,1905,2012-05-09 17:50:05,1.899999
1119993,2,11,1906,2012-05-09 17:50:11,2.5
1119993,2,11,1907,2012-05-09 17:50:14,2.5
1119993,2,11,1908,2012-05-09 17:50:17,2.5
1119993,2,11,1909,2012-05-09 17:50:20,1.899999
1119993,2,11,1910,2012-05-09 17:50:23,1.899999
1119993,2,11,1911,2012-05-09 17:50:26,2.5
1119993,2,11,1912,2012-05-09 17:50:29,2.5
1119993,2,11,1913,2012-05-09 17:50:32,1.899999
1119993,2,11,1914,2012-05-09 17:50:35,1.2
1119993,2,11,1915,2012-05-09 17:50:38,1.899999
1119993,2,11,1916,2012-05-09 17:50:41,1.899999
1119993,2,11,1917,2012-05-09 17:50:44,1.899999
1119993,2,11,1918,2012-05-09 17:50:47,1.899999
1119993,2,11,1919,2012-05-09 17:50:50,1.2
1119993,2,11,1920,2012-05-09 17:50:53,1.899999
1119993,2,11,1921,2012-05-09 17:50:56,1.899999
1119993,2,11,1922,2012-05-09 17:51:02,1.2
1119993,2,11,1923,2012-05-09 17:51:05,3.099999
1119993,2,11,1924,2012-05-09 17:51:11,1.2
1119993,2,11,1925,2012-05-09 17:51:14,1.2
1119993,2,11,1926,2012-05-09 17:51:17,1.2
1119993,2,11,1927,2012-05-09 17:51:23,1.2
1119993,2,11,1928,2012-05-09 17:51:27,1.899999
1119993,2,11,1929,2012-05-09 17:51:30,1.2
1119993,2,11,1930,2012-05-09 17:51:33,1.2
1119993,2,11,1931,2012-05-09 17:51:36,1.2
1119993,2,11,1932,2012-05-09 17:51:39,2.5
1119993,2,11,1933,2012-05-09 17:51:42,2.5
1119993,2,11,1934,2012-05-09 17:51:45,1.899999
1119993,2,11,1935,2012-05-09 17:51:52,3.099999
1119993,2,11,1936,2012-05-09 17:51:55,1.2
1119993,2,11,1937,2012-05-09 17:51:58,1.899999
1119993,2,11,1938,2012-05-09 17:52:01,1.899999
1119993,2,11,1939,2012-05-09 17:52:04,2.5
1119993,2,11,1940,2012-05-09 17:52:07,2.5
1119993,2,11,1941,2012-05-09 17:52:10,2.5
1119993,2,11,1942,2012-05-09 17:52:13,1.2
1119993,2,11,1943,2012-05-09 17:52:16,1.899999
1119993,2,11,1944,2012-05-09 17:52:19,1.899999
1119993,2,11,1945,2012-05-09 17:52:22,1.2
1119993,2,11,1946,2012-05-09 17:52:25,1.2
1119993,2,11,1947,2012-05-09 17:52:28,1.2
1119993,2,11,1948,2012-05-09 17:52:31,1.2
1119993,2,11,1949,2012-05-09 17:52:34,2.5
1119993,2,11,1950,2012-05-09 17:52:37,1.2
1119993,2,11,1951,2012-05-09 17:52:41,2.5
1119993,2,11,1952,2012-05-09 17:52:47,1.899999
1119993,2,11,1953,2012-05-09 17:52:50,1.899999
1119993,2,11,1954,2012-05-09 17:52:53,1.899999
1119993,2,11,1955,2012-05-09 17:52:56,1.899999
1119993,2,11,1956,2012-05-09 17:52:59,1.899999
1119993,2,11,1957,2012-05-09 17:53:02,1.2
1119993,2,11,1958,2012-05-09 17:53:05,1.899999
1119993,2,11,1959,2012-05-09 17:53:08,1.899999
1119993,2,11,1960,2012-05-09 17:53:11,1.899999
1119993,2,11,1961,2012-05-09 17:53:14,1.899999
1119993,2,11,1962,2012-05-09 17:53:17,1.899999
1119993,2,11,1963,2012-05-09 17:53:20,1.899999
1119993,2,11,1964,2012-05-09 17:53:23,1.899999
1119993,2,11,1965,2012-05-09 17:53:26,1.899999
1119993,2,11,1966,2012-05-09 17:53:29,2.5
1119993,2,11,1967,2012-05-09 17:53:32,1.899999
1119993,2,11,1968,2012-05-09 17:53:35,1.7
1119993,2,11,1969,2012-05-09 17:53:38,1.899999
1119993,2,11,1970,2012-05-09 17:53:41,2.5
1119993,2,11,1971,2012-05-09 17:53:44,1.899999
1119993,2,11,1972,2012-05-09 17:53:47,1.2
1119993,2,11,1973,2012-05-09 17:53:50,1.2
1119993,2,11,1974,2012-05-09 17:53:53,1.899999
1119993,2,11,1975,2012-05-09 17:53:56,1.2
1119993,2,11,1976,2012-05-09 17:53:59,1.2
1119993,2,11,1977,2012-05-09 17:54:02,1.899999
1119993,2,11,1978,2012-05-09 17:54:08,1.899999
1119993,2,11,1979,2012-05-09 17:54:11,2.5
1119993,2,11,1980,2012-05-09 17:54:20,1.2
1119993,2,11,1981,2012-05-09 17:54:23,1.2
1119993,2,11,1982,2012-05-09 17:54:26,1.2
1119993,2,11,1983,2012-05-09 17:54:29,1.899999
1119993,2,11,1984,2012-05-09 17:54:32,1.2
1119993,2,11,1985,2012-05-09 17:54:35,1.2
1119993,2,11,1986,2012-05-09 17:54:38,1.2
1119993,2,11,1987,2012-05-09 17:54:41,1.2
1119993,2,11,1988,2012-05-09 17:54:44,1.899999
1119993,2,11,1989,2012-05-09 17:54:47,1.899999
1119993,2,11,1990,2012-05-09 17:54:50,2.5
1119993,2,11,1991,2012-05-09 17:54:53,1.899999
1119993,2,11,1992,2012-05-09 17:54:56,2.5
1119993,2,11,1993,2012-05-09 17:54:59,2.5
1119993,2,11,1994,2012-05-09 17:55:02,1.899999
1119993,2,11,1995,2012-05-09 17:55:05,2.5
1119993,2,11,1996,2012-05-09 17:55:08,1.899999
1119993,2,11,1997,2012-05-09 17:55:14,1.899999
1119993,2,11,1998,2012-05-09 17:55:17,1.899999
1119993,2,11,1999,2012-05-09 17:55:20,1.2
1119993,2,11,2000,2012-05-09 17:55:23,1.2
1119993,2,11,2001,2012-05-09 17:55:26,1.2
1119993,2,11,2002,2012-05-09 17:55:29,1.899999
1119993,2,11,2003,2012-05-09 17:55:32,1.899999
1119993,2,11,2004,2012-05-09 17:55:35,1.899999
1119993,2,11,2005,2012-05-09 17:55:38,1.2
1119993,2,11,2006,2012-05-09 17:55:41,2.5
1119993,2,11,2007,2012-05-09 17:55:44,2.5
1119993,2,11,2008,2012-05-09 17:55:47,1.899999
1119993,2,11,2009,2012-05-09 17:55:50,1.899999
1119993,2,11,2010,2012-05-09 17:55:53,2.5
1119993,2,11,2011,2012-05-09 17:55:56,2.5
1119993,2,11,2012,2012-05-09 17:55:59,2.5
1119993,2,11,2013,2012-05-09 17:56:02,2.5
1119993,2,11,2014,2012-05-09 17:56:05,1.899999
1119993,2,11,2015,2012-05-09 17:56:08,1.899999
1119993,2,11,2016,2012-05-09 17:56:11,2.5
1119993,2,11,2017,2012-05-09 17:56:14,1.899999
1119993,2,11,2018,2012-05-09 17:56:17,2.5
1119993,2,11,2019,2012-05-09 17:56:20,1.899999
1119993,2,11,2020,2012-05-09 17:56:23,2.5
1119993,2,11,2021,2012-05-09 17:56:26,2.5
1119993,2,11,2022,2012-05-09 17:56:29,2.5
1119993,2,11,2023,2012-05-09 17:56:32,2.5
1119993,2,11,2024,2012-05-09 17:56:35,2.5
1119993,2,11,2025,2012-05-09 17:56:38,2.5
1119993,2,11,2026,2012-05-09 17:56:41,2.5
1119993,2,11,2027,2012-05-09 17:56:44,2.5
1119993,2,11,2028,2012-05-09 17:56:47,2.5
1119993,2,11,2029,2012-05-09 17:56:50,2.5
1119993,2,11,2030,2012-05-09 17:56:53,1.899999
1119993,2,11,2031,2012-05-09 17:56:56,1.899999
1119993,2,11,2032,2012-05-09 17:56:59,1.899999
1119993,2,11,2033,2012-05-09 17:57:02,2.5
1119993,2,11,2034,2012-05-09 17:57:05,1.2
1119993,2,11,2035,2012-05-09 17:57:08,1.899999
1119993,2,11,2036,2012-05-09 17:57:11,1.2
1119993,2,11,2037,2012-05-09 17:57:15,1.2
1119993,2,11,2038,2012-05-09 17:57:18,1.899999
1119993,2,11,2039,2012-05-09 17:57:21,2.5
1119993,2,11,2040,2012-05-09 17:57:24,2.5
1119993,2,11,2041,2012-05-09 17:57:27,2.5
1119993,2,11,2042,2012-05-09 17:57:30,3.099999
1119993,2,11,2043,2012-05-09 17:57:33,2.5
1119993,2,11,2044,2012-05-09 17:57:36,2.5
1119993,2,11,2045,2012-05-09 17:57:39,3.099999
1119993,2,11,2046,2012-05-09 17:57:42,2.5
1119993,2,11,2047,2012-05-09 17:57:45,1.899999
1119993,2,11,2048,2012-05-09 17:58:31,1.899999
1119993,2,11,2049,2012-05-09 17:58:34,1.899999
1119993,2,11,2050,2012-05-09 17:58:37,2.5
1119993,2,11,2051,2012-05-09 17:58:40,1.2
1119993,2,11,2052,2012-05-09 17:58:43,1.2
1119993,2,11,2053,2012-05-09 17:59:49,1.2
1119993,2,11,2054,2012-05-09 17:59:52,1.899999
1119993,2,11,2055,2012-05-09 17:59:55,2.5
1119993,2,11,2056,2012-05-09 17:59:58,2.5
1119993,2,11,2057,2012-05-09 18:00:01,2.5
1119993,2,11,2058,2012-05-09 18:00:04,1.899999
1119993,2,11,2059,2012-05-09 18:00:07,2.5
