sampno,perno,gpstripid,localid,time_local,gpsspeed
1066541,1,5,3052,2012-05-16 17:35:51,35.400001
1066541,1,5,3053,2012-05-16 17:35:54,36.7
1066541,1,5,3054,2012-05-16 17:35:57,40.400001
1066541,1,5,3055,2012-05-16 17:36:00,42.299999
1066541,1,5,3056,2012-05-16 17:36:03,46.599998
1066541,1,5,3057,2012-05-16 17:36:06,52.2
1066541,1,5,3058,2012-05-16 17:36:09,54.7
1066541,1,5,3059,2012-05-16 17:36:12,57.799999
1066541,1,5,3060,2012-05-16 17:36:15,62.099998
1066541,1,5,3061,2012-05-16 17:36:18,64.599998
1066541,1,5,3062,2012-05-16 17:36:21,65.900001
1066541,1,5,3063,2012-05-16 17:36:24,65.199996
1066541,1,5,3064,2012-05-16 17:36:27,65.199996
1066541,1,5,3065,2012-05-16 17:36:30,62.099998
1066541,1,5,3066,2012-05-16 17:36:33,63.400001
1066541,1,5,3067,2012-05-16 17:36:36,65.900001
1066541,1,5,3068,2012-05-16 17:36:39,65.199996
1066541,1,5,3069,2012-05-16 17:36:42,64.599998
1066541,1,5,3070,2012-05-16 17:36:45,64.0
1066541,1,5,3071,2012-05-16 17:36:48,65.199996
1066541,1,5,3072,2012-05-16 17:36:51,67.099998
1066541,1,5,3073,2012-05-16 17:36:54,69.599998
1066541,1,5,3074,2012-05-16 17:36:57,70.800003
1066541,1,5,3075,2012-05-16 17:37:00,70.199996
1066541,1,5,3076,2012-05-16 17:37:03,71.5
1066541,1,5,3077,2012-05-16 17:37:06,70.800003
1066541,1,5,3078,2012-05-16 17:37:09,73.900001
1066541,1,5,3079,2012-05-16 17:37:12,75.199996
1066541,1,5,3080,2012-05-16 17:37:15,73.300003
1066541,1,5,3081,2012-05-16 17:37:18,70.199996
1066541,1,5,3082,2012-05-16 17:37:21,68.400001
1066541,1,5,3083,2012-05-16 17:37:24,67.099998
1066541,1,5,3084,2012-05-16 17:37:27,65.900001
1066541,1,5,3085,2012-05-16 17:37:30,62.099998
1066541,1,5,3086,2012-05-16 17:37:33,61.5
1066541,1,5,3087,2012-05-16 17:37:36,60.299999
1066541,1,5,3088,2012-05-16 17:37:39,54.7
1066541,1,5,3089,2012-05-16 17:37:42,51.0
1066541,1,5,3090,2012-05-16 17:37:45,47.2
1066541,1,5,3091,2012-05-16 17:37:48,44.7
1066541,1,5,3092,2012-05-16 17:37:51,43.5
1066541,1,5,3093,2012-05-16 17:37:54,46.0
1066541,1,5,3094,2012-05-16 17:37:57,49.099998
1066541,1,5,3095,2012-05-16 17:38:00,49.099998
1066541,1,5,3096,2012-05-16 17:38:03,46.599998
1066541,1,5,3097,2012-05-16 17:38:06,47.799999
1066541,1,5,3098,2012-05-16 17:38:09,46.599998
1066541,1,5,3099,2012-05-16 17:38:12,45.400001
1066541,1,5,3100,2012-05-16 17:38:15,47.2
1066541,1,5,3101,2012-05-16 17:38:18,47.2
1066541,1,5,3102,2012-05-16 17:38:21,51.0
1066541,1,5,3103,2012-05-16 17:38:24,59.0
1066541,1,5,3104,2012-05-16 17:38:27,64.599998
1066541,1,5,3105,2012-05-16 17:38:30,64.0
1066541,1,5,3106,2012-05-16 17:38:33,63.400001
1066541,1,5,3107,2012-05-16 17:38:36,61.5
1066541,1,5,3108,2012-05-16 17:38:39,59.0
1066541,1,5,3109,2012-05-16 17:38:42,57.7
1066541,1,5,3110,2012-05-16 17:38:45,59.0
1066541,1,5,3111,2012-05-16 17:38:48,62.799999
1066541,1,5,3112,2012-05-16 17:38:51,65.199996
1066541,1,5,3113,2012-05-16 17:38:54,64.0
1066541,1,5,3114,2012-05-16 17:38:57,63.400001
1066541,1,5,3115,2012-05-16 17:39:00,62.099998
1066541,1,5,3116,2012-05-16 17:39:03,64.0
1066541,1,5,3117,2012-05-16 17:39:06,65.900001
1066541,1,5,3118,2012-05-16 17:39:09,65.900001
1066541,1,5,3119,2012-05-16 17:39:12,68.400001
1066541,1,5,3120,2012-05-16 17:39:15,67.099998
1066541,1,5,3121,2012-05-16 17:39:18,64.599998
1066541,1,5,3122,2012-05-16 17:39:21,65.900001
1066541,1,5,3123,2012-05-16 17:39:24,68.400001
1066541,1,5,3124,2012-05-16 17:39:27,67.699996
1066541,1,5,3125,2012-05-16 17:39:30,66.5
1066541,1,5,3126,2012-05-16 17:39:33,65.199996
1066541,1,5,3127,2012-05-16 17:39:36,65.900001
1066541,1,5,3128,2012-05-16 17:39:39,64.0
1066541,1,5,3129,2012-05-16 17:39:42,58.400001
1066541,1,5,3130,2012-05-16 17:39:45,54.7
1066541,1,5,3131,2012-05-16 17:39:48,51.0
1066541,1,5,3132,2012-05-16 17:39:51,49.099998
1066541,1,5,3133,2012-05-16 17:39:54,50.299999
1066541,1,5,3134,2012-05-16 17:39:57,47.2
1066541,1,5,3135,2012-05-16 17:40:00,42.900001
1066541,1,5,3136,2012-05-16 17:40:03,40.400001
1066541,1,5,3137,2012-05-16 17:40:06,32.900001
1066541,1,5,3138,2012-05-16 17:40:09,34.2
1066541,1,5,3139,2012-05-16 17:40:12,29.799999
1066541,1,5,3140,2012-05-16 17:40:15,26.1
1066541,1,5,3141,2012-05-16 17:40:18,28.6
1066541,1,5,3142,2012-05-16 17:40:21,24.899999
1066541,1,5,3143,2012-05-16 17:40:24,17.399999
1066541,1,5,3144,2012-05-16 17:40:27,19.299999
1066541,1,5,3145,2012-05-16 17:40:30,18.6
1066541,1,5,3146,2012-05-16 17:40:33,19.899999
1066541,1,5,3147,2012-05-16 17:40:36,21.1
1066541,1,5,3148,2012-05-16 17:40:39,18.6
1066541,1,5,3149,2012-05-16 17:40:42,18.0
1066541,1,5,3150,2012-05-16 17:40:45,19.899999
1066541,1,5,3151,2012-05-16 17:40:48,26.1
1066541,1,5,3152,2012-05-16 17:40:51,28.6
1066541,1,5,3153,2012-05-16 17:40:54,28.0
1066541,1,5,3154,2012-05-16 17:40:57,27.299999
1066541,1,5,3155,2012-05-16 17:41:00,28.6
1066541,1,5,3156,2012-05-16 17:41:03,27.299999
1066541,1,5,3157,2012-05-16 17:41:06,23.0
1066541,1,5,3158,2012-05-16 17:41:09,23.6
1066541,1,5,3159,2012-05-16 17:41:12,27.299999
1066541,1,5,3160,2012-05-16 17:41:15,26.7
1066541,1,5,3161,2012-05-16 17:41:18,28.0
1066541,1,5,3162,2012-05-16 17:41:21,31.1
1066541,1,5,3163,2012-05-16 17:41:24,31.7
1066541,1,5,3164,2012-05-16 17:41:27,23.0
1066541,1,5,3165,2012-05-16 17:41:30,18.0
1066541,1,5,3166,2012-05-16 17:41:33,16.799999
1066541,1,5,3167,2012-05-16 17:41:36,14.3
1066541,1,5,3168,2012-05-16 17:41:39,9.899999
1066541,1,5,3169,2012-05-16 17:41:42,6.8
1066541,1,5,3170,2012-05-16 17:41:45,8.699999
1066541,1,5,3171,2012-05-16 17:41:48,12.399999
1066541,1,5,3172,2012-05-16 17:41:51,16.799999
1066541,1,5,3173,2012-05-16 17:41:54,21.1
1066541,1,5,3174,2012-05-16 17:41:57,22.399999
1066541,1,5,3175,2012-05-16 17:42:00,25.5
1066541,1,5,3176,2012-05-16 17:42:03,29.799999
1066541,1,5,3177,2012-05-16 17:42:06,31.7
1066541,1,5,3178,2012-05-16 17:42:09,32.299999
1066541,1,5,3179,2012-05-16 17:42:12,32.299999
1066541,1,5,3180,2012-05-16 17:42:15,31.7
1066541,1,5,3181,2012-05-16 17:42:18,28.0
1066541,1,5,3182,2012-05-16 17:42:21,24.899999
1066541,1,5,3183,2012-05-16 17:42:24,23.0
1066541,1,5,3184,2012-05-16 17:42:27,22.399999
1066541,1,5,3185,2012-05-16 17:42:30,18.0
1066541,1,5,3186,2012-05-16 17:42:33,18.0
1066541,1,5,3187,2012-05-16 17:42:36,20.5
1066541,1,5,3188,2012-05-16 17:42:39,21.1
1066541,1,5,3189,2012-05-16 17:42:42,24.899999
1066541,1,5,3190,2012-05-16 17:42:45,24.2
1066541,1,5,3191,2012-05-16 17:42:48,24.899999
1066541,1,5,3192,2012-05-16 17:42:51,26.7
1066541,1,5,3193,2012-05-16 17:42:54,28.0
1066541,1,5,3194,2012-05-16 17:42:57,26.7
1066541,1,5,3195,2012-05-16 17:43:00,21.1
1066541,1,5,3196,2012-05-16 17:43:03,16.2
1066541,1,5,3197,2012-05-16 17:43:06,16.2
1066541,1,5,3198,2012-05-16 17:43:09,19.299999
1066541,1,5,3199,2012-05-16 17:43:12,16.2
1066541,1,5,3200,2012-05-16 17:43:15,17.399999
1066541,1,5,3201,2012-05-16 17:43:18,22.399999
1066541,1,5,3202,2012-05-16 17:43:21,26.1
1066541,1,5,3203,2012-05-16 17:43:24,28.6
1066541,1,5,3204,2012-05-16 17:43:27,28.6
1066541,1,5,3205,2012-05-16 17:43:30,31.7
1066541,1,5,3206,2012-05-16 17:43:33,34.799999
1066541,1,5,3207,2012-05-16 17:43:36,33.599998
1066541,1,5,3208,2012-05-16 17:43:39,34.2
1066541,1,5,3209,2012-05-16 17:43:42,33.599998
1066541,1,5,3210,2012-05-16 17:43:45,33.599998
1066541,1,5,3211,2012-05-16 17:43:48,35.400001
1066541,1,5,3212,2012-05-16 17:43:51,34.799999
1066541,1,5,3213,2012-05-16 17:43:54,36.0
1066541,1,5,3214,2012-05-16 17:43:57,37.900001
1066541,1,5,3215,2012-05-16 17:44:00,38.5
1066541,1,5,3216,2012-05-16 17:44:03,41.599998
1066541,1,5,3217,2012-05-16 17:44:06,41.599998
1066541,1,5,3218,2012-05-16 17:44:09,44.7
1066541,1,5,3219,2012-05-16 17:44:12,44.7
1066541,1,5,3220,2012-05-16 17:44:15,47.799999
1066541,1,5,3221,2012-05-16 17:44:18,51.599998
1066541,1,5,3222,2012-05-16 17:44:21,51.0
1066541,1,5,3223,2012-05-16 17:44:24,49.099998
1066541,1,5,3224,2012-05-16 17:44:27,49.099998
1066541,1,5,3225,2012-05-16 17:44:30,47.2
1066541,1,5,3226,2012-05-16 17:44:33,49.7
1066541,1,5,3227,2012-05-16 17:44:36,51.0
1066541,1,5,3228,2012-05-16 17:44:39,52.799999
1066541,1,5,3229,2012-05-16 17:44:42,54.099998
1066541,1,5,3230,2012-05-16 17:44:45,54.7
1066541,1,5,3231,2012-05-16 17:44:48,55.299999
1066541,1,5,3232,2012-05-16 17:44:51,56.5
1066541,1,5,3233,2012-05-16 17:44:54,56.5
1066541,1,5,3234,2012-05-16 17:44:57,54.7
1066541,1,5,3235,2012-05-16 17:45:00,54.099998
1066541,1,5,3236,2012-05-16 17:45:03,54.099998
1066541,1,5,3237,2012-05-16 17:45:06,57.799999
1066541,1,5,3238,2012-05-16 17:45:09,66.5
1066541,1,5,3239,2012-05-16 17:45:12,65.900001
1066541,1,5,3240,2012-05-16 17:45:15,65.199996
1066541,1,5,3241,2012-05-16 17:45:18,64.0
1066541,1,5,3242,2012-05-16 17:45:21,60.900001
1066541,1,5,3243,2012-05-16 17:45:24,59.7
1066541,1,5,3244,2012-05-16 17:45:27,55.900001
1066541,1,5,3245,2012-05-16 17:45:30,60.299999
1066541,1,5,3246,2012-05-16 17:45:33,64.0
1066541,1,5,3247,2012-05-16 17:45:36,62.799999
1066541,1,5,3248,2012-05-16 17:45:39,64.599998
1066541,1,5,3249,2012-05-16 17:45:42,64.0
1066541,1,5,3250,2012-05-16 17:45:45,62.099998
1066541,1,5,3251,2012-05-16 17:45:48,62.099998
1066541,1,5,3252,2012-05-16 17:45:51,62.799999
1066541,1,5,3253,2012-05-16 17:45:54,62.299999
1066541,1,5,3254,2012-05-16 17:45:57,60.299999
1066541,1,5,3255,2012-05-16 17:46:00,58.400001
1066541,1,5,3256,2012-05-16 17:46:03,49.099998
1066541,1,5,3257,2012-05-16 17:46:06,46.0
1066541,1,5,3258,2012-05-16 17:46:09,41.599998
1066541,1,5,3259,2012-05-16 17:46:12,37.299999
1066541,1,5,3260,2012-05-16 17:46:15,33.599998
1066541,1,5,3261,2012-05-16 17:46:18,29.2
1066541,1,5,3262,2012-05-16 17:46:21,27.299999
1066541,1,5,3263,2012-05-16 17:46:24,26.1
1066541,1,5,3264,2012-05-16 17:46:27,28.0
1066541,1,5,3265,2012-05-16 17:46:30,31.7
1066541,1,5,3266,2012-05-16 17:46:33,35.400001
1066541,1,5,3267,2012-05-16 17:46:36,37.299999
1066541,1,5,3268,2012-05-16 17:46:39,39.799999
1066541,1,5,3269,2012-05-16 17:46:42,43.5
1066541,1,5,3270,2012-05-16 17:46:45,44.7
1066541,1,5,3271,2012-05-16 17:46:48,46.0
1066541,1,5,3272,2012-05-16 17:46:51,47.2
1066541,1,5,3273,2012-05-16 17:46:54,49.099998
1066541,1,5,3274,2012-05-16 17:46:57,51.0
1066541,1,5,3275,2012-05-16 17:47:00,52.2
1066541,1,5,3276,2012-05-16 17:47:03,48.5
1066541,1,5,3277,2012-05-16 17:47:06,45.400001
1066541,1,5,3278,2012-05-16 17:47:09,46.0
1066541,1,5,3279,2012-05-16 17:47:12,38.5
1066541,1,5,3280,2012-05-16 17:47:15,34.799999
1066541,1,5,3281,2012-05-16 17:47:18,34.2
1066541,1,5,3282,2012-05-16 17:47:21,36.0
1066541,1,5,3283,2012-05-16 17:47:24,35.400001
1066541,1,5,3284,2012-05-16 17:47:27,32.299999
1066541,1,5,3285,2012-05-16 17:47:30,31.1
1066541,1,5,3286,2012-05-16 17:47:33,31.7
1066541,1,5,3287,2012-05-16 17:47:36,32.900001
1066541,1,5,3288,2012-05-16 17:47:39,35.400001
1066541,1,5,3289,2012-05-16 17:47:42,35.400001
1066541,1,5,3290,2012-05-16 17:47:45,36.7
1066541,1,5,3291,2012-05-16 17:47:48,39.799999
1066541,1,5,3292,2012-05-16 17:47:51,42.299999
1066541,1,5,3293,2012-05-16 17:47:54,44.7
1066541,1,5,3294,2012-05-16 17:47:57,46.0
1066541,1,5,3295,2012-05-16 17:48:00,47.2
1066541,1,5,3296,2012-05-16 17:48:03,49.099998
1066541,1,5,3297,2012-05-16 17:48:06,47.2
1066541,1,5,3298,2012-05-16 17:48:09,47.799999
1066541,1,5,3299,2012-05-16 17:48:12,47.799999
1066541,1,5,3300,2012-05-16 17:48:15,49.099998
1066541,1,5,3301,2012-05-16 17:48:18,47.799999
1066541,1,5,3302,2012-05-16 17:48:21,48.5
1066541,1,5,3303,2012-05-16 17:48:24,49.7
1066541,1,5,3304,2012-05-16 17:48:27,48.5
1066541,1,5,3305,2012-05-16 17:48:30,44.7
1066541,1,5,3306,2012-05-16 17:48:33,41.599998
1066541,1,5,3307,2012-05-16 17:48:36,39.799999
1066541,1,5,3308,2012-05-16 17:48:39,41.599998
1066541,1,5,3309,2012-05-16 17:48:42,44.099998
1066541,1,5,3310,2012-05-16 17:48:45,41.0
1066541,1,5,3311,2012-05-16 17:48:48,28.6
1066541,1,5,3312,2012-05-16 17:48:51,20.5
1066541,1,5,3313,2012-05-16 17:48:54,19.299999
1066541,1,5,3314,2012-05-16 17:48:57,19.899999
1066541,1,5,3315,2012-05-16 17:49:00,19.899999
1066541,1,5,3316,2012-05-16 17:49:03,20.5
1066541,1,5,3317,2012-05-16 17:49:06,26.1
1066541,1,5,3318,2012-05-16 17:49:09,31.7
1066541,1,5,3319,2012-05-16 17:49:12,33.599998
1066541,1,5,3320,2012-05-16 17:49:15,35.400001
1066541,1,5,3321,2012-05-16 17:49:18,37.900001
1066541,1,5,3322,2012-05-16 17:49:21,39.099998
1066541,1,5,3323,2012-05-16 17:49:24,39.099998
1066541,1,5,3324,2012-05-16 17:49:27,39.799999
1066541,1,5,3325,2012-05-16 17:49:30,37.900001
1066541,1,5,3326,2012-05-16 17:49:33,38.5
1066541,1,5,3327,2012-05-16 17:49:36,44.099998
1066541,1,5,3328,2012-05-16 17:49:39,47.799999
1066541,1,5,3329,2012-05-16 17:49:42,48.5
1066541,1,5,3330,2012-05-16 17:49:45,51.599998
1066541,1,5,3331,2012-05-16 17:49:48,52.2
1066541,1,5,3332,2012-05-16 17:49:51,54.7
1066541,1,5,3333,2012-05-16 17:49:54,52.2
1066541,1,5,3334,2012-05-16 17:49:57,49.7
1066541,1,5,3335,2012-05-16 17:50:00,48.5
1066541,1,5,3336,2012-05-16 17:50:03,48.5
1066541,1,5,3337,2012-05-16 17:50:06,46.599998
1066541,1,5,3338,2012-05-16 17:50:09,41.0
1066541,1,5,3339,2012-05-16 17:50:12,34.799999
1066541,1,5,3340,2012-05-16 17:50:15,32.299999
1066541,1,5,3341,2012-05-16 17:50:18,32.299999
1066541,1,5,3342,2012-05-16 17:50:21,29.2
1066541,1,5,3343,2012-05-16 17:50:24,25.5
1066541,1,5,3344,2012-05-16 17:50:27,24.899999
1066541,1,5,3345,2012-05-16 17:50:30,23.0
1066541,1,5,3346,2012-05-16 17:50:33,21.1
1066541,1,5,3347,2012-05-16 17:50:36,24.899999
1066541,1,5,3348,2012-05-16 17:50:39,29.799999
1066541,1,5,3349,2012-05-16 17:50:44,34.2
1066541,1,5,3350,2012-05-16 17:50:47,37.299999
1066541,1,5,3351,2012-05-16 17:50:50,40.400001
1066541,1,5,3352,2012-05-16 17:50:53,44.7
1066541,1,5,3353,2012-05-16 17:50:56,44.099998
1066541,1,5,3354,2012-05-16 17:50:59,44.099998
1066541,1,5,3355,2012-05-16 17:51:02,42.900001
1066541,1,5,3356,2012-05-16 17:51:05,41.0
1066541,1,5,3357,2012-05-16 17:51:08,44.7
1066541,1,5,3358,2012-05-16 17:51:11,47.2
1066541,1,5,3359,2012-05-16 17:51:14,47.2
1066541,1,5,3360,2012-05-16 17:51:17,49.7
1066541,1,5,3361,2012-05-16 17:51:20,49.099998
1066541,1,5,3362,2012-05-16 17:51:23,43.5
1066541,1,5,3363,2012-05-16 17:51:26,42.299999
1066541,1,5,3364,2012-05-16 17:51:29,41.599998
1066541,1,5,3365,2012-05-16 17:51:32,36.0
1066541,1,5,3366,2012-05-16 17:51:35,32.900001
1066541,1,5,3367,2012-05-16 17:51:38,28.6
1066541,1,5,3368,2012-05-16 17:51:41,30.399999
1066541,1,5,3369,2012-05-16 17:51:44,34.2
1066541,1,5,3370,2012-05-16 17:51:47,37.299999
1066541,1,5,3371,2012-05-16 17:51:50,37.299999
1066541,1,5,3372,2012-05-16 17:51:53,35.400001
1066541,1,5,3373,2012-05-16 17:51:56,37.299999
1066541,1,5,3374,2012-05-16 17:51:59,39.799999
1066541,1,5,3375,2012-05-16 17:52:02,43.5
1066541,1,5,3376,2012-05-16 17:52:05,47.799999
1066541,1,5,3377,2012-05-16 17:52:08,49.7
1066541,1,5,3378,2012-05-16 17:52:11,51.0
1066541,1,5,3379,2012-05-16 17:52:14,52.2
1066541,1,5,3380,2012-05-16 17:52:17,52.2
1066541,1,5,3381,2012-05-16 17:52:20,53.400001
1066541,1,5,3382,2012-05-16 17:52:23,54.099998
1066541,1,5,3383,2012-05-16 17:52:26,54.099998
1066541,1,5,3384,2012-05-16 17:52:29,56.5
1066541,1,5,3385,2012-05-16 17:52:32,57.799999
1066541,1,5,3386,2012-05-16 17:52:35,57.799999
1066541,1,5,3387,2012-05-16 17:52:38,60.299999
1066541,1,5,3388,2012-05-16 17:52:41,60.900001
1066541,1,5,3389,2012-05-16 17:52:47,59.7
1066541,1,5,3390,2012-05-16 17:52:50,59.0
1066541,1,5,3391,2012-05-16 17:52:53,57.2
1066541,1,5,3392,2012-05-16 17:52:56,54.099998
1066541,1,5,3393,2012-05-16 17:52:59,52.2
1066541,1,5,3394,2012-05-16 17:53:02,57.2
1066541,1,5,3395,2012-05-16 17:53:05,60.900001
1066541,1,5,3396,2012-05-16 17:53:08,61.5
1066541,1,5,3397,2012-05-16 17:53:11,60.799999
1066541,1,5,3398,2012-05-16 17:53:14,59.0
1066541,1,5,3399,2012-05-16 17:53:17,59.7
1066541,1,5,3400,2012-05-16 17:53:20,60.299999
1066541,1,5,3401,2012-05-16 17:53:23,58.400001
1066541,1,5,3402,2012-05-16 17:53:26,57.2
1066541,1,5,3403,2012-05-16 17:53:29,52.2
1066541,1,5,3404,2012-05-16 17:53:32,51.599998
1066541,1,5,3405,2012-05-16 17:53:35,52.2
1066541,1,5,3406,2012-05-16 17:53:38,55.900001
1066541,1,5,3407,2012-05-16 17:53:41,55.900001
1066541,1,5,3408,2012-05-16 17:53:44,58.400001
1066541,1,5,3409,2012-05-16 17:53:47,59.7
1066541,1,5,3410,2012-05-16 17:53:50,58.400001
1066541,1,5,3411,2012-05-16 17:53:53,55.299999
1066541,1,5,3412,2012-05-16 17:53:56,50.299999
1066541,1,5,3413,2012-05-16 17:53:59,45.400001
1066541,1,5,3414,2012-05-16 17:54:02,31.1
1066541,1,5,3415,2012-05-16 17:54:05,13.699999
1066541,1,5,3416,2012-05-16 17:54:08,8.699999
1066541,1,5,3417,2012-05-16 17:54:11,13.699999
1066541,1,5,3418,2012-05-16 17:54:14,14.3
1066541,1,5,3419,2012-05-16 17:54:17,14.899999
1066541,1,5,3420,2012-05-16 17:54:20,9.899999
1066541,1,5,3421,2012-05-16 17:54:23,9.899999
1066541,1,5,3422,2012-05-16 17:54:26,10.6
1066541,1,5,3423,2012-05-16 17:54:29,9.3
1066541,1,5,3424,2012-05-16 17:54:32,7.5
1066541,1,5,3425,2012-05-16 17:54:35,1.2
1066541,1,5,3426,2012-05-16 17:54:46,1.2
1066541,1,5,3427,2012-05-16 17:54:49,6.199999
1066541,1,5,3428,2012-05-16 17:54:52,16.2
1066541,1,5,3429,2012-05-16 17:54:55,22.399999
1066541,1,5,3430,2012-05-16 17:54:58,20.5
1066541,1,5,3431,2012-05-16 17:55:01,23.0
1066541,1,5,3432,2012-05-16 17:55:04,16.2
1066541,1,5,3433,2012-05-16 17:55:07,8.699999
1066541,1,5,3434,2012-05-16 17:55:10,2.5
1066541,1,5,3435,2012-05-16 17:55:36,1.899999
1066541,1,5,3436,2012-05-16 17:55:39,16.2
1066541,1,5,3437,2012-05-16 17:55:42,25.5
1066541,1,5,3438,2012-05-16 17:55:45,20.5
1066541,1,5,3439,2012-05-16 17:55:48,10.6
1066541,1,5,3440,2012-05-16 17:55:51,6.8
1066541,1,5,3441,2012-05-16 17:55:54,10.6
1066541,1,5,3442,2012-05-16 17:55:57,14.3
1066541,1,5,3443,2012-05-16 17:56:00,21.1
1066541,1,5,3444,2012-05-16 17:56:03,22.399999
1066541,1,5,3445,2012-05-16 17:56:06,18.0
1066541,1,5,3446,2012-05-16 17:56:09,20.5
1066541,1,5,3447,2012-05-16 17:56:12,22.399999
1066541,1,5,3448,2012-05-16 17:56:15,22.399999
1066541,1,5,3449,2012-05-16 17:56:18,21.7
1066541,1,5,3450,2012-05-16 17:56:21,17.399999
1066541,1,5,3451,2012-05-16 17:56:24,5.599999
1066541,1,5,3452,2012-05-16 17:56:27,4.3
1066541,1,5,3453,2012-05-16 17:56:30,16.799999
1066541,1,5,3454,2012-05-16 17:56:33,23.6
1066541,1,5,3455,2012-05-16 17:56:36,28.0
1066541,1,5,3456,2012-05-16 17:56:39,29.2
1066541,1,5,3457,2012-05-16 17:56:42,28.6
1066541,1,5,3458,2012-05-16 17:56:45,28.6
1066541,1,5,3459,2012-05-16 17:56:48,26.1
1066541,1,5,3460,2012-05-16 17:56:51,30.399999
1066541,1,5,3461,2012-05-16 17:56:54,32.299999
1066541,1,5,3462,2012-05-16 17:56:57,29.799999
1066541,1,5,3463,2012-05-16 17:57:00,26.7
1066541,1,5,3464,2012-05-16 17:57:03,22.399999
1066541,1,5,3465,2012-05-16 17:57:06,20.5
1066541,1,5,3466,2012-05-16 17:57:09,17.399999
1066541,1,5,3467,2012-05-16 17:57:12,7.5
1066541,1,5,3468,2012-05-16 17:57:57,1.2
1066541,1,5,3469,2012-05-16 17:58:00,1.2
