sampno,perno,gpstripid,localid,time_local,gpsspeed
1119040,1,3,1903,2012-02-09 06:34:04,1.2
1119040,1,3,1904,2012-02-09 06:34:08,1.2
1119040,1,3,1905,2012-02-09 06:34:11,1.2
1119040,1,3,1906,2012-02-09 06:34:14,1.2
1119040,1,3,1907,2012-02-09 06:34:17,1.2
1119040,1,3,1908,2012-02-09 06:34:20,1.899999
1119040,1,3,1909,2012-02-09 06:34:23,1.2
1119040,1,3,1910,2012-02-09 06:34:26,1.899999
1119040,1,3,1911,2012-02-09 06:34:29,1.899999
1119040,1,3,1912,2012-02-09 06:34:32,1.899999
1119040,1,3,1913,2012-02-09 06:34:35,1.899999
1119040,1,3,1914,2012-02-09 06:34:38,1.2
1119040,1,3,1915,2012-02-09 06:34:41,1.2
1119040,1,3,1916,2012-02-09 06:34:44,1.899999
1119040,1,3,1917,2012-02-09 06:34:47,1.899999
1119040,1,3,1918,2012-02-09 06:34:50,1.899999
1119040,1,3,1919,2012-02-09 06:34:53,1.2
1119040,1,3,1920,2012-02-09 06:34:56,1.2
1119040,1,3,1921,2012-02-09 06:34:59,1.2
1119040,1,3,1922,2012-02-09 06:35:05,1.899999
1119040,1,3,1923,2012-02-09 06:35:08,1.899999
1119040,1,3,1924,2012-02-09 06:35:11,1.2
1119040,1,3,1925,2012-02-09 06:35:14,1.899999
1119040,1,3,1926,2012-02-09 06:35:17,1.899999
1119040,1,3,1927,2012-02-09 06:35:20,1.899999
1119040,1,3,1928,2012-02-09 06:35:23,1.899999
1119040,1,3,1929,2012-02-09 06:35:26,1.899999
1119040,1,3,1930,2012-02-09 06:35:32,1.899999
1119040,1,3,1931,2012-02-09 06:35:35,1.2
1119040,1,4,1936,2012-02-09 15:34:24,5.599999
1119040,1,4,1937,2012-02-09 15:34:27,5.0
1119040,1,4,1938,2012-02-09 15:34:30,7.5
1119040,1,4,1939,2012-02-09 15:34:33,8.1
1119040,1,4,1940,2012-02-09 15:34:36,7.5
1119040,1,4,1941,2012-02-09 15:34:39,8.1
1119040,1,4,1942,2012-02-09 15:34:42,8.1
1119040,1,4,1943,2012-02-09 15:34:45,9.899999
1119040,1,4,1944,2012-02-09 15:34:48,10.6
1119040,1,4,1945,2012-02-09 15:34:51,9.3
1119040,1,4,1946,2012-02-09 15:34:54,8.699999
1119040,1,4,1947,2012-02-09 15:34:57,9.3
1119040,1,4,1948,2012-02-09 15:35:00,9.899999
1119040,1,4,1949,2012-02-09 15:35:03,9.899999
1119040,1,4,1950,2012-02-09 15:35:06,9.3
1119040,1,4,1951,2012-02-09 15:35:09,10.6
1119040,1,4,1952,2012-02-09 15:35:12,9.899999
1119040,1,4,1953,2012-02-09 15:35:15,10.6
1119040,1,4,1954,2012-02-09 15:35:18,9.3
1119040,1,4,1955,2012-02-09 15:35:21,5.0
1119040,1,4,1956,2012-02-09 15:35:24,6.199999
1119040,1,4,1957,2012-02-09 15:35:27,14.3
1119040,1,4,1958,2012-02-09 15:35:30,23.6
1119040,1,4,1959,2012-02-09 15:35:33,26.7
1119040,1,4,1960,2012-02-09 15:35:36,28.0
1119040,1,4,1961,2012-02-09 15:35:39,28.6
1119040,1,4,1962,2012-02-09 15:35:42,29.2
1119040,1,4,1963,2012-02-09 15:35:45,29.2
1119040,1,4,1964,2012-02-09 15:35:48,28.6
1119040,1,4,1965,2012-02-09 15:35:51,28.0
1119040,1,4,1966,2012-02-09 15:35:54,29.2
1119040,1,4,1967,2012-02-09 15:35:57,29.2
1119040,1,4,1968,2012-02-09 15:36:00,30.399999
1119040,1,4,1969,2012-02-09 15:36:03,31.1
1119040,1,4,1970,2012-02-09 15:36:06,31.7
1119040,1,4,1971,2012-02-09 15:36:09,29.2
1119040,1,4,1972,2012-02-09 15:36:12,25.5
1119040,1,4,1973,2012-02-09 15:36:15,15.5
1119040,1,4,1974,2012-02-09 15:36:18,13.699999
1119040,1,4,1975,2012-02-09 15:36:21,24.2
1119040,1,4,1976,2012-02-09 15:36:24,32.299999
1119040,1,4,1977,2012-02-09 15:36:27,32.900001
1119040,1,4,1978,2012-02-09 15:36:30,34.2
1119040,1,4,1979,2012-02-09 15:36:33,34.799999
1119040,1,4,1980,2012-02-09 15:36:36,33.599998
1119040,1,4,1981,2012-02-09 15:36:39,31.7
1119040,1,4,1982,2012-02-09 15:36:42,22.399999
1119040,1,4,1983,2012-02-09 15:36:45,13.699999
1119040,1,4,1984,2012-02-09 15:36:48,3.099999
1119040,1,4,1985,2012-02-09 15:37:20,2.5
1119040,1,4,1986,2012-02-09 15:37:23,14.3
1119040,1,4,1987,2012-02-09 15:37:26,24.899999
1119040,1,4,1988,2012-02-09 15:37:29,30.399999
1119040,1,4,1989,2012-02-09 15:37:32,32.299999
1119040,1,4,1990,2012-02-09 15:37:35,32.299999
1119040,1,4,1991,2012-02-09 15:37:38,31.1
1119040,1,4,1992,2012-02-09 15:37:41,30.399999
1119040,1,4,1993,2012-02-09 15:37:44,28.0
1119040,1,4,1994,2012-02-09 15:37:47,26.7
1119040,1,4,1995,2012-02-09 15:37:50,19.299999
1119040,1,4,1996,2012-02-09 15:37:53,13.699999
1119040,1,4,1997,2012-02-09 15:37:56,5.0
1119040,1,4,1998,2012-02-09 15:37:59,3.7
1119040,1,4,1999,2012-02-09 15:38:02,3.099999
1119040,1,4,2000,2012-02-09 15:38:05,3.7
1119040,1,4,2001,2012-02-09 15:38:08,14.3
1119040,1,4,2002,2012-02-09 15:38:11,24.2
1119040,1,4,2003,2012-02-09 15:38:14,27.299999
1119040,1,4,2004,2012-02-09 15:38:17,30.399999
1119040,1,4,2005,2012-02-09 15:38:20,32.299999
1119040,1,4,2006,2012-02-09 15:38:23,34.799999
1119040,1,4,2007,2012-02-09 15:38:26,36.7
1119040,1,4,2008,2012-02-09 15:38:29,35.400001
1119040,1,4,2009,2012-02-09 15:38:32,36.0
1119040,1,4,2010,2012-02-09 15:38:35,37.299999
1119040,1,4,2011,2012-02-09 15:38:38,36.7
1119040,1,4,2012,2012-02-09 15:38:41,35.400001
1119040,1,4,2013,2012-02-09 15:38:44,33.599998
1119040,1,4,2014,2012-02-09 15:38:47,32.900001
1119040,1,4,2015,2012-02-09 15:38:50,32.900001
1119040,1,4,2016,2012-02-09 15:38:53,32.299999
1119040,1,4,2017,2012-02-09 15:38:56,29.2
1119040,1,4,2018,2012-02-09 15:38:59,19.899999
1119040,1,4,2019,2012-02-09 15:39:02,5.599999
1119040,1,4,2020,2012-02-09 15:39:24,1.2
1119040,1,4,2021,2012-02-09 15:39:27,3.099999
1119040,1,4,2022,2012-02-09 15:39:40,3.7
1119040,1,4,2023,2012-02-09 15:39:43,3.099999
1119040,1,4,2024,2012-02-09 15:40:02,6.199999
1119040,1,4,2025,2012-02-09 15:40:05,8.1
1119040,1,4,2026,2012-02-09 15:40:08,18.0
1119040,1,4,2027,2012-02-09 15:40:11,25.5
1119040,1,4,2028,2012-02-09 15:40:14,28.6
1119040,1,4,2029,2012-02-09 15:40:17,27.299999
1119040,1,4,2030,2012-02-09 15:40:20,28.6
1119040,1,4,2031,2012-02-09 15:40:23,26.1
1119040,1,4,2032,2012-02-09 15:40:26,23.0
1119040,1,4,2033,2012-02-09 15:40:29,18.0
1119040,1,4,2034,2012-02-09 15:40:32,10.6
1119040,1,4,2035,2012-02-09 15:40:35,9.899999
1119040,1,4,2036,2012-02-09 15:40:38,16.2
1119040,1,4,2037,2012-02-09 15:40:41,21.7
1119040,1,4,2038,2012-02-09 15:40:44,24.899999
1119040,1,4,2039,2012-02-09 15:40:47,26.7
1119040,1,4,2040,2012-02-09 15:40:50,24.2
1119040,1,4,2041,2012-02-09 15:40:53,23.0
1119040,1,4,2042,2012-02-09 15:40:56,25.5
1119040,1,4,2043,2012-02-09 15:40:59,24.899999
1119040,1,4,2044,2012-02-09 15:41:02,24.899999
1119040,1,4,2045,2012-02-09 15:41:05,26.1
1119040,1,4,2046,2012-02-09 15:41:08,26.1
1119040,1,4,2047,2012-02-09 15:41:11,24.2
1119040,1,4,2048,2012-02-09 15:41:14,20.5
1119040,1,4,2049,2012-02-09 15:41:17,18.6
1119040,1,4,2050,2012-02-09 15:41:20,11.199999
1119040,1,4,2051,2012-02-09 15:41:23,6.8
1119040,1,4,2052,2012-02-09 15:42:23,4.3
1119040,1,4,2053,2012-02-09 15:42:26,13.0
1119040,1,4,2054,2012-02-09 15:42:29,18.0
1119040,1,4,2055,2012-02-09 15:42:32,18.6
1119040,1,4,2056,2012-02-09 15:42:35,14.899999
1119040,1,4,2057,2012-02-09 15:42:38,11.8
1119040,1,4,2058,2012-02-09 15:42:41,9.899999
1119040,1,4,2059,2012-02-09 15:42:44,9.3
1119040,1,4,2060,2012-02-09 15:42:47,9.3
1119040,1,4,2061,2012-02-09 15:42:50,9.3
1119040,1,4,2062,2012-02-09 15:42:53,8.699999
1119040,1,4,2063,2012-02-09 15:42:56,6.199999
1119040,1,4,2064,2012-02-09 15:42:59,1.899999
1119040,1,5,2066,2012-02-09 16:06:45,1.899999
1119040,1,5,2067,2012-02-09 16:06:51,7.5
1119040,1,5,2068,2012-02-09 16:06:54,9.3
1119040,1,5,2069,2012-02-09 16:06:57,9.3
1119040,1,5,2070,2012-02-09 16:07:00,8.1
1119040,1,5,2071,2012-02-09 16:07:03,7.5
1119040,1,5,2072,2012-02-09 16:07:06,8.1
1119040,1,5,2073,2012-02-09 16:07:09,7.5
1119040,1,5,2074,2012-02-09 16:07:12,8.1
1119040,1,5,2075,2012-02-09 16:07:15,7.5
1119040,1,5,2076,2012-02-09 16:07:18,7.5
1119040,1,5,2077,2012-02-09 16:07:21,6.8
1119040,1,5,2078,2012-02-09 16:07:24,6.199999
1119040,1,5,2079,2012-02-09 16:07:27,7.5
1119040,1,5,2080,2012-02-09 16:07:30,10.6
1119040,1,5,2081,2012-02-09 16:07:33,9.899999
1119040,1,5,2082,2012-02-09 16:07:36,8.699999
1119040,1,5,2083,2012-02-09 16:07:39,11.199999
1119040,1,5,2084,2012-02-09 16:07:42,11.8
1119040,1,5,2085,2012-02-09 16:07:45,11.199999
1119040,1,5,2086,2012-02-09 16:07:48,9.3
1119040,1,5,2087,2012-02-09 16:07:51,7.5
1119040,1,5,2088,2012-02-09 16:07:54,6.8
1119040,1,5,2089,2012-02-09 16:07:57,13.0
1119040,1,5,2090,2012-02-09 16:08:00,21.7
1119040,1,5,2091,2012-02-09 16:08:03,24.899999
1119040,1,5,2092,2012-02-09 16:08:06,24.899999
1119040,1,5,2093,2012-02-09 16:08:09,25.5
1119040,1,5,2094,2012-02-09 16:08:12,26.1
1119040,1,5,2095,2012-02-09 16:08:15,25.5
1119040,1,5,2096,2012-02-09 16:08:18,21.7
1119040,1,5,2097,2012-02-09 16:08:21,19.299999
1119040,1,5,2098,2012-02-09 16:08:24,16.2
1119040,1,5,2099,2012-02-09 16:08:27,10.6
1119040,1,5,2100,2012-02-09 16:08:30,3.7
1119040,1,5,2101,2012-02-09 16:09:20,3.099999
1119040,1,5,2102,2012-02-09 16:09:23,10.6
1119040,1,5,2103,2012-02-09 16:09:26,18.0
1119040,1,5,2104,2012-02-09 16:09:29,17.399999
1119040,1,5,2105,2012-02-09 16:09:32,5.0
1119040,1,5,2106,2012-02-09 16:09:37,1.899999
1119040,1,5,2107,2012-02-09 16:09:40,14.3
1119040,1,5,2108,2012-02-09 16:09:43,18.0
1119040,1,5,2109,2012-02-09 16:09:46,18.6
1119040,1,5,2110,2012-02-09 16:09:49,22.399999
1119040,1,5,2111,2012-02-09 16:09:52,18.6
1119040,1,5,2112,2012-02-09 16:09:55,18.0
1119040,1,5,2113,2012-02-09 16:09:58,13.0
1119040,1,5,2114,2012-02-09 16:10:01,5.599999
1119040,1,5,2115,2012-02-09 16:10:22,1.2
1119040,1,5,2116,2012-02-09 16:10:25,13.0
1119040,1,5,2117,2012-02-09 16:10:28,21.1
1119040,1,5,2118,2012-02-09 16:10:32,23.0
1119040,1,5,2119,2012-02-09 16:10:35,22.399999
1119040,1,5,2120,2012-02-09 16:10:38,20.5
1119040,1,5,2121,2012-02-09 16:10:41,19.299999
1119040,1,5,2122,2012-02-09 16:10:44,20.5
1119040,1,5,2123,2012-02-09 16:10:47,21.1
1119040,1,5,2124,2012-02-09 16:10:50,23.6
1119040,1,5,2125,2012-02-09 16:10:53,28.0
1119040,1,5,2126,2012-02-09 16:10:56,32.299999
1119040,1,5,2127,2012-02-09 16:10:59,34.799999
1119040,1,5,2128,2012-02-09 16:11:02,36.0
1119040,1,5,2129,2012-02-09 16:11:05,34.2
1119040,1,5,2130,2012-02-09 16:11:08,32.900001
1119040,1,5,2131,2012-02-09 16:11:11,31.1
1119040,1,5,2132,2012-02-09 16:11:14,21.1
1119040,1,5,2133,2012-02-09 16:11:17,14.3
1119040,1,5,2134,2012-02-09 16:11:20,6.199999
1119040,1,5,2135,2012-02-09 16:11:57,2.5
1119040,1,5,2136,2012-02-09 16:12:00,13.0
1119040,1,5,2137,2012-02-09 16:12:03,23.6
1119040,1,5,2138,2012-02-09 16:12:06,29.2
1119040,1,5,2139,2012-02-09 16:12:09,32.299999
1119040,1,5,2140,2012-02-09 16:12:12,34.799999
1119040,1,5,2141,2012-02-09 16:12:15,37.900001
1119040,1,5,2142,2012-02-09 16:12:18,41.0
1119040,1,5,2143,2012-02-09 16:12:21,42.900001
1119040,1,5,2144,2012-02-09 16:12:24,42.299999
1119040,1,5,2145,2012-02-09 16:12:27,41.0
1119040,1,5,2146,2012-02-09 16:12:30,39.099998
1119040,1,5,2147,2012-02-09 16:12:33,39.099998
1119040,1,5,2148,2012-02-09 16:12:36,32.299999
1119040,1,5,2149,2012-02-09 16:12:39,21.7
1119040,1,5,2150,2012-02-09 16:12:42,14.899999
1119040,1,5,2151,2012-02-09 16:12:45,23.0
1119040,1,5,2152,2012-02-09 16:12:48,28.6
1119040,1,5,2153,2012-02-09 16:12:51,28.5
1119040,1,5,2154,2012-02-09 16:12:54,28.0
1119040,1,5,2155,2012-02-09 16:12:57,27.299999
1119040,1,5,2156,2012-02-09 16:13:00,27.299999
1119040,1,5,2157,2012-02-09 16:13:03,27.299999
1119040,1,5,2158,2012-02-09 16:13:06,28.0
1119040,1,5,2159,2012-02-09 16:13:09,26.1
1119040,1,5,2160,2012-02-09 16:13:12,21.7
1119040,1,5,2161,2012-02-09 16:13:15,8.1
1119040,1,5,2162,2012-02-09 16:13:18,1.899999
1119040,1,5,2163,2012-02-09 16:13:21,1.2
1119040,1,5,2164,2012-02-09 16:13:24,11.199999
1119040,1,5,2165,2012-02-09 16:13:27,19.299999
1119040,1,5,2166,2012-02-09 16:13:30,26.7
1119040,1,5,2167,2012-02-09 16:13:33,26.7
1119040,1,5,2168,2012-02-09 16:13:36,19.899999
1119040,1,5,2169,2012-02-09 16:13:39,14.3
1119040,1,5,2170,2012-02-09 16:13:42,8.1
1119040,1,5,2171,2012-02-09 16:13:45,10.6
1119040,1,5,2172,2012-02-09 16:13:48,13.699999
1119040,1,5,2173,2012-02-09 16:13:51,13.0
1119040,1,5,2174,2012-02-09 16:13:54,12.399999
1119040,1,5,2175,2012-02-09 16:13:57,11.8
1119040,1,5,2176,2012-02-09 16:14:00,9.3
1119040,1,5,2177,2012-02-09 16:14:03,4.3
1119040,1,6,2178,2012-02-09 16:15:33,1.899999
1119040,1,6,2179,2012-02-09 16:15:36,2.5
1119040,1,6,2180,2012-02-09 16:15:43,8.1
1119040,1,6,2181,2012-02-09 16:15:46,13.0
1119040,1,6,2182,2012-02-09 16:15:49,11.8
1119040,1,6,2183,2012-02-09 16:15:52,14.3
1119040,1,6,2184,2012-02-09 16:15:55,13.0
1119040,1,6,2185,2012-02-09 16:15:58,9.899999
1119040,1,6,2186,2012-02-09 16:16:01,2.5
1119040,1,6,2187,2012-02-09 16:16:06,1.2
1119040,1,6,2188,2012-02-09 16:16:09,10.6
1119040,1,6,2189,2012-02-09 16:16:12,24.899999
1119040,1,6,2190,2012-02-09 16:16:15,29.799999
1119040,1,6,2191,2012-02-09 16:16:18,27.299999
1119040,1,6,2192,2012-02-09 16:16:21,18.0
1119040,1,6,2193,2012-02-09 16:16:24,14.3
1119040,1,6,2194,2012-02-09 16:16:27,22.399999
1119040,1,6,2195,2012-02-09 16:16:30,24.899999
1119040,1,6,2196,2012-02-09 16:16:33,29.2
1119040,1,6,2197,2012-02-09 16:16:36,29.799999
1119040,1,6,2198,2012-02-09 16:16:39,30.399999
1119040,1,6,2199,2012-02-09 16:16:42,31.7
1119040,1,6,2200,2012-02-09 16:16:45,31.1
1119040,1,6,2201,2012-02-09 16:16:48,29.2
1119040,1,6,2202,2012-02-09 16:16:51,24.2
1119040,1,6,2203,2012-02-09 16:16:54,12.399999
1119040,1,6,2204,2012-02-09 16:16:57,2.5
1119040,1,6,2205,2012-02-09 16:17:32,2.5
1119040,1,6,2206,2012-02-09 16:17:35,13.0
1119040,1,6,2207,2012-02-09 16:17:38,21.7
1119040,1,6,2208,2012-02-09 16:17:41,32.299999
1119040,1,6,2209,2012-02-09 16:17:44,39.799999
1119040,1,6,2210,2012-02-09 16:17:47,42.299999
1119040,1,6,2211,2012-02-09 16:17:50,42.299999
1119040,1,6,2212,2012-02-09 16:17:53,41.599998
1119040,1,6,2213,2012-02-09 16:17:56,41.0
1119040,1,6,2214,2012-02-09 16:17:59,39.799999
1119040,1,6,2215,2012-02-09 16:18:02,36.7
1119040,1,6,2216,2012-02-09 16:18:05,32.900001
1119040,1,6,2217,2012-02-09 16:18:08,26.1
1119040,1,6,2218,2012-02-09 16:18:11,18.0
1119040,1,6,2219,2012-02-09 16:18:14,6.199999
1119040,1,6,2220,2012-02-09 16:18:18,2.5
1119040,1,6,2221,2012-02-09 16:18:21,13.699999
1119040,1,6,2222,2012-02-09 16:18:24,24.2
1119040,1,6,2223,2012-02-09 16:18:27,31.1
1119040,1,6,2224,2012-02-09 16:18:30,36.0
1119040,1,6,2225,2012-02-09 16:18:33,39.099998
1119040,1,6,2226,2012-02-09 16:18:36,36.7
1119040,1,6,2227,2012-02-09 16:18:39,35.400001
1119040,1,6,2228,2012-02-09 16:18:42,33.599998
1119040,1,6,2229,2012-02-09 16:18:45,29.2
1119040,1,6,2230,2012-02-09 16:18:48,19.899999
1119040,1,6,2231,2012-02-09 16:18:51,10.6
1119040,1,6,2232,2012-02-09 16:18:54,3.7
1119040,1,6,2233,2012-02-09 16:19:14,1.2
1119040,1,6,2234,2012-02-09 16:19:17,12.399999
1119040,1,6,2235,2012-02-09 16:19:20,16.799999
1119040,1,6,2236,2012-02-09 16:19:23,22.399999
1119040,1,6,2237,2012-02-09 16:19:26,22.399999
1119040,1,6,2238,2012-02-09 16:19:29,21.7
1119040,1,6,2239,2012-02-09 16:19:32,14.3
1119040,1,6,2240,2012-02-09 16:19:35,6.199999
1119040,1,6,2241,2012-02-09 16:19:38,5.0
1119040,1,6,2242,2012-02-09 16:19:41,16.2
1119040,1,6,2243,2012-02-09 16:19:44,26.1
1119040,1,6,2244,2012-02-09 16:19:47,35.400001
1119040,1,6,2245,2012-02-09 16:19:50,41.599998
1119040,1,6,2246,2012-02-09 16:19:53,48.5
1119040,1,6,2247,2012-02-09 16:19:56,51.599998
1119040,1,6,2248,2012-02-09 16:19:59,55.900001
1119040,1,6,2249,2012-02-09 16:20:02,59.0
1119040,1,6,2250,2012-02-09 16:20:05,60.299999
1119040,1,6,2251,2012-02-09 16:20:08,60.900001
1119040,1,6,2252,2012-02-09 16:20:11,60.299999
1119040,1,6,2253,2012-02-09 16:20:14,65.900001
1119040,1,6,2254,2012-02-09 16:20:17,67.699996
1119040,1,6,2255,2012-02-09 16:20:20,67.699996
1119040,1,6,2256,2012-02-09 16:20:23,70.199996
1119040,1,6,2257,2012-02-09 16:20:26,68.400001
1119040,1,6,2258,2012-02-09 16:20:29,69.0
1119040,1,6,2259,2012-02-09 16:20:32,68.400001
1119040,1,6,2260,2012-02-09 16:20:35,65.900001
1119040,1,6,2261,2012-02-09 16:20:38,65.199996
1119040,1,6,2262,2012-02-09 16:20:41,62.799999
1119040,1,6,2263,2012-02-09 16:20:44,60.299999
1119040,1,6,2264,2012-02-09 16:20:47,59.7
1119040,1,6,2265,2012-02-09 16:20:50,60.900001
1119040,1,6,2266,2012-02-09 16:20:53,60.900001
1119040,1,6,2267,2012-02-09 16:20:56,58.400001
1119040,1,6,2268,2012-02-09 16:20:59,56.5
1119040,1,6,2269,2012-02-09 16:21:02,56.5
1119040,1,6,2270,2012-02-09 16:21:05,57.2
1119040,1,6,2271,2012-02-09 16:21:08,55.900001
1119040,1,6,2272,2012-02-09 16:21:11,54.099998
1119040,1,6,2273,2012-02-09 16:21:14,51.599998
1119040,1,6,2274,2012-02-09 16:21:17,49.099998
1119040,1,6,2275,2012-02-09 16:21:20,47.799999
1119040,1,6,2276,2012-02-09 16:21:23,51.0
1119040,1,6,2277,2012-02-09 16:21:26,52.799999
1119040,1,6,2278,2012-02-09 16:21:29,54.099998
1119040,1,6,2279,2012-02-09 16:21:32,55.299999
1119040,1,6,2280,2012-02-09 16:21:35,53.400001
1119040,1,6,2281,2012-02-09 16:21:38,52.799999
1119040,1,6,2282,2012-02-09 16:21:41,55.299999
1119040,1,6,2283,2012-02-09 16:21:44,55.299999
1119040,1,6,2284,2012-02-09 16:21:47,57.2
1119040,1,6,2285,2012-02-09 16:21:50,56.5
1119040,1,6,2286,2012-02-09 16:21:53,54.7
1119040,1,6,2287,2012-02-09 16:21:56,54.7
1119040,1,6,2288,2012-02-09 16:21:59,55.900001
1119040,1,6,2289,2012-02-09 16:22:02,57.799999
1119040,1,6,2290,2012-02-09 16:22:05,58.400001
1119040,1,6,2291,2012-02-09 16:22:08,57.799999
1119040,1,6,2292,2012-02-09 16:22:11,56.5
1119040,1,6,2293,2012-02-09 16:22:14,57.2
1119040,1,6,2294,2012-02-09 16:22:17,57.2
1119040,1,6,2295,2012-02-09 16:22:20,57.2
1119040,1,6,2296,2012-02-09 16:22:23,57.400001
1119040,1,6,2297,2012-02-09 16:22:26,59.7
1119040,1,6,2298,2012-02-09 16:22:29,58.400001
1119040,1,6,2299,2012-02-09 16:22:32,59.0
1119040,1,6,2300,2012-02-09 16:22:35,59.7
1119040,1,6,2301,2012-02-09 16:22:38,57.799999
1119040,1,6,2302,2012-02-09 16:22:41,56.5
1119040,1,6,2303,2012-02-09 16:22:44,55.900001
1119040,1,6,2304,2012-02-09 16:22:47,55.900001
1119040,1,6,2305,2012-02-09 16:22:50,55.299999
1119040,1,6,2306,2012-02-09 16:22:53,53.400001
1119040,1,6,2307,2012-02-09 16:22:56,50.299999
1119040,1,6,2308,2012-02-09 16:22:59,49.7
1119040,1,6,2309,2012-02-09 16:23:02,50.299999
1119040,1,6,2310,2012-02-09 16:23:05,52.2
1119040,1,6,2311,2012-02-09 16:23:08,51.0
1119040,1,6,2312,2012-02-09 16:23:11,52.799999
1119040,1,6,2313,2012-02-09 16:23:14,54.099998
1119040,1,6,2314,2012-02-09 16:23:17,58.400001
1119040,1,6,2315,2012-02-09 16:23:20,59.0
1119040,1,6,2316,2012-02-09 16:23:23,59.7
1119040,1,6,2317,2012-02-09 16:23:26,57.2
1119040,1,6,2318,2012-02-09 16:23:29,55.900001
1119040,1,6,2319,2012-02-09 16:23:32,55.900001
1119040,1,6,2320,2012-02-09 16:23:35,54.7
1119040,1,6,2321,2012-02-09 16:23:38,58.400001
1119040,1,6,2322,2012-02-09 16:23:41,58.400001
1119040,1,6,2323,2012-02-09 16:23:44,57.2
1119040,1,6,2324,2012-02-09 16:23:47,57.2
1119040,1,6,2325,2012-02-09 16:23:50,56.5
1119040,1,6,2326,2012-02-09 16:23:53,57.2
1119040,1,6,2327,2012-02-09 16:23:56,59.0
1119040,1,6,2328,2012-02-09 16:23:59,59.0
1119040,1,6,2329,2012-02-09 16:24:02,62.099998
1119040,1,6,2330,2012-02-09 16:24:05,62.099998
1119040,1,6,2331,2012-02-09 16:24:08,61.5
1119040,1,6,2332,2012-02-09 16:24:11,60.299999
1119040,1,6,2333,2012-02-09 16:24:14,59.7
1119040,1,6,2334,2012-02-09 16:24:17,59.7
1119040,1,6,2335,2012-02-09 16:24:20,57.799999
1119040,1,6,2336,2012-02-09 16:24:23,58.400001
1119040,1,6,2337,2012-02-09 16:24:26,60.299999
1119040,1,6,2338,2012-02-09 16:24:29,60.900001
1119040,1,6,2339,2012-02-09 16:24:32,57.2
1119040,1,6,2340,2012-02-09 16:24:35,56.5
1119040,1,6,2341,2012-02-09 16:24:38,59.0
1119040,1,6,2342,2012-02-09 16:24:41,59.0
1119040,1,6,2343,2012-02-09 16:24:44,60.900001
1119040,1,6,2344,2012-02-09 16:24:47,62.799999
1119040,1,6,2345,2012-02-09 16:24:50,63.400001
1119040,1,6,2346,2012-02-09 16:24:53,62.799999
1119040,1,6,2347,2012-02-09 16:24:56,62.799999
1119040,1,6,2348,2012-02-09 16:24:59,63.400001
1119040,1,6,2349,2012-02-09 16:25:02,64.0
1119040,1,6,2350,2012-02-09 16:25:05,63.400001
1119040,1,6,2351,2012-02-09 16:25:08,63.400001
1119040,1,6,2352,2012-02-09 16:25:11,62.799999
1119040,1,6,2353,2012-02-09 16:25:14,62.099998
1119040,1,6,2354,2012-02-09 16:25:17,61.5
1119040,1,6,2355,2012-02-09 16:25:20,62.099998
1119040,1,6,2356,2012-02-09 16:25:23,63.400001
1119040,1,6,2357,2012-02-09 16:25:26,63.400001
1119040,1,6,2358,2012-02-09 16:25:29,64.0
1119040,1,6,2359,2012-02-09 16:25:32,65.199996
1119040,1,6,2360,2012-02-09 16:25:35,66.5
1119040,1,6,2361,2012-02-09 16:25:38,67.099998
1119040,1,6,2362,2012-02-09 16:25:41,65.900001
1119040,1,6,2363,2012-02-09 16:25:44,65.199996
1119040,1,6,2364,2012-02-09 16:25:47,65.199996
1119040,1,6,2365,2012-02-09 16:25:50,64.599998
1119040,1,6,2366,2012-02-09 16:25:53,62.099998
1119040,1,6,2367,2012-02-09 16:25:56,60.299999
1119040,1,6,2368,2012-02-09 16:25:59,57.799999
1119040,1,6,2369,2012-02-09 16:26:02,51.599998
1119040,1,6,2370,2012-02-09 16:26:05,44.099998
1119040,1,6,2371,2012-02-09 16:26:08,34.799999
1119040,1,6,2372,2012-02-09 16:26:11,30.399999
1119040,1,6,2373,2012-02-09 16:26:14,28.6
1119040,1,6,2374,2012-02-09 16:26:17,29.799999
1119040,1,6,2375,2012-02-09 16:26:20,25.5
1119040,1,6,2376,2012-02-09 16:26:23,17.399999
1119040,1,6,2377,2012-02-09 16:26:26,6.199999
1119040,1,6,2378,2012-02-09 16:27:12,1.899999
1119040,1,6,2379,2012-02-09 16:27:15,14.3
1119040,1,6,2380,2012-02-09 16:27:18,21.7
1119040,1,6,2381,2012-02-09 16:27:21,26.7
1119040,1,6,2382,2012-02-09 16:27:24,26.7
1119040,1,6,2383,2012-02-09 16:27:27,30.399999
1119040,1,6,2384,2012-02-09 16:27:30,28.0
1119040,1,6,2385,2012-02-09 16:27:33,27.299999
1119040,1,6,2386,2012-02-09 16:27:36,24.2
1119040,1,6,2387,2012-02-09 16:27:39,16.799999
1119040,1,6,2388,2012-02-09 16:27:42,13.699999
1119040,1,6,2389,2012-02-09 16:27:45,23.0
1119040,1,6,2390,2012-02-09 16:27:48,29.2
1119040,1,6,2391,2012-02-09 16:27:51,30.399999
1119040,1,6,2392,2012-02-09 16:27:54,31.1
1119040,1,6,2393,2012-02-09 16:27:57,31.1
1119040,1,6,2394,2012-02-09 16:28:00,29.799999
1119040,1,6,2395,2012-02-09 16:28:03,30.399999
1119040,1,6,2396,2012-02-09 16:28:06,31.1
1119040,1,6,2397,2012-02-09 16:28:09,31.7
